Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
47854,1421,1.02962,0.00612058,0.0,2460,156.988,1.60571,0.0239837
47855,1994,1.02877,0.00441017,0.0,3511,156.048,1.32044,0.0170891
47856,1817,1.02901,0.00487079,0.0,3271,156.207,1.24585,0.0143687
47857,1781,1.02928,0.00540902,0.0,3189,154.638,1.34125,0.0213233
47858,1275,1.03033,0.00752737,0.0,2247,155.822,1.58677,0.0284824
47859,2045,1.02882,0.00450081,0.0,3636,149.74,1.25117,0.0222772
47860,1396,1.02957,0.00599844,0.0,2519,155.003,1.59663,0.0198491
47861,1539,1.02955,0.00588559,0.0,2734,155.958,1.55247,0.024872
47862,1826,1.02911,0.0050766,0.0,3219,152.85,1.36804,0.0183287
47863,2443,1.02852,0.00376398,0.0,4461,156.805,1.05686,0.0138982
47864,1786,1.02906,0.00494622,0.0,3139,156.478,1.32616,0.0191144
47865,1414,1.02976,0.00638563,0.0,2484,154.496,1.52849,0.0322061
47866,2157,1.02869,0.00420946,0.0,3833,154.494,1.20967,0.0143491
47867,1660,1.02922,0.00526959,0.0,2936,154.571,1.41675,0.025545
47868,1841,1.02904,0.00494039,0.0,3281,153.376,1.29277,0.0185919
47869,1542,1.02908,0.00501396,0.0110246,2717,150.887,1.3339,0.0169304
47870,1509,1.02945,0.00576329,0.00994036,2633,148.603,1.43795,0.0208887
47871,2303,1.02843,0.00376878,0.00781589,4001,150.999,1.05773,0.0127468
47872,1735,1.02906,0.00496266,0.00634006,3016,148.895,1.29871,0.012931
47873,1399,11.0293,0.00548251,0.0,2416,164.928,1.72661,0.0273179
47874,1417,11.0294,0.00572192,0.0,2496,162.066,1.59107,0.0204327
47875,1232,11.0297,0.00627007,0.0,2169,163.216,1.90198,0.0253573
47876,1584,11.029,0.00491481,0.0,2754,163.884,1.56298,0.0286855
47877,1722,11.029,0.00487967,0.0,3071,165.346,1.29102,0.016607
47878,1560,11.0292,0.00523328,0.0,2768,164.241,1.55702,0.0180636
47879,1944,11.0287,0.00425376,0.0,3444,163.145,1.29911,0.0182927
47880,1785,11.029,0.00491558,0.0,3120,161.652,1.43327,0.0192308
47881,1902,11.0287,0.00422034,0.0,3340,163.118,1.34155,0.0323353
47882,1550,11.029,0.0046658,0.0,2789,164.115,1.45548,0.0139835
47883,2131,11.0286,0.00400859,0.0,3714,165.009,1.21226,0.0215401
47884,1172,11.0295,0.00595264,0.0,2002,165.345,1.80001,0.032967
47885,1991,11.0287,0.00420954,0.0,3569,164.892,1.2334,0.019053
47886,1146,11.0298,0.0065389,0.0,2036,164.765,1.8588,0.0240668
47887,2200,11.0285,0.00384766,0.0,3921,162.145,1.22272,0.0193828
47888,1455,11.0292,0.00518415,0.0,2548,164.42,1.42772,0.022763
47889,2153,11.0282,0.00324443,0.0,3818,163.605,1.20298,0.0196438
47890,1812,11.0287,0.00426533,0.0,3224,165.191,1.2957,0.0176799
47891,1700,11.0288,0.00443304,0.0,3027,165.497,1.36343,0.016518
47892,2099,11.0286,0.00396109,0.0,3798,164.612,1.15904,0.0118483
47893,1871,11.0287,0.00430335,0.0,3349,165.171,1.27299,0.0134368
47894,2067,11.0284,0.00368084,0.0,3653,161.013,1.24442,0.0301122
47895,1134,11.03,0.00675629,0.0,1972,163.8,1.98364,0.0283976
47896,1851,11.0289,0.00457011,0.0,3248,164.587,1.34035,0.018165
47897,1597,11.0292,0.00535971,0.0,2794,163.898,1.55098,0.0214746
47898,1413,11.0295,0.00576955,0.0,2547,164.311,1.53579,0.0141343
47899,1753,11.029,0.00476581,0.0,3188,162.804,1.42097,0.0200753
47900,2588,11.028,0.00288031,0.0,4598,164.72,1.02062,0.0110918
47901,1035,11.03,0.00681532,0.0,1814,164.55,2.05754,0.0292172
47902,2716,11.0281,0.00305807,0.0,4974,166.184,0.907407,0.0136711
47903,1740,11.0285,0.00387615,0.0,2934,157.359,1.46852,0.0231766
47904,1856,11.0287,0.00428688,0.0,3114,162.742,1.43633,0.0350032
47905,1817,11.0289,0.00455064,0.0,3252,164.408,1.25799,0.0144526
47906,1486,11.0289,0.00461825,0.0,2596,163.744,1.63522,0.0265794
47907,1828,11.0288,0.00448367,0.0,3318,164.92,1.25495,0.0126582
47908,1998,11.0286,0.00404159,0.0,3613,166.209,1.22499,0.0226958
47909,1977,11.0287,0.00408957,0.0,3399,165.029,1.26378,0.0241247
47910,2362,11.0284,0.00356557,0.0,4271,163.611,1.10634,0.0152189
47911,2580,11.0283,0.00345764,0.0,4709,163.783,1.03641,0.00998089
47912,2105,11.0284,0.00375143,0.0,3837,165.338,1.15448,0.0132916
47913,1613,11.029,0.00487295,0.0,2858,164.401,1.43468,0.0248425
47914,1630,11.029,0.00466414,0.0,2830,161.514,1.47028,0.0190813
47915,1846,11.0288,0.00424565,0.0,3168,166.026,1.29333,0.0265152
47916,1796,11.0289,0.00459452,0.0,3169,165.04,1.29093,0.0167245
47917,1933,11.0286,0.00416614,0.0,3553,166.136,1.21172,0.011821
47918,2272,11.0281,0.00301602,0.0,3861,157.625,1.22822,0.024087
47919,1548,11.0291,0.00514188,0.0,2693,164.066,1.50174,0.0215373
47920,1618,11.0291,0.0049641,0.0,2891,164.319,1.52681,0.0200623
47921,1632,11.0289,0.0046972,0.0,2939,165.316,1.42289,0.0173528
47922,2618,11.0279,0.00268288,0.0,4661,161.63,1.06748,0.0229564
47923,1217,11.0296,0.00622156,0.0,2137,165.884,1.6039,0.0243332
47924,2173,11.0285,0.00377969,0.0,3866,164.204,1.20334,0.0191412
47925,1103,11.0298,0.00641391,0.0,1911,163.851,1.91648,0.0277342
47926,1390,11.0294,0.0055969,0.0,2437,163.861,1.69922,0.0229791
47927,1322,11.0295,0.00569206,0.0,2331,165.136,1.56375,0.023166
47928,1591,11.0292,0.00531356,0.0,2854,164.381,1.49536,0.0168185
47929,1778,11.0288,0.00443754,0.0,3025,165.356,1.36269,0.0254545
47930,2466,11.0282,0.0032735,0.0,4520,165.63,1.05639,0.0163717
47931,2349,11.0284,0.00352115,0.0,4214,164.856,1.13836,0.0140009
47932,1673,11.0291,0.00505208,0.0,2886,162.732,1.47864,0.0211365
47933,1520,11.0293,0.00539058,0.0,2725,162.241,1.5246,0.0227523
47934,1740,11.0289,0.004687,0.0,3119,164.874,1.43687,0.0173132
47935,1773,11.0288,0.00452791,0.0,3091,161.565,1.44256,0.0187642
47936,1553,11.0292,0.0051526,0.0,2781,164.899,1.38615,0.0204962
47937,1825,11.029,0.0049046,0.0,3296,163.381,1.29838,0.0112257
47938,1271,11.0296,0.00603753,0.0,2248,163.04,1.77394,0.0258007
47939,1531,11.0293,0.00539868,0.0,2650,165.048,1.5639,0.02
47940,2016,11.0284,0.00371341,0.0,3386,157.056,1.29263,0.02215
47941,1756,11.0289,0.0045397,0.0,3016,162.442,1.43063,0.0295093
47942,2028,11.0286,0.00400945,0.0,3549,165.38,1.25102,0.0211327
47943,1967,11.0287,0.00428949,0.0,3552,165.675,1.22865,0.0112613
47944,1694,11.0295,0.00585582,0.0094451,3034,151.078,1.36072,0.0121951
47945,1907,11.0292,0.00515033,0.0125852,3298,151.131,1.2697,0.0239539
47946,1455,11.03,0.00688348,0.00893471,2561,151.486,1.55306,0.0136665
47947,1825,11.0292,0.00533927,0.00931507,3299,151.676,1.28133,0.00879054
47948,2066,11.029,0.00483601,0.00919652,3740,151.872,1.14565,0.00989305
47949,2154,11.029,0.00481962,0.0116063,3750,150.043,1.17067,0.00933333
47950,1643,11.0297,0.00627798,0.0133901,2901,152.324,1.37061,0.0141331
47951,1453,11.03,0.0068153,0.0103235,2561,150.41,1.49761,0.0132761
47952,1983,11.0291,0.00503135,0.00958144,3513,152.857,1.23784,0.0105323
47953,1803,11.0293,0.00543329,0.010538,3256,152.305,1.26038,0.00982801
47954,1746,11.0294,0.00555298,0.0126002,3087,151.123,1.38181,0.0155491
47955,1776,11.0293,0.00540487,0.0101351,3128,148.444,1.28798,0.0118286
47956,1911,11.0289,0.00464055,0.018315,3327,97.9258,1.16661,0.0192365
47957,1923,11.0288,0.00441677,0.0171607,3308,97.5271,1.14725,0.0205562
47958,1715,11.029,0.00476799,0.0174927,2857,97.7625,1.20563,0.0262513
47959,1973,11.0289,0.00463399,0.0233147,3423,96.7768,1.11478,0.0184049
47960,1993,11.0287,0.00415199,0.0145509,3310,99.2696,1.12954,0.0223565
47961,2033,11.0286,0.00405056,0.0172159,3554,96.6505,1.0335,0.0168824
47962,1837,1.02938,0.00564261,0.0179641,3108,108.637,1.22861,0.020592
47963,2016,1.02902,0.00490677,0.0257937,3356,109.617,1.20566,0.0202622
47964,1701,1.02955,0.00598826,0.0182246,2919,106.608,1.36141,0.0222679
47965,1898,1.02923,0.00528729,0.0189673,3274,109.508,1.21169,0.0192425
47966,1695,1.02937,0.00559389,0.0165192,3002,109.418,1.29409,0.0159893
47967,1716,1.0295,0.00571802,0.020979,2941,109.44,1.28955,0.0224413
47968,1790,1.02934,0.00548641,0.0178771,3036,107.289,1.26541,0.0230567
47969,1833,1.02919,0.00523811,0.0229133,3131,110.418,1.21524,0.0213989
47970,1805,1.0294,0.00566749,0.0221607,3136,107.552,1.30258,0.0210459
47971,1746,1.02936,0.00558225,0.0160367,3020,109.61,1.23744,0.0198675
47972,1686,1.0295,0.00586171,0.0213523,2852,107.873,1.33898,0.022791
47973,2000,1.02907,0.00499546,0.016,3489,109.689,1.12664,0.0177701
47974,1784,1.02934,0.00553837,0.0128924,3000,106.184,1.19876,0.0223333
47975,2022,1.02892,0.0046992,0.0173096,3282,109.733,1.07271,0.0228519
47976,2106,1.02885,0.00456579,0.0208927,3608,110.688,1.09982,0.0174612
47977,1833,1.02918,0.00520259,0.0180033,3178,109.111,1.23952,0.0185651
47978,2254,1.02878,0.00441769,0.0212955,3805,105.169,1.11976,0.0176084
47979,1972,1.02914,0.00511004,0.0238337,3382,108.062,1.15087,0.0180367
47980,1921,1.02916,0.00517518,0.0187402,3340,107.393,1.16632,0.0173653
47981,1918,1.02901,0.00488753,0.0218978,3336,110.497,1.11344,0.0167866
47982,2011,1.02907,0.00500565,0.0183988,3469,104.573,1.25398,0.0178726
47983,1961,1.02908,0.00501692,0.0132585,3254,109.136,1.22773,0.02059
47984,1882,1.02932,0.00549695,0.0217853,3198,110.097,1.21449,0.0206379
47985,1736,1.0295,0.00586688,0.0218894,3035,108.155,1.19621,0.0191104
47986,2117,1.02892,0.00465642,0.0160605,3553,109.857,1.10052,0.0197017
47987,1798,1.02943,0.00570396,0.0216908,3082,108.797,1.23402,0.0227125
47988,2241,1.02871,0.00428889,0.0200803,3883,110.028,1.09778,0.0162246
47989,1979,1.02897,0.00479619,0.0171804,3404,109.291,1.14623,0.0176263
47990,1696,1.02921,0.00527311,0.0170991,2865,110.478,1.11577,0.0195462
47991,1696,1.02961,0.00601244,0.0235849,2854,112.436,1.25533,0.024527
47992,1879,1.02927,0.00539891,0.0196913,3286,109.083,1.20338,0.0185636
47993,1995,1.02909,0.0049988,0.0130326,3321,109.175,1.20446,0.021078
47994,2032,1.02913,0.00512624,0.0241142,3413,108.492,1.20018,0.0199238
47995,1766,1.02927,0.00539918,0.0192525,3052,108.446,1.17856,0.0203145
47996,1709,1.0294,0.00565372,0.0257461,2900,110.101,1.23544,0.0203448
47997,1853,1.02928,0.00537556,0.0172693,3216,109.998,1.21262,0.0174129
47998,1479,1.02966,0.00621581,0.0169033,2572,110.469,1.36979,0.0229393
47999,1764,1.02955,0.00595847,0.0113379,3018,107.531,1.28105,0.0208748
48000,1643,1.02951,0.00585467,0.0267803,2822,109.477,1.24806,0.023742
48001,1695,1.02937,0.00559147,0.0165192,2920,109.598,1.28087,0.0215753
48002,1911,21.0287,0.00405269,0.0,3357,172.162,1.29598,0.0160858
48003,2554,21.0279,0.0027066,0.0,4493,170.96,1.10409,0.0209214
48004,1174,21.0298,0.00655831,0.0,2077,170.834,1.88914,0.0250361
48005,1734,21.0289,0.00455116,0.0,2994,173.159,1.44141,0.0237141
48006,1591,21.0291,0.00491319,0.0,2868,173.451,1.46202,0.0202232
48007,1689,21.0288,0.00446481,0.0,3004,173.487,1.42405,0.0163116
48008,1638,21.0288,0.00448862,0.0,2888,174.857,1.44765,0.0166205
48009,1846,21.0286,0.00400477,0.0,3331,174.292,1.31861,0.0279195
48010,1119,21.03,0.00680023,0.0,1947,172.689,1.9014,0.0231125
48011,1982,21.0286,0.00401874,0.0,3653,173.222,1.26439,0.00793868
48012,1939,21.0285,0.0039035,0.0,3447,171.911,1.28771,0.0281404
48013,1733,21.0287,0.00430018,0.0,3117,172.884,1.41782,0.0202117
48014,2196,21.0285,0.00376198,0.0,3867,170.236,1.26167,0.0204293
48015,1941,21.0287,0.00418211,0.0,3414,170.622,1.31163,0.0175747
48016,1789,21.0289,0.00455035,0.0,3180,173.119,1.41037,0.0204403
48017,1536,21.0293,0.0055437,0.0,2643,173.72,1.52345,0.0208097
48018,1556,21.0291,0.005109,0.0,2789,172.204,1.57642,0.0161348
48019,1868,21.0288,0.00436208,0.0,3328,171.723,1.32779,0.0168269
48020,1956,21.0285,0.00373835,0.0,3616,171.711,1.25911,0.0154867
48021,1437,21.0294,0.00578397,0.0,2465,171.512,1.67001,0.0231237
48022,1811,21.0289,0.00453691,0.0,3277,173.721,1.32071,0.0128166
48023,1356,21.0293,0.00538369,0.0,2322,166.845,1.74308,0.0211025
48024,1767,21.0288,0.00452348,0.0,3155,173.407,1.39688,0.0202853
48025,1735,21.0289,0.00453268,0.0,3119,172.588,1.34652,0.0173132
48026,2378,21.0281,0.0031219,0.0,4275,171.795,1.10277,0.0149708
48027,1413,21.0294,0.00580734,0.0,2437,173.57,1.68118,0.0217481
48028,1335,21.0296,0.0059298,0.0,2337,171.396,1.69222,0.021395
48029,2003,21.0287,0.00424631,0.0,3571,172.522,1.29947,0.0215626
48030,1692,21.0287,0.00435046,0.0,3073,173.28,1.37616,0.0221282
48031,1626,21.0292,0.00519945,0.0,2857,170.961,1.54312,0.0161008
48032,1380,21.0295,0.0058722,0.0,2412,171.361,1.68211,0.0145108
48033,2101,21.0286,0.00400169,0.0,3672,172.116,1.19166,0.0231481
48034,2279,21.0283,0.00341789,0.0,3914,166.043,1.16186,0.019673
48035,1995,21.0287,0.00431529,0.0,3658,173.263,1.2625,0.00792783
48036,1397,21.0294,0.00560426,0.0,2387,170.539,1.72471,0.0289066
48037,1509,21.0292,0.00522997,0.0,2685,174.165,1.51787,0.0126629
48038,2017,21.0287,0.0042406,0.0,3629,172.483,1.31215,0.0154312
48039,1895,21.0287,0.00431996,0.0,3357,169.793,1.33039,0.0134048
48040,1615,21.029,0.00488796,0.0,2886,171.111,1.50408,0.0190575
48041,1572,21.0291,0.00512476,0.0,2762,172.96,1.51648,0.0228096
48042,1181,21.0298,0.00638321,0.0,2049,170.606,1.88471,0.022938
48043,1760,21.0288,0.00453426,0.0,3112,173.007,1.40471,0.0170308
48044,1982,21.0285,0.00386163,0.0,3646,170.949,1.27894,0.00959956
48045,1795,21.029,0.00486126,0.0,3343,171.402,1.36172,0.0176488
48046,1411,21.0294,0.00555508,0.0,2540,173.2,1.60828,0.0251969
48047,1757,21.0287,0.00427029,0.0,3193,171.687,1.34836,0.0209834
48048,1467,21.0294,0.00571158,0.0,2541,172.83,1.55375,0.0224321
48049,2128,21.0285,0.00390947,0.0,3892,170.767,1.19624,0.0154162
48050,1453,21.0295,0.0057982,0.0,2529,173.282,1.72357,0.0213523
48051,1560,21.0291,0.00509891,0.0,2791,173.076,1.43954,0.0189896
48052,2155,21.0285,0.00389471,0.0,3933,173.547,1.19428,0.0119502
48053,1777,21.029,0.00470809,0.0,3232,170.958,1.34758,0.0154703
48054,1969,21.0287,0.00428999,0.0,3401,172.552,1.37243,0.0197001
48055,2029,21.0287,0.00423109,0.0,3636,171.969,1.28381,0.0126513
48056,1816,21.0286,0.00415584,0.0,3035,171.338,1.44792,0.0517298
48057,1682,21.0287,0.00416059,0.0,3016,171.684,1.45265,0.0341512
48058,1278,21.0297,0.00607164,0.0,2277,173.724,1.67065,0.0184453
48059,1637,21.0291,0.00503888,0.0,2960,170.259,1.47379,0.0148649
48060,1595,21.0291,0.00493661,0.0,2829,168.999,1.51911,0.0180276
48061,1713,21.0288,0.00449267,0.0,2983,172.766,1.44818,0.0261482
48062,1796,21.0284,0.00361916,0.0,3150,170.283,1.41522,0.0288889
48063,2714,21.0281,0.00300287,0.0,4805,167.187,1.03572,0.00957336
48064,1553,21.0291,0.00508009,0.0,2781,172.549,1.54588,0.0161812
48065,1449,21.0292,0.00530658,0.0,2567,171.817,1.62345,0.0342813
48066,2005,21.0288,0.00439707,0.0,3589,174.002,1.26923,0.0164391
48067,1582,21.0289,0.00472002,0.0,2791,174.221,1.42764,0.0179147
48068,2605,21.0282,0.00319059,0.0,4554,172.844,1.08677,0.0120773
48069,1663,21.029,0.00484696,0.0,3023,172.992,1.37486,0.0138935
48070,1803,21.0289,0.00461283,0.0,3113,171.69,1.41711,0.039833
48071,1595,21.029,0.00490283,0.0,2785,173.549,1.55408,0.0190305
48072,2145,21.0287,0.00421575,0.0,3861,170.098,1.25627,0.016058
48073,1444,21.03,0.00679067,0.00831025,2586,146.384,1.56049,0.0123743
48074,1522,21.0297,0.00616471,0.00985545,2655,143.127,1.48754,0.0135593
48075,1737,21.0292,0.0053515,0.00921128,3123,147.252,1.13326,0.00992635
48076,1527,21.0295,0.00591839,0.0137525,2693,146.907,1.45777,0.0126253
48077,1663,21.0296,0.00612685,0.00601323,2936,146.925,1.40207,0.011921
48078,1741,21.0293,0.0054442,0.00459506,3120,147.173,1.24995,0.00961538
48079,1975,21.0291,0.00492376,0.00759494,3518,146.671,1.24778,0.0102331
48080,1622,21.0296,0.00599498,0.0080148,2853,144.773,1.44293,0.0136698
48081,1676,21.0296,0.00601554,0.00775656,2983,145.434,1.39474,0.0107275
48082,1615,21.0295,0.00587844,0.00866873,2833,146.978,1.39892,0.0116484
48083,1555,21.0297,0.00626279,0.00836013,2719,145.443,1.49304,0.0150791
48084,1735,21.0294,0.00567897,0.00691643,3034,145.947,1.39735,0.0105471
48085,1799,21.0293,0.00554769,0.0138966,3197,144.568,1.35674,0.0109478
48086,1978,21.0291,0.00509247,0.00758342,3406,142.41,1.2664,0.0114504
48087,1301,21.0303,0.0074898,0.00845503,2305,147.545,1.57668,0.0138829
48088,2063,21.029,0.00485096,0.00920989,3624,145.899,1.23026,0.00993377
48089,1419,21.03,0.00681073,0.00704722,2498,146.584,1.58151,0.0128102
48090,1467,21.0299,0.00667648,0.00681663,2559,144.663,1.49366,0.0156311
48091,1606,21.0294,0.00560165,0.00809465,2899,147.401,1.3222,0.0096585
48092,1835,21.0293,0.00538619,0.013624,3243,146.405,1.25724,0.00925069
48093,2092,21.0289,0.00469481,0.00908222,3752,146.003,1.18778,0.00772921
48094,1959,21.0292,0.00534575,0.00969883,3548,145.964,1.28379,0.00845547
48095,1886,21.0293,0.00541247,0.0111347,3374,147.728,1.2189,0.00978068
48096,1774,21.0294,0.00563167,0.011274,3188,144.913,1.32093,0.00909661
48097,1919,21.0292,0.00511016,0.00833768,3472,146.841,1.17716,0.00892857
48098,2346,21.0288,0.0043577,0.00809889,4269,144.856,1.11661,0.00702741
48099,1723,21.0294,0.00563811,0.0104469,3093,147.168,1.15507,0.00840608
48100,1866,21.0293,0.00547212,0.0133976,3316,146.037,1.3349,0.00965018
48101,1783,21.0293,0.00541082,0.0100953,3197,145.41,1.27071,0.00813262
48102,1494,21.0299,0.00663692,0.0120482,2648,145.474,1.44647,0.0256798
48103,1710,21.0294,0.00574084,0.00994152,3031,145.114,1.36965,0.0105576
48104,1558,21.0296,0.00593369,0.00513479,2735,144.072,1.36274,0.0113346
48105,1826,21.0294,0.00572927,0.0060241,3145,142.817,1.29487,0.0130366
48106,1934,21.0292,0.00517671,0.0098242,3505,143.849,1.26191,0.00884451
48107,1745,21.0293,0.00547814,0.00859599,3110,146.775,1.35141,0.0118971
48108,1625,21.0295,0.00585437,0.008,2933,147.908,1.36152,0.0085237
48109,1612,21.0295,0.00585877,0.0136476,2902,145.488,1.36401,0.00964852
48110,1810,21.0293,0.00550913,0.00662983,3208,143.88,1.31402,0.0121571
48111,1873,21.0292,0.00521609,0.0122798,3327,146.085,1.30045,0.0093177
48112,1939,21.0292,0.00513869,0.0108303,3477,145.637,1.22326,0.0100661
48113,1738,21.0295,0.00585664,0.0103567,3050,146.413,1.39851,0.0118033
48114,1731,21.0294,0.00561719,0.00808781,3055,144.979,1.31002,0.0140753
48115,1810,21.0294,0.00570947,0.00718232,3220,145.748,1.3274,0.00993789
48116,2073,21.0289,0.0046775,0.0101302,3760,146.78,1.2289,0.00851064
48117,1843,21.0294,0.00554155,0.0124797,3205,145.473,1.28832,0.0127925
48118,1658,21.0293,0.00548223,0.0102533,2954,147.976,1.3146,0.0108328
48119,2424,21.0284,0.00374604,0.00948845,4391,144.692,1.10145,0.00683216
48120,1741,21.0292,0.00523682,0.0109133,3082,142.748,1.36131,0.0113563
48121,1738,21.0291,0.00514214,0.0109321,3125,143.113,1.29181,0.0096
48122,1972,21.0291,0.00490845,0.00912779,3559,144.405,1.17907,0.00842933
48123,1582,21.0294,0.00562871,0.0101138,2834,146.369,1.29535,0.00988003
48124,1471,21.0297,0.00616392,0.00543848,2610,146.107,1.52129,0.0137931
48125,2245,21.0286,0.00398682,0.00846325,4077,147.034,1.12842,0.00686779
48126,1509,21.0297,0.00628638,0.0119284,2598,143.241,1.55361,0.0153965
48127,1385,21.0298,0.00653936,0.00938628,2456,147.402,1.5008,0.0138436
48128,1997,21.0289,0.00469198,0.0115173,3615,147.144,1.24725,0.00802213
48129,1499,21.0295,0.00590648,0.0126751,2676,145.962,1.56977,0.0164425
48130,1587,21.0294,0.00575944,0.015753,2768,144.86,1.42281,0.0126445
48131,1642,21.0294,0.0056182,0.0103532,2875,147.52,1.35684,0.0125217
48132,1559,21.0294,0.00568495,0.0109044,2746,147.014,1.43709,0.0145666
48133,1914,21.0289,0.00461148,0.0214211,3337,94.8689,1.0682,0.0179802
48134,1608,21.0294,0.00568769,0.016791,2766,94.6245,1.27023,0.0202458
48135,1822,21.0289,0.00465492,0.021405,3100,95.5101,1.22034,0.0209677
48136,1822,21.0292,0.00520834,0.01427,3188,93.7217,1.18945,0.0153701
48137,1795,21.0291,0.00508352,0.0172702,3098,93.2813,1.22622,0.0203357
48138,1703,21.0291,0.0050273,0.0164416,2910,94.0615,1.23479,0.0219931
48139,1898,21.0291,0.00496172,0.0173867,3261,93.4532,1.21477,0.0187059
48140,1979,21.0291,0.00499304,0.0227388,3407,93.8796,1.16421,0.0196654
48141,1956,21.0288,0.0044906,0.0194274,3323,92.5109,1.22886,0.0204634
48142,1935,21.0289,0.00460505,0.0103359,3282,93.5245,1.24515,0.0219378
48143,2253,21.0288,0.00438941,0.0199734,3844,93.7824,1.06579,0.0169095
48144,1979,21.029,0.00487373,0.0171804,3441,93.4271,1.12731,0.0168556
48145,1864,21.029,0.00477149,0.0209227,3206,95.6906,1.20997,0.0212102
48146,1696,21.0291,0.00493881,0.0153302,2876,93.7307,1.14942,0.0215577
48147,2084,21.0289,0.00463102,0.0259117,3577,95.2544,1.11805,0.0162147
48148,2072,21.029,0.00473032,0.0173745,3507,94.5799,1.14134,0.0213858
48149,2035,21.029,0.00489588,0.019656,3477,93.1797,1.10041,0.0184067
48150,1789,21.029,0.00493006,0.020123,3091,95.2046,1.2074,0.0181171
48151,1818,21.0291,0.00502407,0.0143014,3193,93.6061,1.18518,0.0172252
48152,1842,21.0291,0.00505543,0.0168295,3134,93.7606,1.19218,0.0201021
48153,1712,21.0293,0.00545817,0.0169393,2939,93.5263,1.29346,0.0210956
48154,1754,21.029,0.00494121,0.0171038,2977,93.8897,1.29838,0.0245213
48155,1785,21.0293,0.00549184,0.0201681,3119,93.8238,1.17938,0.0176339
48156,1837,21.0292,0.00532947,0.0195972,3161,92.3412,1.204,0.0202468
48157,2081,21.0288,0.004487,0.0153772,3628,92.4829,1.11766,0.0168137
48158,1757,21.0293,0.00543373,0.0221969,3046,94.8291,1.20432,0.0180565
48159,1963,21.029,0.004836,0.0183393,3394,91.7602,1.15137,0.0182675
48160,1959,21.029,0.00495764,0.0199081,3369,94.4151,1.13456,0.0184031
48161,1395,21.0298,0.00647964,0.0222222,2399,95.0581,1.2161,0.020842
48162,1866,21.0289,0.00468252,0.022508,3270,94.1406,1.19605,0.0183486
48163,1666,21.0293,0.00549477,0.017407,2795,94.2065,1.28663,0.0246869
48164,1715,21.0292,0.00532483,0.025656,2933,93.7604,1.22151,0.0204569
48165,1889,21.0291,0.00510857,0.0275278,3296,93.9271,1.19019,0.0188107
48166,1722,21.0294,0.00551179,0.0214866,2984,91.4621,1.25782,0.0207775
48167,2009,21.029,0.00478242,0.0263813,3426,93.2484,1.14041,0.0201401
48168,1935,21.029,0.00484921,0.0206718,3268,94.7199,1.18003,0.0198898
48169,1847,21.0291,0.00503337,0.0254467,3147,94.1227,1.17803,0.0197013
48170,1678,21.0294,0.00556149,0.0178784,2925,93.198,1.19974,0.0174359
48171,1606,21.0295,0.00587918,0.0267746,2738,93.1215,1.36568,0.0252009
48172,2070,21.0287,0.00433209,0.0246377,3653,92.668,1.06256,0.0142349
48173,1912,21.0289,0.00460331,0.0167364,3310,93.0016,1.20394,0.0178248
48174,1792,21.029,0.004901,0.0122768,3009,93.2167,1.28534,0.0225989
48175,1430,21.0298,0.00636665,0.0167832,2442,93.9462,1.41005,0.0257985
48176,2042,21.0289,0.00465727,0.0151812,3523,92.4645,1.12632,0.018734
48177,1621,21.0294,0.00573199,0.0259099,2745,92.7908,1.2801,0.0225865
48178,1541,21.0292,0.0053169,0.0162232,2680,93.2241,1.41223,0.0208955
48179,1643,21.0293,0.00543964,0.0176506,2809,92.9655,1.32403,0.0234959
48180,1542,21.0295,0.00588113,0.0168612,2542,93.6592,1.36907,0.0259638
48181,1860,21.0289,0.00470451,0.0155914,3246,94.4927,1.16253,0.0181762
48182,1904,21.0288,0.00440447,0.0241597,3287,95.3766,1.21177,0.0197749
48183,1745,21.0293,0.005508,0.0194842,3031,94.2877,1.16287,0.017486
48184,1673,21.0292,0.00529331,0.0173341,2851,93.2639,1.1486,0.0192915
48185,1681,21.0293,0.00542017,0.0184414,2841,95.249,1.2106,0.0218233
48186,1620,21.0296,0.0059962,0.0240741,2785,92.8488,1.28334,0.021544
48187,1857,21.0292,0.00526846,0.0166936,3152,92.8199,1.18671,0.0215736
48188,2039,21.0289,0.00456178,0.0250123,3474,92.7372,1.12372,0.0198618
48189,1748,21.0293,0.00544858,0.0160183,2980,93.9332,1.24375,0.0238255
48190,1332,21.0298,0.00643741,0.0165165,2260,94.386,1.46907,0.0278761
48191,1353,21.0298,0.00653378,0.0162602,2286,94.2558,1.44765,0.0266842
48192,1865,21.0291,0.00494993,0.0214477,3238,92.8795,1.12445,0.0163681
48193,1792,21.0294,0.00546383,0.0172991,3044,93.9528,1.22607,0.0226675
48194,1688,21.0295,0.00583249,0.0219194,2887,91.2015,1.21204,0.0221683
48195,1727,21.029,0.00484872,0.0173712,3040,93.0661,1.21637,0.0174342
48196,1610,21.0295,0.00579739,0.015528,2729,94.7367,1.27822,0.0238182
48197,1722,21.0293,0.00545461,0.0267131,2926,94.1578,1.25667,0.0232399
48198,1996,21.029,0.00476169,0.0210421,3334,94.7622,1.15477,0.0191962
48199,1670,21.0293,0.00543728,0.0137725,2890,93.5258,1.26691,0.0211073
48200,1580,21.0293,0.00554812,0.0240506,2753,93.3996,1.29228,0.0214312
