Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
54537,1411,71.0166,0.0029526,0.0205528,2400,71.7957,0.389183,0.0208333
54538,1441,71.0167,0.00304805,0.0159611,2451,71.7562,0.384118,0.0220318
54539,1860,71.0163,0.00243105,0.0172043,3219,72.1151,0.403735,0.0146008
54540,1342,71.0168,0.00337114,0.0178838,2264,71.7406,0.379718,0.0242933
54541,1620,71.0165,0.00271709,0.0179012,2732,71.9075,0.387416,0.0219619
54542,1678,71.0165,0.00276098,0.0160906,2904,71.793,0.393172,0.017562
54543,1304,71.0169,0.00356745,0.0199387,2261,71.7557,0.390314,0.0216718
54544,1484,71.0168,0.00322353,0.0222372,2532,71.7995,0.393995,0.0197472
54545,1472,71.0168,0.00332147,0.017663,2444,72.0076,0.391762,0.0229133
54546,1677,71.0164,0.00255432,0.0190817,2787,71.9572,0.387636,0.0197345
54547,1622,71.0165,0.00278396,0.0160296,2807,71.7971,0.390673,0.0199501
54548,1352,71.0168,0.00327395,0.0236686,2317,71.7736,0.389252,0.0202849
54549,1705,71.0165,0.00278903,0.0146628,2898,71.9743,0.392288,0.0189786
54550,1401,71.0168,0.00332294,0.0178444,2365,71.7333,0.376039,0.022833
54551,1227,71.0168,0.00329045,0.0187449,2037,71.7499,0.375159,0.0235641
54552,1435,71.0167,0.0030016,0.0250871,2500,71.7648,0.393634,0.018
54553,1147,71.0169,0.00352331,0.0200523,1932,71.7295,0.375564,0.0269151
54554,1364,71.0166,0.00296487,0.0197947,2387,72.202,0.398511,0.0188521
54555,1696,71.0164,0.00258986,0.0165094,2867,72.0386,0.397284,0.0184862
54556,1372,71.0168,0.00320859,0.0189504,2323,71.7666,0.38219,0.0206629
54557,1492,71.0168,0.00336613,0.0187668,2583,71.7549,0.389801,0.0181959
54558,1448,71.0167,0.0030553,0.0227901,2411,71.9281,0.383614,0.0236416
54559,1410,71.0168,0.00336837,0.0148936,2383,71.7364,0.379023,0.0218212
54560,1256,71.0169,0.0035251,0.0238854,2171,71.7561,0.388772,0.0211884
54561,1578,71.0165,0.00273425,0.026616,2648,71.7915,0.383588,0.0203927
54562,1486,71.0166,0.00296704,0.0195155,2622,71.8018,0.399887,0.0160183
54563,1500,71.0165,0.00276068,0.0146667,2666,71.7852,0.395601,0.0146287
54564,1293,71.0169,0.00351687,0.0239753,2214,71.7525,0.385377,0.0203252
54565,1153,71.0168,0.00338982,0.0173461,1960,71.7338,0.380563,0.025
54566,1386,71.0168,0.00326826,0.020202,2395,71.7429,0.387015,0.0204593
54567,1223,71.0171,0.0038026,0.0196239,2062,71.7153,0.370478,0.0252182
54568,1652,71.0166,0.00288804,0.0193705,2927,71.7874,0.400891,0.0153741
54569,27396,1.01519,0.000228606,0.0,50167,11.1734,0.38491,0.0103654
54570,28556,1.01518,0.000219842,0.0,52089,10.2421,0.384205,0.00963735
54571,27647,1.01519,0.000227199,0.0,50471,11.1249,0.38448,0.0111153
54572,26230,1.0152,0.00023411,0.0,48156,12.3849,0.384738,0.0107567
54573,27834,1.01518,0.000225148,0.0,50757,10.9274,0.383601,0.01123
54574,27309,1.01519,0.000229547,0.0,50268,12.6606,0.385292,0.0108817
54575,27996,1.01518,0.000223408,0.0,51061,11.0074,0.382718,0.0129845
54576,27463,1.01519,0.000228745,0.0,49867,11.1197,0.382519,0.0117312
54577,27015,1.01519,0.00023146,0.0,49587,11.2657,0.385289,0.00986146
54578,28100,1.01518,0.000223587,0.0,51297,10.6022,0.384167,0.010215
54579,27758,1.01519,0.000225983,0.0,50956,12.0651,0.384854,0.0103226
54580,28326,1.01518,0.000221224,0.0,51732,11.2044,0.384178,0.0115016
54581,27485,1.01519,0.000227753,0.0,50334,10.2227,0.383833,0.00997338
54582,27703,1.01519,0.000227058,0.0,50570,10.7795,0.38441,0.0106189
54583,26960,1.01519,0.000232428,0.0,49208,10.7544,0.383885,0.0104048
54584,27060,1.01519,0.00023201,0.0,49636,10.5801,0.383944,0.010718
54585,27945,1.01518,0.0002235,0.0,51068,11.8797,0.384494,0.011749
54586,28746,1.01518,0.000218742,0.0,52335,10.1665,0.383633,0.0104137
54587,27496,1.01519,0.000227993,0.0,50330,11.1201,0.385365,0.0121399
54588,27977,1.0152,0.000223967,0.0,50851,10.7811,0.38129,0.0123498
54589,27886,1.01519,0.00022598,0.0,50959,10.2975,0.382375,0.0108322
54590,26738,1.01519,0.000235072,0.0,48694,10.8078,0.384263,0.0103298
54591,27257,1.01519,0.00022981,0.0,50010,12.5359,0.387528,0.009978
54592,25400,1.01519,0.00024179,0.0,46742,11.7608,0.385658,0.0100338
54593,25606,1.0152,0.000239773,0.0,46852,10.4231,0.383485,0.0106932
54594,28260,1.01519,0.000222146,0.0,51790,11.7991,0.386138,0.00980884
54595,26579,1.01519,0.000236369,0.0,48592,11.6677,0.384067,0.0103103
54596,27386,1.0152,0.000228618,0.0,50286,11.067,0.384826,0.0102812
54597,26609,1.01519,0.0002357,0.0,49090,12.6609,0.386613,0.0106946
54598,27620,1.01519,0.000227184,0.0,50396,10.838,0.382818,0.0103183
54599,28111,1.01519,0.000223914,0.0,51220,10.564,0.384129,0.011187
54600,27726,1.01519,0.000227061,0.0,50197,10.2022,0.382732,0.0120924
54601,27113,1.01519,0.000230813,0.0,49674,11.1722,0.384114,0.0108507
54602,28071,1.01519,0.000223752,0.0,51330,11.3097,0.384512,0.010715
54603,27626,1.01519,0.000226748,0.0,50611,11.4038,0.384563,0.0105511
54604,28155,1.01519,0.000222915,0.0,51342,11.4008,0.383687,0.00973862
54605,27022,1.01519,0.000232303,0.0,49607,12.0281,0.386339,0.01145
54606,27668,1.01519,0.000226933,0.0,50636,10.1346,0.384354,0.00989415
54607,27819,1.0152,0.000225001,0.0,50546,10.8069,0.383792,0.0108614
54608,27950,1.0152,0.00022404,0.0,51186,11.0815,0.385688,0.0113703
54609,27943,1.01518,0.000224208,0.0,50949,10.553,0.384548,0.0109718
54610,28437,1.01518,0.000220535,0.0,52128,10.8692,0.384634,0.0103016
54611,27438,1.0152,0.000227875,0.0,50347,12.296,0.385964,0.0107057
54612,28027,1.01519,0.00022347,0.0,51334,10.8078,0.384015,0.010383
54613,27312,1.01519,0.000232214,0.0,50197,12.0253,0.386907,0.0102795
54614,28319,1.01518,0.000221677,0.0,51754,11.0072,0.384081,0.00966109
54615,26660,1.01519,0.000234965,0.0,48747,11.1431,0.383204,0.0120213
54616,27852,1.01518,0.000225367,0.0,51013,11.3283,0.384542,0.00995825
54617,27249,1.01519,0.00022985,0.0,49758,11.2534,0.384187,0.0102898
54618,27005,1.01519,0.000232738,0.0,49317,11.0344,0.383538,0.0107468
54619,26691,1.01519,0.000234757,0.0,48606,9.95377,0.381823,0.0109863
54620,27635,1.01519,0.000226541,0.0,50436,10.8667,0.382506,0.0102704
54621,28511,1.01518,0.000220047,0.0,52435,11.1821,0.385815,0.00999333
54622,26270,1.01519,0.000238304,0.0,48551,13.0033,0.387022,0.00974233
54623,26864,1.01519,0.000233798,0.0,49156,11.1613,0.384424,0.0124502
54624,28575,1.01518,0.000219647,0.0,52124,11.114,0.383262,0.0107052
54625,27605,1.01519,0.000227469,0.0,50523,11.3731,0.383107,0.0106486
54626,26913,1.01519,0.000232941,0.0,49112,9.99585,0.382545,0.010812
54627,28471,1.01518,0.000220951,0.0,51856,10.8844,0.383802,0.0103556
54628,27699,1.01519,0.0002263,0.0,50512,10.7957,0.384732,0.0111261
54629,28204,1.0152,0.000222962,0.0,51278,10.4843,0.382101,0.00992628
54630,27872,1.0152,0.000225603,0.0,51072,10.6492,0.38558,0.00992716
54631,27923,1.01519,0.000224422,0.0,50830,10.5719,0.382965,0.0110171
54632,28117,1.01518,0.000223283,0.0,51311,11.2617,0.383468,0.0105825
54633,27133,1.01519,0.000231326,0.0,50139,12.3417,0.38708,0.00873571
54634,28063,1.01518,0.00022407,0.0,51565,10.9007,0.385425,0.00946378
54635,26018,1.01519,0.000240511,0.0,47448,10.5397,0.383022,0.00998988
54636,27812,1.01519,0.00022602,0.0,50730,10.9911,0.382795,0.01096
54637,27372,1.01519,0.00022911,0.0,49643,10.3711,0.382798,0.0108575
54638,27424,1.0152,0.00022876,0.0,49849,11.0258,0.383629,0.0107926
54639,28248,1.01518,0.000221976,0.0,51468,10.3673,0.383031,0.0104142
54640,26693,1.01519,0.000240226,0.00940321,47450,4.47719,0.376951,0.00990516
54641,28136,1.01519,0.000229109,0.00874325,50651,4.74391,0.381034,0.00904227
54642,28405,1.01519,0.000226765,0.00950537,50490,4.50915,0.377048,0.00960586
54643,30283,1.01518,0.000213909,0.0098405,53852,4.35124,0.376595,0.0104546
54644,29897,1.01519,0.000218578,0.00949928,53534,4.82097,0.378638,0.00962005
54645,30115,1.01519,0.000215578,0.0105263,53840,4.56974,0.379128,0.0101783
54646,29760,1.01518,0.000217664,0.0102151,52938,4.53683,0.378006,0.0103328
54647,29910,1.01519,0.000216278,0.0111668,52782,4.73282,0.375371,0.010155
54648,30191,1.01518,0.000214023,0.010003,53299,4.6023,0.376148,0.0100002
54649,30090,1.01518,0.000215976,0.0100366,53203,4.60633,0.376135,0.00983027
54650,29885,1.01518,0.000217558,0.0103731,53051,4.36004,0.376266,0.0100469
54651,29594,1.01518,0.000217536,0.00993445,52687,4.54693,0.378773,0.01042
54652,29609,1.01518,0.000217578,0.00952413,53277,4.6835,0.379589,0.00962892
54653,30206,1.01518,0.000213068,0.00996491,53807,4.96274,0.378752,0.00940398
54654,29787,1.01518,0.000216932,0.0100715,53008,4.60854,0.377151,0.00928162
54655,29985,1.01518,0.000214783,0.009338,53544,4.67456,0.377964,0.00952488
54656,29861,1.01518,0.000216614,0.010147,53320,4.36482,0.377902,0.0105589
54657,29822,1.01518,0.000216964,0.0106968,53065,4.65746,0.378258,0.0102893
54658,28592,1.01519,0.00022372,0.00979295,51026,4.51577,0.376815,0.00966174
54659,29658,1.01518,0.000217412,0.0100816,52913,4.39358,0.377785,0.0107535
54660,29899,1.01518,0.000216711,0.00996689,52756,4.40728,0.376939,0.0105012
54661,30107,1.01518,0.00021517,0.0101637,53568,4.47362,0.377292,0.0100806
54662,26554,11.0152,0.000237078,0.0,50890,18.1116,0.412904,0.00196502
54663,24942,11.0152,0.000251668,0.0,47501,18.1905,0.411096,0.00410518
54664,26407,11.0152,0.000237977,0.0,50401,17.961,0.413685,0.00242059
54665,26444,11.0152,0.000237844,0.0,50405,18.1051,0.41392,0.00305525
54666,26360,11.0152,0.000238828,0.0,50306,18.2153,0.412171,0.00308114
54667,24859,11.0152,0.00025377,0.0,47282,17.9702,0.414362,0.00406074
54668,25434,11.0152,0.000247435,0.0,48248,17.8913,0.414452,0.00346128
54669,26450,11.0152,0.000237409,0.0,50924,19.6532,0.411871,0.0022779
54670,27350,11.0152,0.000230363,0.0,52091,17.9738,0.411429,0.00299476
54671,27447,11.0152,0.000229199,0.0,52377,18.4171,0.412478,0.0029975
54672,26876,11.0152,0.000234369,0.0,51401,18.1699,0.411198,0.00367697
54673,27263,11.0152,0.000230685,0.0,52001,18.7262,0.412704,0.00255764
54674,27411,11.0152,0.000228724,0.0,52522,18.337,0.412377,0.00205628
54675,27530,11.0152,0.000228918,0.0,52618,18.5362,0.41215,0.00376297
54676,26780,11.0152,0.000234773,0.0,51557,19.1313,0.411956,0.00298699
54677,27269,11.0152,0.000231152,0.0,52007,18.1763,0.412794,0.00271117
54678,27427,11.0152,0.000229936,0.0,52545,18.1112,0.413589,0.00253116
54679,27165,11.0152,0.000231212,0.0,52005,18.0014,0.412658,0.00205749
54680,27226,11.0152,0.000232481,0.0,52032,18.0552,0.412086,0.00255612
54681,27813,11.0152,0.000226055,0.0,53077,18.0465,0.411748,0.00222319
54682,25587,11.0152,0.000241086,0.0,48938,18.8071,0.412353,0.00488373
54683,27041,11.0152,0.000232413,0.0,51766,18.5126,0.41315,0.0033806
54684,27069,11.0152,0.000232424,0.0,51656,17.9828,0.411465,0.00290383
54685,26890,11.0152,0.00023497,0.0,51502,18.6441,0.412313,0.00219409
54686,27026,11.0152,0.000232248,0.0,51748,17.6764,0.415076,0.00243488
54687,26595,11.0152,0.000235846,0.0,51027,18.814,0.411353,0.0023125
54688,27111,11.0152,0.000231778,0.0,52262,19.0906,0.411878,0.00220045
54689,27385,11.0152,0.000230008,0.0,52581,18.2535,0.412087,0.00243434
54690,27347,11.0152,0.00022932,0.0,52293,18.8399,0.410822,0.00286845
54691,25919,11.0152,0.000242489,0.0,49872,19.5584,0.412867,0.00250642
54692,27205,11.0152,0.00023155,0.0,52070,18.5941,0.412768,0.00303438
54693,26785,11.0152,0.000234748,0.0,51382,18.3401,0.411084,0.00237437
54694,27604,11.0152,0.000228003,0.0,52850,18.1136,0.411187,0.00291391
54695,26321,11.0152,0.000239109,0.0,50650,18.583,0.411785,0.002231
54696,27449,11.0152,0.000228729,0.0,52733,18.8083,0.409584,0.00246525
54697,26509,11.0152,0.000237451,0.0,51086,18.3785,0.410987,0.00344517
54698,27691,11.0152,0.000228644,0.0,53104,18.3276,0.413712,0.00261751
54699,27738,11.0152,0.000227132,0.0,53072,18.1264,0.411117,0.00214803
54700,27485,11.0152,0.00022825,0.0,52557,18.145,0.411745,0.00215005
54701,26648,11.0152,0.000236453,0.0,51274,18.3737,0.411937,0.00296447
54702,26817,11.0152,0.000233938,0.0,51253,18.4108,0.412603,0.00452656
54703,27140,11.0152,0.000231035,0.0,52307,18.8835,0.409355,0.00244709
54704,26064,11.0152,0.000236746,0.0,49950,18.1842,0.411479,0.00262262
54705,27285,11.0152,0.000231149,0.0,52174,18.1633,0.41337,0.00300916
54706,27455,11.0152,0.000228747,0.0,52542,18.5071,0.411284,0.00245518
54707,26541,11.0152,0.000237785,0.0,50757,17.9891,0.412037,0.00299466
54708,27530,11.0152,0.000228031,0.0,52599,18.4932,0.410656,0.00330805
54709,27847,11.0152,0.000226519,0.0,53369,18.1855,0.410615,0.0025483
54710,26679,11.0152,0.000235017,0.0,51226,18.7443,0.410953,0.00269394
54711,27490,11.0152,0.0002283,0.0,52720,18.2766,0.411427,0.00356601
54712,26779,11.0152,0.000234875,0.0,51578,19.0355,0.411632,0.00158983
54713,27398,11.0152,0.00022946,0.0,52550,18.33,0.412208,0.00228354
54714,27583,11.0152,0.000227782,0.0,52762,18.1138,0.413129,0.00308934
54715,27509,11.0152,0.000228625,0.0,52566,18.6217,0.411751,0.00287258
54716,27412,11.0152,0.000229676,0.0,52276,18.1831,0.411653,0.00267809
54717,27462,11.0152,0.000228522,0.0,52302,18.3168,0.410722,0.00317387
54718,27410,11.0152,0.000230467,0.0,52560,18.1751,0.413347,0.00287291
54719,27551,11.0152,0.000228265,0.0,52819,18.3419,0.411275,0.00253697
54720,27002,11.0152,0.000233654,0.0,51763,18.2938,0.412584,0.00197052
54721,27355,11.0152,0.000230627,0.0,52155,18.2002,0.411815,0.00310613
54722,26919,11.0152,0.000234088,0.0,51418,18.5394,0.411841,0.00280058
54723,25975,11.0152,0.000237874,0.0,49839,18.0834,0.410041,0.00224724
54724,27458,11.0152,0.000229246,0.0,52627,17.9601,0.411921,0.00199517
54725,27218,11.0152,0.000232009,0.0,51968,18.1354,0.411009,0.0042911
54726,27390,11.0152,0.000230446,0.0,52112,17.7173,0.412204,0.00406816
54727,26964,11.0152,0.000233255,0.0,51853,19.3224,0.411604,0.00187067
54728,27526,11.0152,0.000228778,0.0,52539,18.2114,0.412362,0.00243629
54729,26755,11.0152,0.00023504,0.0,51343,18.7568,0.411346,0.00214245
54730,27279,11.0152,0.000230325,0.0,52298,18.3732,0.411444,0.00304027
54731,27675,11.0152,0.000227307,0.0,52813,18.7202,0.412214,0.00232897
54732,27273,11.0152,0.000231143,0.0,52032,18.4766,0.412796,0.00319034
54733,13479,11.0153,0.000407209,0.0102381,24039,11.7401,0.377602,0.010275
54734,14179,11.0153,0.000381509,0.0107906,25349,11.7259,0.37675,0.00966508
54735,13565,11.0153,0.000412563,0.0100258,24373,11.6982,0.376959,0.0106265
54736,12461,11.0153,0.000437402,0.0105128,22243,11.725,0.376833,0.0107
54737,13520,11.0153,0.000410547,0.0113166,24011,11.7612,0.377304,0.0100787
54738,14194,11.0153,0.000379435,0.0106383,25581,11.7594,0.380611,0.00930378
54739,13578,11.0153,0.000378938,0.0114155,24138,11.858,0.37982,0.0106471
54740,13987,11.0153,0.000386302,0.0100808,25180,11.7097,0.379233,0.00921366
54741,14205,11.0153,0.000383127,0.0095037,25235,11.7912,0.37695,0.00947097
54742,14412,11.0153,0.000389615,0.0112406,25837,11.7262,0.379389,0.00936641
54743,14256,11.0153,0.000359026,0.00996072,25352,11.778,0.376908,0.00970338
54744,13910,11.0153,0.000376393,0.00977714,25117,11.7218,0.380138,0.00943584
54745,11967,11.0153,0.000424735,0.0106961,21256,11.6989,0.372844,0.0109146
54746,12647,11.0153,0.000441108,0.0084605,22492,11.7517,0.375396,0.010626
54747,12335,11.0153,0.000472206,0.0101338,22246,11.6996,0.378914,0.0105637
54748,13215,11.0153,0.00038901,0.00847522,23263,11.7264,0.371442,0.0105747
54749,13657,11.0153,0.000382205,0.00929926,23933,11.7398,0.370879,0.010404
54750,13853,11.0153,0.00036114,0.0115498,24985,11.7129,0.379832,0.00936562
54751,14292,11.0153,0.000360164,0.0109852,25831,11.7799,0.38217,0.00987186
54752,14380,11.0153,0.000365434,0.0096662,25981,11.7033,0.378803,0.00873715
54753,13514,11.0153,0.000413077,0.0103596,24018,11.7368,0.376521,0.0109918
54754,13247,11.0153,0.000406675,0.0094361,23575,11.7898,0.378405,0.0102651
54755,14040,11.0153,0.00039686,0.00776353,25043,11.7739,0.377075,0.0101026
54756,13784,11.0153,0.000413796,0.00943122,24771,11.7385,0.379962,0.00972912
54757,13035,11.0153,0.000420478,0.0092827,23305,11.7182,0.376083,0.00965458
54758,12508,11.0153,0.00044688,0.00911417,22318,11.8304,0.37986,0.00999193
54759,13498,11.0153,0.000395735,0.0108905,23931,11.7221,0.373906,0.00986169
54760,13661,11.0153,0.000373922,0.0104678,24139,11.7558,0.376049,0.00985956
54761,13693,11.0153,0.000374492,0.0080333,24752,11.7158,0.379437,0.00981739
54762,13377,11.0153,0.000436024,0.00964342,23699,11.7475,0.375017,0.0103802
54763,12458,11.0153,0.000419585,0.0118799,21999,11.8098,0.37634,0.0115005
54764,13568,11.0153,0.00042244,0.0108343,24346,11.7235,0.380259,0.0102686
54765,12357,11.0153,0.00043198,0.010925,21596,11.7502,0.37162,0.0119004
54766,13961,11.0153,0.000402586,0.010601,24751,11.7375,0.375189,0.0100602
54767,15099,11.0153,0.000374826,0.0110603,27218,11.7169,0.379132,0.00881769
54768,13278,11.0153,0.000381027,0.00881157,23576,11.7206,0.37456,0.0109857
54769,12821,11.0153,0.000405357,0.0104516,22816,11.7049,0.374484,0.0110887
54770,15122,11.0153,0.000367087,0.00932416,27321,11.7268,0.379476,0.00882105
54771,12741,11.0153,0.000400914,0.00957539,22466,11.7326,0.37242,0.011306
54772,14438,11.0153,0.00038004,0.00948885,25751,11.7535,0.377957,0.00916469
54773,13864,11.0153,0.000377583,0.00923254,24569,11.7547,0.374858,0.0103382
54774,14014,11.0153,0.000417146,0.00884829,24831,11.7509,0.374998,0.00958479
54775,14445,11.0153,0.000355532,0.00955348,26091,11.7755,0.382216,0.00958185
54776,13315,11.0153,0.000385546,0.0111153,23914,11.7818,0.381363,0.00924145
54777,13174,11.0153,0.000387862,0.0111583,23333,11.7374,0.375218,0.00990014
54778,13658,11.0153,0.000409011,0.0104701,24515,11.7311,0.378207,0.0101163
54779,12813,11.0153,0.000413857,0.00991181,22626,11.7083,0.37254,0.0106957
54780,13206,11.0153,0.000392469,0.00938967,23250,11.7745,0.373853,0.0110108
54781,13724,11.0153,0.000410434,0.0089624,24397,11.7784,0.378,0.0100422
54782,13537,11.0153,0.000410122,0.0101204,24453,11.7434,0.380538,0.00956938
54783,12968,11.0153,0.000404239,0.0101018,23344,11.7112,0.378145,0.00921008
54784,14075,11.0153,0.000415337,0.00880995,25081,11.7637,0.377746,0.00960887
54785,12767,11.0153,0.00042066,0.0108091,22826,11.7867,0.380315,0.0102953
54786,13264,11.0153,0.000413885,0.00965018,23649,11.7125,0.375111,0.00989471
54787,11651,11.0153,0.000467869,0.00866878,20886,11.6932,0.375653,0.0113952
54788,12412,11.0153,0.000438309,0.0100709,22030,11.7073,0.373908,0.0114843
54789,13814,11.0153,0.000403098,0.00839728,24532,11.7436,0.375833,0.0102723
54790,14343,11.0153,0.000375214,0.0101792,25622,11.7744,0.379135,0.00999141
54791,13683,11.0153,0.000391005,0.00972009,24492,11.718,0.37668,0.00890087
54792,13918,11.0153,0.000385129,0.0104182,24788,11.8102,0.379893,0.00952074
54793,12445,11.0153,0.00042782,0.0106067,22123,11.7171,0.375199,0.0113457
54794,13148,11.0153,0.000398068,0.0111044,23219,11.767,0.375953,0.0109393
54795,13730,11.0153,0.000381501,0.00924982,24149,11.7856,0.37377,0.00964843
54796,12762,11.0153,0.00042842,0.0104999,22431,11.7874,0.373604,0.0106995
54797,13488,11.0153,0.000387241,0.0114176,24190,11.7436,0.378255,0.0107482
54798,13557,11.0153,0.000387955,0.0106218,23995,11.7089,0.372252,0.00991873
54799,13782,11.0153,0.000425216,0.0108112,24775,11.707,0.378603,0.00928355
54800,13347,11.0153,0.00039285,0.0104143,23978,11.729,0.378592,0.00925849
54801,14382,11.0153,0.00035445,0.00883048,25785,11.7718,0.3795,0.00903626
54802,12776,11.0153,0.000400366,0.010958,22763,11.7316,0.375838,0.0108509
54803,13443,11.0153,0.00039794,0.0107863,23977,11.7214,0.376337,0.010385
54804,8755,11.0154,0.000571103,0.0229583,14829,11.6895,0.356944,0.0204329
54805,8627,11.0154,0.000592427,0.0220239,14918,11.6819,0.364353,0.0206462
54806,8096,11.0154,0.000674524,0.0198864,13765,11.7005,0.359977,0.0194697
54807,8345,11.0154,0.000579122,0.017855,13784,11.6914,0.345681,0.0220546
54808,8431,11.0154,0.000592639,0.0193334,14308,11.7313,0.359482,0.0188007
54809,8172,11.0154,0.000624566,0.0189672,14010,11.6923,0.361145,0.0213419
54810,8570,11.0154,0.000579342,0.0180863,14067,11.7521,0.348664,0.0206156
54811,7126,11.0154,0.000717849,0.0231546,12097,11.7194,0.361025,0.0218236
54812,8974,11.0154,0.000566074,0.017495,15060,11.7497,0.354957,0.0203851
54813,8975,11.0154,0.000554796,0.0202786,15110,11.6977,0.356729,0.0210457
54814,9153,11.0154,0.000609822,0.0197749,15488,11.7132,0.358903,0.0182076
54815,8286,11.0154,0.00060049,0.0196717,14133,11.6917,0.358709,0.0198118
54816,8281,11.0154,0.00061368,0.0190798,14056,11.7666,0.36285,0.0210586
54817,8326,11.0154,0.000582614,0.0212587,14216,11.6966,0.361831,0.0201182
54818,8149,11.0154,0.000626362,0.0191435,13356,11.7578,0.349261,0.0214885
54819,8080,11.0154,0.00065995,0.0186881,13719,11.6797,0.357255,0.0214301
54820,8985,11.0154,0.00059375,0.0182526,15203,11.7491,0.358926,0.0209827
54821,8611,11.0154,0.000604689,0.0193938,14856,11.6892,0.364388,0.0191842
54822,8890,11.0154,0.000577201,0.02036,14951,11.7138,0.35737,0.0195305
54823,7564,11.0154,0.000687105,0.0194342,12852,11.686,0.357864,0.0215531
54824,25373,1.01521,0.000264203,0.0202183,42728,2.26354,0.356939,0.0206188
54825,27176,1.0152,0.000246869,0.020312,45630,2.24925,0.35607,0.0204032
54826,27597,1.01519,0.000242101,0.0197485,46516,2.36162,0.357255,0.0199716
54827,27425,1.0152,0.000240294,0.0196901,46316,2.36617,0.358333,0.0192374
54828,28799,1.01519,0.000234107,0.0200354,48785,2.39148,0.358435,0.0198012
54829,26966,1.0152,0.000249866,0.0201736,45535,2.38832,0.35812,0.0200505
54830,27911,1.01519,0.000240116,0.0199205,47295,2.41409,0.359835,0.0189661
54831,27489,1.0152,0.000244197,0.0198625,46603,2.30552,0.358454,0.0207927
54832,27855,1.01519,0.000235643,0.0200323,47111,2.27975,0.358907,0.0204835
54833,27455,1.0152,0.000243491,0.0205791,46422,2.31615,0.358732,0.0198397
54834,26391,1.0152,0.00025482,0.0206131,44919,2.27752,0.360446,0.0187894
54835,26215,1.0152,0.000254045,0.0185009,44165,2.43921,0.35815,0.0196536
54836,26248,1.0152,0.000247315,0.0214493,44076,2.44254,0.357803,0.0190807
54837,28206,1.01519,0.000236646,0.0197476,47940,2.31651,0.359829,0.0196496
54838,26598,1.0152,0.000245525,0.0194376,44540,2.37132,0.354065,0.0200045
54839,24438,1.0152,0.000259589,0.019396,40524,2.28276,0.351538,0.0209259
54840,27885,1.01519,0.000239949,0.019437,47060,2.36411,0.357982,0.0192095
54841,25938,1.0152,0.000252217,0.0195081,43004,2.34483,0.351886,0.020998
54842,26633,1.0152,0.000253554,0.0203507,44592,2.35413,0.354646,0.0203848
54843,28165,1.0152,0.00024011,0.0212675,46848,2.33202,0.352837,0.0208333
54844,27212,1.0152,0.000245774,0.0199544,45529,2.4884,0.356006,0.0199433
54845,26147,1.0152,0.000250196,0.0196963,44156,2.19625,0.357244,0.0206767
54846,25326,1.0152,0.000254984,0.0197031,42465,2.4491,0.357438,0.02004
54847,28150,1.01519,0.000236228,0.0201421,47604,2.27469,0.357628,0.0201874
54848,27894,1.0152,0.00024129,0.022478,47166,2.31344,0.359738,0.0197812
54849,26081,1.0152,0.000258098,0.0198229,43735,2.2465,0.356319,0.0206699
54850,24706,21.0152,0.000258288,0.0,47728,25.6496,0.434207,0.00125712
54851,24442,21.0152,0.00025861,0.0,47684,26.0601,0.437965,0.00125828
54852,26140,21.0152,0.000242936,0.0,50951,26.4354,0.434976,0.00182528
54853,24769,21.0152,0.000254451,0.0,48032,25.8296,0.436915,0.00216522
54854,25027,21.0152,0.000251944,0.0,48722,25.7338,0.435306,0.00340709
54855,24925,21.0152,0.000255031,0.0,48626,26.0309,0.43483,0.000637519
54856,25281,21.0152,0.000250194,0.0,49087,26.044,0.435887,0.000937112
54857,25964,21.0152,0.000244275,0.0,50444,26.1582,0.436096,0.000991198
54858,25102,21.0152,0.000251791,0.0,49065,26.3268,0.436673,0.000978294
54859,25490,21.0152,0.000249799,0.0,49761,26.1284,0.438314,0.00128615
54860,26146,21.0152,0.00024268,0.0,50764,26.1202,0.436252,0.000866756
54861,25444,21.0152,0.000249546,0.0,49634,26.0461,0.436197,0.00134988
54862,25774,21.0152,0.000245773,0.0,49988,26.0222,0.437395,0.00152036
54863,24207,21.0152,0.000261121,0.0,47026,26.2319,0.43849,0.00102071
54864,25308,21.0152,0.000250271,0.0,49567,26.3169,0.438188,0.00072629
54865,24428,21.0152,0.000259561,0.0,47446,25.7647,0.438129,0.00086414
54866,25879,21.0152,0.000245344,0.0,50503,26.1127,0.435511,0.000772231
54867,23933,21.0152,0.000264865,0.0,46748,25.8561,0.435014,0.00124069
54868,25460,21.0152,0.00024951,0.0,49464,25.7803,0.438716,0.00327511
54869,24848,21.0152,0.000255986,0.0,48795,26.1065,0.43636,0.00176248
54870,24202,21.0152,0.000256741,0.0,47102,26.0323,0.436966,0.00369411
54871,23885,21.0152,0.000264616,0.0,46807,26.1032,0.438532,0.0020937
54872,25561,21.0152,0.000248228,0.0,49687,25.9546,0.437712,0.00191197
54873,26227,21.0152,0.00024178,0.0,51040,26.1547,0.436109,0.00105799
54874,24309,21.0152,0.000259146,0.0,47337,26.0838,0.438544,0.00280964
54875,22405,21.0152,0.000283156,0.0,43695,25.3297,0.435942,0.00125873
54876,24253,21.0152,0.000256664,0.0,47248,26.1703,0.436086,0.00245513
54877,24593,21.0152,0.000258084,0.0,47843,25.8914,0.433866,0.00265452
