Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
34468,1586,71.0175,0.00286213,0.019546,2617,72.0945,0.397434,0.0202522
34469,1512,71.0177,0.00321824,0.0244709,2534,71.826,0.38431,0.0240726
34470,1451,71.0177,0.00331275,0.0179187,2442,71.7701,0.378117,0.022113
34471,1598,71.0174,0.00276717,0.0269086,2705,71.9293,0.390716,0.0184843
34472,1595,71.0174,0.00278197,0.0250784,2686,71.9998,0.394482,0.0208488
34473,1435,71.0177,0.00327166,0.0250871,2490,71.7928,0.394029,0.0204819
34474,1604,71.0175,0.00290414,0.0174564,2841,71.8225,0.399621,0.0158395
34475,1215,71.018,0.00383594,0.01893,2097,71.7661,0.387493,0.0195517
34476,1666,71.0176,0.00303779,0.0180072,2815,71.8115,0.384352,0.0184725
34477,1554,71.0175,0.00284064,0.019305,2703,71.8473,0.397434,0.0173881
34478,1375,71.0177,0.00341668,0.024,2347,71.7707,0.382247,0.0187473
34479,1544,71.0177,0.00329126,0.0226684,2608,71.8032,0.384588,0.0214724
34480,1464,71.0177,0.00337209,0.0211749,2503,71.7854,0.385308,0.0219736
34481,1539,71.0176,0.00304428,0.0175439,2599,71.9279,0.389926,0.0200077
34482,2010,71.0172,0.00233808,0.0218905,3458,71.9348,0.39935,0.0164835
34483,1513,71.0176,0.00309221,0.0198282,2610,71.7921,0.386711,0.0191571
34484,1806,71.0174,0.00273173,0.0204873,3046,71.8672,0.387857,0.0187131
34485,1575,71.0176,0.00314402,0.0234921,2713,71.8425,0.396679,0.019167
34486,1556,71.0175,0.00291556,0.0192802,2714,71.8111,0.392654,0.0169492
34487,2084,71.0171,0.00211931,0.0201536,3503,72.8208,0.408732,0.0171282
34488,1635,71.0175,0.00287069,0.0220183,2884,71.8268,0.401199,0.0152566
34489,1538,71.0177,0.00320781,0.0214564,2607,71.9417,0.396171,0.0180284
34490,1584,71.0176,0.00311609,0.022096,2797,71.842,0.39575,0.0157311
34491,1292,71.0178,0.00349517,0.0154799,2226,71.813,0.387612,0.0206649
34492,1236,71.0179,0.00376986,0.0177994,2075,71.7982,0.37913,0.0274699
34493,1448,71.0177,0.00333525,0.0241713,2506,71.7783,0.388224,0.0199521
34494,1268,71.0179,0.00379391,0.022082,2146,71.7712,0.383693,0.0242311
34495,1226,71.0181,0.00401467,0.0195759,2114,71.7685,0.386635,0.0217597
34496,1240,71.0178,0.00357827,0.0258065,2131,71.7965,0.385756,0.0229939
34497,1453,71.0176,0.00312184,0.0185822,2502,71.8203,0.389825,0.0191847
34498,1517,71.0178,0.00341134,0.0184575,2636,71.7854,0.390255,0.0182094
34499,1614,71.0176,0.00313073,0.0198265,2702,71.8337,0.387276,0.0185048
34500,1420,71.0177,0.00327776,0.0161972,2474,71.7861,0.390309,0.0189976
34501,1607,71.0175,0.00297445,0.0161792,2727,71.8272,0.386659,0.0190686
34502,1424,71.0178,0.00345847,0.0245787,2426,71.7755,0.387905,0.0193735
34503,1382,71.0176,0.00309281,0.0166425,2338,71.822,0.384868,0.0226689
34504,1529,71.0177,0.00322393,0.0209287,2615,71.8384,0.391928,0.0198853
34505,1165,71.018,0.00390686,0.0223176,2060,71.8289,0.39967,0.0184466
34506,1449,71.0178,0.00341991,0.0255349,2498,71.7918,0.38814,0.020016
34507,1325,71.0179,0.00360866,0.0218868,2283,71.8056,0.391391,0.0205869
34508,1706,71.0174,0.00266796,0.0216882,2863,72.2282,0.398576,0.0227035
34509,1591,71.0175,0.00293606,0.0169705,2660,71.9259,0.38749,0.0191729
34510,1252,71.0178,0.00353887,0.0231629,2111,71.764,0.38082,0.0246329
34511,1469,71.0178,0.00342477,0.0156569,2469,71.7967,0.380482,0.0226812
34512,1392,71.0177,0.00327625,0.0244253,2366,71.7877,0.381735,0.0228233
34513,1464,71.0176,0.00319089,0.0204918,2530,71.7916,0.387751,0.0205534
34514,1461,71.0176,0.00303184,0.0225873,2549,71.7979,0.392406,0.0188309
34515,1768,71.0174,0.0026386,0.0186652,3050,71.8567,0.390549,0.017377
34516,1331,71.0179,0.00374316,0.0270473,2337,71.7831,0.397517,0.0183997
34517,1120,71.018,0.00381498,0.01875,1934,71.7625,0.381916,0.0217166
34518,1654,71.0175,0.00296477,0.0145103,2763,71.8095,0.379003,0.0220775
34519,1496,71.0176,0.0030451,0.0240642,2592,71.8043,0.392317,0.0177469
34520,1310,71.0179,0.00364549,0.0160305,2222,71.7559,0.376966,0.0234023
34521,1904,1.03106,0.00498231,0.0,3392,178.999,1.56368,0.0224057
34522,1678,1.03139,0.0056441,0.0,3095,179.034,1.46682,0.00840065
34523,1720,1.03123,0.00532732,0.0,3085,179.365,1.5304,0.0200972
34524,1945,1.03111,0.0050832,0.0,3559,177.247,1.36379,0.0216353
34525,1237,1.03243,0.00774177,0.0,2100,176.537,2.10882,0.0309524
34526,1699,1.03135,0.00557441,0.0,3036,176.371,1.68688,0.0148221
34527,1444,1.03182,0.00650257,0.0,2585,178.515,1.77843,0.0154739
34528,1581,1.03154,0.00596097,0.0,2862,175.734,1.59905,0.0143256
34529,2081,1.0309,0.00467532,0.0,3857,167.619,1.22456,0.0140005
34530,1648,1.03143,0.00572194,0.0,3019,179.089,1.47673,0.011262
34531,1553,1.03138,0.00564124,0.0,2758,178.549,1.67357,0.0228426
34532,2598,1.03051,0.00387229,0.0,4674,173.143,1.20802,0.0115533
34533,1394,1.03189,0.00666124,0.0,2504,177.644,1.83378,0.0207668
34534,1969,1.03113,0.0050935,0.0,3626,173.987,1.31711,0.0143409
34535,1190,1.03254,0.0079605,0.0,2098,178.968,1.94418,0.0209724
34536,1964,1.03108,0.00502422,0.0,3500,175.891,1.50697,0.0131429
34537,1382,1.03211,0.00694517,0.0,2464,177.267,1.8758,0.0239448
34538,1257,1.03222,0.00728152,0.0,2246,177.991,2.06976,0.0173642
34539,2123,1.03059,0.0040522,0.0,3927,163.287,1.38114,0.0112045
34540,1787,1.03138,0.00563226,0.0,3231,177.291,1.49612,0.0114516
34541,1256,1.03219,0.00725913,0.0,2243,178.847,1.84174,0.0258582
34542,1871,1.03102,0.00491403,0.0,3296,177.527,1.4464,0.0157767
34543,1580,1.03155,0.00594866,0.0,2773,178.334,1.75842,0.0183916
34544,1457,1.03146,0.00579807,0.0,2626,175.657,1.86195,0.0266565
34545,1399,1.0319,0.00666751,0.0,2496,178.223,1.8782,0.0184295
34546,1275,1.03209,0.0070473,0.0,2244,174.033,2.03555,0.0320856
34547,1810,1.03118,0.00523957,0.0,3192,179.006,1.53989,0.014411
34548,1553,1.03162,0.00611547,0.0,2806,174.645,1.70287,0.0163934
34549,2028,1.03098,0.00483115,0.0,3656,178.11,1.44849,0.0161379
34550,2183,1.03064,0.00414622,0.0,4002,178.308,1.26189,0.0142429
34551,1339,1.03192,0.00671185,0.0,2347,176.951,1.9903,0.0238602
34552,1577,1.03168,0.00623448,0.0,2810,176.824,1.63209,0.0220641
34553,1379,1.03222,0.00731041,0.0,2457,178.405,1.90815,0.023606
34554,1533,1.03155,0.00597425,0.0,2713,179.312,1.65369,0.0158496
34555,2480,1.03052,0.00395093,0.0,4575,178.264,1.15512,0.0126776
34556,1768,1.03127,0.0054079,0.0,3169,178.333,1.41455,0.0148312
34557,1420,1.03187,0.00661768,0.0,2553,176.742,1.8383,0.0223267
34558,1530,1.03155,0.00597002,0.0,2828,172.493,1.66702,0.0208628
34559,1252,1.03216,0.00723068,0.0,2198,177.826,1.97452,0.0282075
34560,2062,1.03112,0.00511163,0.0,3703,177.396,1.3778,0.0194437
34561,2211,1.0307,0.0042765,0.0,4084,178.189,1.30697,0.00905975
34562,1149,1.03254,0.00794365,0.0,2094,177.652,2.06583,0.0181471
34563,1495,1.03182,0.00655179,0.0,2675,177.233,1.78167,0.0153271
34564,2049,1.03096,0.00478478,0.0,3640,178.716,1.45542,0.0192308
34565,1779,1.03122,0.00532113,0.0,3231,179.071,1.54679,0.0312597
34566,1791,1.03103,0.00492911,0.0,3278,177.92,1.4659,0.0131178
34567,2515,1.03049,0.0038756,0.0,4491,176.761,1.25525,0.012024
34568,2423,1.0305,0.00387573,0.0,4467,174.81,1.16467,0.00895456
34569,2371,1.0307,0.00424578,0.0,4334,176.74,1.22438,0.00946008
34570,2904,1.03022,0.0033205,0.0,5371,177.575,1.12783,0.0117297
34571,1792,1.03125,0.00537986,0.0,3234,177.123,1.5618,0.0157699
34572,2052,1.03101,0.0048878,0.0,3721,177.817,1.31118,0.0107498
34573,2578,1.03048,0.00383847,0.0,4751,177.786,1.2272,0.0151547
34574,1393,1.03177,0.00641143,0.0,2569,175.595,1.68928,0.012067
34575,1840,1.03129,0.00544059,0.0,3261,177.648,1.4378,0.0165593
34576,1384,1.03179,0.0064447,0.0,2396,177.697,1.89508,0.024207
34577,1961,1.03098,0.00482712,0.0,3588,176.576,1.38248,0.0178372
34578,988,1.03333,0.00958638,0.0,1771,175.302,2.32962,0.0214568
34579,1567,1.03153,0.005821,0.0,2765,177.39,1.73649,0.0202532
34580,1744,1.03143,0.00572572,0.0,3071,175.49,1.58276,0.0179095
34581,1775,1.03123,0.0053309,0.0,3156,175.39,1.59804,0.0240811
34582,1802,1.03107,0.00508089,0.00832408,3213,168.811,1.25825,0.0108932
34583,1545,1.03163,0.00614139,0.00582524,2712,166.727,1.51911,0.0158555
34584,1330,1.03181,0.00650109,0.0075188,2379,166.89,1.57705,0.013451
34585,1709,1.03084,0.0045552,0.00877706,3025,168.72,1.3545,0.0145455
34586,1500,1.03141,0.00569294,0.00933333,2667,167.435,1.42532,0.0127484
34587,1925,1.0309,0.00466784,0.0135065,3528,166.823,1.22061,0.00765306
34588,1857,1.031,0.00486955,0.00861605,3243,166.622,1.25134,0.0114092
34589,1817,1.03111,0.00518242,0.0115575,3190,168.096,1.28374,0.0112853
34590,2191,1.03058,0.00402932,0.0159744,3886,162.008,1.19619,0.00900669
34591,1752,1.03124,0.00534519,0.0125571,3123,167.197,1.30108,0.0128082
34592,1893,1.03101,0.00485226,0.01215,3473,168.467,1.25632,0.00863807
34593,1454,1.03158,0.00603959,0.00618982,2513,167.993,1.51466,0.0191007
34594,1782,1.03086,0.00459367,0.00729517,3216,168.21,1.29248,0.0108831
34595,2059,1.03074,0.00436031,0.00825644,3734,167.979,1.1215,0.0107124
34596,1675,1.03112,0.00510291,0.00776119,2893,168.467,1.325,0.0183201
34597,2180,1.0306,0.00405221,0.0105505,3853,162.477,1.13036,0.00934337
34598,1729,1.03124,0.00535871,0.0133025,3101,167.015,1.33397,0.00935182
34599,1579,1.03112,0.00510532,0.00823306,2814,165.782,1.37921,0.0120824
34600,1937,1.03081,0.00449118,0.0123903,3419,167.929,1.25109,0.0116993
34601,1857,1.0311,0.00507627,0.0102316,3338,169.36,1.23725,0.009287
34602,1575,1.03141,0.0057005,0.0114286,2825,168.017,1.3699,0.0102655
34603,1859,1.03091,0.00469191,0.0118343,3393,168.46,1.23272,0.00736811
34604,1724,1.03121,0.00528179,0.0110209,3081,165.275,1.29667,0.0097371
34605,1711,1.03122,0.00531162,0.00701344,3015,165.535,1.38592,0.0109453
34606,1583,1.03091,0.00469896,0.00947568,2784,167.187,1.42484,0.0136494
34607,1756,1.03106,0.00500184,0.00911162,3174,165.765,1.31978,0.00976686
34608,1718,1.03126,0.00545647,0.00931315,3005,167.885,1.3261,0.0126456
34609,1784,1.03089,0.00472755,0.0123318,3170,170.959,1.22705,0.0135647
34610,1445,1.03172,0.00631371,0.00899654,2596,166.694,1.51581,0.011171
34611,1789,1.03108,0.00502462,0.00894354,3182,169.098,1.28748,0.0125707
34612,1749,1.03102,0.00496368,0.00800457,3120,169.324,1.28325,0.0099359
34613,1736,1.03115,0.0051774,0.00691244,3113,165.003,1.27812,0.0115644
34614,1980,1.03079,0.00444636,0.0126263,3602,167.384,1.16442,0.00777346
34615,1761,1.03118,0.00521978,0.0102215,3163,168.083,1.29915,0.0107493
34616,1777,1.03103,0.00502251,0.00900394,3224,168.084,1.26436,0.00806452
34617,1522,1.03136,0.00558807,0.0137976,2754,168.514,1.33178,0.0108932
34618,1934,1.03089,0.00465869,0.00775595,3474,166.562,1.22839,0.0112263
34619,1601,1.03113,0.00512674,0.014366,2826,164.174,1.41648,0.0120311
34620,1901,1.03106,0.00498962,0.00999474,3353,166.084,1.26001,0.0119296
34621,1334,1.0316,0.00607362,0.0142429,2365,169.147,1.54281,0.0160677
34622,1983,1.03059,0.00406127,0.00857287,3348,162.197,1.25385,0.0122461
34623,1681,1.03083,0.00453363,0.0130874,2922,161.782,1.39231,0.0123203
34624,1670,1.03122,0.00528076,0.0137725,3013,165.654,1.38059,0.00995685
34625,1374,1.03169,0.00625063,0.00946143,2487,168.897,1.49408,0.0116606
34626,1561,1.03149,0.00590991,0.00896861,2807,170.006,1.34958,0.00997506
34627,1556,1.0317,0.00618885,0.00899743,2727,168.943,1.51562,0.0143014
34628,1227,1.03207,0.00688351,0.0105949,2157,168.636,1.65075,0.0180807
34629,1590,1.03144,0.00573636,0.0106918,2807,167.339,1.47586,0.0135376
34630,2116,1.03057,0.00402026,0.00897921,3801,163.881,1.20523,0.00894501
34631,1465,1.03159,0.00604855,0.0109215,2614,168.713,1.44567,0.0118592
34632,1961,1.03039,0.00371399,0.0112188,3344,154.286,1.25759,0.014055
34633,1556,1.03148,0.00583481,0.0122108,2713,167.599,1.42448,0.0140066
34634,1712,1.03118,0.00523568,0.00817757,2993,166.633,1.37342,0.011694
34635,1909,1.03082,0.00451243,0.0110005,3313,166.869,1.29533,0.0150921
34636,2242,1.03043,0.00374128,0.0120428,4134,165.25,1.12038,0.00604741
34637,1771,1.03113,0.00512341,0.00846979,3211,167.592,1.27256,0.00903145
34638,1461,1.03152,0.00591569,0.0116359,2620,167.884,1.44526,0.0103053
34639,1918,1.03093,0.00472702,0.012513,3423,167.682,1.23806,0.0105171
34640,2054,1.03074,0.00436128,0.00632911,3648,165.468,1.22946,0.00986842
34641,1752,1.03086,0.00458317,0.0131279,3117,169.898,1.23205,0.0109079
34642,1485,1.03154,0.0059495,0.010101,2657,168.453,1.41241,0.0120437
34643,2090,11.031,0.00481838,0.0,3799,186.383,1.41986,0.0107923
34644,1622,11.0318,0.00651639,0.0,2859,182.868,1.74477,0.0370759
34645,1485,11.0319,0.00661977,0.0,2566,187.632,1.80198,0.022993
34646,1309,11.0323,0.0074057,0.0,2281,182.916,2.00563,0.0201666
34647,1462,11.032,0.00682671,0.0,2556,187.021,1.9632,0.021518
34648,2092,11.0309,0.00470872,0.0,3902,186.708,1.34731,0.0161456
34649,1096,11.033,0.00893876,0.0,1920,183.669,2.46047,0.0244792
34650,1432,11.0318,0.00654451,0.0,2491,186.202,1.89619,0.0200723
34651,2439,11.0308,0.00441569,0.0,4451,184.757,1.24926,0.00831274
34652,1391,11.032,0.00694657,0.0,2461,183.724,1.82529,0.0182852
34653,1581,11.0317,0.00635659,0.0,2813,185.779,1.82555,0.0163526
34654,1375,11.032,0.0068128,0.0,2396,185.013,2.08182,0.0233723
34655,1306,11.0322,0.00712631,0.0,2329,187.471,1.82175,0.0236153
34656,1500,11.0317,0.00624352,0.0,2637,186.187,1.69391,0.0182025
34657,1443,11.0321,0.00708396,0.0,2505,186.704,2.04678,0.0171657
34658,1298,11.0324,0.00776621,0.0,2254,185.59,2.17262,0.0275067
34659,2448,11.0307,0.00430369,0.0,4307,182.571,1.2315,0.0306478
34660,1523,11.032,0.0068184,0.0,2667,183.252,1.93529,0.0232471
34661,1506,11.0319,0.00654023,0.0,2684,185.933,1.69837,0.0227273
34662,1682,11.0316,0.00598456,0.0,3021,186.856,1.71633,0.0135717
34663,1248,11.0325,0.00782082,0.0,2180,186.28,2.06351,0.0165138
34664,1671,11.0317,0.00631509,0.0,2970,183.386,1.71783,0.0161616
34665,2088,11.0311,0.00499918,0.0,3697,183.279,1.53262,0.0175818
34666,1462,11.0319,0.00657063,0.0,2615,184.983,1.78596,0.0152964
34667,1612,11.0317,0.00626245,0.0,2826,187.434,1.83188,0.0169851
34668,1424,11.032,0.00697076,0.0,2528,186.319,1.85164,0.0205696
34669,1367,11.0323,0.00751423,0.0,2412,185.654,1.87887,0.0269486
34670,1524,11.0318,0.00649062,0.0,2647,186.036,1.85655,0.0207782
34671,2551,11.0306,0.00409316,0.0,4533,185.291,1.2239,0.00860357
34672,1582,11.0318,0.00630122,0.0,2731,187.566,1.66575,0.0238008
34673,1468,11.0317,0.00635989,0.0,2631,186.792,1.93949,0.0205245
34674,1645,11.0316,0.00605051,0.0,2922,184.714,1.75252,0.0167693
34675,2211,11.0309,0.00472644,0.0,3900,183.754,1.4621,0.0205128
34676,1691,11.0315,0.00588901,0.0,3002,175.952,1.72176,0.041972
34677,1132,11.033,0.00880126,0.0,1971,184.088,2.30787,0.0228311
34678,1501,11.0319,0.00676958,0.0,2698,186.315,1.78721,0.0118606
34679,2859,11.0304,0.0036556,0.0,5097,178.289,1.21162,0.014126
34680,2907,11.0303,0.00339866,0.0,5336,186.865,1.07759,0.0133058
34681,1239,11.0322,0.00717188,0.0,2177,185.701,2.27946,0.022508
34682,2005,11.0308,0.00459162,0.0,3557,184.322,1.43394,0.0236154
34683,1590,11.0317,0.00635194,0.0,2803,185.363,1.74753,0.0217624
34684,1745,11.0313,0.00549159,0.0,3182,187.902,1.52091,0.00911376
34685,1366,11.0322,0.00725365,0.0,2371,185.734,2.05248,0.0206664
34686,1839,11.0313,0.00542752,0.0,3252,186.079,1.54659,0.0119926
34687,3134,11.0302,0.00319905,0.0,5729,187.166,1.03318,0.00837843
34688,1810,11.0314,0.00566232,0.0,3385,186.157,1.52414,0.00590842
34689,1572,11.0317,0.00621319,0.0,2734,186.763,1.7589,0.0208486
34690,1934,11.0312,0.00518685,0.0,3464,186.886,1.4551,0.0129908
34691,1633,11.0317,0.00635439,0.0,2739,183.839,1.95717,0.0463673
34692,2306,11.0307,0.00429145,0.0,4276,186.508,1.22839,0.00654818
34693,1535,11.0318,0.00634639,0.0,2672,185.048,1.85417,0.0284431
34694,1339,11.032,0.00683278,0.0,2367,186.382,1.96993,0.0190114
34695,1940,11.0311,0.00507143,0.0,3465,186.268,1.42618,0.0126984
34696,2225,11.0308,0.00455605,0.0,3933,187.518,1.33706,0.0152555
34697,1227,11.0324,0.00763871,0.0,2131,185.829,2.13853,0.0253402
34698,1506,11.0321,0.00695467,0.0,2617,182.175,1.87689,0.0202522
34699,1836,11.0313,0.00561261,0.0,3200,186.273,1.66817,0.0259375
34700,1787,11.0316,0.00601804,0.0,3103,187.734,1.62922,0.0209475
34701,3499,11.0301,0.00303066,0.0,6409,179.755,1.00136,0.00998596
34702,2183,11.0309,0.00454516,0.0,3786,178.305,1.40241,0.022187
34703,2680,11.0305,0.00394573,0.0,4765,181.761,1.20274,0.0165792
34704,1667,11.0311,0.00514243,0.0089982,2993,162.831,1.41072,0.0106916
34705,1754,11.0311,0.00514763,0.00855188,3182,164.383,1.30117,0.0097423
34706,1630,11.0314,0.00561841,0.0122699,2900,160.72,1.35536,0.0110345
34707,1863,11.031,0.0048489,0.00751476,3305,163.111,1.30296,0.01059
34708,1663,11.0311,0.00511528,0.00601323,2959,163.769,1.31844,0.0111524
34709,1715,11.0308,0.0044384,0.0104956,2955,153.388,1.38642,0.0142132
34710,2040,11.0308,0.00456067,0.0117647,3689,161.939,1.22601,0.00894551
34711,1977,11.0308,0.00450309,0.00859889,3590,161.4,1.17117,0.00779944
34712,1587,11.0314,0.00557784,0.0100819,2848,161.755,1.29843,0.00948034
34713,1887,11.0309,0.00472537,0.0116587,3390,162.816,1.26696,0.00884956
34714,1780,11.031,0.00490637,0.0106742,3044,162.897,1.27113,0.0180683
34715,1768,11.031,0.00488039,0.00961538,3166,164.494,1.12914,0.00979154
34716,1471,11.0317,0.00620225,0.0101971,2602,161.69,1.35985,0.0111453
34717,1618,11.0313,0.00546317,0.0123609,2876,162.475,1.36027,0.0107789
34718,2292,11.0306,0.00407613,0.0095986,3994,163.434,1.04551,0.00826239
34719,1996,11.0308,0.00455203,0.01002,3535,160.519,1.25652,0.0104668
34720,1813,11.0311,0.00512865,0.00937672,3255,162.684,1.30946,0.0110599
34721,2370,11.0303,0.00351429,0.0092827,4208,164.408,1.05966,0.00689163
34722,1920,11.0308,0.00450182,0.0151042,3500,161.518,1.15426,0.00771429
34723,1902,11.031,0.00486855,0.0126183,3313,160.318,1.27116,0.0150921
34724,1861,11.0309,0.00467377,0.00698549,3232,158.318,1.28197,0.0108292
34725,1719,11.0311,0.00506141,0.0110529,2992,162.844,1.33753,0.0130348
34726,1635,11.0313,0.00546516,0.00733945,2897,161.044,1.265,0.0107007
34727,1536,11.0315,0.00581098,0.0078125,2767,161.861,1.43769,0.0104807
34728,1628,11.0312,0.0053043,0.00798526,2877,161.2,1.39713,0.0114703
34729,1510,11.0315,0.00592114,0.00927152,2723,163.816,1.38628,0.0110173
34730,1606,11.0312,0.0053556,0.0105853,2905,160.633,1.3736,0.00929432
34731,2009,11.0305,0.0039217,0.00696864,3643,155.55,1.18396,0.00850947
34732,1706,11.0313,0.00538601,0.007034,3022,159.415,1.30873,0.0115817
34733,1573,11.0314,0.00560162,0.0101716,2843,162.655,1.35507,0.00984875
34734,1615,11.0312,0.00525139,0.0130031,2931,164.888,1.27718,0.00852951
34735,1671,11.0314,0.00571017,0.00658288,2956,161.317,1.30578,0.0111637
34736,1634,11.0313,0.00551402,0.0122399,2894,163.192,1.37754,0.012094
34737,1938,11.0309,0.00466492,0.0108359,3465,157.907,1.28447,0.00836941
34738,1394,11.032,0.0068547,0.00932568,2442,163.13,1.51346,0.0135135
34739,1298,11.032,0.00678359,0.0100154,2293,163.685,1.57244,0.0130833
34740,1807,11.0309,0.00470775,0.00774765,3242,162.595,1.12853,0.00801974
34741,1400,11.0316,0.00596092,0.0157143,2521,163.748,1.45438,0.0103134
34742,1539,11.0314,0.00569865,0.0103964,2782,164.297,1.34875,0.00934579
34743,1581,11.0312,0.0052541,0.0113852,2794,162.945,1.44265,0.011811
34744,1858,11.031,0.00489151,0.0156082,3272,161.976,1.19273,0.00977995
34745,1901,11.0311,0.00498896,0.0126249,3388,164.665,1.18241,0.0103306
34746,1780,11.0312,0.00529484,0.0106742,3205,159.635,1.28745,0.00936037
34747,1286,11.0319,0.00671029,0.00933126,2265,160.565,1.61547,0.013245
34748,1520,11.0316,0.00610834,0.00723684,2693,162.996,1.48882,0.0137393
34749,1717,11.0311,0.00514494,0.00990099,3047,164.442,1.26282,0.0121431
34750,2007,11.0303,0.00354758,0.00946687,3501,147.804,1.19925,0.0105684
34751,1864,11.0307,0.00431141,0.0139485,3286,163.462,1.06676,0.00791236
34752,2109,11.0307,0.00432872,0.00995733,3753,162.421,1.14401,0.00932587
34753,1449,11.0314,0.00574623,0.0110421,2607,158.953,1.48645,0.0111239
34754,1563,11.0315,0.00593112,0.0115163,2714,162.265,1.41968,0.0154753
34755,2082,11.0306,0.00408222,0.0105668,3673,162.259,1.14822,0.00980125
34756,1851,11.0309,0.00473436,0.010805,3307,163.553,1.26463,0.0111884
34757,1661,11.0311,0.00498191,0.0168573,2970,162.183,1.31302,0.00976431
34758,1345,11.0317,0.00618677,0.0104089,2334,160.463,1.55687,0.0188518
34759,1567,11.0315,0.0058193,0.0114869,2824,160.883,1.40085,0.0106232
34760,1824,11.0309,0.0047352,0.00822368,3313,164.075,1.23327,0.0108663
34761,2020,11.0307,0.0043046,0.0113861,3524,158.861,1.1594,0.00822928
34762,1697,11.0313,0.00538925,0.00648203,3012,162.656,1.35728,0.0119522
34763,1755,11.0309,0.00472947,0.011396,3013,161.337,1.24865,0.0169267
34764,1697,11.0309,0.00457392,0.0111962,3028,160.826,1.35025,0.00957728
34765,1619,11.0313,0.00556529,0.0197653,2764,104.996,1.2888,0.0217077
34766,1811,11.0309,0.00477953,0.018222,3073,105.211,1.19668,0.0205011
34767,1738,1.0312,0.00526559,0.0201381,2916,114.141,1.22076,0.0226337
34768,1795,1.03094,0.00473606,0.0172702,3061,112.753,1.24214,0.0212349
34769,1956,1.03083,0.00451829,0.0245399,3364,119.141,1.1637,0.0184304
34770,1566,1.03143,0.00570946,0.0146871,2669,114.998,1.32717,0.0221057
34771,1982,1.03068,0.00423877,0.0191726,3370,110.912,1.13942,0.0189911
34772,1817,1.03083,0.00451479,0.0236654,3233,115.426,1.14234,0.0157748
34773,1718,1.03103,0.00493707,0.0250291,2959,115.736,1.21911,0.020953
34774,1720,1.03118,0.00523182,0.0162791,3000,115.06,1.25597,0.0183333
34775,1906,1.03079,0.00442238,0.023085,3285,115.224,1.14323,0.0167428
34776,1749,1.03096,0.00478557,0.0245855,3018,114.553,1.26415,0.0215374
34777,2227,1.03058,0.00402709,0.0242479,3920,111.562,1.05807,0.0142857
34778,2095,1.0308,0.00447193,0.0162291,3579,112.085,1.20205,0.021235
34779,1693,1.0313,0.00546917,0.0277614,2963,115.94,1.22248,0.0182248
34780,1856,1.0309,0.00467305,0.018319,3220,117.21,1.10946,0.0173913
34781,1864,1.03091,0.004684,0.0193133,3252,115.613,1.17333,0.0199877
34782,1698,1.03118,0.00523984,0.024735,2934,115.478,1.22398,0.0214724
34783,2077,1.03068,0.00423714,0.01974,3400,119.053,1.19017,0.0238235
34784,1561,1.03116,0.0051845,0.0217809,2693,112.681,1.27176,0.0204233
34785,1669,1.03107,0.00500379,0.0227681,2910,116.407,1.22956,0.0185567
34786,1580,1.03117,0.00521367,0.0164557,2676,115.781,1.33394,0.0213004
34787,1737,1.0311,0.00506426,0.0161197,2948,117.99,1.3094,0.0227273
34788,1937,1.03085,0.00456404,0.0247806,3396,116.169,1.12893,0.0173734
34789,1963,1.03077,0.00442224,0.0264901,3354,115.9,1.18226,0.0199761
34790,1939,1.03076,0.0043901,0.0263022,3262,116.046,1.18844,0.0226855
34791,1794,1.03097,0.00481944,0.0222965,3075,116.357,1.22723,0.0188618
34792,2210,1.0306,0.00408288,0.0176471,3812,113.953,1.10672,0.0173137
34793,1755,1.03116,0.00518401,0.0182336,2948,117.305,1.22102,0.0223881
34794,1860,1.03088,0.00463161,0.0209677,3189,114.836,1.2311,0.0181875
34795,1835,1.03055,0.00398268,0.0168937,3129,111.721,1.17671,0.0185363
34796,1676,1.03134,0.00553754,0.0250597,2899,114.824,1.28911,0.0200069
34797,2139,1.03061,0.00410652,0.0196353,3619,119.77,1.05779,0.019895
34798,1579,1.03128,0.00542311,0.0189994,2667,115.059,1.38938,0.0262467
34799,1910,1.03091,0.00469047,0.0157068,3299,112.61,1.18111,0.0193998
34800,2064,1.03058,0.00404703,0.0266473,3473,117.519,1.10121,0.0184279
34801,1885,1.03084,0.00455625,0.0164456,3174,116.151,1.23811,0.0217391
34802,1854,1.03076,0.00439951,0.0204962,3228,116.072,1.23205,0.0179678
34803,1837,1.03096,0.00478322,0.0212303,3155,116.443,1.21831,0.0212361
34804,1955,1.03066,0.00418925,0.0225064,3378,114.453,1.16254,0.0189461
34805,1829,1.03098,0.00482924,0.0240569,3079,111.321,1.21926,0.0224099
34806,1763,1.031,0.00487271,0.0175837,3012,116.246,1.24051,0.0222444
34807,1746,1.03103,0.00492739,0.0206186,3049,116.985,1.24461,0.0196786
34808,1952,1.0308,0.00447594,0.0184426,3317,115.747,1.1785,0.0214049
34809,1785,1.03096,0.0048009,0.0218487,3138,116.778,1.19134,0.0172084
34810,1708,1.03126,0.0052785,0.0199063,2883,115.44,1.27933,0.0246271
34811,1827,1.03096,0.00481123,0.0246305,3159,115.411,1.19862,0.0193099
34812,1685,1.03121,0.00526524,0.021365,2810,113.023,1.41031,0.027758
34813,1351,21.0322,0.00727568,0.0,2387,192.9,1.9998,0.01969
