Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
32576,7257,21.0169,0.000777556,0.0118506,13064,21.9143,0.400827,0.0101806
32577,7001,21.0169,0.000787948,0.0104271,12614,21.89,0.397507,0.0107024
32578,7575,21.0169,0.000702162,0.0112211,13512,22.1922,0.396716,0.0102131
32579,7194,21.0169,0.000798428,0.0088963,12861,21.9881,0.393719,0.0101858
32580,6835,21.0169,0.000794581,0.0127286,12317,21.9626,0.396124,0.0099862
32581,7029,21.0169,0.000810294,0.00896287,12660,21.9041,0.396791,0.0105845
32582,7653,21.0169,0.000692718,0.0109761,13542,21.9956,0.395039,0.00996899
32583,7595,21.0169,0.000709876,0.00987492,13644,21.9224,0.394312,0.00916154
32584,7464,21.0169,0.000744027,0.00937835,13465,21.953,0.395477,0.00943186
32585,8382,21.0168,0.000636237,0.00990217,14819,22.21,0.400314,0.00931237
32586,7507,21.0169,0.000714227,0.0123884,13449,21.8858,0.392995,0.0097405
32587,6941,21.0169,0.000751231,0.0116698,12472,21.9362,0.395342,0.0101026
32588,7811,21.0169,0.000735969,0.0110101,13935,21.8995,0.392253,0.0091855
32589,7203,21.0169,0.000734879,0.00971817,12788,21.941,0.390113,0.0100876
32590,6626,21.0169,0.000852926,0.0111681,11779,22.1444,0.402297,0.0107819
32591,8477,21.0168,0.000661173,0.0083756,15327,21.9413,0.397161,0.00828603
32592,6996,21.0169,0.00080367,0.0121498,12456,22.0279,0.395158,0.0115607
32593,6644,21.0169,0.000848372,0.0106863,11935,21.8754,0.3966,0.0108923
32594,7901,21.0168,0.000649182,0.0102519,13939,22.0001,0.392118,0.00997202
32595,4615,21.0172,0.0012984,0.0184182,7651,21.8392,0.365526,0.021043
32596,4989,21.0171,0.00122409,0.0172379,8467,21.8046,0.372327,0.0194874
32597,5176,21.0171,0.00112696,0.0210587,8863,21.8098,0.37462,0.0178269
32598,4443,21.0172,0.0013951,0.0229575,7707,21.7728,0.379356,0.0202413
32599,5219,21.0171,0.00114467,0.0193524,8859,21.8394,0.370982,0.0200926
32600,5609,21.017,0.00105099,0.0188982,9622,21.8642,0.378093,0.0169403
32601,4676,21.0171,0.00123932,0.0207442,7758,21.7829,0.363979,0.0222996
32602,4602,21.0172,0.00127132,0.0215124,7964,21.7818,0.376831,0.0194626
32603,4731,21.0171,0.00116036,0.0198689,8114,21.7721,0.369741,0.0187331
32604,4543,21.0172,0.0013645,0.0169492,7806,21.7832,0.373306,0.02165
32605,4552,21.0171,0.00118621,0.0206503,7861,21.7642,0.371126,0.0184455
32606,5022,21.0171,0.0011315,0.0238949,8640,21.7844,0.374617,0.0195602
32607,5084,21.0171,0.0010957,0.0230134,8703,21.8116,0.375773,0.0174652
32608,5051,21.0171,0.00114468,0.0215799,8428,21.8231,0.366456,0.0215947
32609,5227,21.0171,0.00111569,0.017027,9069,21.7851,0.375495,0.0187452
32610,5162,21.0171,0.00114356,0.0207284,8826,21.8109,0.37378,0.0201677
32611,4826,21.0171,0.00117766,0.018649,8155,21.9432,0.375864,0.0197425
32612,4312,21.0172,0.0013389,0.0215677,7272,21.7677,0.36709,0.0214521
32613,4481,21.0172,0.0013442,0.020308,7675,21.7924,0.37295,0.0224104
32614,4890,21.0171,0.00119131,0.0194274,8205,21.8082,0.367672,0.0205972
32615,4638,21.0171,0.0012624,0.0235015,8090,21.8241,0.382753,0.0174289
32616,4808,21.0171,0.00126111,0.0226705,8064,21.7923,0.367855,0.0202133
32617,4780,21.0172,0.00127784,0.0217573,8257,21.7877,0.378015,0.0188931
32618,5673,21.017,0.00103659,0.0204477,9590,21.8343,0.370238,0.0184567
32619,4746,21.0172,0.00130079,0.0181205,8259,21.7726,0.376213,0.0191306
32620,4922,21.0171,0.00126556,0.0217391,8367,21.8108,0.374928,0.0190032
32621,4527,21.0172,0.00133371,0.0205434,7806,21.7812,0.374321,0.0202408
32622,4976,21.0171,0.00114796,0.0215032,8748,21.8228,0.382701,0.0184042
32623,5070,21.0171,0.00110886,0.0216963,8625,21.8203,0.372724,0.0188986
32624,4200,21.0172,0.00134007,0.0197619,7029,21.7895,0.365622,0.0194907
32625,3638,21.0172,0.00143512,0.0203408,6281,21.7848,0.37485,0.0197421
32626,4887,21.0171,0.00118298,0.0204625,8177,22.0282,0.37375,0.0217684
32627,4716,21.0171,0.00120057,0.0163274,8069,21.8115,0.374332,0.0188375
32628,4963,21.0171,0.0011669,0.0195446,8330,21.7819,0.363527,0.0220888
32629,4766,21.0172,0.00127234,0.02329,8309,21.7684,0.37872,0.0197376
32630,4357,21.0172,0.00131499,0.0188203,7308,21.8844,0.374339,0.0228517
32631,5038,21.0171,0.00117308,0.0220326,8686,21.7848,0.377164,0.0201474
32632,4550,21.0171,0.00125179,0.0202198,7738,21.7822,0.371886,0.0208064
32633,5228,21.0171,0.0011608,0.0195103,8668,21.787,0.362557,0.0203046
32634,5142,21.0171,0.00119952,0.0200311,8820,21.8125,0.376178,0.0189342
32635,4850,21.0172,0.00133712,0.0189691,8245,21.8339,0.373778,0.0211037
32636,4932,21.0171,0.00119238,0.0212895,8443,21.7766,0.371777,0.0194244
32637,4262,21.0172,0.00136,0.02229,7388,21.789,0.375132,0.0215214
32638,4789,21.0171,0.00124962,0.0217164,8150,21.7794,0.372212,0.0204908
32639,4596,21.0172,0.00128996,0.0171889,7819,21.7682,0.3677,0.0221256
32640,5024,21.0171,0.00120256,0.0207006,8684,21.7574,0.373398,0.0199217
32641,4425,21.0172,0.00133085,0.0185311,7609,21.7545,0.369904,0.0197135
32642,4742,21.0172,0.00127877,0.0200337,7983,21.7968,0.369239,0.0220468
32643,5564,21.0171,0.00107461,0.021028,9494,21.8693,0.375303,0.018538
32644,5032,21.0171,0.00113382,0.0232512,8543,21.8487,0.37765,0.0206017
32645,5414,21.0171,0.0011152,0.0212412,9412,21.8214,0.379604,0.0176371
32646,9520,31.0168,0.000547737,0.0,17961,53.1107,0.523583,0.00400869
32647,11215,31.0168,0.00048841,0.0,21232,52.4908,0.503556,0.00466277
32648,8081,31.0169,0.000676262,0.0,15153,52.9093,0.541023,0.00448756
32649,11752,31.0167,0.00044955,0.0,22320,52.7084,0.505062,0.00201613
32650,8379,31.0168,0.000651503,0.0,15883,52.8734,0.525132,0.00447019
32651,11228,31.0168,0.000470832,0.0,21350,52.718,0.509661,0.0024356
32652,11494,31.0167,0.000464836,0.0,21774,53.0804,0.494041,0.00482227
32653,10229,31.0168,0.000547085,0.0,19412,53.2654,0.511718,0.00360602
32654,12881,31.0167,0.000418249,0.0,24831,53.2362,0.500318,0.00209416
32655,10944,31.0168,0.000480754,0.0,20771,52.8317,0.506795,0.00231091
32656,10298,31.0168,0.000524344,0.0,19451,52.8581,0.511487,0.00329032
32657,11134,31.0168,0.0004919,0.0,20894,53.2585,0.509322,0.00421174
32658,12375,31.0167,0.000435512,0.0,23791,53.0748,0.499798,0.0023118
32659,10831,31.0168,0.000494457,0.0,20672,53.2651,0.505299,0.00203173
32660,11604,31.0167,0.000464653,0.0,22233,52.9649,0.50257,0.00134935
32661,10305,31.0168,0.000535295,0.0,19601,52.941,0.515769,0.00367328
32662,10503,31.0168,0.000511809,0.0,19945,52.8471,0.507383,0.00345951
32663,11246,31.0167,0.000467826,0.0,21343,52.7871,0.505597,0.00215527
32664,11633,31.0167,0.000460798,0.0,22105,52.7463,0.503405,0.00262384
32665,11382,31.0168,0.000476461,0.0,21563,52.7366,0.507348,0.00250429
32666,12048,31.0167,0.000441767,0.0,23254,52.8976,0.488086,0.00288122
32667,9382,31.0168,0.000637749,0.0,17481,53.0737,0.525792,0.00898118
32668,8037,31.0169,0.000742472,0.0,15199,52.8958,0.53029,0.00664517
32669,9015,31.0168,0.000607962,0.0,17213,53.0903,0.52238,0.00493813
32670,11199,31.0168,0.000523802,0.0,21518,53.4404,0.510145,0.00227716
32671,12354,31.0168,0.000474295,0.0,23609,53.1603,0.501011,0.00173663
32672,9256,31.0168,0.000631105,0.0,17564,53.3699,0.531298,0.00387156
32673,11773,31.0168,0.000477403,0.0,22634,52.8977,0.493582,0.0033136
32674,10468,31.0168,0.000523202,0.0,20064,52.9836,0.502494,0.0023425
32675,9712,31.0168,0.000563319,0.0,18363,52.9543,0.518604,0.0029407
32676,10957,31.0168,0.000509538,0.0,20914,53.1325,0.499168,0.00372956
32677,11011,31.0168,0.000490969,0.0,21038,52.8971,0.501064,0.0057515
32678,11475,31.0168,0.000500785,0.0,22062,53.0985,0.493619,0.00398876
32679,8887,31.0168,0.000645742,0.0,16932,52.9844,0.515894,0.00490196
32680,10405,31.0168,0.000533412,0.0,19990,53.0017,0.500048,0.00145073
32681,11964,31.0168,0.000492129,0.0,22773,53.2317,0.505987,0.00232732
32682,9207,31.0168,0.000595349,0.0,17601,53.4753,0.539211,0.00414749
32683,11945,31.0168,0.000493311,0.0,22749,53.0617,0.510935,0.00246165
32684,9771,31.0168,0.000615627,0.0,18653,52.9964,0.507195,0.0025197
32685,10272,31.0168,0.000558527,0.0,19704,53.2282,0.506514,0.00289281
32686,11142,31.0168,0.000496106,0.0,21414,52.8899,0.501754,0.00537032
32687,10805,31.0168,0.000495716,0.0,20680,52.946,0.500318,0.00188588
32688,10718,31.0168,0.000549036,0.0,20546,53.2624,0.49917,0.00447776
32689,9853,31.0168,0.000530729,0.0,18803,53.1066,0.513281,0.00234005
32690,10831,31.0168,0.000495492,0.0,20538,53.235,0.511654,0.00238582
32691,10839,31.0168,0.000553511,0.0,20489,53.0563,0.511472,0.0043926
32692,10681,31.0168,0.000526864,0.0,20223,53.3225,0.513702,0.00237354
32693,10455,31.0168,0.000526262,0.0,20049,53.1073,0.506533,0.00304255
32694,12200,31.0168,0.000483036,0.0,23407,53.0345,0.491255,0.00170889
32695,11927,31.0168,0.000469656,0.0,22818,52.9386,0.50324,0.0022789
32696,10231,31.0168,0.0005456,0.0,19604,52.9401,0.505233,0.00321363
32697,10575,31.0168,0.000558931,0.0,20135,53.3885,0.516313,0.00576111
32698,8963,31.0168,0.000640292,0.0,17017,52.9294,0.519835,0.00393724
32699,8700,31.0168,0.000628112,0.0,16493,52.9748,0.519351,0.00345601
32700,10248,31.0168,0.000506207,0.0,19590,53.4502,0.507531,0.00342011
32701,10625,31.0168,0.000503714,0.0,20212,53.0369,0.508096,0.00593707
32702,12269,31.0167,0.000449395,0.0,23551,53.2557,0.489126,0.00331196
32703,10020,31.0168,0.000559466,0.0,19194,52.9451,0.515905,0.00573096
32704,8977,31.0168,0.00063706,0.0,16984,53.0145,0.518033,0.00382713
32705,10262,31.0168,0.000584081,0.0,19684,52.6275,0.502331,0.00294656
32706,10070,31.0168,0.000580217,0.0,19296,53.1326,0.509415,0.0051306
32707,4746,31.0171,0.00114566,0.00906026,8533,31.9037,0.393994,0.0104301
32708,6416,31.0169,0.000795784,0.00888404,11306,31.9759,0.38971,0.00911021
32709,5681,31.017,0.000873,0.00844922,9989,32.394,0.394435,0.0104115
32710,4963,31.0171,0.00116568,0.00926859,8941,31.8924,0.397695,0.0102897
32711,4723,31.0171,0.00114422,0.00846919,8368,31.8934,0.392871,0.0111138
32712,4783,31.0171,0.00117019,0.00982647,8589,31.8582,0.397968,0.0109442
32713,5027,31.017,0.00105443,0.0113388,9006,32.0371,0.397796,0.0108816
32714,5173,31.017,0.00103606,0.0127586,9317,32.0702,0.399002,0.00890845
32715,5122,31.017,0.000977126,0.0109332,9154,31.8748,0.392484,0.00972253
32716,4740,31.0171,0.00120955,0.0109705,8577,31.9027,0.401691,0.00956045
32717,5318,31.017,0.00100405,0.00827379,9547,31.9728,0.399823,0.00942705
32718,5579,31.017,0.000929887,0.0098584,9886,31.953,0.390519,0.00940724
32719,5419,31.017,0.00104071,0.010334,9636,32.12,0.395409,0.00985886
32720,5737,31.017,0.000888555,0.00958689,10081,32.069,0.39028,0.00872929
32721,4541,31.0171,0.00123129,0.0107906,8001,31.8686,0.389114,0.0124984
32722,5375,31.017,0.00099276,0.0113488,9591,32.0815,0.397897,0.00917527
32723,4532,31.0171,0.00115188,0.0119153,7935,31.8817,0.389125,0.0126024
32724,4860,31.0171,0.00109711,0.0115226,8549,32.0549,0.394562,0.0104106
32725,5847,31.017,0.000941904,0.012314,10510,32.0248,0.399222,0.00856327
32726,5313,31.017,0.00101745,0.0112931,9524,31.9131,0.396492,0.0097648
32727,5834,31.017,0.000900613,0.00942749,10341,32.0309,0.39499,0.00938014
32728,5280,31.0171,0.00107479,0.0092803,9363,32.0654,0.396989,0.0104667
32729,5332,31.017,0.000977681,0.0101275,9316,32.0236,0.39012,0.00998283
32730,5085,31.0171,0.001091,0.0139626,9087,32.0651,0.402509,0.0101244
32731,4982,31.0171,0.00107573,0.0102369,8847,31.9577,0.396146,0.0101729
32732,5279,31.017,0.000990732,0.0119341,9290,32.3059,0.396232,0.0101184
32733,5681,31.017,0.000972846,0.00985742,10102,32.0351,0.399852,0.00851317
32734,4538,31.0171,0.00108697,0.0105773,8031,32.1281,0.402315,0.010335
32735,5407,31.017,0.00101396,0.00887738,9782,31.9026,0.400047,0.00879166
32736,4429,31.0171,0.00118274,0.011515,7750,31.8866,0.388375,0.0123871
32737,5057,31.0171,0.00115472,0.00751434,9011,32.0689,0.396179,0.00987682
32738,5372,31.017,0.00101572,0.00781832,9591,31.9307,0.393141,0.00980085
32739,4926,31.0171,0.00108604,0.00994722,8863,31.9328,0.397593,0.0102674
32740,5079,31.017,0.00105177,0.00925379,9053,32.1667,0.398594,0.00938915
32741,4832,31.0171,0.00110448,0.0107616,8458,32.1825,0.39766,0.0117049
32742,5292,31.017,0.00100696,0.00831444,9122,32.1809,0.390638,0.0107433
32743,4768,31.0171,0.00116784,0.00964765,8423,31.894,0.391379,0.0122284
32744,6302,31.0169,0.00079599,0.00920343,11281,32.2839,0.403084,0.00753479
32745,4954,31.0171,0.00108754,0.009891,8809,32.2136,0.398515,0.0104439
32746,5412,31.017,0.00100794,0.00831486,9813,31.8633,0.397241,0.00815245
32747,5675,31.017,0.000926283,0.0107489,10023,32.095,0.395032,0.00967774
32748,4907,31.017,0.0010054,0.0105971,8714,32.2295,0.400571,0.00998393
32749,4883,31.0171,0.00117104,0.00798689,8776,31.8617,0.397286,0.0109389
32750,5396,31.017,0.000995386,0.0074129,9557,32.2328,0.395598,0.00931255
32751,4912,31.0171,0.00112739,0.0114007,8728,32.2094,0.397842,0.0106554
32752,5059,31.017,0.00101058,0.00810437,9090,32.0663,0.402351,0.00913091
32753,4535,31.0171,0.00117607,0.0112459,7996,31.9528,0.396414,0.0116308
32754,5377,31.017,0.00106426,0.0102288,9785,31.8821,0.398897,0.00858457
32755,5816,31.017,0.000944698,0.0118638,10535,32.2255,0.402157,0.00759374
32756,5020,31.017,0.00101565,0.010757,9057,31.9081,0.396623,0.00905377
32757,5912,31.017,0.000930691,0.00981055,10470,32.2826,0.401304,0.00936008
32758,5046,31.0171,0.00113176,0.00832342,9102,31.9243,0.399513,0.00955834
32759,4941,31.017,0.00105629,0.0103218,8880,31.8972,0.396315,0.0097973
32760,4780,31.0171,0.00117583,0.0083682,8589,31.8416,0.393304,0.0111771
32761,5446,31.017,0.000957267,0.0110173,9738,31.8904,0.393876,0.00903676
32762,5276,31.0171,0.00107739,0.0121304,9440,31.8946,0.395429,0.00932203
32763,5174,31.017,0.00104564,0.0131426,9285,31.9099,0.398082,0.00947765
32764,4906,31.0171,0.00112004,0.00896861,8778,32.3974,0.400024,0.0104807
32765,4531,31.0171,0.00120082,0.0116972,8087,32.0089,0.403252,0.0105107
32766,5405,31.017,0.00101995,0.0109158,9510,31.8918,0.388601,0.00956887
32767,5411,31.017,0.000966456,0.00831639,9664,31.9563,0.397662,0.00869205
32768,3350,31.0173,0.00154307,0.0226866,5730,31.7962,0.374485,0.0205934
32769,3207,31.0174,0.00169218,0.02058,5548,31.759,0.375482,0.0200072
32770,3489,31.0173,0.00149224,0.0255087,6048,31.792,0.379755,0.0193452
32771,3721,31.0172,0.00143013,0.0244558,6381,31.7983,0.377276,0.0180223
32772,3352,31.0174,0.00170117,0.0137232,5794,31.7693,0.374217,0.0207111
32773,3494,31.0173,0.00148077,0.0197481,5999,31.7869,0.375177,0.0191699
32774,3864,31.0171,0.00123515,0.0253623,6411,32.0835,0.382773,0.0188738
32775,3305,31.0173,0.00159581,0.0193646,5631,31.7754,0.370451,0.021133
32776,3522,31.0173,0.0014944,0.0227144,5971,31.7767,0.370277,0.0184224
32777,3109,31.0174,0.00174246,0.0176906,5322,31.7817,0.372315,0.0208568
32778,4042,31.0171,0.00123616,0.0150915,6827,32.0263,0.381128,0.0184561
32779,3171,31.0173,0.00163688,0.0182908,5304,31.7852,0.365606,0.0224359
32780,3697,31.0172,0.00144225,0.0221801,6337,31.803,0.378766,0.0194098
32781,2980,31.0174,0.00178568,0.0208054,5169,31.761,0.376958,0.0208938
32782,3858,31.0172,0.00131347,0.0217729,6274,31.9167,0.365198,0.0200829
32783,3279,31.0173,0.00161734,0.0198231,5583,31.7738,0.372149,0.0198818
32784,2956,31.0174,0.00169648,0.0202977,5054,31.7592,0.372199,0.0237436
32785,3095,31.0173,0.00158145,0.0187399,5404,31.7558,0.376894,0.0185048
32786,3445,31.0173,0.00158781,0.0206096,6021,31.7787,0.381132,0.0189337
32787,3377,31.0173,0.0015851,0.0248741,5845,31.796,0.38022,0.0203593
32788,3309,31.0173,0.00161542,0.0241765,5752,31.7952,0.383391,0.0172114
32789,3268,31.0173,0.00162283,0.0238678,5631,31.8043,0.380604,0.021133
32790,3441,31.0173,0.00149221,0.0185992,5816,31.7854,0.369397,0.0206327
32791,2958,31.0174,0.00183903,0.0199459,5014,31.7468,0.366626,0.0243319
32792,3549,31.0173,0.00152627,0.0171879,6003,31.7775,0.368429,0.0209895
32793,3308,31.0173,0.0015975,0.0244861,5718,31.7906,0.37881,0.0194124
32794,3114,31.0174,0.00169803,0.0179833,5366,31.7699,0.375364,0.0201267
32795,3033,31.0174,0.00168467,0.0184636,5245,31.746,0.374627,0.020591
32796,3743,31.0172,0.00138251,0.0195031,6511,31.7986,0.380206,0.0172017
32797,4013,31.0171,0.00123413,0.0194368,6609,31.9782,0.371889,0.0190649
32798,3180,31.0174,0.00167107,0.0238994,5499,31.7613,0.378085,0.0203673
32799,3501,31.0173,0.00147545,0.0214225,6019,31.9855,0.387168,0.0176109
32800,3157,31.0173,0.00154101,0.0202724,5398,31.7867,0.372516,0.022601
32801,3238,31.0173,0.00158904,0.0197653,5489,31.7738,0.36849,0.0213154
32802,3356,31.0172,0.00141767,0.0214541,5723,32.0463,0.38387,0.0199196
32803,3146,31.0172,0.00143763,0.025747,5396,31.8177,0.379342,0.0183469
32804,3167,31.0174,0.00171799,0.0239975,5582,31.7702,0.384668,0.0180939
32805,3630,31.0172,0.00138796,0.0198347,6134,31.7906,0.368359,0.0194001
32806,3581,31.0172,0.0014701,0.0184306,6098,31.8046,0.3731,0.0186947
32807,3504,31.0173,0.0014711,0.0199772,6028,31.8007,0.378983,0.0189117
32808,2912,31.0174,0.00167735,0.0236951,4877,31.7899,0.366882,0.0239902
32809,3611,31.0172,0.00144692,0.016062,6174,31.7735,0.372491,0.0197603
32810,3800,31.0172,0.00140951,0.0176316,6517,31.785,0.371929,0.0185668
32811,3607,31.0173,0.00150727,0.0235653,6276,31.7786,0.379537,0.0168897
32812,2866,31.0174,0.0018634,0.02582,4973,31.7654,0.377993,0.0215162
32813,3119,31.0173,0.00164971,0.0179545,5338,31.765,0.374181,0.022293
32814,3515,31.0172,0.00138703,0.0176387,5908,31.8164,0.371966,0.0209885
32815,2937,31.0174,0.0017407,0.0180456,5009,31.7489,0.367921,0.0215612
32816,3146,31.0173,0.00155592,0.0235219,5139,31.8373,0.363016,0.0223779
32817,3459,31.0172,0.00141956,0.0187916,5996,31.7969,0.378363,0.0186791
32818,3473,31.0172,0.00142063,0.0215952,6014,31.8005,0.378648,0.0181244
32819,3077,31.0173,0.00161499,0.0191745,5286,31.759,0.37167,0.0206205
32820,3481,31.0173,0.00155813,0.0189601,6055,31.7907,0.380143,0.0181668
32821,3255,31.0173,0.00162351,0.0172043,5558,31.7484,0.367949,0.0215905
32822,3465,31.0173,0.00149155,0.015873,5829,31.7878,0.368578,0.0221307
32823,3477,31.0172,0.00144302,0.026172,5877,31.8443,0.373112,0.0202484
32824,3207,31.0173,0.00152488,0.0212036,5567,31.7737,0.374985,0.0217352
32825,3292,31.0173,0.00162414,0.0255164,5693,31.7889,0.378176,0.0219568
32826,3376,31.0172,0.00141241,0.0216232,5686,31.8085,0.370381,0.0207527
32827,3434,31.0172,0.0013101,0.0224228,5739,31.9498,0.374843,0.0182959
32828,3137,31.0173,0.00159882,0.018489,5430,31.7672,0.375869,0.0195212
32829,11387,41.0168,0.0004696,0.0,21788,61.9479,0.512359,0.00220305
32830,10189,41.0168,0.000515552,0.0,19649,61.973,0.516629,0.00575093
32831,8571,41.0168,0.000578925,0.0,16242,61.5816,0.546777,0.0049255
32832,9427,41.0168,0.000554859,0.0,17971,61.9209,0.531725,0.00200323
32833,9890,41.0168,0.000529401,0.0,18747,62.0156,0.528294,0.00432069
32834,10807,41.0168,0.000483954,0.0,20525,62.006,0.514894,0.00258222
32835,9192,41.0168,0.000580946,0.0,17480,61.5928,0.532913,0.00474828
32836,9805,41.0168,0.000560623,0.0,18667,61.9677,0.528152,0.00299995
32837,10850,41.0168,0.000485934,0.0,20837,62.2113,0.516589,0.00254355
32838,8953,41.0168,0.000612936,0.0,17268,62.3421,0.540577,0.00260598
32839,10645,41.0168,0.000526573,0.0,20466,62.225,0.513393,0.00136812
32840,10894,41.0168,0.000514514,0.0,21087,62.1316,0.519536,0.00118556
32841,11628,41.0167,0.00045957,0.0,22527,62.3525,0.506475,0.00248591
32842,11400,41.0168,0.000485978,0.0,22043,61.9322,0.51579,0.00186
32843,11474,41.0167,0.000466088,0.0,21914,62.1848,0.507765,0.0037419
32844,12351,41.0167,0.000459036,0.0,23960,62.6227,0.507454,0.00146077
32845,11311,41.0168,0.000485219,0.0,21707,62.2484,0.517742,0.00257981
32846,12113,41.0167,0.000423368,0.0,23412,62.2838,0.503659,0.00281907
32847,12334,41.0167,0.000442989,0.0,23962,61.8161,0.507073,0.000751189
32848,10879,41.0168,0.000497531,0.0,21104,62.3744,0.510617,0.00184799
32849,12372,41.0167,0.000436026,0.0,23849,62.102,0.505061,0.00146757
32850,8751,41.0168,0.000594439,0.0,16720,61.7538,0.537557,0.00257177
32851,10676,41.0168,0.000488314,0.0,20441,62.2989,0.521267,0.00347341
32852,10249,41.0168,0.00051733,0.0,19524,62.3216,0.526055,0.005378
32853,11084,41.0168,0.00048563,0.0,21599,62.7004,0.512549,0.00166674
32854,11893,41.0168,0.000469036,0.0,22954,62.3921,0.510355,0.00283175
32855,11287,41.0168,0.000487138,0.0,21615,62.1485,0.506829,0.00282211
32856,10118,41.0168,0.000515589,0.0,19185,62.1767,0.522056,0.00276257
32857,11122,41.0168,0.000473135,0.0,21300,62.4931,0.515147,0.00286385
32858,8288,41.0168,0.00066279,0.0,15828,62.2187,0.539677,0.00467526
32859,8273,41.0168,0.000600528,0.0,15949,61.8988,0.549633,0.00219449
32860,9821,41.0168,0.00054192,0.0,18733,62.0973,0.532096,0.00512465
32861,10932,41.0168,0.000514023,0.0,21154,62.2815,0.519313,0.00193817
32862,10034,41.0168,0.000505423,0.0,19100,62.0283,0.520354,0.00350785
32863,7903,41.0168,0.00064548,0.0,14965,62.2248,0.544818,0.00735048
32864,10842,41.0168,0.000496742,0.0,20696,62.0406,0.51354,0.00193274
32865,11273,41.0168,0.000487115,0.0,21622,62.5168,0.510705,0.00208121
32866,8848,41.0168,0.000620595,0.0,16929,62.3386,0.544231,0.00413492
32867,9152,41.0168,0.000597035,0.0,17505,62.2362,0.533473,0.00479863
32868,11364,41.0168,0.000476372,0.0,21703,62.0558,0.509014,0.00230383
32869,12792,41.0167,0.000431407,0.0,24526,62.5275,0.500458,0.00216097
32870,11422,41.0168,0.000470509,0.0,22011,62.2461,0.510846,0.00204443
32871,9763,41.0168,0.00054272,0.0,18838,62.3764,0.529642,0.00249496
32872,9641,41.0168,0.000517021,0.0,18316,61.945,0.530296,0.00218388
32873,7492,41.0169,0.000725584,0.0,14120,62.1642,0.561126,0.00495751
32874,11755,41.0167,0.000467658,0.0,22657,62.2649,0.512174,0.00172132
32875,10274,41.0168,0.000531154,0.0,19655,62.2173,0.52397,0.00172984
32876,9122,41.0168,0.000591732,0.0,17353,62.5232,0.531351,0.00334236
32877,9801,41.0168,0.000543692,0.0,18818,62.3388,0.527302,0.00425125
32878,9351,41.0168,0.000562349,0.0,17634,61.9231,0.530596,0.00334581
32879,11581,41.0168,0.000477641,0.0,22223,61.9573,0.51195,0.00139495
32880,11441,41.0167,0.000458955,0.0,21981,62.2811,0.505704,0.00464037
32881,12253,41.0167,0.000417407,0.0,23767,62.3199,0.505356,0.00138848
32882,11633,41.0167,0.000462946,0.0,22604,62.1095,0.513115,0.002212
32883,10289,41.0168,0.000522233,0.0,19935,62.445,0.523339,0.00316027
32884,9996,41.0168,0.000505902,0.0,19137,61.5719,0.52525,0.00203794
32885,9390,41.0168,0.000570834,0.0,18010,62.5742,0.526019,0.00566352
32886,10498,41.0168,0.000510755,0.0,20064,62.5592,0.523091,0.00383772
32887,10213,41.0168,0.000517295,0.0,19562,61.951,0.522237,0.00383396
32888,11359,41.0168,0.000473715,0.0,21782,62.173,0.505893,0.00179047
32889,11141,41.0168,0.000479962,0.0,21087,62.2284,0.514451,0.00393607
32890,3309,41.0173,0.00163837,0.0099728,5865,41.8969,0.395103,0.0127877
32891,3270,41.0174,0.00168265,0.00795107,5827,41.808,0.392378,0.0118414
32892,2089,41.0177,0.00239203,0.0234562,3525,41.7894,0.374724,0.0238298
32893,2350,41.0175,0.00208458,0.0255319,3937,41.7938,0.373703,0.022606
32894,2713,41.0174,0.00185424,0.0254331,4624,41.8226,0.381961,0.0201125
32895,2436,41.0176,0.00208219,0.0176519,4139,41.7813,0.373119,0.0222276
32896,2670,41.0175,0.00192896,0.0213483,4608,41.8041,0.38318,0.0201823
32897,2406,41.0176,0.00212785,0.0195345,4148,41.7793,0.378473,0.0202507
32898,2738,41.0175,0.00188038,0.0193572,4712,41.7957,0.37773,0.018039
32899,2440,41.0176,0.0021601,0.022541,4193,41.7989,0.380561,0.0207489
32900,2570,41.0174,0.00183499,0.0252918,4457,41.8114,0.385306,0.0175006
32901,2248,41.0177,0.00239832,0.0204626,3870,41.7512,0.375648,0.0235142
32902,2841,41.0174,0.00185824,0.0211193,4933,41.7832,0.381808,0.01642
32903,2547,41.0175,0.00206137,0.0235571,4370,41.7849,0.380103,0.0199085
32904,2789,41.0175,0.00197216,0.0193618,4854,41.7874,0.384248,0.0173053
32905,2754,41.0175,0.00191145,0.0181554,4797,41.7958,0.382236,0.0179279
32906,2837,41.0174,0.00180438,0.0218541,4978,41.7956,0.385652,0.0162716
32907,2532,41.0175,0.00196585,0.0173776,4260,41.8382,0.375829,0.0232394
32908,2462,41.0176,0.00212091,0.0182778,4188,41.7865,0.375932,0.0222063
32909,2759,41.0174,0.00171139,0.0224719,4599,41.9761,0.377692,0.0189172
32910,2283,41.0176,0.00223721,0.0192729,3834,41.7624,0.369747,0.0263432
32911,2421,41.0175,0.00200383,0.023544,4008,42.0286,0.377481,0.0222056
32912,2171,41.0176,0.0021791,0.0230309,3641,42.0287,0.386559,0.0227959
32913,2711,41.0174,0.00182787,0.0184434,4669,41.8109,0.380255,0.0192761
32914,2380,41.0176,0.00219817,0.0205882,4185,41.7925,0.384609,0.0176822
