Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
36696,14504,61.0159,0.000365415,0.0,28288,70.0593,0.495758,0.000919118
36697,13728,61.0159,0.000376164,0.0,27200,70.4074,0.503785,0.000404412
36698,15291,61.0159,0.000347987,0.0,30019,70.2225,0.495809,0.000999367
36699,12334,61.0159,0.000396091,0.0,24173,70.1657,0.507917,0.000827369
36700,18081,61.0159,0.000317263,0.0,35696,70.2035,0.488551,0.000616316
36701,16127,61.0159,0.000320459,0.0,31620,70.0699,0.49212,0.000759013
36702,13640,61.0159,0.000388126,0.0,26704,69.8939,0.501362,0.000711504
36703,20622,61.0159,0.000281049,0.0,40946,70.1817,0.482188,0.000122112
36704,16804,61.0159,0.000323418,0.0,33258,69.9595,0.488835,0.00030068
36705,17240,61.0159,0.000316351,0.0,34339,70.1809,0.486418,0.00020385
36706,17967,61.0159,0.000316609,0.0,35511,70.1754,0.485761,0.000309763
36707,16304,61.0159,0.00033944,0.0,32106,70.2863,0.490821,0.000965552
36708,16310,61.0159,0.000333603,0.0,32180,70.4298,0.491818,0.00152268
36709,10542,61.016,0.000486348,0.0,20312,69.8933,0.519877,0.00206774
36710,19223,61.0159,0.000293625,0.0,38013,70.2767,0.484988,0.000341988
36711,16943,61.0159,0.000334953,0.0,33310,70.3255,0.499589,0.000630441
36712,16033,61.0159,0.000339154,0.0,31626,70.2159,0.494628,0.00142288
36713,14943,61.0159,0.000370174,0.0,29295,70.1306,0.497378,0.000614439
36714,18142,61.0159,0.000315029,0.0,35914,70.4706,0.485236,0.00019491
36715,9865,61.016,0.000531958,0.0,19172,69.781,0.519223,0.000991029
36716,16177,61.0159,0.000336515,0.0,31786,70.0383,0.492853,0.000471906
36717,18525,61.0159,0.000310405,0.0,36672,70.2985,0.484042,0.000272688
36718,14202,61.0159,0.000366705,0.0,27700,70.3092,0.498649,0.00129964
36719,16509,61.0159,0.000331898,0.0,32571,70.1905,0.490806,0.00110528
36720,2461,61.0167,0.0018982,0.00812678,4208,62.008,0.394439,0.013308
36721,2772,61.0166,0.00163841,0.00974026,4865,62.129,0.405296,0.00966084
36722,2437,61.0167,0.00197089,0.00943783,4435,61.8211,0.403021,0.00834273
36723,2614,61.0167,0.00193562,0.013772,4628,61.8605,0.400326,0.00907519
36724,2397,61.0167,0.00185068,0.00959533,4275,62.1632,0.412042,0.00982456
36725,2388,61.0167,0.00186043,0.0134003,4174,62.1378,0.40372,0.0117393
36726,2709,61.0167,0.00181858,0.00959764,4739,61.9541,0.39856,0.0101287
36727,2619,61.0167,0.00188538,0.0126002,4751,61.8292,0.401639,0.00884024
36728,2223,61.0169,0.00221921,0.0125956,3960,61.8744,0.400079,0.0111111
36729,2163,61.0169,0.00222336,0.0124827,3878,61.9559,0.406571,0.00928314
36730,2257,61.0168,0.0021804,0.00974745,4090,61.8279,0.401823,0.0100244
36731,1721,61.0175,0.00341004,0.0209181,2934,61.8089,0.388332,0.0201091
36732,1554,61.0176,0.00362502,0.0263835,2653,61.7581,0.386575,0.022239
36733,1916,61.0172,0.00298462,0.0193111,3321,61.8431,0.394501,0.0153568
36734,14928,71.016,0.000412068,0.0,29413,79.9024,0.516605,0.000407983
36735,15608,71.0159,0.000379235,0.0,30906,80.117,0.504079,0.000517699
36736,15491,71.0159,0.000391939,0.0,30696,79.999,0.503605,0.00013031
36737,17584,71.0159,0.000337773,0.0,34916,79.8548,0.495376,0.000229121
36738,14486,71.0159,0.000398747,0.0,28630,79.8262,0.509105,0.000174642
36739,15999,71.0159,0.000375813,0.0,31653,79.9202,0.506287,0.000884592
36740,14360,71.016,0.000407793,0.0,28463,79.7299,0.512722,0.000140533
36741,15349,71.0159,0.000374225,0.0,30365,79.9811,0.504925,0.000395192
36742,15603,71.0159,0.000386629,0.0,30802,80.2589,0.50012,0.000519447
36743,13143,71.016,0.00045863,0.0,25782,79.7092,0.516887,0.000387868
36744,13962,71.016,0.000433425,0.0,27442,80.1427,0.511619,0.00127542
36745,15390,71.0159,0.000383909,0.0,30252,80.2739,0.509823,0.000528891
36746,14864,71.016,0.000404538,0.0,29367,79.9273,0.505463,0.000170259
36747,13432,71.016,0.000448221,0.0,26625,79.6664,0.51781,0.00210329
36748,14596,71.016,0.000403738,0.0,28873,79.7747,0.506102,0.00304783
36749,16504,71.0159,0.00035207,0.0,32709,79.9545,0.503146,0.00259867
36750,16577,71.0159,0.000365991,0.0,32811,80.1408,0.505767,0.000182866
36751,10621,71.016,0.000554852,0.0,20749,79.6368,0.542807,0.00269893
36752,15753,71.0159,0.000383776,0.0,31174,79.989,0.498435,0.00032078
36753,15082,71.016,0.000400712,0.0,29746,79.9824,0.503638,0.000369798
36754,16973,71.0159,0.000355573,0.0,33590,80.0023,0.504005,0.000208395
36755,13234,71.016,0.000442335,0.0,25905,79.9291,0.513165,0.0014669
36756,15911,71.0159,0.000379826,0.0,31549,79.9239,0.505438,0.00272592
36757,16341,71.0159,0.000360945,0.0,32377,79.7713,0.504844,9.27e-05
36758,12952,71.016,0.000466555,0.0,25343,79.6621,0.51325,0.00106538
36759,12190,71.016,0.000481871,0.0,23836,79.9088,0.522057,0.00192985
36760,12746,71.016,0.000461133,0.0,25111,79.5802,0.521733,0.000637171
36761,14366,71.016,0.000420759,0.0,28311,79.8932,0.519344,0.00229593
36762,16701,71.0159,0.000354988,0.0,32976,80.0909,0.504389,0.000424551
36763,18702,71.0159,0.000316778,0.0,37249,80.23,0.493087,0.000107385
36764,15032,71.016,0.000418147,0.0,29894,79.8665,0.497011,0.000100355
36765,17314,71.0159,0.000341737,0.0,34281,80.1749,0.495787,0.000291707
36766,12833,71.016,0.000478885,0.0,25326,79.8583,0.514467,0.000276396
36767,14500,71.016,0.000415767,0.0,28512,79.8812,0.505372,0.000455948
36768,15875,71.0159,0.000381801,0.0,31347,80.1527,0.503467,0.000510416
36769,12483,71.016,0.000473471,0.0,24729,79.8196,0.517181,0.00177929
36770,14179,71.016,0.000425277,0.0,27851,79.8354,0.512006,0.000394959
36771,14115,71.016,0.000416657,0.0,27733,80.0675,0.510531,0.00234378
36772,12417,71.016,0.000493357,0.0,24533,79.7831,0.515152,0.00183426
36773,20051,71.0159,0.000296376,0.0,40033,79.956,0.492046,0.0
36774,15799,71.0159,0.000380412,0.0,31231,79.8044,0.505319,0.000480292
36775,14885,71.016,0.000413948,0.0,29591,80.1013,0.509004,0.000337941
36776,16026,71.0159,0.000361236,0.0,31612,80.0766,0.5069,0.000727572
36777,18978,71.0159,0.000318612,0.0,37794,80.1675,0.493925,2.65e-05
36778,14908,71.0159,0.000394811,0.0,29394,79.6976,0.511584,0.00139484
36779,15296,71.0159,0.000385737,0.0,30301,80.0406,0.505044,0.00059404
36780,18888,71.0159,0.000320697,0.0,37614,80.0659,0.497786,5.32e-05
36781,17943,71.0159,0.00033017,0.0,35626,80.0649,0.493236,0.000252624
36782,17924,71.0159,0.000338276,0.0,35595,79.6677,0.494973,5.62e-05
36783,11138,71.016,0.000537756,0.0,21797,79.5127,0.520769,0.000412901
36784,18741,71.0159,0.000322808,0.0,37285,80.1501,0.495365,0.000187743
36785,15304,71.016,0.000395756,0.0,30163,79.8539,0.505031,0.000696217
36786,11529,71.016,0.000509579,0.0,22667,79.8011,0.525631,0.0064852
36787,14939,71.016,0.000403972,0.0,29446,79.9959,0.507181,0.000645249
36788,17717,71.0159,0.000340826,0.0,35181,79.9444,0.49345,0.000142122
36789,14960,71.016,0.000398482,0.0,29432,79.9545,0.511482,0.000883392
36790,14900,71.0159,0.000397241,0.0,29390,80.05,0.512573,0.00102076
36791,14465,71.016,0.000414527,0.0,28591,79.554,0.516152,0.00017488
36792,16531,71.0159,0.000364775,0.0,32703,79.817,0.496358,0.000275204
36793,13006,71.016,0.000468862,0.0,25783,79.8073,0.512701,0.000155141
36794,12671,71.016,0.000474745,0.0,25045,80.1363,0.521136,0.00247554
36795,2293,71.017,0.00252921,0.00915831,4125,71.9192,0.410268,0.00945455
36796,2583,71.0168,0.00220109,0.0116144,4643,71.9067,0.409169,0.00775361
36797,2061,71.0171,0.00268678,0.00921883,3661,71.8955,0.406848,0.010926
36798,1674,71.0175,0.00345711,0.00896057,2953,71.8296,0.400567,0.0138842
36799,1952,71.0172,0.00298363,0.0112705,3437,71.8715,0.405968,0.0125109
36800,2347,71.017,0.00242932,0.011504,4235,72.1983,0.424448,0.00731995
36801,2448,71.0169,0.00236975,0.00816993,4401,71.9941,0.414297,0.00840718
36802,2230,71.017,0.00256411,0.0143498,3994,71.8913,0.411922,0.00951427
36803,2488,71.0169,0.00233412,0.0104502,4326,72.7392,0.429293,0.00924642
36804,2319,71.017,0.00244264,0.00733075,4125,72.0256,0.413653,0.00921212
36805,2162,71.0171,0.00268975,0.0115634,3812,71.8885,0.404865,0.0110178
36806,2253,71.017,0.00257839,0.011984,4016,72.0268,0.417555,0.00871514
36807,1922,71.0172,0.00289427,0.0119667,3379,71.8489,0.404752,0.0118378
36808,2384,71.0169,0.00238204,0.00880872,4305,71.9944,0.417356,0.00882695
36809,2564,71.0169,0.00226798,0.0113105,4539,72.6818,0.427855,0.00925314
36810,2178,71.017,0.00254023,0.00734619,3809,72.257,0.411837,0.0110265
36811,1771,71.0173,0.00313527,0.0095991,3143,71.8441,0.405568,0.0127267
36812,2166,71.017,0.00256821,0.0120037,3847,72.0057,0.414959,0.00987783
36813,2463,71.0169,0.00228989,0.00487211,4282,72.3367,0.415131,0.010042
36814,1907,71.0172,0.00291644,0.013634,3348,72.408,0.425145,0.0107527
36815,2263,71.017,0.00250039,0.00839593,4060,71.9066,0.407242,0.0091133
36816,2291,71.017,0.00248257,0.0113488,4135,71.9398,0.413799,0.008948
36817,2048,71.0171,0.00271492,0.0107422,3665,71.9091,0.403597,0.0114598
36818,1754,71.0173,0.00308426,0.00855188,3176,71.8551,0.411687,0.0110202
36819,2169,71.0171,0.00267738,0.0124481,3760,72.3283,0.4202,0.0109043
36820,2045,71.0171,0.0027733,0.00929095,3673,71.8628,0.406613,0.00925674
36821,2102,71.0171,0.00264908,0.0137964,3781,71.8896,0.408119,0.00872785
36822,1964,71.0172,0.00288846,0.0101833,3545,71.9288,0.417155,0.00959097
36823,2128,71.0171,0.00266555,0.0075188,3816,71.8684,0.406741,0.00995807
36824,1923,71.0172,0.00287949,0.00780031,3414,72.0272,0.415834,0.0105448
36825,2407,71.0169,0.00240264,0.0083091,4184,72.7043,0.422844,0.00956023
36826,2025,71.0172,0.00286236,0.011358,3621,71.8974,0.412494,0.009942
36827,2014,71.0171,0.00263229,0.00993049,3567,71.8658,0.400103,0.0117746
36828,2139,71.0171,0.00265436,0.0116877,3859,72.0046,0.419734,0.0082923
36829,2164,71.0171,0.00267306,0.00878004,3824,71.987,0.413479,0.0101987
36830,2056,71.0171,0.00274458,0.00486381,3667,71.8736,0.403356,0.0106354
36831,1909,71.0173,0.00303854,0.0115244,3404,71.8474,0.407553,0.0117509
36832,2245,71.017,0.00252948,0.0120267,4014,71.9244,0.413077,0.00871948
36833,2132,71.0171,0.00260612,0.0131332,3754,71.867,0.399542,0.0101225
36834,2034,71.0172,0.00283966,0.00786627,3604,72.0253,0.413387,0.0110988
36835,1860,71.0172,0.00297905,0.0102151,3292,71.8511,0.403349,0.0112394
36836,2383,71.0169,0.00232252,0.0138481,4291,71.9558,0.413009,0.00885574
36837,2364,71.0169,0.00239644,0.00972927,4140,72.7958,0.43011,0.0089372
36838,2034,71.0172,0.00286495,0.0157325,3659,72.2822,0.422095,0.0103854
36839,2153,71.0171,0.00262877,0.00928936,3832,71.9191,0.409161,0.0101775
36840,2031,71.0171,0.00278964,0.009355,3636,71.873,0.407953,0.00907591
36841,1804,71.017,0.00248269,0.0243902,3108,71.9336,0.398699,0.0144788
36842,1177,71.0178,0.0041139,0.0212404,1999,71.7358,0.375424,0.024012
36843,1286,71.0176,0.00377329,0.0217729,2285,71.7715,0.398074,0.0166302
36844,1233,71.0176,0.00372761,0.0235199,2113,71.7535,0.380654,0.0246096
36845,1425,71.0173,0.0031619,0.0238596,2428,71.7905,0.383533,0.0210049
36846,1612,71.0172,0.002924,0.0210918,2718,71.8783,0.389585,0.0187638
36847,1433,71.0173,0.00311267,0.0209351,2472,71.8099,0.394683,0.0202265
36848,1303,71.0176,0.00372661,0.0245587,2271,71.7673,0.394593,0.0189344
36849,1352,71.0175,0.00350674,0.0251479,2349,71.8084,0.397451,0.0200085
36850,1317,71.0175,0.00350438,0.0258162,2250,71.7962,0.389348,0.0177778
36851,1174,71.0176,0.00368891,0.0204429,1994,71.7973,0.379417,0.0270812
36852,1662,71.0172,0.00297773,0.0150421,2916,72.1629,0.402806,0.0171468
36853,1779,71.017,0.00257319,0.0191119,3018,71.9647,0.392443,0.0155732
36854,21441,1.01568,0.000274692,0.0,38776,16.1948,0.392673,0.0116567
36855,22412,1.01568,0.000279325,0.0,40585,16.1673,0.392305,0.0110878
36856,22843,1.01567,0.000263862,0.0,41496,16.4989,0.393159,0.0116397
36857,21564,1.01568,0.000273908,0.0,38651,16.2451,0.393895,0.0119014
36858,18797,1.0157,0.000319437,0.0,33688,16.2056,0.394,0.0117549
36859,20289,1.01569,0.000290176,0.0,36695,16.1415,0.394348,0.0132988
36860,21181,1.01568,0.000279371,0.0,38208,16.1522,0.393175,0.0132433
36861,20544,1.01569,0.00029259,0.0,37295,16.1432,0.39329,0.0114761
36862,20808,1.01569,0.000289238,0.0,37382,16.2394,0.392929,0.014392
36863,21332,1.01569,0.00028872,0.0,38685,16.1303,0.394787,0.012046
36864,19817,1.01569,0.000297445,0.0,35974,16.1532,0.396006,0.0117863
36865,21363,1.01568,0.000280967,0.0,38774,16.1819,0.393308,0.0117089
36866,23117,1.01567,0.000265236,0.0,41796,16.2328,0.393227,0.0114365
36867,20559,1.01569,0.000292418,0.0,37048,16.192,0.393495,0.0124973
36868,22296,1.01568,0.000269198,0.0,40332,16.191,0.392732,0.01205
36869,21819,1.01568,0.000275525,0.0,39344,16.4253,0.392777,0.0138776
36870,21715,1.01568,0.000276238,0.0,39545,16.1955,0.394067,0.0108231
36871,19841,1.01569,0.000296832,0.0,35598,16.5224,0.392833,0.0135963
36872,21349,1.01569,0.00028783,0.0,38656,16.1332,0.393635,0.0117705
36873,19380,1.0157,0.000309592,0.0,34916,16.1675,0.395065,0.0125444
36874,20208,1.01569,0.000297267,0.0,36520,16.2889,0.396787,0.0111993
36875,20878,1.01568,0.000281517,0.0,37812,16.1972,0.39503,0.0118216
36876,22006,1.01568,0.000279334,0.0,39793,16.3433,0.394135,0.0114593
36877,19472,1.0157,0.000309206,0.0,35149,16.0963,0.394516,0.0125466
36878,22080,1.01568,0.00027157,0.0,40108,16.2182,0.3929,0.011843
36879,19760,1.0157,0.000310027,0.0,35758,16.1442,0.393436,0.0133117
36880,21702,1.01568,0.000277246,0.0,39323,16.3568,0.394087,0.0116726
36881,18972,1.0157,0.000309557,0.0,34077,16.1854,0.39426,0.0142618
36882,21842,1.01568,0.000280484,0.0,39734,16.1044,0.39391,0.0109981
36883,21944,1.01568,0.000279811,0.0,39604,16.3225,0.393664,0.0117917
36884,19325,1.01569,0.000304094,0.0,34717,16.3468,0.39548,0.0140565
36885,19701,1.01569,0.000304919,0.0,35663,16.3361,0.395188,0.011861
36886,21133,1.01568,0.000284291,0.0,38305,16.1842,0.394208,0.0122177
36887,19931,1.0157,0.000306722,0.0,36172,16.094,0.394824,0.0121365
36888,20796,1.01569,0.000290033,0.0,37321,16.3319,0.393618,0.0127006
36889,21899,1.01568,0.000275338,0.0,39533,16.2303,0.395316,0.0110288
36890,23093,1.01568,0.000271692,0.0,41957,16.2011,0.393737,0.0109159
36891,21195,1.01568,0.000283886,0.0,38506,16.1552,0.396177,0.0112969
36892,21641,1.01568,0.000283108,0.0,39322,16.3419,0.393736,0.0107065
36893,21357,1.01569,0.000286256,0.0,38467,16.3283,0.393619,0.0121403
36894,21226,1.01569,0.000289699,0.0,38465,16.1836,0.39405,0.0118549
36895,20355,1.01569,0.000301396,0.0,37080,16.1483,0.394756,0.0107066
36896,20661,1.01569,0.00028645,0.0,37466,16.3619,0.396218,0.0111034
36897,21134,1.01568,0.000284301,0.0,38210,16.1818,0.394969,0.0123528
36898,22688,1.01568,0.000281159,0.0,41149,16.1691,0.39269,0.0112275
36899,21032,1.01569,0.000285827,0.0,38189,16.1938,0.393613,0.0111027
36900,22229,1.01568,0.000271146,0.0,40339,16.3648,0.394508,0.0106101
36901,20172,1.01569,0.000297919,0.0,36585,16.2061,0.393082,0.0122728
36902,20793,1.01569,0.000288123,0.0,37480,16.1685,0.394129,0.0133138
36903,20996,1.01569,0.000286361,0.0,37648,16.383,0.393526,0.0155918
36904,22496,1.01568,0.000267256,0.0,40672,16.3378,0.393336,0.0111379
36905,22230,1.01567,0.000265832,0.0,40233,16.3873,0.395599,0.0110606
36906,19460,1.01569,0.00030154,0.0,35388,16.2292,0.394782,0.0115858
36907,22414,1.01568,0.000274383,0.0,40459,16.1662,0.3926,0.0116167
36908,20893,1.01569,0.000288313,0.0,37695,16.1978,0.394478,0.011991
36909,22297,1.01568,0.000269509,0.0,40366,16.636,0.393458,0.0124362
36910,18981,1.0157,0.000315605,0.0,34283,16.1981,0.395593,0.0125135
36911,24027,1.01567,0.000261642,0.0,43608,16.2437,0.394229,0.0112594
36912,19693,1.01569,0.000298522,0.0,35527,16.221,0.395049,0.0124412
36913,21162,1.01569,0.000283624,0.0,38388,16.2189,0.395548,0.0117485
36914,19490,1.01569,0.000301026,0.0,35204,16.1184,0.39379,0.0132087
36915,20232,1.01568,0.000269469,0.010775,35466,13.1455,0.387479,0.0113066
36916,22060,1.01567,0.000247457,0.0087942,39449,13.1736,0.391514,0.0103678
36917,21855,1.01567,0.000244527,0.00988332,38898,13.1403,0.38927,0.00974343
36918,19415,1.01567,0.000261452,0.0086016,34233,13.3099,0.387699,0.0103409
36919,22330,1.01566,0.00023949,0.0104344,39828,13.1887,0.390542,0.00921462
36920,22214,1.01566,0.000245664,0.00981363,39500,12.9748,0.388888,0.0102025
36921,21477,1.01567,0.000249426,0.0103832,37997,13.128,0.38938,0.00992184
36922,20297,1.01567,0.000256538,0.0102971,36386,12.933,0.390827,0.010636
36923,21415,1.01567,0.000254057,0.00975951,38781,13.0858,0.391357,0.00990176
36924,21749,1.01567,0.00024648,0.010943,38250,12.9942,0.387843,0.0103529
36925,20732,1.01567,0.000257234,0.0106116,36982,13.22,0.389695,0.00978855
36926,20471,1.01567,0.000254912,0.00947682,35777,13.1452,0.388015,0.0102021
36927,21231,1.01567,0.00025266,0.0098912,38045,13.1415,0.390787,0.0102247
36928,22414,1.01566,0.000238109,0.00999375,40408,13.097,0.3919,0.00994853
36929,21704,1.01567,0.00025215,0.0102746,38947,13.0784,0.391023,0.00965415
36930,22446,1.01566,0.000243177,0.010826,39934,13.2096,0.389988,0.00954074
36931,20160,1.01568,0.000266737,0.0106647,35018,13.1267,0.38799,0.0105374
36932,20162,1.01567,0.000264177,0.00977086,35814,13.0606,0.38925,0.0103312
36933,21180,1.01567,0.000252191,0.00991501,37874,13.0696,0.391063,0.0100597
36934,22166,1.01566,0.000241086,0.0106921,39807,13.1924,0.390677,0.0095963
36935,22234,1.01567,0.000248036,0.00989476,39370,13.2991,0.391503,0.00977902
36936,21335,1.01567,0.000250133,0.0105929,37572,13.1757,0.38761,0.00966145
36937,22256,1.01567,0.000245905,0.0101546,39901,13.0075,0.390901,0.0098995
36938,22918,1.01566,0.000243544,0.00855223,40804,12.9827,0.389309,0.00906774
36939,20891,1.01567,0.000254092,0.00904696,37245,12.97,0.388787,0.0104444
36940,22022,1.01566,0.000243197,0.00912724,39476,13.0131,0.390902,0.00965143
36941,22051,1.01566,0.000242611,0.0102036,39134,13.3031,0.388952,0.00978689
36942,21917,1.01567,0.000248314,0.00980974,39202,12.989,0.39156,0.0103311
36943,22236,1.01567,0.000251933,0.0108833,39792,12.9199,0.390313,0.00882087
36944,21498,1.01567,0.000247943,0.00986138,38268,13.1628,0.388351,0.00998223
36945,20907,1.01567,0.000255812,0.0110011,37198,12.9994,0.390044,0.0104576
36946,22732,1.01566,0.000241337,0.0102059,40757,13.0528,0.390101,0.00971612
36947,21848,1.01567,0.000249621,0.0103442,39193,13.1458,0.391469,0.00956804
36948,22231,1.01567,0.000251358,0.0110206,39444,13.2748,0.391043,0.00940574
36949,20064,1.01567,0.000259307,0.0108154,35681,13.1849,0.390502,0.00972506
36950,22520,1.01566,0.000243466,0.0100355,40267,13.1061,0.389345,0.00985919
36951,20968,1.01567,0.000259695,0.0101106,37189,13.1618,0.389681,0.00965339
36952,23022,1.01567,0.000248351,0.0105117,41392,13.0567,0.392043,0.00896308
36953,21202,1.01567,0.000250895,0.00929158,38290,13.076,0.389801,0.00932358
36954,21040,1.01567,0.000253105,0.00922053,37572,13.0945,0.389879,0.00987437
36955,20993,1.01567,0.000248879,0.0101939,37113,13.5008,0.389496,0.00967316
36956,18062,11.0157,0.000338412,0.0,33983,24.3849,0.424164,0.00547332
36957,20886,11.0157,0.000312652,0.0,39457,24.5235,0.428321,0.00306663
36958,20473,11.0157,0.000318641,0.0,38694,24.3452,0.422314,0.00630589
36959,20706,11.0157,0.000309379,0.0,39212,24.481,0.426897,0.00359584
36960,18220,11.0157,0.000322434,0.0,34418,24.467,0.425347,0.00496833
36961,18320,11.0157,0.000320828,0.0,34422,24.3568,0.424515,0.00569403
36962,20662,11.0157,0.000309175,0.0,39165,24.4674,0.428803,0.00291076
36963,21106,11.0157,0.000309414,0.0,39958,24.7346,0.425446,0.00505531
36964,20302,11.0157,0.000314812,0.0,38388,24.5933,0.427465,0.00497551
36965,21238,11.0157,0.000306646,0.0,40137,24.4505,0.42388,0.00378703
36966,18540,11.0157,0.000322924,0.0,35157,24.4963,0.427686,0.00310038
36967,19774,11.0157,0.000328349,0.0,37222,24.4939,0.418802,0.00448659
36968,20952,11.0157,0.000311797,0.0,39630,24.4658,0.428358,0.00428968
36969,20700,11.0157,0.000309084,0.0,38976,24.4163,0.426402,0.00336104
36970,19262,11.0157,0.000325432,0.0,36412,24.4633,0.422613,0.00417445
36971,20795,11.0157,0.000306991,0.0,38940,24.5807,0.426711,0.00508475
36972,20613,11.0157,0.000310697,0.0,38851,24.7348,0.428533,0.0041183
36973,20735,11.0157,0.000308317,0.0,38955,24.4298,0.427669,0.00436401
36974,20628,11.0157,0.000309008,0.0,39074,24.4727,0.426351,0.0037365
36975,17320,11.0157,0.000339848,0.0,32393,24.4852,0.429112,0.00700769
36976,20804,11.0157,0.000312952,0.0,39412,24.4532,0.421932,0.00365371
36977,19076,11.0157,0.000321754,0.0,36093,24.4075,0.424892,0.00482088
36978,20237,11.0157,0.000316171,0.0,38196,24.5551,0.427608,0.00452927
36979,20924,11.0157,0.000312807,0.0,39766,24.5446,0.42609,0.00427501
36980,20298,11.0157,0.000319927,0.0,38432,24.5449,0.420179,0.00348668
36981,17649,11.0157,0.000333552,0.0,33290,24.1886,0.425705,0.00567738
36982,20825,11.0157,0.000312836,0.0,39637,24.4494,0.42649,0.00254812
36983,20155,11.0157,0.000317487,0.0,38114,24.4443,0.422068,0.00461773
36984,21194,11.0157,0.00030901,0.0,40156,24.4374,0.427583,0.00291364
36985,18066,11.0157,0.000334085,0.0,34042,24.4346,0.434233,0.00411257
36986,20508,11.0157,0.000317064,0.0,38685,24.424,0.426866,0.00555771
36987,20176,11.0157,0.000310241,0.0,38014,24.4014,0.426551,0.00502446
36988,19573,11.0157,0.000318769,0.0,37066,24.4516,0.424555,0.00407381
36989,20384,11.0157,0.000318482,0.0,38545,24.5988,0.424954,0.00552601
36990,20284,11.0157,0.000319145,0.0,38425,24.4769,0.423179,0.00325309
36991,19485,11.0157,0.000327648,0.0,36882,24.4787,0.423175,0.003823
36992,20091,11.0157,0.000311252,0.0,37786,24.3365,0.421393,0.00441963
36993,20009,11.0157,0.000318747,0.0,38180,24.4722,0.421711,0.00282871
36994,20557,11.0157,0.000309785,0.0,39003,24.3932,0.430633,0.00415353
36995,20994,11.0157,0.000309122,0.0,39611,24.4575,0.426974,0.00340814
36996,18660,11.0157,0.000322275,0.0,35142,24.285,0.42463,0.00432531
36997,18662,11.0157,0.000328348,0.0,34881,24.4713,0.429452,0.00719589
36998,20780,11.0157,0.000312869,0.0,39272,24.4277,0.426651,0.00308108
36999,18975,11.0157,0.000330203,0.0,35835,24.376,0.423388,0.00496721
37000,20410,11.0157,0.00031343,0.0,38567,24.397,0.421296,0.00433013
37001,20199,11.0157,0.000315743,0.0,38146,24.3587,0.422092,0.00437792
37002,18259,11.0157,0.00032823,0.0,34508,24.4006,0.424979,0.0042309
37003,19177,11.0157,0.000319601,0.0,36138,24.4781,0.42727,0.00379102
37004,19740,11.0157,0.000322407,0.0,37242,24.3889,0.421249,0.0037592
37005,19264,11.0157,0.00032423,0.0,36406,24.3732,0.422467,0.00354337
37006,20354,11.0157,0.000313577,0.0,38442,24.5179,0.428661,0.00400604
37007,19797,11.0157,0.000321295,0.0,37495,24.3619,0.423666,0.0037605
37008,19991,11.0157,0.000314733,0.0,37587,24.7539,0.428822,0.0042834
37009,20928,11.0157,0.000311279,0.0,39360,24.5369,0.426987,0.0038872
37010,20879,11.0157,0.000312876,0.0,39487,24.6846,0.429242,0.00308962
37011,18588,11.0157,0.000329704,0.0,34994,24.4157,0.425826,0.00602961
37012,20261,11.0157,0.000321056,0.0,38252,24.5413,0.426011,0.00418279
37013,19139,11.0157,0.000313256,0.0,35975,24.256,0.424775,0.00436414
37014,21138,11.0157,0.000308163,0.0,39877,24.4769,0.42845,0.00363618
37015,17614,11.0157,0.000328138,0.0,33076,24.4599,0.423761,0.00604668
37016,20956,11.0157,0.000311077,0.0,39404,24.4624,0.429954,0.00398437
37017,14010,11.0157,0.000397785,0.00963597,25222,11.761,0.381662,0.00979304
37018,14279,11.0157,0.000394021,0.00931438,25477,11.7989,0.380047,0.00953801
37019,13756,11.0157,0.000392077,0.00988659,24634,11.7961,0.382299,0.00966144
37020,13196,11.0157,0.000407818,0.012428,23624,11.7642,0.38125,0.0104978
37021,13437,11.0157,0.000405919,0.0115353,23906,11.8249,0.382087,0.0111269
37022,14428,11.0157,0.000387487,0.00935681,25570,11.8912,0.381007,0.00954243
37023,15471,11.0157,0.000361717,0.00995411,27991,11.7636,0.382828,0.00843128
37024,15176,11.0157,0.000356303,0.0102135,27278,11.7871,0.382505,0.00890828
37025,13706,11.0158,0.000411186,0.00933898,24657,11.753,0.379979,0.00957132
37026,13060,11.0158,0.000432191,0.00972435,23097,11.7865,0.377701,0.0109105
37027,13771,11.0157,0.000381385,0.0108925,24772,11.7752,0.382867,0.00964799
37028,13830,11.0158,0.000426796,0.0107737,24985,11.7589,0.382333,0.010046
37029,14064,11.0157,0.000380733,0.00967008,24802,11.8066,0.37675,0.00987824
37030,12634,11.0158,0.000419868,0.0110021,22343,11.7924,0.377189,0.010115
37031,13399,11.0157,0.000397467,0.00947832,24054,11.7737,0.382001,0.0101438
37032,13675,11.0158,0.000417098,0.0108958,24512,11.775,0.381538,0.00930157
37033,12038,11.0158,0.000423005,0.00913773,21361,11.7837,0.37768,0.0106268
37034,8180,11.0158,0.000580239,0.0185819,13672,11.7455,0.355437,0.0198947
37035,7745,11.0158,0.000597413,0.020142,13202,11.7291,0.363103,0.0211332
37036,9584,11.0158,0.000515506,0.0195117,16166,11.7565,0.360386,0.0188049
37037,8432,11.0158,0.000536192,0.0219402,14032,11.7309,0.354569,0.0215222
37038,8274,11.0158,0.00059735,0.0212715,14126,11.7419,0.363633,0.0204587
