Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
38928,23935,61.0155,0.000251705,0.0,47814,66.8063,0.471481,0.0
38929,19498,61.0155,0.0002763,0.0,38460,66.7148,0.480442,0.000234009
38930,20091,61.0155,0.000281232,0.0,39886,66.69,0.475605,0.0001755
38931,15946,61.0155,0.000313602,0.0,31356,66.4673,0.489124,0.00309351
38932,22715,61.0155,0.00025853,0.0,45280,66.8135,0.480214,0.000110424
38933,20795,61.0155,0.000270969,0.0,41260,66.861,0.475625,0.000169656
38934,16676,61.0156,0.000314112,0.0,32909,66.5689,0.489388,0.000486189
38935,21022,61.0155,0.00026729,0.0,41777,66.9254,0.484958,0.000335113
38936,18949,61.0155,0.000290469,0.0,37494,66.7841,0.479684,0.00138689
38937,20000,61.0155,0.00027633,0.0,39661,66.7573,0.483024,0.000327778
38938,18845,61.0155,0.000285521,0.0,37323,66.7304,0.483389,0.000696621
38939,20476,61.0155,0.000275107,0.0,40618,66.7016,0.481934,0.000147718
38940,20571,61.0155,0.000273833,0.0,40843,66.6041,0.481539,7.35e-05
38941,19481,61.0155,0.000277,0.0,38706,66.6183,0.483076,0.00193768
38942,14073,61.0156,0.000354557,0.0,27573,66.6214,0.499494,0.000906684
38943,23560,61.0155,0.000249295,0.0,46972,66.8799,0.472847,2.13e-05
38944,20460,61.0155,0.000276847,0.0,40590,66.8032,0.474686,0.00014782
38945,18351,61.0155,0.000285184,0.0,36216,66.6345,0.48779,0.00052463
38946,14676,61.0156,0.00033177,0.0,28910,66.4647,0.491086,0.000242131
38947,19367,61.0155,0.00027837,0.0,38309,66.6973,0.47697,0.00127907
38948,20630,61.0155,0.00026767,0.0,40935,66.6913,0.4815,9.77e-05
38949,20399,61.0155,0.000263393,0.0,40414,66.7252,0.477597,0.000593854
38950,20466,61.0155,0.000269043,0.0,40518,66.832,0.477138,0.000271484
38951,18742,61.0155,0.000286737,0.0,36970,66.8328,0.478722,0.000189343
38952,19833,61.0155,0.000278579,0.0,39400,66.5306,0.482491,0.0021066
38953,22594,61.0155,0.000259284,0.0,45035,66.7846,0.470271,0.00013323
38954,20489,61.0155,0.000275993,0.0,40648,66.6767,0.482485,0.000123007
38955,17477,61.0155,0.000301131,0.0,34482,66.5531,0.48484,0.000261006
38956,19013,61.0155,0.000291428,0.0,37733,66.6891,0.483773,0.000159012
38957,21114,61.0155,0.000268106,0.0,41977,66.7328,0.481172,0.000238226
38958,21822,61.0155,0.000263882,0.0,43348,66.8481,0.471243,9.23e-05
38959,21408,61.0155,0.000262255,0.0,42521,66.6949,0.480874,0.00122293
38960,22106,61.0155,0.000260341,0.0,43957,66.9606,0.477462,0.00093273
38961,23945,61.0155,0.000249861,0.0,47834,66.8544,0.467194,0.0
38962,21496,61.0155,0.000267232,0.0,42747,66.8828,0.47291,0.000210541
38963,18839,61.0155,0.000285343,0.0,37255,66.7412,0.484277,0.00147631
38964,21097,61.0155,0.000272326,0.0,41990,66.693,0.476689,0.000190522
38965,21659,61.0155,0.000265606,0.0,43076,66.8666,0.475404,0.000116074
38966,19358,61.0155,0.000285461,0.0,38306,66.7188,0.481168,0.000261056
38967,18293,61.0155,0.000300913,0.0,36269,66.6363,0.484174,0.00278475
38968,23013,61.0155,0.000256462,0.0,45878,66.8269,0.474334,2.18e-05
38969,19679,61.0155,0.000280271,0.0,39041,66.6436,0.47943,0.00166492
38970,20991,61.0155,0.000274597,0.0,41737,66.7679,0.478649,0.000239596
38971,21664,61.0155,0.000261448,0.0,43063,66.7305,0.476702,9.29e-05
38972,20318,61.0155,0.000272162,0.0,40306,66.8306,0.476928,0.000297722
38973,15278,61.0156,0.000344755,0.0,30318,66.7568,0.491813,0.000329837
38974,18045,61.0155,0.000290908,0.0,35709,66.6109,0.486419,0.000224033
38975,19578,61.0155,0.000287021,0.0,38865,66.5645,0.485082,0.00010292
38976,20992,61.0155,0.000267894,0.0,41700,66.9199,0.472423,0.00129496
38977,22879,61.0155,0.000258047,0.0,45610,66.7055,0.475133,2.19e-05
38978,21703,61.0155,0.000266339,0.0,43166,66.7506,0.471441,6.95e-05
38979,19965,61.0155,0.000277711,0.0,39456,66.6926,0.480895,0.000304136
38980,2347,61.0164,0.00194551,0.011078,4153,61.8357,0.396414,0.0110763
38981,2309,61.0164,0.0020828,0.0112603,4079,61.8151,0.396619,0.010787
38982,2918,61.0162,0.00160935,0.010281,5049,61.9576,0.394398,0.00930877
38983,2031,61.0166,0.00242051,0.00787789,3580,61.7839,0.389686,0.0131285
38984,2826,61.0162,0.00161539,0.0106157,4952,62.4228,0.407136,0.00969305
38985,2955,61.0162,0.00163124,0.0118443,5237,61.9624,0.39836,0.00878365
38986,3367,61.0161,0.00136391,0.010395,6041,62.0936,0.402349,0.0074491
38987,2236,61.0164,0.00208355,0.0049195,3838,62.1327,0.396361,0.0127671
38988,2867,61.0162,0.00163422,0.0108127,5094,61.923,0.401273,0.00883392
38989,2476,61.0164,0.00193653,0.00848142,4453,61.8166,0.399413,0.00943184
38990,3301,61.0161,0.0014252,0.0109058,5857,62.1906,0.408835,0.00734164
38991,2344,61.0164,0.00199648,0.00938567,4101,62.1576,0.407246,0.0117045
38992,2755,61.0163,0.00175075,0.0119782,4964,61.8682,0.405077,0.00866237
38993,2679,61.0162,0.00165984,0.012318,4756,61.9315,0.401347,0.00946173
38994,2724,61.0162,0.00162975,0.00881057,4758,62.1216,0.399561,0.0098781
38995,1954,61.0166,0.00242532,0.0230297,3368,61.7974,0.386474,0.0181116
38996,1947,61.0166,0.00249148,0.01849,3412,61.7848,0.393042,0.0169988
38997,1314,61.017,0.00312533,0.0205479,2283,61.7274,0.382271,0.021463
38998,20564,71.0155,0.000284643,0.0,41060,76.6196,0.489896,0.0
38999,19398,71.0155,0.000300913,0.0,38647,76.4639,0.485452,5.18e-05
39000,15769,71.0156,0.00036312,0.0,31466,76.1278,0.490445,6.36e-05
39001,20597,71.0155,0.000283031,0.0,41128,76.3175,0.496016,0.0
39002,18715,71.0155,0.000312999,0.0,37300,76.5165,0.499471,0.00171582
39003,20597,71.0155,0.000283998,0.0,41128,76.5009,0.476949,0.0
39004,19409,71.0155,0.000301895,0.0,38660,76.4817,0.493713,5.17e-05
39005,18952,71.0155,0.000308431,0.0,37747,76.2296,0.492771,0.00127162
39006,20564,71.0155,0.000284412,0.0,41060,76.5728,0.490444,0.0
39007,17293,71.0156,0.000325126,0.0,34515,76.2384,0.48523,8.69e-05
39008,20597,71.0155,0.00028614,0.0,41128,76.3118,0.485128,0.0
39009,19534,71.0155,0.000301044,0.0,38907,76.0679,0.488388,2.57e-05
39010,19374,71.0155,0.000301979,0.0,38588,76.3534,0.483598,5.18e-05
39011,20597,71.0155,0.000284291,0.0,41128,76.3264,0.475173,0.0
39012,20597,71.0155,0.000283536,0.0,41128,76.5559,0.487487,0.0
39013,15691,71.0156,0.000358104,0.0,31098,76.5021,0.498579,0.000482346
39014,18114,71.0156,0.000322381,0.0,35972,76.459,0.495122,0.000166796
39015,19376,71.0155,0.000300441,0.0,38589,76.5943,0.485348,5.18e-05
39016,20564,71.0155,0.000285245,0.0,41060,76.3499,0.497089,0.0
39017,17595,71.0156,0.000333644,0.0,34931,76.5958,0.489051,0.00131688
39018,17199,71.0156,0.000334714,0.0,34146,76.413,0.499778,0.00161073
39019,20597,71.0155,0.000284302,0.0,41128,76.2011,0.49404,0.0
39020,15692,71.0156,0.000371494,0.0,31321,76.462,0.500736,3.19e-05
39021,15633,71.0156,0.000366694,0.0,30977,76.6904,0.501491,0.00184007
39022,19477,71.0155,0.000300023,0.0,38795,76.5861,0.489065,2.58e-05
39023,20597,71.0155,0.000285021,0.0,41128,76.4721,0.496305,0.0
39024,18212,71.0156,0.000319765,0.0,36183,76.4302,0.4956,8.29e-05
39025,18931,71.0155,0.000303251,0.0,37703,76.6958,0.490996,0.000397846
39026,19281,71.0155,0.00030577,0.0,38401,76.0772,0.48797,0.000156246
39027,20597,71.0155,0.000284452,0.0,41128,76.5819,0.47737,0.0
39028,20564,71.0155,0.000287049,0.0,41060,76.0776,0.48009,0.0
39029,20597,71.0155,0.000283256,0.0,41128,76.7032,0.49712,0.0
39030,19351,71.0155,0.000301661,0.0,38541,76.5066,0.484457,5.19e-05
39031,19368,71.0155,0.00030226,0.0,38586,76.541,0.492767,7.77e-05
39032,18139,71.0156,0.000320853,0.0,36034,76.4431,0.50065,8.33e-05
39033,20597,71.0155,0.000284656,0.0,41128,76.6202,0.493672,0.0
39034,20597,71.0155,0.000283558,0.0,41128,76.4518,0.493915,0.0
39035,18700,71.0155,0.000310852,0.0,37301,76.6093,0.494715,0.00214471
39036,19393,71.0155,0.000302412,0.0,38628,76.6941,0.488753,2.59e-05
39037,20564,71.0155,0.000284896,0.0,41060,76.7292,0.491202,0.0
39038,16526,71.0156,0.000360253,0.0,32983,76.1271,0.493934,0.000151593
39039,20597,71.0155,0.000283724,0.0,41128,76.7569,0.477019,0.0
39040,20564,71.0155,0.000283726,0.0,41060,76.479,0.483375,0.0
39041,19493,71.0155,0.000300544,0.0,38826,76.5367,0.500376,2.58e-05
39042,19450,71.0155,0.000303167,0.0,38739,76.6579,0.48526,5.16e-05
39043,20564,71.0155,0.000284923,0.0,41060,76.2605,0.494588,0.0
39044,19340,71.0155,0.000302172,0.0,38529,76.6416,0.484723,7.79e-05
39045,19309,71.0155,0.00030454,0.0,38467,76.4521,0.483928,7.8e-05
39046,18280,71.0156,0.000321003,0.0,36310,76.3381,0.492718,0.000110162
39047,20597,71.0155,0.000283869,0.0,41128,76.6268,0.473226,0.0
39048,19276,71.0155,0.000303582,0.0,38390,76.45,0.500137,0.000104194
39049,20564,71.0155,0.000285313,0.0,41060,76.1559,0.484869,0.0
39050,18715,71.0155,0.000315875,0.0,37304,76.3107,0.478795,5.36e-05
39051,20597,71.0155,0.000282029,0.0,41128,76.7288,0.490096,0.0
39052,20597,71.0155,0.000283179,0.0,41128,76.7762,0.495992,0.0
39053,20597,71.0155,0.000284056,0.0,41128,76.4574,0.496415,0.0
39054,18114,71.0156,0.000322374,0.0,35994,76.4132,0.49979,5.56e-05
39055,19473,71.0155,0.00030144,0.0,38798,76.5282,0.495765,5.15e-05
39056,20564,71.0155,0.000284293,0.0,41060,76.7336,0.485171,0.0
39057,20597,71.0155,0.000284489,0.0,41128,76.3866,0.476691,0.0
39058,18050,71.0156,0.00032366,0.0,35858,76.374,0.498604,0.000223102
39059,2348,71.0164,0.00194947,0.0102215,4204,72.0975,0.410418,0.00880114
39060,1771,71.0167,0.00257603,0.00903444,3154,71.8208,0.402215,0.011097
39061,2585,71.0163,0.0018231,0.00812379,4674,71.9222,0.408345,0.00791613
39062,2342,71.0164,0.00194668,0.0106746,4161,72.05,0.410579,0.00889209
39063,2138,71.0165,0.00225035,0.00982226,3722,71.9551,0.397864,0.0120903
39064,2131,71.0165,0.00215328,0.0145472,3797,71.9729,0.408825,0.00948117
39065,1780,71.0167,0.00263071,0.0106742,3167,71.8332,0.40338,0.012946
39066,2622,71.0163,0.00177887,0.0064836,4626,72.095,0.40643,0.00864678
39067,2192,71.0165,0.00218885,0.00866788,3969,71.8577,0.40449,0.00907029
39068,2090,71.0165,0.00217333,0.00717703,3768,71.8621,0.402147,0.0100849
39069,2614,71.0162,0.00169971,0.010329,4774,72.1347,0.413629,0.00754085
39070,1914,71.0166,0.00250445,0.00888192,3451,71.806,0.405579,0.00985222
39071,2314,71.0164,0.00192714,0.0116681,4137,71.94,0.404307,0.00942712
39072,2449,71.0164,0.00196055,0.00979992,4355,71.8836,0.404153,0.00941447
39073,1931,71.0166,0.00236176,0.0103573,3465,71.8359,0.405226,0.0106782
39074,2367,71.0164,0.00208464,0.0122518,4211,71.8504,0.400871,0.00949893
39075,2039,71.0164,0.00210944,0.00784698,3674,71.835,0.402186,0.0100708
39076,2479,71.0163,0.00184226,0.00927793,4211,72.1864,0.39999,0.0104488
39077,1921,71.0165,0.00230852,0.00937012,3396,71.8109,0.395826,0.0114841
39078,2433,71.0163,0.00182635,0.0082203,4280,72.0681,0.408311,0.00934579
39079,2536,71.0163,0.00185147,0.00946372,4506,72.101,0.412096,0.00798935
39080,2224,71.0164,0.00204962,0.00944245,3977,71.8606,0.401033,0.0093035
39081,2182,71.0164,0.00198488,0.0146654,3862,72.1172,0.412335,0.00906266
39082,2493,71.0162,0.00168503,0.0116326,4420,72.1516,0.40556,0.00950226
39083,2178,71.0164,0.00202989,0.00688705,3811,71.9691,0.398253,0.0120703
39084,2430,71.0164,0.00202681,0.00987654,4391,71.8897,0.404118,0.00865407
39085,2477,71.0164,0.00195436,0.0109003,4457,71.8811,0.404953,0.00852591
39086,2000,71.0166,0.00234575,0.012,3594,71.8264,0.404775,0.0100167
39087,2453,71.0163,0.00190853,0.00856095,4296,71.9473,0.399638,0.0100093
39088,2158,71.0164,0.00205967,0.0101946,3896,72.1097,0.410151,0.0102669
39089,2021,71.0165,0.00225567,0.0108857,3581,71.9285,0.404207,0.0100531
39090,2025,71.0166,0.00237536,0.0108642,3602,71.8434,0.401252,0.0105497
39091,2613,71.0163,0.00183925,0.00995025,4666,71.9699,0.408547,0.00814402
39092,1989,71.0165,0.00229065,0.00955254,3585,71.8284,0.401935,0.0103208
39093,2093,71.0165,0.00217228,0.00812231,3798,71.825,0.403345,0.00895208
39094,2637,71.0162,0.00163037,0.0109973,4679,72.0259,0.405682,0.00726651
39095,2124,71.0165,0.00226134,0.0094162,3704,71.8405,0.395374,0.012149
39096,2310,71.0164,0.00192677,0.0108225,4124,72.0998,0.406728,0.00945684
39097,2452,71.0163,0.00191539,0.0126427,4416,71.8699,0.404411,0.00860507
39098,2112,71.0166,0.00239256,0.00852273,3782,71.8436,0.405404,0.0116341
39099,2378,71.0164,0.00192506,0.0142977,4319,71.8849,0.408995,0.00787219
39100,2131,71.0165,0.00214841,0.0126701,3704,71.9923,0.400797,0.011879
39101,1784,71.0167,0.00256092,0.0117713,3170,71.8055,0.400201,0.0141956
39102,2416,71.0164,0.00193977,0.0107616,4377,71.8744,0.409009,0.00822481
39103,2222,71.0165,0.00216639,0.0112511,3985,71.8481,0.404708,0.0102886
39104,2248,71.0165,0.0021478,0.0142349,3980,71.8344,0.399893,0.00979899
39105,1286,71.0174,0.00405537,0.0186625,2190,71.7688,0.384804,0.0205479
39106,1469,71.0173,0.00373715,0.0238257,2541,71.7795,0.393161,0.0196773
39107,1345,71.0174,0.00406133,0.0185874,2275,71.9524,0.39832,0.021978
39108,1273,71.0175,0.00412403,0.0235664,2204,71.7809,0.39371,0.0186025
39109,1570,71.0171,0.00341897,0.0229299,2682,71.8708,0.39699,0.0190157
39110,1427,71.0172,0.00367469,0.0238262,2458,71.8013,0.393901,0.0203417
39111,1619,71.0171,0.00337344,0.0179123,2797,71.8407,0.39677,0.0178763
39112,28244,1.01538,0.000220684,0.0,51306,12.6955,0.384696,0.0108174
39113,27247,1.01539,0.000224592,0.0,49383,12.914,0.386511,0.0123929
39114,27658,1.01538,0.000221136,0.0,49911,12.9968,0.385631,0.0122618
39115,27584,1.01538,0.000217413,0.0,50099,12.7024,0.384562,0.0105591
39116,26385,1.01538,0.000221772,0.0,47665,12.7573,0.384398,0.0113081
39117,29265,1.01538,0.000217369,0.0,53247,13.1034,0.386718,0.0103856
39118,27292,1.01539,0.000223508,0.0,49324,12.7255,0.383693,0.0124078
39119,29134,1.01538,0.000217784,0.0,52914,12.7353,0.386769,0.0113203
39120,27989,1.01538,0.000218789,0.0,50780,12.7223,0.384314,0.0102993
39121,28024,1.01539,0.000222545,0.0,51080,13.1904,0.38533,0.0117267
39122,28787,1.01538,0.000220173,0.0,52337,12.7254,0.384933,0.0100503
39123,26917,1.01538,0.000218192,0.0,48381,12.7407,0.384804,0.013063
39124,27077,1.01539,0.000221209,0.0,48918,12.8872,0.385666,0.0109776
39125,26817,1.01538,0.000218757,0.0,48628,12.6994,0.385516,0.0114543
39126,25232,1.01539,0.00022796,0.0,45575,12.7275,0.384245,0.0122216
39127,27628,1.01539,0.000221847,0.0,50105,12.8211,0.386543,0.0101587
39128,27531,1.01539,0.000222048,0.0,49785,12.735,0.385593,0.0132771
39129,28922,1.01538,0.000219364,0.0,52546,12.7133,0.384184,0.0109428
39130,28081,1.01538,0.000217102,0.0,50985,12.7007,0.385317,0.0112778
39131,27270,1.01539,0.000219335,0.0,49466,12.6925,0.384277,0.0113613
39132,27287,1.01539,0.000224479,0.0,49379,12.7593,0.384944,0.0117054
39133,28144,1.01539,0.000221835,0.0,51259,12.7022,0.386571,0.0105933
39134,28799,1.01539,0.000220144,0.0,52386,13.1239,0.386267,0.0101745
39135,26980,1.01539,0.000227118,0.0,49099,13.3286,0.387026,0.0106316
39136,26806,1.01539,0.000222834,0.0,48223,13.022,0.384839,0.0112602
39137,23669,1.01539,0.000227774,0.0,42437,13.045,0.385985,0.0127719
39138,27336,1.01539,0.000223306,0.0,49499,12.6605,0.384048,0.0107477
39139,25534,1.01538,0.000220865,0.0,46003,12.7177,0.384436,0.0144773
39140,28677,1.01538,0.000217165,0.0,52063,12.6734,0.384325,0.0112556
39141,28132,1.01538,0.00021738,0.0,50800,12.7278,0.384161,0.0103543
39142,27840,1.01539,0.000223016,0.0,50526,12.7248,0.384649,0.0112219
39143,28320,1.01538,0.000216481,0.0,51423,12.7256,0.384296,0.0104039
39144,28383,1.01538,0.000219549,0.0,51615,12.8203,0.387171,0.0109464
39145,28328,1.01538,0.000219991,0.0,51275,12.7164,0.383809,0.0101414
39146,25180,1.01539,0.000228587,0.0,45294,12.9796,0.385508,0.0118559
39147,29208,1.01538,0.000218484,0.0,52900,12.7337,0.385428,0.0105482
39148,28314,1.01538,0.000219667,0.0,51393,13.0741,0.386316,0.0105073
39149,26478,1.01538,0.000221575,0.0,47875,12.7075,0.383702,0.011718
39150,26252,1.01539,0.000227912,0.0,47593,13.239,0.386647,0.0117664
39151,29195,1.01538,0.000217551,0.0,52985,12.9745,0.385623,0.0106068
39152,28652,1.01538,0.000218676,0.0,51990,13.0002,0.387128,0.0103674
39153,27186,1.01539,0.000225404,0.0,49685,12.7094,0.385714,0.0100231
39154,27612,1.01539,0.000225791,0.0,50365,13.0636,0.388019,0.0100864
39155,28868,1.01538,0.000220415,0.0,52461,12.7296,0.385005,0.0105602
39156,28029,1.01539,0.00022271,0.0,50967,12.815,0.386212,0.0103204
39157,26425,1.01538,0.000221724,0.0,47596,12.7711,0.38519,0.0135726
39158,28642,1.01539,0.000221906,0.0,52267,12.7289,0.385065,0.00970019
39159,27337,1.01539,0.000223619,0.0,49276,12.8195,0.385364,0.0123793
39160,25351,1.01539,0.000226328,0.0,45954,12.6867,0.384921,0.0110545
39161,28055,1.01538,0.000218082,0.0,50761,12.7093,0.384016,0.0108548
39162,27127,1.01539,0.000220304,0.0,49237,12.6978,0.384539,0.0119829
39163,27873,1.01538,0.0002203,0.0,50401,12.8868,0.385583,0.011349
39164,25078,1.01539,0.000229507,0.0,45465,12.7027,0.385763,0.0119652
39165,27163,1.01539,0.000225471,0.0,49326,12.8869,0.387271,0.0114139
39166,27288,1.01539,0.000223338,0.0,49598,12.6838,0.385244,0.0105649
39167,25606,1.01539,0.000224198,0.0,46306,12.6682,0.384076,0.01164
39168,27970,1.01538,0.000217804,0.0,50702,12.7519,0.386255,0.0119719
39169,26327,1.01539,0.000222625,0.0,47816,12.7316,0.386234,0.0108541
39170,29352,1.01538,0.000216254,0.0,53441,12.7593,0.386259,0.0106285
39171,26396,1.01539,0.000223759,0.0,47766,12.9555,0.386203,0.0114935
39172,26217,1.01539,0.000224441,0.0,47554,12.6656,0.384599,0.0115868
39173,29504,1.01539,0.000220087,0.00979528,52482,6.86677,0.381353,0.00998438
39174,29430,1.01539,0.000221618,0.0101597,52710,6.66055,0.383899,0.00904952
39175,29758,1.01538,0.000217643,0.0103502,53516,6.66812,0.383861,0.00939906
39176,29325,1.01539,0.00022269,0.0101961,52593,6.64797,0.382075,0.00908866
39177,29706,1.01538,0.000218863,0.0104356,52978,6.58411,0.380803,0.00949451
39178,28778,1.01539,0.000225831,0.0104246,50559,6.41865,0.377717,0.0101268
39179,28802,1.01539,0.000221266,0.00940907,51517,6.48602,0.380711,0.00933672
39180,28926,1.01539,0.000225569,0.00992187,51235,6.45399,0.378814,0.0103055
39181,29008,1.01539,0.0002245,0.0105488,51983,6.57722,0.381672,0.00961853
39182,29420,1.01539,0.000222536,0.00972128,52425,6.80135,0.382246,0.00940391
39183,29464,1.01539,0.000221784,0.00980858,52595,6.71736,0.382282,0.00905029
39184,28395,1.01539,0.000229483,0.00933263,49707,6.02385,0.375642,0.0104412
39185,28527,1.01539,0.000226879,0.0100957,51066,6.8658,0.381856,0.00957584
39186,30010,1.01539,0.000217882,0.00953016,53287,6.80254,0.379614,0.00994614
39187,29256,1.01539,0.000223276,0.0093656,52237,6.67888,0.381227,0.00966748
39188,29219,1.01539,0.000223305,0.00937746,51619,6.34944,0.377737,0.0100932
39189,28904,1.01539,0.000225501,0.00996402,50572,6.35739,0.375633,0.0107569
39190,29423,1.01539,0.000221033,0.010536,52972,6.60646,0.383657,0.00962773
39191,29483,1.01538,0.000220532,0.00993793,52105,6.78212,0.379729,0.010095
39192,28072,1.01539,0.000226119,0.00990311,50132,6.80492,0.38155,0.00959467
39193,29070,1.01539,0.000220304,0.0111799,51741,6.63708,0.380347,0.00991477
39194,29681,1.01539,0.000220036,0.0104107,52868,6.50942,0.381017,0.00976016
39195,29148,1.01539,0.000223948,0.0109441,52458,6.60388,0.383456,0.00947425
39196,29063,1.01538,0.000219726,0.0105289,51627,6.16588,0.379053,0.0100141
39197,29601,1.01538,0.000219552,0.0099321,52979,6.71938,0.381857,0.00955095
39198,27001,1.01539,0.00023325,0.0109626,48355,6.39724,0.38181,0.00984386
39199,29194,1.01539,0.000223408,0.00965952,52423,6.43465,0.38213,0.0096904
39200,28962,1.01539,0.000225122,0.0103239,52198,6.439,0.383156,0.00977049
39201,29557,1.01539,0.000221957,0.00896573,52272,6.54651,0.378103,0.0102349
39202,22137,1.01542,0.000291815,0.0100736,39561,6.45876,0.383411,0.0101615
39203,22969,1.01542,0.00028112,0.00940398,40559,6.53133,0.379261,0.0105525
39204,21554,1.01543,0.00029598,0.00978937,38611,6.32161,0.381865,0.0101784
39205,22957,1.01542,0.000282662,0.00967025,40560,6.34568,0.378317,0.0106509
39206,22682,1.01542,0.000286411,0.0106252,40538,6.21301,0.383275,0.01004
39207,22462,1.01542,0.000288185,0.00988336,40488,6.62572,0.385823,0.00896562
39208,22158,1.01542,0.000291512,0.00997382,39670,6.29516,0.382582,0.0105117
39209,22105,1.01542,0.0002931,0.010993,39072,6.39749,0.380325,0.0105958
39210,22553,1.01542,0.000287822,0.00979914,40269,6.3858,0.383325,0.0104795
39211,21068,1.01542,0.000292898,0.00925574,37746,6.08012,0.381149,0.00996132
39212,22692,1.01542,0.000284356,0.00987132,40369,6.85283,0.381749,0.00876911
39213,22507,1.01542,0.000287419,0.0109299,40032,6.27908,0.382227,0.0101669
39214,22459,1.01542,0.000290704,0.0101518,40296,6.36801,0.382015,0.0097032
39215,22796,1.01542,0.000286492,0.00982629,40534,6.50612,0.38109,0.00996694
39216,22026,1.01542,0.000288102,0.0101698,39436,6.35116,0.382894,0.00933158
39217,22686,1.01543,0.000287528,0.0107996,40246,6.43564,0.380833,0.00981464
39218,22565,1.01542,0.000289982,0.0100155,40520,6.32916,0.382769,0.00989635
39219,22071,1.01543,0.000293619,0.00960536,39507,6.62664,0.382941,0.00984636
39220,22481,1.01542,0.000289417,0.0100529,40518,6.16126,0.38295,0.00979811
39221,22102,1.01542,0.00029299,0.00886798,39527,6.303,0.38152,0.00994257
39222,22227,1.01542,0.000290153,0.00944797,39645,6.23772,0.380921,0.00981208
39223,22711,1.01543,0.000285035,0.00951081,40289,6.59635,0.38086,0.0103254
39224,22704,1.01542,0.000284086,0.00920543,40538,6.47268,0.38253,0.0101386
39225,22453,1.01542,0.000288574,0.0101545,40390,6.46109,0.383134,0.00977965
39226,22840,1.01542,0.000283879,0.0112522,40540,6.3773,0.380439,0.0101875
39227,22869,1.01542,0.000284867,0.0094451,40307,6.18128,0.377384,0.0108914
39228,22707,1.01542,0.000285907,0.00955652,40528,6.08319,0.381878,0.0100178
39229,22575,1.01542,0.000286419,0.0102769,40501,6.54084,0.384782,0.00930841
39230,22365,1.01542,0.000290337,0.0108205,39934,6.28295,0.381746,0.00944058
39231,22681,1.01542,0.000286765,0.00965566,40533,6.45661,0.383476,0.00967113
39232,22729,1.01542,0.000284911,0.0105592,40534,6.47687,0.383098,0.0100903
39233,22705,1.01542,0.000283901,0.0100859,40530,6.35817,0.381371,0.0099926
39234,20429,11.0154,0.000314693,0.0,39325,17.3081,0.426255,0.00506039
39235,20787,11.0154,0.000310505,0.0,40169,18.1977,0.432631,0.00107048
39236,20905,11.0154,0.000308122,0.0,39854,17.0627,0.428035,0.00378883
39237,21170,11.0154,0.000306006,0.0,40315,17.216,0.430394,0.00468808
39238,20964,11.0154,0.000308098,0.0,40207,16.6655,0.428695,0.0021638
39239,20912,11.0154,0.000306878,0.0,40306,17.3614,0.430489,0.00396963
39240,20779,11.0154,0.00031001,0.0,39704,16.606,0.43122,0.00196454
39241,20956,11.0154,0.000306631,0.0,40406,17.0368,0.423816,0.00643469
39242,20937,11.0154,0.000307285,0.0,40206,17.146,0.430299,0.00288514
39243,20923,11.0154,0.000307283,0.0,40234,17.3049,0.424363,0.00285828
39244,20991,11.0154,0.000306486,0.0,40396,17.1084,0.428768,0.00616398
39245,20614,11.0154,0.000312899,0.0,39998,17.2824,0.432917,0.00280014
39246,20558,11.0154,0.000313303,0.0,39410,16.9419,0.432057,0.00213144
39247,21004,11.0154,0.000305939,0.0,40109,17.2543,0.427889,0.00346556
39248,20893,11.0154,0.000307296,0.0,40016,17.3347,0.430479,0.00304878
39249,21127,11.0154,0.000308065,0.0,40359,17.6078,0.428561,0.0049803
39250,20949,11.0154,0.000305513,0.0,40223,17.8378,0.430426,0.00208836
39251,21013,11.0154,0.000307415,0.0,40290,17.0774,0.429684,0.00449243
39252,20898,11.0154,0.000308119,0.0,40214,15.8891,0.429994,0.00226289
39253,20434,11.0154,0.000314854,0.0,39251,17.394,0.425197,0.00354131
39254,20599,11.0154,0.000312096,0.0,39296,16.9938,0.425197,0.00473331
39255,20501,11.0154,0.000313939,0.0,39221,17.2888,0.424415,0.0029831
39256,21059,11.0154,0.000306256,0.0,40193,17.3797,0.429795,0.0023636
39257,20272,11.0154,0.000317807,0.0,38814,16.9893,0.426374,0.00515278
39258,21193,11.0154,0.000302823,0.0,40339,17.3238,0.428863,0.00431344
39259,20955,11.0154,0.00030679,0.0,40222,17.4164,0.432498,0.00256079
39260,20317,11.0154,0.000317488,0.0,39227,17.4488,0.422608,0.00293165
39261,20881,11.0154,0.000308825,0.0,39765,16.8558,0.432483,0.0022633
39262,21107,11.0154,0.000305606,0.0,40205,16.9309,0.432295,0.00206442
39263,20754,11.0154,0.000310693,0.0,39821,17.2418,0.428785,0.0042691
39264,20933,11.0154,0.000307024,0.0,40294,18.1066,0.431132,0.00426863
39265,20860,11.0154,0.000308128,0.0,40176,16.8502,0.429366,0.00141876
39266,20557,11.0154,0.000312883,0.0,39238,17.3031,0.425252,0.00338957
39267,20404,11.0154,0.000316692,0.0,38830,16.7744,0.426961,0.00394025
39268,20230,11.0154,0.000311161,0.0,39103,16.6022,0.41983,0.00122753
39269,20355,11.0154,0.000308755,0.0,39119,17.5445,0.427041,0.00145709
39270,20986,11.0154,0.000307232,0.0,40032,17.2578,0.430583,0.00207334
