Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
68258,23501,51.0152,0.00026313,0.0,46744,55.6051,0.460969,6.42e-05
68259,23467,51.0152,0.000270221,0.0,46587,55.4342,0.461523,0.000171722
68260,23065,51.0152,0.000274357,0.0,45610,55.2654,0.46167,0.000964701
68261,24468,51.0152,0.000257911,0.0,48768,55.6258,0.461645,0.000307579
68262,22940,51.0152,0.000274861,0.0,45530,55.4854,0.460435,0.000219635
68263,23322,51.0152,0.000265567,0.0,46308,55.3512,0.458017,0.000172756
68264,21158,51.0152,0.000293624,0.0,41783,55.2685,0.463109,0.00157959
68265,21830,51.0152,0.000288687,0.0,43306,55.2125,0.462243,0.000669653
68266,22278,51.0152,0.00027901,0.0,44041,55.2793,0.460007,0.000181649
68267,19696,51.0152,0.000290709,0.0,38642,55.1425,0.467089,0.00090575
68268,20659,51.0152,0.000299061,0.0,40979,55.132,0.463544,0.001757
68269,18800,51.0152,0.000304671,0.0,37247,55.0675,0.464248,0.000214782
68270,19709,51.0152,0.000319826,0.0,39249,55.2082,0.463024,0.00015287
68271,22279,51.0152,0.000283412,0.0,44246,55.487,0.46276,0.000135605
68272,19214,51.0152,0.000310112,0.0,37783,55.1063,0.46652,0.00140275
68273,21293,51.0152,0.000290141,0.0,42349,55.4436,0.464082,0.00226688
68274,23508,51.0152,0.000268287,0.0,46753,55.5623,0.46334,0.000106945
68275,24423,51.0152,0.000258953,0.0,48635,55.6543,0.461882,0.00150098
68276,21129,51.0152,0.000287302,0.0,41705,55.1948,0.467193,0.000335691
68277,24592,51.0152,0.000258158,0.0,48840,55.4726,0.456134,0.00045045
68278,23584,51.0152,0.000268199,0.0,46820,55.4194,0.460709,8.54e-05
68279,24712,51.0152,0.000250673,0.0,49256,55.6577,0.457783,2.03e-05
68280,24625,51.0152,0.000252895,0.0,48966,55.423,0.462204,8.17e-05
68281,21168,51.0152,0.000281712,0.0,41788,55.2614,0.463168,0.000430746
68282,24390,51.0152,0.000254533,0.0,48526,55.4192,0.456897,0.000535795
68283,22134,51.0152,0.00027939,0.0,43788,55.2393,0.461219,0.000228373
68284,23261,51.0152,0.000266788,0.0,46173,55.4144,0.461971,0.000108288
68285,22942,51.0152,0.000274389,0.0,45523,55.47,0.458985,0.000241636
68286,21138,51.0152,0.000298822,0.0,41839,55.2239,0.463697,0.00021511
68287,23465,51.0152,0.00026963,0.0,46493,55.406,0.464004,0.000193578
68288,23228,51.0152,0.000267,0.0,46195,55.6383,0.46112,4.33e-05
68289,20268,51.0152,0.000312186,0.0,40070,55.0494,0.462867,0.00104817
68290,22978,51.0152,0.000274268,0.0,45839,55.4883,0.457828,0.00165798
68291,23696,51.0152,0.00026723,0.0,47217,55.6512,0.460018,8.47e-05
68292,24148,51.0152,0.000257219,0.0,47898,55.3965,0.46091,0.000334043
68293,23450,51.0152,0.000265034,0.0,46637,55.6045,0.463841,0.000107211
68294,23227,51.0152,0.000266363,0.0,46070,55.4029,0.457786,0.000238767
68295,23236,51.0152,0.000272381,0.0,46178,55.5418,0.460108,0.000108277
68296,23535,51.0152,0.000263491,0.0,46648,55.5435,0.459844,0.000107186
68297,23639,51.0152,0.000262185,0.0,47019,55.6387,0.460518,6.38e-05
68298,2792,51.016,0.00185605,0.00859599,5082,51.8066,0.401554,0.00924833
68299,3063,51.016,0.00181097,0.0101208,5456,51.89,0.402233,0.00861437
68300,2844,51.016,0.00194506,0.0080872,5082,51.8088,0.396788,0.0106257
68301,3172,51.016,0.0017911,0.0119798,5695,51.8503,0.401174,0.00965759
68302,3042,51.016,0.00182236,0.0095332,5520,51.8284,0.402502,0.00851449
68303,2477,51.0162,0.0021891,0.0109003,4450,51.7663,0.397042,0.0107865
68304,2618,51.0161,0.00207695,0.0118411,4697,51.8203,0.398294,0.0106451
68305,2477,51.0162,0.00218491,0.00807428,4408,51.7809,0.394732,0.0117967
68306,3210,51.0159,0.00176064,0.00778816,5768,52.1888,0.408147,0.00884189
68307,2720,51.0161,0.00199089,0.00808824,4909,51.7969,0.396854,0.00998167
68308,3835,51.0158,0.00144472,0.00808344,6779,52.4613,0.41158,0.00840832
68309,2788,51.0161,0.00199078,0.0107604,5017,51.7822,0.395881,0.0103648
68310,2851,51.016,0.00189954,0.00806734,5073,51.7912,0.396507,0.0108417
68311,3014,51.016,0.00187974,0.0089582,5352,51.8379,0.396611,0.0104634
68312,2583,51.0161,0.00209767,0.00890437,4634,51.7949,0.39833,0.0107898
68313,2907,51.016,0.00190515,0.00859993,5203,51.8288,0.397972,0.010763
68314,3180,51.0159,0.00177608,0.0072327,5491,51.967,0.391828,0.0112912
68315,2733,51.0161,0.00203542,0.0139041,4865,51.7862,0.397231,0.0113052
68316,3407,51.0159,0.00166036,0.0088054,6118,52.1801,0.409389,0.00849951
68317,2871,51.016,0.00193261,0.0111459,5131,51.8033,0.397857,0.0107192
68318,2937,51.016,0.00188907,0.0102145,5280,51.8875,0.401638,0.0100379
68319,3026,51.016,0.00183285,0.00925314,5425,51.9076,0.403855,0.00976959
68320,3252,51.0159,0.00171038,0.0101476,5840,51.8176,0.39633,0.00941781
68321,3052,51.016,0.00181171,0.00622543,5314,51.8316,0.389427,0.0112909
68322,2682,51.0161,0.00202752,0.01305,4806,51.8055,0.398566,0.0108198
68323,3135,51.016,0.00180856,0.0114833,5515,51.886,0.397637,0.0099728
68324,3141,51.0159,0.00176383,0.00923273,5591,51.85,0.394296,0.00876409
68325,2707,51.0161,0.00200309,0.00997414,4880,51.7911,0.399508,0.010041
68326,2853,51.016,0.0019045,0.0101647,5073,51.8239,0.395503,0.0110388
68327,2683,51.0161,0.0020267,0.0122997,4732,51.942,0.40582,0.012257
68328,2965,51.016,0.0018652,0.00674536,5285,52.1374,0.406031,0.0100284
68329,3103,51.016,0.00178852,0.00902353,5640,52.1703,0.40967,0.00886525
68330,2613,51.0161,0.0021216,0.010333,4693,51.7898,0.39854,0.0106542
68331,2566,51.0161,0.00206713,0.00935308,4535,51.7965,0.392251,0.0125689
68332,2628,51.0161,0.00210772,0.00951294,4562,52.264,0.403532,0.0129329
68333,3242,51.0159,0.00174936,0.00987045,5895,51.8448,0.406697,0.00831213
68334,3556,51.0159,0.00159108,0.00815523,6330,51.8931,0.399582,0.00884676
68335,3033,51.016,0.00178688,0.00890208,5382,51.8445,0.394369,0.0102192
68336,2905,51.016,0.00187593,0.0127367,5124,51.8927,0.40041,0.0105386
68337,3412,51.0159,0.001627,0.0102579,6070,52.1056,0.410383,0.00906096
68338,2933,51.016,0.00188962,0.0085237,5133,51.9119,0.396435,0.010715
68339,3586,51.0158,0.00158253,0.00976018,6386,51.9325,0.403154,0.00814281
68340,2543,51.0162,0.00218515,0.0129768,4516,51.8053,0.397903,0.0121789
68341,3058,51.0159,0.00169341,0.00948332,5456,51.8245,0.394936,0.00953079
68342,3256,51.0159,0.00170982,0.0128993,5876,51.869,0.40028,0.00936011
68343,2796,51.016,0.00193993,0.00822604,5057,51.7947,0.399642,0.00889856
68344,3100,51.016,0.00183143,0.0112903,5540,51.841,0.400421,0.0099278
68345,2878,51.016,0.00188401,0.0076442,5145,51.8166,0.397463,0.00952381
68346,2600,51.0161,0.00204234,0.0115385,4693,51.8009,0.399681,0.0100149
68347,3136,51.0159,0.0017703,0.0108418,5490,51.9999,0.399115,0.010929
68348,2830,51.016,0.00196232,0.0116608,5036,51.8752,0.399061,0.00972994
68349,2834,51.016,0.00195407,0.00811574,5052,51.8323,0.396092,0.010293
68350,2980,51.016,0.00182055,0.0104027,5253,51.8807,0.398061,0.0108509
68351,3207,51.0159,0.00173461,0.0124727,5811,51.8183,0.400935,0.00791602
68352,2890,51.016,0.00191511,0.0083045,5058,51.9283,0.398555,0.0118624
68353,2213,51.0163,0.00250464,0.00948938,3897,51.7675,0.388526,0.0153965
68354,3548,51.0158,0.00152944,0.00986471,6238,51.9905,0.400228,0.00929785
68355,2922,51.016,0.00185619,0.00958248,5285,51.8047,0.399738,0.00964995
68356,2947,51.016,0.00187823,0.00780455,5270,51.7952,0.394454,0.00967742
68357,2816,51.016,0.001967,0.00994318,5086,51.8146,0.402913,0.00884782
68358,3260,51.0159,0.001733,0.00766871,5781,52.2345,0.410976,0.00985989
68359,3045,51.016,0.00182048,0.0091954,5456,51.8096,0.395931,0.0100806
68360,2926,51.016,0.00189821,0.00991114,5232,51.803,0.39536,0.0105122
68361,3186,51.0159,0.00170614,0.0116133,5653,51.8634,0.397344,0.00990624
68362,3458,51.0159,0.00160181,0.00954309,6091,52.1581,0.407023,0.00853719
68363,3168,51.0159,0.00178467,0.00694444,5594,51.9196,0.396715,0.0096532
68364,3072,51.0159,0.00176722,0.0104167,5511,51.8794,0.40101,0.00943567
68365,3722,51.0158,0.00142687,0.00967222,6714,52.2096,0.408362,0.00789395
68366,3417,51.0159,0.00162208,0.00907229,6080,51.8813,0.398632,0.00822368
68367,3014,51.016,0.00184345,0.0119443,5310,52.2855,0.41135,0.0101695
68368,3243,51.0159,0.0016691,0.00770891,5652,52.1934,0.402925,0.009908
68369,3035,51.016,0.00186728,0.0092257,5492,52.1207,0.410761,0.00910415
68370,3100,51.0159,0.00174771,0.00774194,5615,51.8162,0.399082,0.00908281
68371,2727,51.0161,0.00198575,0.00880088,4872,51.7852,0.393445,0.0116995
68372,3263,51.0159,0.0016577,0.00735519,5771,51.926,0.399985,0.00935713
68373,2691,51.0161,0.00215224,0.0100334,4719,51.8882,0.394186,0.011655
68374,2771,51.0161,0.00200899,0.0140743,4919,51.802,0.397286,0.00996137
68375,3281,51.0159,0.00168698,0.0082292,5790,51.8771,0.395676,0.00967185
68376,3888,51.0158,0.00142457,0.00848765,6949,52.3873,0.412004,0.00820262
68377,3131,51.0159,0.00173162,0.00990099,5508,51.8253,0.392094,0.0103486
68378,2982,51.016,0.00186098,0.0117371,5270,51.8945,0.396922,0.0104364
68379,1794,51.0166,0.00304129,0.016165,3032,51.7816,0.384281,0.021438
68380,2217,51.0163,0.0024806,0.0243572,3707,52.412,0.40421,0.0194227
68381,1968,51.0164,0.00277432,0.0172764,3369,51.7356,0.378267,0.0213713
68382,2009,51.0164,0.00265163,0.014435,3396,51.7952,0.376591,0.0194346
68383,1514,51.0168,0.00345638,0.0204756,2664,51.7493,0.395056,0.0202703
68384,2238,51.0162,0.00232856,0.0165326,3879,51.7708,0.388707,0.0188193
68385,1806,51.0166,0.00302064,0.017165,3116,51.7149,0.380572,0.0224647
68386,2010,51.0164,0.00267146,0.0228856,3433,51.7891,0.383451,0.0212642
68387,24149,61.0152,0.000245237,0.0,48241,65.5432,0.448874,0.0
68388,23269,61.0152,0.00025011,0.0,46390,65.5193,0.458196,2.16e-05
68389,24149,61.0152,0.000245704,0.0,48241,65.5766,0.453274,0.0
68390,24149,61.0152,0.000246459,0.0,48241,65.5462,0.456928,0.0
68391,23080,61.0152,0.000247437,0.0,46014,65.4472,0.451203,4.35e-05
68392,21882,61.0152,0.00025551,0.0,43524,65.3645,0.461716,9.19e-05
68393,23144,61.0152,0.000246288,0.0,46139,65.5356,0.459478,2.17e-05
68394,21145,61.0152,0.000259888,0.0,42000,65.4731,0.460688,0.000404762
68395,24149,61.0152,0.000246097,0.0,48241,65.5819,0.453626,0.0
68396,24149,61.0152,0.00024616,0.0,48241,65.6023,0.445584,0.0
68397,21938,61.0152,0.000254861,0.0,43637,65.425,0.454981,6.87e-05
68398,22046,61.0152,0.000253303,0.0,43853,65.45,0.459045,4.56e-05
68399,23034,61.0152,0.000247066,0.0,45921,65.6431,0.452713,4.36e-05
68400,24149,61.0152,0.000246151,0.0,48241,65.5617,0.449817,0.0
68401,23095,61.0152,0.000251967,0.0,46041,65.4664,0.456089,2.17e-05
68402,24149,61.0152,0.000245687,0.0,48241,65.5993,0.454505,0.0
68403,21457,61.0152,0.000260552,0.0,42818,65.3789,0.45597,2.34e-05
68404,23101,61.0152,0.000252652,0.0,46052,65.6162,0.448126,2.17e-05
68405,24149,61.0152,0.000246537,0.0,48241,65.5957,0.456123,0.0
68406,21894,61.0152,0.00025481,0.0,43550,65.4549,0.455356,9.18e-05
68407,23081,61.0152,0.000247332,0.0,46015,65.5022,0.457715,4.35e-05
68408,21424,61.0152,0.000254724,0.0,42608,65.5538,0.457688,0.000469395
68409,22496,61.0152,0.000253334,0.0,44842,65.4135,0.459573,0.000401409
68410,22951,61.0152,0.000249101,0.0,45742,65.4902,0.455246,8.74e-05
68411,24149,61.0152,0.000245455,0.0,48241,65.5155,0.459952,0.0
68412,23143,61.0152,0.000245211,0.0,46139,65.5236,0.455443,2.17e-05
68413,21957,61.0152,0.00025363,0.0,43677,65.5602,0.455344,9.16e-05
68414,24149,61.0152,0.000245664,0.0,48241,65.4701,0.453883,0.0
68415,24149,61.0152,0.00024539,0.0,48241,65.6343,0.453067,0.0
68416,21900,61.0152,0.000255737,0.0,43564,65.5528,0.456342,9.18e-05
68417,23128,61.0152,0.00024644,0.0,46108,65.4606,0.457853,2.17e-05
68418,21465,61.0152,0.000260203,0.0,42718,65.4226,0.465219,4.68e-05
68419,21981,61.0152,0.00025361,0.0,43723,65.3061,0.461051,4.57e-05
68420,22991,61.0152,0.000247542,0.0,45834,65.5976,0.462456,6.55e-05
68421,21758,61.0152,0.000256576,0.0,43265,65.4178,0.462962,0.000161794
68422,22475,61.0152,0.000253834,0.0,44800,65.5955,0.453872,0.000982143
68423,21930,61.0152,0.000254687,0.0,43622,65.6334,0.460015,6.88e-05
68424,19735,61.0152,0.000269958,0.0,39287,65.4989,0.466389,0.000356352
68425,24149,61.0152,0.00024544,0.0,48241,65.6083,0.457268,0.0
68426,22455,61.0152,0.000253799,0.0,44760,65.5762,0.452902,0.000536193
68427,24149,61.0152,0.000245705,0.0,48241,65.6032,0.456423,0.0
68428,23101,61.0152,0.000252965,0.0,46052,65.7013,0.454911,2.17e-05
68429,24149,61.0152,0.000246166,0.0,48241,65.4908,0.463335,0.0
68430,24149,61.0152,0.000245496,0.0,48241,65.514,0.469189,0.0
68431,24149,61.0152,0.000246847,0.0,48241,65.6024,0.454356,0.0
68432,23006,61.0152,0.000249441,0.0,45864,65.5584,0.451839,2.18e-05
68433,24149,61.0152,0.000246041,0.0,48241,65.5398,0.458238,0.0
68434,23034,61.0152,0.000247666,0.0,45921,65.5183,0.455475,4.36e-05
68435,24149,61.0152,0.000245683,0.0,48241,65.5973,0.452215,0.0
68436,22004,61.0152,0.000258866,0.0,43768,65.563,0.456551,4.57e-05
68437,23128,61.0152,0.00024759,0.0,46108,65.6817,0.450269,2.17e-05
68438,22171,61.0152,0.000253652,0.0,44104,65.4166,0.461467,6.8e-05
68439,21956,61.0152,0.000254364,0.0,43676,65.5417,0.456382,9.16e-05
68440,24149,61.0152,0.000245621,0.0,48241,65.5952,0.459194,0.0
68441,23048,61.0152,0.000247738,0.0,45922,65.5396,0.459674,6.53e-05
68442,23006,61.0152,0.000247216,0.0,45864,65.5108,0.460121,2.18e-05
68443,21934,61.0152,0.000254595,0.0,43630,65.6689,0.455266,9.17e-05
68444,19102,61.0152,0.00027365,0.0,37771,65.352,0.465673,0.000370655
68445,22269,61.0152,0.000257061,0.0,44419,65.3958,0.461608,4.5e-05
68446,23092,61.0152,0.000252272,0.0,46035,65.4828,0.459134,2.17e-05
68447,24149,61.0152,0.000245322,0.0,48241,65.6068,0.455103,0.0
68448,23077,61.0152,0.000247538,0.0,46006,65.5068,0.456321,2.17e-05
68449,23082,61.0152,0.000248151,0.0,46016,65.4503,0.462013,2.17e-05
68450,22380,61.0152,0.000254378,0.0,44611,65.5596,0.458802,0.000291408
68451,23123,61.0152,0.000251735,0.0,46096,65.4864,0.457709,2.17e-05
68452,17862,61.0152,0.000291765,0.0,35477,65.3599,0.463345,0.000591933
68453,21554,61.0152,0.000258251,0.0,43010,65.5394,0.464043,2.33e-05
68454,24149,61.0152,0.000246271,0.0,48241,65.6071,0.454617,0.0
68455,24149,61.0152,0.000245833,0.0,48241,65.526,0.465587,0.0
68456,24149,61.0152,0.00024638,0.0,48241,65.4829,0.460628,0.0
68457,23101,61.0152,0.00025287,0.0,46052,65.5062,0.453427,2.17e-05
68458,23127,61.0152,0.000246849,0.0,46107,65.4546,0.45664,2.17e-05
68459,24149,61.0152,0.000245265,0.0,48241,65.6481,0.454176,0.0
68460,22126,61.0152,0.00025726,0.0,44136,65.5521,0.458513,4.53e-05
68461,23101,61.0152,0.000252646,0.0,46052,65.5846,0.457757,2.17e-05
68462,22912,61.0152,0.000248751,0.0,45677,65.5576,0.45029,8.76e-05
68463,22451,61.0152,0.000253488,0.0,44752,65.4561,0.461722,0.000446907
68464,24149,61.0152,0.000246761,0.0,48241,65.6414,0.456231,0.0
68465,23006,61.0152,0.000248595,0.0,45865,65.5423,0.451752,4.36e-05
68466,21325,61.0152,0.000257352,0.0,42411,65.5408,0.460677,0.000259367
68467,22996,61.0152,0.000247613,0.0,45834,65.6635,0.454278,6.55e-05
68468,2803,61.0161,0.00201438,0.00784873,4934,62.158,0.410287,0.00972842
68469,2779,61.0161,0.00198542,0.00611731,4788,62.2784,0.406378,0.0102339
68470,2487,61.0161,0.00217204,0.00683554,4402,61.8133,0.394483,0.0111313
68471,2604,61.0162,0.00221736,0.00960061,4648,61.9161,0.410934,0.00903614
68472,2249,61.0163,0.00247191,0.0128946,3940,61.7993,0.396007,0.0124365
68473,2417,61.0162,0.00234174,0.00910219,4150,61.9094,0.393888,0.0122892
68474,2313,61.0162,0.00234074,0.00907912,4182,61.8336,0.403101,0.0105213
68475,2314,61.0162,0.00229465,0.0108038,4146,61.842,0.404689,0.00844187
68476,2314,61.0162,0.00233601,0.00691443,4141,61.824,0.398982,0.010384
68477,2153,61.0164,0.00258286,0.0130051,3810,61.8676,0.40385,0.00971129
68478,2275,61.0162,0.0023263,0.00879121,4074,61.8098,0.39892,0.0105547
68479,3025,61.016,0.00187167,0.00958678,5488,61.9514,0.413268,0.00674198
68480,2709,61.0161,0.00204205,0.00812108,4872,61.9195,0.405813,0.00944171
68481,2596,61.0161,0.00217667,0.00847458,4665,61.8386,0.402156,0.010075
68482,2485,61.0162,0.00222925,0.0104628,4359,61.8305,0.397771,0.0116999
68483,2252,61.0163,0.00240329,0.00888099,4008,61.7853,0.398497,0.0122255
68484,3104,61.016,0.0017878,0.00966495,5608,61.9309,0.411482,0.00695435
68485,2828,61.016,0.00195628,0.00848656,5103,61.9698,0.410422,0.00783853
68486,2701,61.016,0.00196538,0.0107368,4876,61.8211,0.401779,0.00820345
68487,2636,61.0161,0.00210648,0.0113809,4778,61.8948,0.406307,0.0083717
68488,2587,61.0161,0.00204914,0.0100503,4561,61.9046,0.39981,0.00898926
68489,2474,61.0162,0.00224653,0.0133387,4478,61.862,0.406815,0.00870925
68490,2715,61.0161,0.00204652,0.0110497,4868,61.9137,0.408802,0.00842235
68491,2399,61.0162,0.00229954,0.00625261,4326,61.8428,0.404829,0.00970874
68492,2421,61.0162,0.00223331,0.007848,4295,61.8298,0.396215,0.0111758
68493,3189,61.0159,0.00169814,0.00878018,5681,62.2077,0.413979,0.00774512
68494,2781,61.0161,0.00199621,0.0107875,4897,62.0309,0.40626,0.0091893
68495,3058,61.0159,0.00177204,0.00915631,5436,61.9695,0.410535,0.00717439
68496,2344,61.0162,0.00235851,0.0081058,4211,61.8226,0.402091,0.00949893
68497,2451,61.0162,0.00226809,0.0130559,4400,61.9605,0.413862,0.00977273
68498,2175,61.0163,0.00248646,0.00827586,3921,61.9349,0.413068,0.00892629
68499,2853,61.016,0.00194451,0.00911321,5005,61.953,0.405768,0.0101898
68500,2463,61.0162,0.00220023,0.00933821,4377,61.8271,0.399787,0.0105095
68501,2158,61.0162,0.00239026,0.00973123,3799,61.8062,0.392524,0.0128981
68502,2111,61.0163,0.00255738,0.00615822,3750,61.7854,0.395494,0.0128
68503,2869,61.016,0.0019284,0.00836528,5251,61.8561,0.40828,0.00723672
68504,2732,61.0161,0.00202836,0.00951684,4964,61.8639,0.406316,0.00765512
68505,2503,61.0161,0.00216482,0.00918897,4465,61.8215,0.397562,0.0107503
68506,2379,61.0162,0.00229107,0.0159731,4164,62.1624,0.408499,0.0110471
68507,2269,61.0163,0.00244778,0.0118995,4064,61.8489,0.40583,0.0105807
68508,2028,61.0164,0.00260325,0.00591716,3633,61.7946,0.400428,0.0104597
68509,2418,61.0162,0.00224979,0.0140612,4288,61.9312,0.408686,0.0109608
68510,2639,61.0161,0.00209943,0.00947329,4696,61.8344,0.39959,0.0104344
68511,2509,61.0162,0.00221052,0.0115584,4515,61.8402,0.404212,0.00974529
68512,2474,61.0162,0.00219196,0.0105093,4465,61.8103,0.403382,0.00940649
68513,2157,61.0163,0.00256808,0.0101994,3854,61.8231,0.40286,0.0119357
68514,2429,61.0162,0.00223464,0.0111157,4439,61.8571,0.409472,0.00788466
68515,2581,61.0161,0.00210747,0.0139481,4599,62.165,0.415767,0.00869754
68516,2150,61.0163,0.00251702,0.00837209,3839,61.9178,0.408347,0.0112008
68517,2646,61.0161,0.00204615,0.00793651,4606,62.2715,0.413383,0.00911854
68518,2526,61.0161,0.00210228,0.0118765,4444,62.1858,0.409865,0.0108011
68519,2612,61.0161,0.00212311,0.0111026,4724,61.8407,0.40527,0.00910246
68520,2176,61.0163,0.00255297,0.011489,3842,61.8174,0.397696,0.0119729
68521,2363,61.0162,0.00228408,0.00592467,4200,61.8191,0.396502,0.0104762
68522,2680,61.0161,0.00202278,0.0104478,4794,61.9565,0.408255,0.00834376
68523,2757,61.0161,0.00200667,0.00761697,4851,62.5437,0.417144,0.00968872
68524,1643,61.0167,0.00332195,0.0176506,2800,61.8782,0.388943,0.0203571
68525,1746,61.0166,0.00307806,0.0229095,2929,61.8459,0.38433,0.0221919
68526,1512,61.0168,0.00354815,0.0218254,2612,61.7627,0.392606,0.0195253
68527,1644,61.0167,0.00324701,0.0176399,2791,61.7857,0.386171,0.021856
68528,1468,61.0169,0.00364592,0.020436,2484,61.7933,0.391108,0.0213366
68529,1581,61.0168,0.00353803,0.0196078,2748,61.8082,0.397531,0.0200146
68530,1702,61.0167,0.00328967,0.0199765,2931,61.7555,0.389076,0.0180826
68531,1793,61.0165,0.00297403,0.016174,3119,61.7627,0.391809,0.0169926
68532,1752,61.0166,0.00312708,0.0211187,3074,61.7703,0.394052,0.0169161
68533,1744,61.0166,0.00307727,0.0223624,3082,61.842,0.406114,0.0136275
68534,1326,61.0169,0.00375561,0.0180995,2227,61.7437,0.375115,0.0246969
68535,1765,61.0166,0.00317363,0.0203966,3057,61.7437,0.389538,0.0183186
68536,1549,61.0167,0.00337998,0.0213041,2684,61.7449,0.387825,0.0193741
68537,1647,61.0167,0.00330462,0.0145719,2808,61.7838,0.386532,0.0210114
68538,1480,61.0169,0.00360175,0.0162162,2555,61.7919,0.392866,0.0195695
68539,1406,61.017,0.0038102,0.0213371,2463,61.7442,0.392708,0.0186764
68540,1564,61.0168,0.00349064,0.0179028,2649,61.9143,0.391841,0.01963
68541,1463,61.0168,0.00357575,0.0205058,2492,61.7635,0.388472,0.0216693
68542,1574,61.0167,0.00332514,0.0209657,2710,61.7495,0.389324,0.0202952
68543,2152,61.0163,0.00253985,0.019052,3661,61.8003,0.388462,0.016389
68544,1776,61.0166,0.00306672,0.0152027,3036,61.7705,0.386963,0.0204216
68545,1632,61.0167,0.00336152,0.0226716,2807,61.9201,0.39746,0.0203064
68546,1952,61.0165,0.0028113,0.022541,3251,61.9511,0.396411,0.0178407
68547,1516,61.0168,0.00344927,0.0191293,2607,61.7629,0.3898,0.0207135
68548,1737,61.0166,0.00307904,0.0189983,2978,61.7658,0.38534,0.018133
68549,1616,61.0166,0.00317009,0.0210396,2771,61.7346,0.383971,0.0227355
68550,1519,61.0168,0.00353993,0.0243581,2607,61.756,0.387986,0.0199463
68551,1753,61.0166,0.00311993,0.0188249,3071,61.9229,0.410321,0.0153045
68552,1722,61.0166,0.00312897,0.0267131,2974,61.8078,0.393585,0.0208473
68553,1714,61.0166,0.00316886,0.012252,2948,61.7526,0.387221,0.0183175
68554,1773,61.0166,0.00303229,0.0248167,2951,61.9473,0.397303,0.0199932
68555,1857,61.0165,0.00294996,0.0204631,3194,61.811,0.391652,0.0172198
68556,1526,61.0168,0.00351624,0.0216252,2606,61.9573,0.401956,0.019954
68557,1579,61.0168,0.00347116,0.0215326,2728,61.7595,0.390767,0.021261
68558,1716,61.0166,0.00304332,0.0180653,2965,61.7424,0.385032,0.0195616
68559,1741,61.0166,0.00308798,0.0246984,3015,61.7483,0.387708,0.0195688
68560,1562,61.0166,0.00311816,0.0211268,2586,61.7936,0.371315,0.0243619
68561,1499,61.0168,0.00357741,0.0213476,2541,61.9316,0.398286,0.0224321
68562,1586,61.0167,0.00338248,0.0226986,2708,61.7364,0.386015,0.0232644
68563,1594,61.0168,0.00344799,0.0244668,2714,61.7781,0.388065,0.0221076
68564,19637,71.0152,0.000312471,0.0,39198,74.0712,0.451685,0.0
68565,19637,71.0152,0.000315377,0.0,39198,74.0507,0.448726,0.0
68566,19637,71.0152,0.000313416,0.0,39198,74.1888,0.452527,0.0
68567,19637,71.0152,0.000313627,0.0,39198,74.0152,0.453322,0.0
68568,19637,71.0152,0.000313345,0.0,39198,74.1624,0.44411,0.0
68569,19637,71.0152,0.000312694,0.0,39198,74.0746,0.452743,0.0
68570,19637,71.0152,0.000313045,0.0,39198,74.1153,0.44912,0.0
68571,19637,71.0152,0.000314479,0.0,39198,74.0708,0.45027,0.0
68572,19637,71.0152,0.000314037,0.0,39198,74.16,0.443058,0.0
68573,19637,71.0152,0.000313599,0.0,39198,74.2101,0.45018,0.0
68574,19637,71.0152,0.000313182,0.0,39198,74.1329,0.451362,0.0
68575,19637,71.0152,0.000313117,0.0,39198,74.0985,0.443417,0.0
68576,19637,71.0152,0.000313003,0.0,39198,74.1336,0.444733,0.0
68577,19637,71.0152,0.000313802,0.0,39198,74.1961,0.4544,0.0
68578,19637,71.0152,0.000313648,0.0,39198,74.1221,0.441856,0.0
68579,17027,71.0152,0.000363375,0.0,33951,73.8615,0.449454,2.95e-05
68580,19637,71.0152,0.000314151,0.0,39198,74.2132,0.447558,0.0
68581,19637,71.0152,0.000312056,0.0,39198,74.1298,0.446448,0.0
68582,19637,71.0152,0.000315407,0.0,39198,74.1477,0.44368,0.0
68583,19637,71.0152,0.000314434,0.0,39198,74.0781,0.450228,0.0
68584,19637,71.0152,0.000312722,0.0,39198,74.1129,0.457299,0.0
68585,19637,71.0152,0.000314543,0.0,39198,74.1476,0.451622,0.0
68586,19637,71.0152,0.000313596,0.0,39198,74.1187,0.445568,0.0
68587,19637,71.0152,0.000315149,0.0,39198,74.172,0.44418,0.0
68588,19637,71.0152,0.000312867,0.0,39198,74.1437,0.453596,0.0
68589,19637,71.0152,0.000313165,0.0,39198,74.1169,0.444263,0.0
68590,19637,71.0152,0.000313182,0.0,39198,74.124,0.44662,0.0
68591,19637,71.0152,0.000312558,0.0,39198,74.1423,0.445568,0.0
68592,19637,71.0152,0.000313462,0.0,39198,74.149,0.446262,0.0
68593,19637,71.0152,0.000312949,0.0,39198,74.1317,0.454147,0.0
68594,19637,71.0152,0.0003142,0.0,39198,74.1146,0.445927,0.0
68595,19637,71.0152,0.000313114,0.0,39198,74.0941,0.44703,0.0
68596,19637,71.0152,0.000314061,0.0,39198,74.1709,0.451881,0.0
68597,18743,71.0152,0.000330682,0.0,37320,73.9846,0.449948,2.68e-05
68598,19637,71.0152,0.000313093,0.0,39198,74.1582,0.448698,0.0
68599,19637,71.0152,0.000314362,0.0,39198,74.0741,0.439701,0.0
68600,19637,71.0152,0.000314224,0.0,39198,74.0787,0.447503,0.0
