Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
18865,20394,1.01576,0.000317683,0.0,39328,17.6227,0.407415,0.00572111
18866,21195,1.01576,0.000306929,0.0,40338,17.597,0.410588,0.00532996
18867,20973,1.01572,0.000308893,0.0,40025,18.4793,0.406844,0.00477202
18868,21151,1.01572,0.000307949,0.0,40322,16.9937,0.412021,0.00503447
18869,21376,1.01572,0.000304422,0.0,40421,16.0958,0.404571,0.00732293
18870,21203,1.01572,0.000308568,0.0,40332,16.3956,0.406232,0.00518199
18871,20695,1.01572,0.000314362,0.0,39276,16.0489,0.408279,0.00374274
18872,20551,1.01576,0.000315901,0.0,39328,17.2402,0.407104,0.00574654
18873,21296,1.01572,0.000305633,0.0,40392,14.7077,0.404671,0.00668449
18874,21240,1.01575,0.000305171,0.0,40354,16.0545,0.40557,0.00574912
18875,21108,1.01572,0.000306892,0.0,40323,16.9788,0.412806,0.00488555
18876,21034,1.01573,0.000308196,0.0,40346,19.2283,0.409602,0.00552719
18877,20599,1.01573,0.000314604,0.0,39287,16.1134,0.405719,0.00468348
18878,21187,1.01576,0.000306377,0.0,40315,16.038,0.409596,0.0047873
18879,21313,1.01572,0.000304943,0.0,40460,16.8476,0.408196,0.00832921
18880,20957,1.01573,0.000308798,0.0,40359,19.5919,0.409531,0.00577319
18881,21173,1.01572,0.000307089,0.0,40389,17.2755,0.412354,0.00661071
18882,20675,1.01572,0.00031368,0.0,39381,15.9651,0.407969,0.00703385
18883,20762,1.01572,0.000311881,0.0,39799,17.5753,0.412367,0.00464836
18884,20888,1.01572,0.000310595,0.0,39601,15.138,0.404038,0.00873715
18885,20607,1.01574,0.000314763,0.0,39323,16.9897,0.405284,0.0055184
18886,20832,1.01577,0.000312174,0.0,40274,22.8653,0.409983,0.00307891
18887,22779,1.01572,0.000297493,0.0107116,40160,4.14041,0.375189,0.0100349
18888,22796,1.01572,0.000297963,0.00978242,40041,4.25996,0.375438,0.00986489
18889,22680,1.01571,0.000294378,0.0101852,40501,4.46968,0.380571,0.00928372
18890,22818,1.01572,0.000295642,0.0104304,40543,3.9745,0.378194,0.0101867
18891,22596,1.01572,0.000295846,0.00991326,40532,4.0347,0.38188,0.00996743
18892,22704,1.01572,0.000296057,0.00964588,40527,3.96142,0.379584,0.00974659
18893,22671,1.01572,0.000295045,0.00992457,40538,4.03133,0.379802,0.010188
18894,22722,1.01571,0.000295748,0.0100343,40540,3.98572,0.378692,0.0102121
18895,22336,1.01573,0.00030264,0.00864076,39433,4.26105,0.375689,0.00930693
18896,22985,1.01572,0.000295005,0.0107026,40565,3.84024,0.37574,0.0105263
18897,22095,1.01573,0.000302616,0.0100023,39461,3.71448,0.377297,0.0100606
18898,22769,1.01572,0.00029763,0.0102771,40514,4.01115,0.378897,0.00965098
18899,22582,1.01572,0.000297958,0.0105394,40521,4.19627,0.380781,0.00957528
18900,22396,1.01572,0.000302181,0.00910877,39997,4.27059,0.380228,0.00940071
18901,22747,1.01573,0.000298838,0.0107707,40531,4.03034,0.377715,0.010091
18902,22618,1.01572,0.00029961,0.00981519,40561,4.0533,0.382499,0.00983704
18903,22463,1.01572,0.000303524,0.00899257,39974,3.90784,0.377504,0.00948116
18904,22705,1.01572,0.000297086,0.00982163,40545,4.18299,0.380013,0.00991491
18905,22203,1.01572,0.000301632,0.00999865,39519,3.96409,0.379064,0.0102482
18906,22904,1.01572,0.000296372,0.0101729,40558,4.25436,0.378189,0.0104542
18907,22135,1.01572,0.000299646,0.00944206,39489,3.87935,0.37757,0.0108638
18908,22573,1.01572,0.000298324,0.0114296,40241,4.23212,0.379825,0.0101141
18909,22957,1.01572,0.000297432,0.00984449,40556,3.96967,0.376352,0.0103067
18910,22552,1.01572,0.000301141,0.00917879,40301,3.93272,0.379394,0.0109178
18911,22825,1.01573,0.000300209,0.00863089,40578,3.86416,0.3777,0.0105722
18912,22266,1.01573,0.000304034,0.00997036,39673,3.86743,0.378666,0.0103597
18913,22888,1.01572,0.000295639,0.00952464,40570,3.99938,0.377934,0.0107469
18914,22542,1.01572,0.000301275,0.0108242,40521,3.90573,0.381745,0.00992078
18915,22416,1.01572,0.000302364,0.00999286,40513,3.90658,0.383672,0.00974996
18916,22841,1.01572,0.000297151,0.00985071,40529,4.19088,0.377601,0.00986948
18917,22602,1.01572,0.00029864,0.010707,40527,4.09967,0.382794,0.010018
18918,22146,1.01573,0.000307666,0.00907613,39872,4.03616,0.380408,0.00958066
18919,22414,1.01572,0.000302766,0.0102168,40492,3.83796,0.384862,0.00923639
18920,22834,1.01572,0.000295767,0.0102917,40555,4.04242,0.377973,0.0105782
18921,22722,1.01572,0.000297313,0.0112666,40512,4.41992,0.380255,0.00937994
18922,22446,1.01572,0.000300025,0.00926668,40480,3.95992,0.380889,0.00886858
18923,22797,1.01572,0.000298148,0.00969426,40526,4.04396,0.378643,0.00982086
18924,22866,1.01572,0.000294319,0.00835301,40576,3.70256,0.378494,0.0111889
18925,22626,1.01572,0.000298642,0.0105189,40516,4.28684,0.380242,0.00957646
18926,22469,1.01572,0.000300833,0.00916819,40015,3.94832,0.3777,0.00989629
18927,22563,1.01572,0.000298896,0.0100607,40528,4.0104,0.380257,0.0100671
18928,24579,11.0157,0.000265048,0.0,47198,21.7351,0.431174,0.00366541
18929,24534,11.0157,0.000262576,0.0,47470,22.2839,0.42779,0.00141142
18930,23738,11.0157,0.000275411,0.0,45881,22.2256,0.428174,0.00170005
18931,25398,11.0157,0.000258473,0.0,48924,22.2269,0.428701,0.00208487
18932,25064,11.0157,0.000262665,0.0,48474,22.8427,0.428048,0.00251681
18933,25540,11.0157,0.000258253,0.0,49700,22.3104,0.429022,0.00108652
18934,26109,11.0157,0.000252741,0.0,50404,21.9995,0.428359,0.00150782
18935,25827,11.0157,0.000253458,0.0,49854,21.9706,0.429913,0.00369078
18936,25104,11.0157,0.000259957,0.0,48383,21.7521,0.430482,0.00355497
18937,25656,11.0157,0.000254885,0.0,49311,22.1241,0.427552,0.00186571
18938,25682,11.0157,0.000255896,0.0,49807,22.5617,0.428871,0.00146566
18939,24399,11.0157,0.000268288,0.0,46943,22.6056,0.431176,0.00242848
18940,24827,11.0157,0.000263688,0.0,48007,22.1818,0.430162,0.00145812
18941,24139,11.0157,0.000270517,0.0,46874,22.9399,0.426077,0.00373341
18942,25085,11.0157,0.000261275,0.0,48301,22.644,0.428484,0.00198754
18943,25761,11.0157,0.000254348,0.0,49580,22.1214,0.42891,0.00240016
18944,25416,11.0157,0.000257046,0.0,49290,23.121,0.426742,0.00111584
18945,25740,11.0157,0.000254217,0.0,49788,22.8455,0.428997,0.00142605
18946,26116,11.0157,0.000251424,0.0,50341,22.5615,0.42925,0.00254266
18947,25858,11.0157,0.000253237,0.0,49905,22.9621,0.428344,0.00238453
18948,25768,11.0157,0.000254401,0.0,49745,21.8284,0.427552,0.00182933
18949,24860,11.0157,0.000262025,0.0,48287,23.5708,0.426048,0.00111831
18950,25544,11.0157,0.0002555,0.0,49297,22.1312,0.43001,0.00162282
18951,25606,11.0157,0.000256154,0.0,49635,22.2976,0.42705,0.0014103
18952,25726,11.0157,0.000254415,0.0,49620,21.4132,0.430774,0.00239823
18953,23882,11.0157,0.000273533,0.0,46163,22.3058,0.430265,0.00379091
18954,24542,11.0157,0.000267533,0.0,47440,21.9887,0.427096,0.00160202
18955,26109,11.0157,0.000251054,0.0,50393,22.3873,0.42825,0.00222253
18956,24867,11.0157,0.00026365,0.0,48104,22.5088,0.426906,0.00214119
18957,24486,11.0157,0.000266542,0.0,47624,24.0268,0.426557,0.00157484
18958,24344,11.0157,0.000269297,0.0,46965,22.3012,0.42798,0.00163952
18959,25573,11.0157,0.000255892,0.0,49351,22.1396,0.430153,0.00194525
18960,25217,11.0157,0.000259699,0.0,49080,23.783,0.425988,0.00112062
18961,26750,11.0157,0.000244271,0.0,51456,21.5317,0.428991,0.00221549
18962,26907,11.0157,0.000244937,0.0,51941,22.1846,0.429658,0.00157871
18963,26716,11.0157,0.000246392,0.0,51649,22.3417,0.426199,0.00125849
18964,26322,11.0157,0.000248379,0.0,51041,22.3015,0.429066,0.0012343
18965,25797,11.0157,0.000255139,0.0,49696,22.3352,0.428902,0.0015293
18966,24922,11.0157,0.000263103,0.0,48396,21.8441,0.42836,0.00223159
18967,25952,11.0157,0.000251436,0.0,50016,21.5434,0.430728,0.00193938
18968,26029,11.0157,0.000251901,0.0,50235,22.4101,0.427812,0.00394148
18969,14587,11.0158,0.000387067,0.00870638,25898,11.7437,0.37465,0.00969187
18970,14978,11.0158,0.000387704,0.0107491,26722,11.7848,0.379866,0.00965497
18971,12385,11.0158,0.000424896,0.00936617,22045,11.7382,0.375082,0.00975278
18972,12165,11.0158,0.000422151,0.0104398,21548,11.761,0.376138,0.010581
18973,13271,11.0158,0.000403206,0.0106247,23675,11.75,0.377121,0.0104329
18974,14997,11.0158,0.000370371,0.00960192,26981,11.7493,0.379766,0.00900634
18975,14480,11.0158,0.000376945,0.0106354,25865,11.7731,0.379399,0.00951092
18976,12813,11.0158,0.000405212,0.010302,22598,11.7449,0.3735,0.0117267
18977,14027,11.0158,0.000368774,0.0102659,24925,11.7911,0.377843,0.00914744
18978,13835,11.0158,0.000379742,0.0108421,24568,11.7773,0.37771,0.00989092
18979,14134,11.0158,0.000393705,0.00926843,25328,11.7407,0.378501,0.00979154
18980,14425,11.0158,0.000371996,0.00866551,26008,11.7347,0.379582,0.00972778
18981,13321,11.0158,0.000420385,0.00788229,23446,11.752,0.372919,0.00985243
18982,13311,11.0158,0.000390854,0.00766284,23641,11.7718,0.376503,0.0105325
18983,13038,11.0158,0.000406771,0.00974076,23255,11.7418,0.376811,0.0104494
18984,14336,11.0158,0.000384574,0.0107422,25891,11.7273,0.379834,0.00961724
18985,15164,11.0158,0.000368726,0.00989185,27055,12.0049,0.382028,0.00909259
18986,14403,11.0158,0.00037438,0.0108311,25491,11.7813,0.375448,0.00949355
18987,13720,11.0158,0.000397714,0.0110058,24702,11.7251,0.379269,0.00999919
18988,14591,11.0158,0.000385903,0.0101432,25918,11.7711,0.377057,0.00995447
18989,11943,11.0158,0.000438999,0.0104664,21338,11.7274,0.376697,0.0110601
18990,14311,11.0158,0.000381507,0.00971281,25767,11.7292,0.378708,0.00962471
18991,13268,11.0158,0.000402917,0.0113808,23630,11.7621,0.379404,0.0102835
18992,12351,11.0158,0.000431128,0.00987774,22042,11.7352,0.376853,0.0108429
18993,14599,11.0158,0.000377194,0.0100007,25961,12.151,0.379547,0.00989946
18994,13373,11.0158,0.000393269,0.0104689,23868,11.777,0.378545,0.00976202
18995,14522,11.0158,0.000365392,0.00991599,25983,11.7464,0.377743,0.00962168
18996,13194,11.0158,0.000395766,0.00848871,23414,11.7579,0.374954,0.0106347
18997,14477,11.0158,0.000376775,0.00939421,25577,11.7966,0.376492,0.00953982
18998,13929,11.0158,0.000389773,0.0117022,25010,11.7287,0.378744,0.00995602
18999,13742,11.0158,0.00038377,0.0104788,24302,11.7759,0.376356,0.0105341
19000,14845,11.0158,0.000375647,0.00943078,26533,11.7619,0.3791,0.00893227
19001,14037,11.0158,0.000383921,0.0099024,25230,11.7372,0.379025,0.00963139
19002,13709,11.0158,0.000398627,0.0100664,24740,11.7311,0.380202,0.00990299
19003,13318,11.0158,0.000409119,0.0109626,23647,11.7535,0.376947,0.010699
19004,13742,11.0158,0.000408913,0.0100422,24360,11.7601,0.376346,0.0100164
19005,13383,11.0158,0.000398896,0.00859299,24071,11.7203,0.377929,0.0096797
19006,12756,11.0158,0.000424044,0.0098777,22850,11.7322,0.377749,0.0108096
19007,12598,11.0158,0.000423961,0.0114304,22202,11.78,0.376032,0.0101793
19008,13940,11.0158,0.000397062,0.00997131,24861,11.7537,0.377413,0.0106593
19009,13522,11.0158,0.000381154,0.00983582,23873,11.7505,0.37367,0.0102626
19010,9727,11.0159,0.000572977,0.0195333,16726,11.7816,0.369336,0.0167404
19011,7636,11.0159,0.000747462,0.0225249,12795,11.7135,0.35664,0.0208675
19012,7384,11.016,0.000792503,0.0222102,12378,11.7075,0.355039,0.0233479
19013,8090,11.0159,0.000696513,0.0182942,13429,11.793,0.355562,0.0215206
19014,8147,11.0159,0.000712211,0.0206211,13902,11.7443,0.364931,0.0192778
19015,8109,11.0159,0.000722507,0.0199778,13715,11.7991,0.363774,0.0186657
19016,8597,11.0159,0.000691799,0.0187275,14478,11.7322,0.358583,0.0178892
19017,7565,11.0159,0.000749249,0.0210178,12660,11.739,0.357108,0.0218009
19018,9815,11.0158,0.000534123,0.0207845,16510,11.7803,0.359571,0.0186554
19019,8034,11.0159,0.000617444,0.0195419,13725,11.7059,0.359074,0.0204007
19020,8011,11.0159,0.000675434,0.0199725,13477,11.7122,0.355482,0.0224827
19021,8560,11.0159,0.000612056,0.0200935,14641,11.7136,0.361859,0.0204221
19022,7548,11.0159,0.000701437,0.0188129,12707,11.7344,0.357894,0.0215629
19023,8403,11.0159,0.000614613,0.0191598,14326,11.7109,0.35887,0.0188469
19024,8818,11.0159,0.000600221,0.020753,14866,11.7951,0.36314,0.0188349
19025,7974,11.0159,0.000682693,0.0185603,13143,11.7979,0.354374,0.020315
19026,9177,11.0158,0.000562765,0.020595,15458,11.7438,0.357506,0.019084
19027,8435,11.0159,0.000629663,0.01885,14229,11.7131,0.357836,0.0179914
19028,9312,11.0159,0.00057785,0.0204038,16078,11.6985,0.364116,0.0205249
19029,9380,11.0158,0.000568496,0.0181237,15632,11.8026,0.357731,0.0189355
19030,8539,11.0159,0.000616411,0.019206,14353,11.714,0.356098,0.0188114
19031,8510,11.0159,0.000653845,0.0192714,14492,11.6947,0.359074,0.020011
19032,24268,1.01571,0.000292291,0.0204796,41026,2.37128,0.361084,0.0200361
19033,23584,1.01571,0.0002945,0.0195896,39104,2.39933,0.352044,0.0212766
19034,23630,1.01572,0.000300404,0.0192552,40338,2.27885,0.362727,0.0201299
19035,23333,1.01572,0.000302877,0.0209574,39407,2.53221,0.361868,0.0186515
19036,23606,1.01572,0.00030238,0.018131,39879,2.44251,0.359916,0.0186564
19037,20246,21.0157,0.000328879,0.0,39937,26.4379,0.450004,0.0017778
19038,20575,21.0157,0.000320761,0.0,40151,26.4362,0.464243,0.000647555
19039,20019,21.0157,0.000331207,0.0,39603,25.1395,0.446412,0.00103528
19040,20366,21.0157,0.000327264,0.0,40392,26.148,0.446837,0.00363933
19041,20465,21.0157,0.00032282,0.0,40152,26.1965,0.464267,0.000597729
19042,19928,21.0157,0.000330865,0.0,39159,26.1885,0.45109,0.000561812
19043,20515,21.0157,0.000325823,0.0,40218,25.6648,0.45246,0.00169079
19044,20114,21.0157,0.000328983,0.0,39587,26.4171,0.462508,0.00338495
19045,20400,21.0157,0.00032657,0.0,39890,25.923,0.451083,0.0044372
19046,20570,21.0157,0.000321707,0.0,40108,25.8075,0.461187,0.000673182
19047,20438,21.0157,0.000328693,0.0,40337,25.6336,0.446269,0.00302452
19048,20484,21.0157,0.000327145,0.0,40383,26.6374,0.449976,0.00453161
19049,19771,21.0157,0.000336058,0.0,38853,25.8586,0.451432,0.000720665
19050,20563,21.0157,0.000320401,0.0,40171,26.2591,0.461553,0.000672127
19051,20335,21.0157,0.000325251,0.0,39938,26.2393,0.460209,0.00155241
19052,20006,21.0157,0.000332989,0.0,39144,25.9903,0.462276,0.000945228
19053,20383,21.0157,0.000322749,0.0,40127,26.0844,0.457144,0.000971914
19054,20130,21.0157,0.000329386,0.0,39489,26.2878,0.466191,0.00157006
19055,20048,21.0157,0.000327335,0.0,39152,26.3162,0.458657,0.00211994
19056,20637,21.0157,0.000320873,0.0,40229,26.2868,0.459454,0.00231177
19057,19863,21.0157,0.000332244,0.0,39173,26.2885,0.454866,0.000765834
19058,20392,21.0157,0.000324334,0.0,40178,25.9289,0.459644,0.00032356
19059,20340,21.0157,0.000324482,0.0,40253,26.834,0.458311,0.00248429
19060,20113,21.0157,0.000327539,0.0,39606,26.8183,0.461898,0.00159067
19061,20089,21.0157,0.000327809,0.0,39320,26.3202,0.463376,0.00122075
19062,20405,21.0157,0.000324045,0.0,39997,27.2699,0.460088,0.00177513
19063,19840,21.0157,0.000334426,0.0,38890,25.638,0.453082,0.00079712
19064,20559,21.0157,0.000321446,0.0,40152,26.0349,0.462814,0.000572823
19065,20305,21.0157,0.00032556,0.0,40204,26.4714,0.449071,0.000422843
19066,20118,21.0157,0.000331164,0.0,39393,26.7406,0.455985,0.00203082
19067,20419,21.0157,0.000322535,0.0,40165,27.0269,0.463746,0.00027387
19068,20265,21.0157,0.000327119,0.0,40140,26.8876,0.453549,0.0013702
19069,19963,21.0157,0.000332724,0.0,39141,25.5473,0.446173,0.000715362
19070,20451,21.0157,0.000325407,0.0,39996,26.1157,0.452923,0.00120012
19071,20517,21.0157,0.000321972,0.0,40261,26.8981,0.459419,0.00171382
19072,20355,21.0157,0.000327399,0.0,39914,26.2071,0.452909,0.00212958
19073,20537,21.0157,0.000322433,0.0,40169,26.1941,0.459771,0.00117006
19074,19903,21.0157,0.000331124,0.0,39263,26.1472,0.454271,0.00318366
19075,20416,21.0157,0.000323546,0.0,40210,26.8609,0.466446,0.000571997
19076,20443,21.0157,0.000322294,0.0,40178,26.605,0.461483,0.000448006
19077,20002,21.0157,0.000329511,0.0,39093,25.4245,0.460981,0.00416954
19078,7849,21.0159,0.000587137,0.00942795,14042,21.8843,0.385612,0.00947159
19079,7875,21.0159,0.000631756,0.00952381,14311,21.7411,0.385608,0.00901405
19080,7449,21.0159,0.000663106,0.0110082,13395,21.7423,0.381096,0.0095558
19081,7170,21.0159,0.000657464,0.0101813,12880,21.7432,0.381704,0.0100932
19082,6887,21.0159,0.000730774,0.00885727,12159,21.7679,0.378679,0.0109384
19083,8488,21.0159,0.000575646,0.00989632,14988,21.8328,0.380538,0.00940753
19084,7188,21.0159,0.000689182,0.0104341,12893,21.7586,0.382995,0.00961762
19085,6818,21.0159,0.000708152,0.00880023,12281,21.7307,0.381509,0.011074
19086,7893,21.0159,0.000626833,0.00886862,13984,21.8839,0.383882,0.00936785
19087,7383,21.0159,0.000720592,0.0113775,13118,21.7349,0.378143,0.00983382
19088,7610,21.0159,0.000639081,0.0107753,13641,21.7781,0.382757,0.00989664
19089,7434,21.0159,0.00066637,0.00914716,13257,21.7465,0.379395,0.0101079
19090,7008,21.0159,0.000720409,0.00856164,12535,21.7259,0.378527,0.0106901
19091,7915,21.0159,0.000641502,0.00934934,14172,21.765,0.381352,0.00945526
19092,7481,21.0159,0.000676079,0.0108274,13561,21.7725,0.386421,0.00855394
19093,6945,21.0159,0.000710453,0.00907127,12534,21.7309,0.382769,0.010292
19094,7725,21.0159,0.000626879,0.00944984,13452,21.9612,0.380568,0.0110764
19095,7583,21.0159,0.000616597,0.0102862,13504,21.7594,0.380222,0.0105154
19096,7006,21.0159,0.000704035,0.00799315,12508,21.7352,0.377077,0.0113527
19097,7080,21.0159,0.000717433,0.0103107,12651,21.7398,0.378944,0.0100387
19098,7407,21.0159,0.00063615,0.0090455,13239,21.7854,0.381523,0.0103482
19099,6890,21.0159,0.00075937,0.0104499,12417,21.7355,0.38187,0.0101474
19100,7089,21.0159,0.000698519,0.0104387,12701,21.7434,0.382298,0.0107078
19101,7446,21.0159,0.000668666,0.0100725,13475,21.7371,0.383435,0.010167
19102,7848,21.0159,0.000617459,0.00751784,13910,21.8676,0.382319,0.0100647
19103,8205,21.0159,0.000591553,0.00962828,14831,21.8199,0.387001,0.008698
19104,7691,21.0159,0.000643686,0.0110519,13975,21.7409,0.386109,0.00908766
19105,6784,21.0159,0.000729353,0.00737028,12103,21.7376,0.378399,0.0110716
19106,7846,21.0159,0.000605808,0.0107061,13981,21.7717,0.379898,0.00972749
19107,7453,21.0159,0.000698007,0.0107339,13393,21.7606,0.385066,0.0094079
19108,7768,21.0159,0.000672002,0.00914006,14001,21.7505,0.38363,0.00921363
19109,8028,21.0159,0.000600813,0.00896861,14282,21.8912,0.384495,0.00875228
19110,6743,21.0159,0.000696474,0.00919472,12115,21.7621,0.383255,0.0107305
19111,6560,21.016,0.000777168,0.0105183,11719,21.7292,0.379641,0.0102398
19112,7452,21.0159,0.000664748,0.00952764,13410,21.7529,0.382191,0.00954512
19113,7893,21.0159,0.000630144,0.010389,14202,21.746,0.381751,0.00851993
19114,7685,21.0159,0.000651922,0.00975927,13816,21.7761,0.383695,0.00940938
19115,7625,21.0159,0.000632372,0.0110164,13557,21.8934,0.385026,0.00981043
19116,8827,21.0158,0.000536241,0.010989,15488,21.9823,0.383884,0.00910382
19117,4504,21.0161,0.0010432,0.0217584,7839,21.7289,0.37309,0.0202832
19118,5378,21.016,0.000897645,0.0178505,9281,21.7695,0.371911,0.0192867
19119,5743,21.016,0.00081763,0.0193279,9669,21.768,0.361839,0.0191333
19120,4682,21.0161,0.00100028,0.016446,7892,21.7,0.353824,0.0219209
19121,5695,21.016,0.000889336,0.0172081,9893,21.741,0.371449,0.017386
19122,4983,21.016,0.000915399,0.0150512,8419,21.7181,0.359594,0.019361
19123,5032,21.016,0.000936596,0.0228537,8500,21.7678,0.365075,0.02
19124,4986,21.016,0.000971627,0.0206578,8634,21.7263,0.371293,0.0182997
19125,5348,21.016,0.000902793,0.0173897,9076,21.7695,0.366037,0.019502
19126,4944,21.0161,0.00100769,0.0161812,8370,21.7677,0.364056,0.0192354
19127,5070,21.016,0.000978036,0.0205128,8907,21.72,0.374366,0.0170652
19128,4772,21.0161,0.00102949,0.0163453,8254,21.7064,0.365616,0.0209595
19129,5599,21.016,0.000843635,0.0223254,9548,21.7681,0.367882,0.0178048
19130,5026,21.0161,0.000989333,0.0192996,8637,21.7308,0.36868,0.0187565
19131,5192,21.0161,0.000982702,0.0219569,8853,21.7318,0.366742,0.0185248
19132,4331,21.0161,0.0011433,0.0191642,7508,21.7049,0.368781,0.0195791
19133,5257,21.016,0.000897332,0.0197831,8796,21.7498,0.358821,0.0194407
19134,4578,21.0161,0.000988011,0.0163827,7775,21.7304,0.363552,0.0195498
19135,4982,21.016,0.000919969,0.0170614,8742,21.7193,0.373591,0.0180737
19136,5374,21.016,0.000962579,0.0173055,9095,21.7487,0.362237,0.019901
19137,4877,21.0161,0.00104119,0.0194792,8337,21.7245,0.365827,0.0194315
19138,5190,21.016,0.000928934,0.0175337,8804,21.7325,0.361388,0.0179464
19139,4862,21.016,0.000963402,0.0195393,8130,21.7706,0.359469,0.0220172
19140,4639,21.0161,0.00101822,0.0217719,8041,21.7083,0.367643,0.0205198
19141,5061,21.0161,0.000974442,0.0195614,8698,21.7149,0.36709,0.0188549
19142,4859,21.016,0.000938453,0.019963,8248,21.7294,0.361131,0.0208535
19143,5712,21.016,0.000869648,0.0190826,9518,21.8904,0.36594,0.0170204
19144,5372,21.016,0.000876964,0.018615,9045,21.7416,0.360868,0.0194583
19145,4595,21.0161,0.00105343,0.0219804,7744,21.7409,0.362278,0.0223399
19146,4631,21.0161,0.00101208,0.0192183,7799,21.766,0.361412,0.0221823
19147,4815,21.0161,0.00100646,0.0201454,8296,21.7019,0.366685,0.0190453
19148,5445,21.016,0.000866207,0.0196511,9128,21.7561,0.362868,0.0202673
19149,4461,21.0161,0.00105174,0.0181574,7653,21.701,0.362917,0.0219522
19150,5378,21.016,0.000921083,0.0211975,9189,21.7261,0.365191,0.0182827
19151,4947,21.0161,0.00100311,0.0200121,8413,21.7692,0.367355,0.0197314
19152,5183,21.016,0.000932796,0.0223809,8857,21.7504,0.367988,0.0191939
19153,4775,21.016,0.000852306,0.0190576,7922,21.8057,0.360836,0.0209543
19154,5877,21.016,0.000841684,0.019738,10232,21.7375,0.374146,0.0152463
19155,4543,21.0161,0.00098447,0.022232,7737,21.748,0.364321,0.0211968
19156,4967,21.0161,0.000992403,0.0195289,8455,21.7066,0.361315,0.0211709
19157,5268,21.0161,0.000985648,0.0210706,8985,21.7366,0.366828,0.0183639
19158,24297,31.0157,0.000271512,0.0,47966,38.5895,0.465348,0.000687987
19159,26039,31.0157,0.000254382,0.0,51270,39.1238,0.462086,0.000273064
19160,24350,31.0157,0.000268607,0.0,47766,38.198,0.468969,0.00127706
19161,24888,31.0157,0.000260444,0.0,49033,38.787,0.464119,0.000611833
19162,24471,31.0157,0.000269741,0.0,48339,37.9298,0.469981,0.000558555
19163,26784,31.0157,0.000246974,0.0,52693,38.6077,0.464168,0.000569336
19164,25030,31.0157,0.000264282,0.0,49071,38.1625,0.466645,0.000652116
19165,25505,31.0157,0.00025834,0.0,50177,38.453,0.465928,0.00207266
19166,26105,31.0157,0.000254092,0.0,51505,39.3273,0.460077,0.000427143
19167,26012,31.0157,0.000254688,0.0,50934,38.4664,0.469151,0.000804963
19168,25970,31.0157,0.00025621,0.0,51026,38.4757,0.468809,0.000529142
19169,26443,31.0157,0.000251031,0.0,52249,39.4177,0.46319,0.00155027
19170,25207,31.0157,0.000259247,0.0,49958,39.587,0.464937,0.000420353
19171,26872,31.0157,0.000248084,0.0,52705,38.3947,0.463897,0.000588179
19172,25640,31.0157,0.000258246,0.0,50234,38.6921,0.465439,0.00181152
19173,24862,31.0157,0.000266459,0.0,48950,37.987,0.465914,0.000551583
19174,25784,31.0157,0.000258466,0.0,50586,38.0685,0.466681,0.000948879
19175,25967,31.0157,0.000254866,0.0,50890,38.07,0.468714,0.000648457
19176,26149,31.0157,0.000255357,0.0,51500,39.1784,0.463284,0.000524272
19177,25651,31.0157,0.000259156,0.0,50305,38.7939,0.466752,0.000874665
19178,25260,31.0157,0.000263938,0.0,50105,38.7945,0.464203,0.000179623
19179,26061,31.0157,0.000256086,0.0,51006,38.9079,0.466302,0.000784221
19180,25779,31.0157,0.000256923,0.0,50582,38.2947,0.467238,0.000553557
19181,26134,31.0157,0.000254913,0.0,51673,39.3028,0.464316,0.000716041
19182,26443,31.0157,0.000252811,0.0,52311,38.769,0.461336,0.00166313
19183,24449,31.0157,0.000269461,0.0,48255,38.5191,0.465695,0.00196871
19184,25854,31.0157,0.000255978,0.0,50813,38.9021,0.467058,0.0023616
19185,26284,31.0157,0.000251426,0.0,51925,38.9204,0.463962,0.000308137
19186,25466,31.0157,0.000254955,0.0,50323,39.2734,0.460029,0.00176858
19187,26472,31.0157,0.000250927,0.0,51994,38.6581,0.466737,0.00119245
19188,26426,31.0157,0.00025099,0.0,52261,39.5162,0.462207,0.000707985
19189,24839,31.0157,0.000264429,0.0,49058,38.4734,0.463407,0.00118227
19190,26065,31.0157,0.000253065,0.0,51490,39.015,0.463491,0.00116527
19191,25613,31.0157,0.000259833,0.0,50091,38.4257,0.466469,0.000618874
19192,26137,31.0157,0.00025344,0.0,51592,38.949,0.466554,0.00261668
19193,26046,31.0157,0.0002543,0.0,51134,38.938,0.466946,0.00136895
19194,25833,31.0157,0.000256855,0.0,50525,37.9991,0.467066,0.000851064
19195,25880,31.0157,0.000255851,0.0,50940,38.5226,0.465686,0.00106007
19196,24897,31.0157,0.000267492,0.0,48864,38.3849,0.465758,0.00261952
19197,23640,31.0157,0.000276185,0.0,46617,37.8687,0.468855,0.0015874
19198,26098,31.0157,0.000253642,0.0,51164,38.5357,0.463561,0.000488625
19199,4676,31.0161,0.00105357,0.0117622,8502,31.7789,0.391167,0.00929193
19200,5534,31.016,0.000820948,0.012107,9828,31.8625,0.387152,0.00915751
19201,5205,31.016,0.000893568,0.012488,9313,31.8136,0.388333,0.00891227
19202,5513,31.016,0.000932985,0.00888808,9957,31.8083,0.389972,0.00863714
19203,4755,31.0161,0.00100754,0.0086225,8423,31.8234,0.384478,0.0100914
19204,5370,31.016,0.000941075,0.0102421,9618,31.7851,0.384956,0.00935745
