Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
41161,3188,51.0161,0.00175107,0.00752823,5630,51.9418,0.399137,0.0104796
41162,3371,51.016,0.00169801,0.0103827,6161,51.8626,0.405958,0.0071417
41163,3422,51.016,0.0016346,0.0102279,6198,51.8421,0.403149,0.0083898
41164,2690,51.0162,0.00198808,0.0100372,4770,51.8394,0.397761,0.0115304
41165,3541,51.016,0.00158059,0.0107314,6350,51.854,0.400078,0.00708661
41166,3390,51.0159,0.00143333,0.00855457,6147,51.8247,0.398804,0.00813405
41167,2499,51.0163,0.00226162,0.0216086,4337,51.815,0.392005,0.0182154
41168,1775,51.0167,0.00308286,0.0112676,2975,51.7125,0.365668,0.027563
41169,2203,51.0164,0.00245266,0.0258738,3786,51.7734,0.386126,0.0171685
41170,2096,51.0165,0.00264332,0.0233779,3470,51.9772,0.382279,0.0184438
41171,2107,51.0165,0.00261267,0.0180351,3634,51.7489,0.382918,0.0195377
41172,2088,51.0165,0.00266206,0.0258621,3537,51.7942,0.38199,0.0200735
41173,2367,51.0164,0.0023796,0.0181665,4026,51.8821,0.390935,0.0178838
41174,2517,51.0163,0.00220083,0.022646,4297,51.7923,0.382235,0.0167559
41175,2153,51.0164,0.00245014,0.0195077,3600,51.8268,0.378213,0.0222222
41176,1914,51.0166,0.00275712,0.0208986,3278,51.7535,0.382915,0.0219646
41177,1791,51.0167,0.00296454,0.0268007,3059,51.7533,0.380855,0.0228833
41178,2016,51.0165,0.00267673,0.0193452,3305,51.7941,0.368961,0.0214826
41179,1919,51.0166,0.00286684,0.0166754,3204,51.9383,0.386028,0.0221598
41180,1928,51.0166,0.00279977,0.0197095,3273,51.7361,0.376836,0.0241369
41181,1638,51.0168,0.00324705,0.0286935,2793,51.7526,0.384066,0.0214823
41182,2166,51.0165,0.00261192,0.0212373,3639,51.8469,0.383977,0.0206101
41183,1590,51.0168,0.00324521,0.0207547,2758,51.7379,0.383973,0.024293
41184,2123,51.0165,0.00265525,0.0188413,3604,51.7481,0.379237,0.0210877
41185,2168,51.0165,0.00255287,0.0221402,3736,51.7854,0.388418,0.018469
41186,2156,51.0164,0.00250344,0.0199443,3669,51.7891,0.385293,0.0190788
41187,1916,51.0167,0.00294613,0.0208768,3231,51.7513,0.377193,0.0250696
41188,2191,51.0164,0.00246516,0.020995,3724,52.2711,0.400773,0.0182599
41189,2073,51.0164,0.00253793,0.0212253,3538,51.7856,0.386156,0.0197852
41190,1916,51.0166,0.00280976,0.0177453,3285,51.7227,0.378344,0.0203957
41191,2209,51.0164,0.00254622,0.0167497,3745,51.816,0.385561,0.0189586
41192,19646,61.0153,0.000321911,0.0,39198,64.2138,0.44484,0.0
41193,19646,61.0153,0.000316473,0.0,39198,64.3171,0.447208,0.0
41194,19646,61.0153,0.000319027,0.0,39198,64.2551,0.447577,0.0
41195,19646,61.0153,0.00031666,0.0,39198,64.3167,0.450198,0.0
41196,19646,61.0153,0.000318494,0.0,39198,64.2956,0.44605,0.0
41197,19646,61.0153,0.000322278,0.0,39198,64.2,0.448069,0.0
41198,19646,61.0153,0.000316441,0.0,39198,64.3363,0.448388,0.0
41199,19860,61.0153,0.000319724,0.0,39626,64.3646,0.452749,0.0
41200,19646,61.0153,0.000319218,0.0,39198,64.2796,0.450844,0.0
41201,19646,61.0153,0.000317697,0.0,39198,64.3005,0.450097,0.0
41202,19646,61.0153,0.000318505,0.0,39198,64.2942,0.446696,0.0
41203,19646,61.0153,0.00031745,0.0,39198,64.3749,0.456546,0.0
41204,19646,61.0153,0.000317112,0.0,39198,64.2506,0.445415,0.0
41205,19857,61.0153,0.000319683,0.0,39620,64.4251,0.452417,0.0
41206,19646,61.0153,0.000316609,0.0,39198,64.223,0.445678,0.0
41207,19646,61.0153,0.000319974,0.0,39198,64.3052,0.450465,0.0
41208,19646,61.0153,0.000322006,0.0,39198,64.1508,0.447952,0.0
41209,19646,61.0153,0.000316093,0.0,39198,64.2861,0.444771,0.0
41210,19646,61.0153,0.000317622,0.0,39198,64.3103,0.443537,0.0
41211,19646,61.0153,0.000316528,0.0,39198,64.325,0.451318,0.0
41212,19646,61.0153,0.000317849,0.0,39198,64.3189,0.456878,0.0
41213,19646,61.0153,0.000317175,0.0,39198,64.2865,0.449054,0.0
41214,19646,61.0153,0.000316279,0.0,39198,64.36,0.449685,0.0
41215,19646,61.0153,0.000317422,0.0,39198,64.3521,0.445757,0.0
41216,19646,61.0153,0.000317089,0.0,39198,64.2963,0.454571,0.0
41217,19646,61.0153,0.000317747,0.0,39198,64.2477,0.4504,0.0
41218,19858,61.0153,0.000318787,0.0,39622,64.3219,0.450241,0.0
41219,19646,61.0153,0.000318371,0.0,39198,64.2392,0.449053,0.0
41220,19863,61.0153,0.000319662,0.0,39632,64.3843,0.449616,0.0
41221,19646,61.0153,0.000317761,0.0,39198,64.3632,0.450145,0.0
41222,19853,61.0153,0.000318755,0.0,39612,64.4029,0.449483,0.0
41223,19646,61.0153,0.000318544,0.0,39198,64.2766,0.448921,0.0
41224,19646,61.0153,0.000317946,0.0,39198,64.1609,0.449441,0.0
41225,19646,61.0153,0.000322498,0.0,39198,64.365,0.442225,0.0
41226,19646,61.0153,0.00031747,0.0,39198,64.2067,0.44989,0.0
41227,19860,61.0153,0.000320501,0.0,39626,64.3801,0.449426,0.0
41228,19646,61.0153,0.000316417,0.0,39198,64.2864,0.447006,0.0
41229,19646,61.0153,0.000316241,0.0,39198,64.3506,0.446209,0.0
41230,19646,61.0153,0.000316083,0.0,39198,64.4179,0.446117,0.0
41231,19848,61.0153,0.000320532,0.0,39602,64.4419,0.452416,0.0
41232,19858,61.0153,0.000318744,0.0,39622,64.3754,0.449061,0.0
41233,19646,61.0153,0.000317223,0.0,39198,64.316,0.455161,0.0
41234,19646,61.0153,0.000316145,0.0,39198,64.3725,0.442769,0.0
41235,19857,61.0153,0.000318515,0.0,39620,64.3897,0.450227,0.0
41236,19646,61.0153,0.000317995,0.0,39198,64.2924,0.446738,0.0
41237,19856,61.0153,0.000318905,0.0,39618,64.3925,0.442259,0.0
41238,19646,61.0153,0.000319399,0.0,39198,64.2709,0.443844,0.0
41239,19646,61.0153,0.000323253,0.0,39198,64.1415,0.445104,0.0
41240,19646,61.0153,0.000318806,0.0,39198,64.2193,0.44775,0.0
41241,19646,61.0153,0.000316099,0.0,39198,64.3496,0.445581,0.0
41242,19850,61.0153,0.000319579,0.0,39606,64.4306,0.453618,0.0
41243,19850,61.0153,0.000319407,0.0,39606,64.4466,0.459308,0.0
41244,19646,61.0153,0.000317112,0.0,39198,64.3065,0.454053,0.0
41245,19859,61.0153,0.000318869,0.0,39624,64.4084,0.455491,0.0
41246,19646,61.0153,0.00031606,0.0,39198,64.3238,0.443629,0.0
41247,19646,61.0153,0.000324572,0.0,39198,64.0917,0.446292,0.0
41248,19646,61.0153,0.000316451,0.0,39198,64.3502,0.452454,0.0
41249,19851,61.0153,0.000319905,0.0,39608,64.4292,0.452189,0.0
41250,19646,61.0153,0.000317039,0.0,39198,64.2849,0.455652,0.0
41251,19646,61.0153,0.000316405,0.0,39198,64.2532,0.450841,0.0
41252,19646,61.0153,0.000316565,0.0,39198,64.3021,0.443782,0.0
41253,2360,61.0163,0.00217143,0.0139831,4170,61.8313,0.399111,0.0122302
41254,2084,61.0164,0.0024502,0.0115163,3721,61.7879,0.400606,0.0112873
41255,3033,61.016,0.00160461,0.00956149,5569,61.9559,0.41189,0.00646436
41256,2185,61.0163,0.00232523,0.00503432,3946,61.8102,0.398853,0.0103903
41257,2210,61.0164,0.00236063,0.0081448,3878,61.8155,0.39272,0.0121196
41258,2417,61.0163,0.00216704,0.0119983,4333,61.9245,0.409612,0.00946227
41259,2455,61.0162,0.00203196,0.0105906,4539,61.8633,0.411328,0.0068297
41260,2759,61.016,0.00172182,0.0115984,4856,61.8726,0.395922,0.00947282
41261,2233,61.0163,0.00223756,0.0111957,4002,61.8449,0.402146,0.0107446
41262,2286,61.0162,0.00212817,0.0100612,4002,62.236,0.408168,0.0142429
41263,3223,61.016,0.00161702,0.00713621,5737,62.4635,0.418952,0.00836674
41264,2460,61.0162,0.00211407,0.0101626,4274,62.5799,0.421348,0.0119326
41265,2765,61.0161,0.00188919,0.00940325,4983,61.9166,0.409857,0.00822798
41266,2474,61.0162,0.00201661,0.0109135,4429,61.8415,0.401394,0.00948295
41267,2371,61.0163,0.00219956,0.0080135,4295,61.9909,0.412466,0.0100116
41268,2712,61.0162,0.00197358,0.0110619,4878,61.9214,0.407238,0.00861009
41269,2734,61.0161,0.00191736,0.0135333,4991,61.8675,0.408069,0.00741334
41270,2413,61.0163,0.00216648,0.00994613,4261,61.8546,0.399821,0.011265
41271,2333,61.0163,0.00219369,0.012859,4152,61.8506,0.401081,0.0113198
41272,2090,61.0164,0.00249829,0.00813397,3697,61.8284,0.397094,0.0124425
41273,2581,61.0162,0.00206927,0.00813638,4636,61.9851,0.410641,0.00819672
41274,2313,61.0163,0.00232109,0.0138348,3974,62.0912,0.401424,0.0130851
41275,2715,61.0162,0.00197341,0.011418,4866,61.8852,0.406038,0.0082203
41276,2243,61.0163,0.00221616,0.00891663,4007,61.8951,0.406066,0.0109808
41277,2500,61.0162,0.0020898,0.01,4477,61.8284,0.400123,0.00938128
41278,2426,61.0163,0.00224986,0.00824402,4352,62.2079,0.417484,0.0107996
41279,2459,61.0162,0.002125,0.00976007,4438,61.8504,0.404613,0.00946372
41280,2462,61.0162,0.00202662,0.009342,4353,61.8508,0.397554,0.0103377
41281,2552,61.0162,0.0021025,0.0121473,4451,61.9219,0.400229,0.0112334
41282,2192,61.0163,0.00221452,0.00821168,3972,61.848,0.404109,0.0100705
41283,2374,61.0163,0.0021987,0.00800337,4129,61.8589,0.39335,0.0116251
41284,2154,61.0164,0.00242998,0.0120706,3873,61.8434,0.406009,0.0111025
41285,2540,61.0161,0.00191434,0.0102362,4481,61.8796,0.398488,0.0109351
41286,2735,61.0162,0.0019574,0.00987203,4735,62.0392,0.399785,0.0105597
41287,2844,61.0161,0.00179102,0.0080872,5181,61.9518,0.411311,0.00675545
41288,2519,61.0162,0.00207284,0.00873362,4548,61.9556,0.408033,0.00901495
41289,2991,61.0161,0.0017877,0.00936142,5351,61.9423,0.400965,0.00859652
41290,2218,61.0163,0.00231062,0.0153291,4049,61.8351,0.411839,0.00815016
41291,2503,61.0162,0.00195061,0.0127847,4394,61.8255,0.394049,0.010924
41292,2303,61.0162,0.00210915,0.0104212,4103,61.8101,0.399633,0.0107239
41293,2558,61.0162,0.00204448,0.00938233,4510,62.0275,0.405972,0.00931264
41294,2581,61.0162,0.00202946,0.0120108,4619,61.8531,0.40075,0.00995887
41295,2536,61.0162,0.00211118,0.011041,4475,61.8336,0.397576,0.0102793
41296,2106,61.0164,0.00242779,0.0118708,3750,61.9099,0.402338,0.0122667
41297,2116,61.0163,0.0023081,0.0137051,3759,61.8084,0.39632,0.0122373
41298,2560,61.0161,0.00180116,0.00664062,4618,61.8147,0.398206,0.00909485
41299,3222,61.0159,0.00147359,0.00806952,5842,62.2926,0.416646,0.00701814
41300,2390,61.0163,0.00219319,0.0112971,4270,61.898,0.403315,0.00913349
41301,2628,61.0162,0.00203953,0.0121766,4722,61.8935,0.408119,0.00952986
41302,2236,61.0163,0.00233183,0.00805009,3904,61.9373,0.398836,0.0115266
41303,2361,61.0163,0.00216139,0.0101652,4201,61.8037,0.396684,0.0109498
41304,2486,61.0162,0.00204942,0.0076428,4467,62.0432,0.411002,0.00940228
41305,2938,61.016,0.00162214,0.0119129,5305,61.8929,0.40555,0.00772856
41306,3046,61.016,0.00172444,0.0147735,5478,61.9353,0.405461,0.00748448
41307,2398,61.0162,0.00202327,0.00792327,4342,62.1332,0.412866,0.0103639
41308,2532,61.0162,0.00202112,0.0110585,4491,62.2071,0.412551,0.011356
41309,1630,61.0168,0.00315,0.0171779,2889,61.7826,0.401248,0.0152302
41310,1773,61.0165,0.00269366,0.0186125,3116,61.7724,0.392303,0.0160462
41311,1703,61.0165,0.00266181,0.0182032,2849,61.8301,0.379829,0.02106
41312,1481,61.0168,0.00316069,0.0243079,2556,61.7482,0.38662,0.0207355
41313,1785,61.0165,0.00268324,0.0212885,3109,61.9065,0.398624,0.016404
41314,1949,61.0164,0.00245612,0.0194972,3426,61.7781,0.393016,0.0166375
41315,1585,61.0168,0.00326089,0.0233438,2799,61.7535,0.395716,0.017149
41316,1677,61.0166,0.00286334,0.0226595,2875,61.739,0.380353,0.0215652
41317,1861,61.0165,0.00270131,0.0193444,3154,62.0368,0.396976,0.0202917
41318,1434,61.0169,0.00341631,0.0188285,2469,61.7607,0.388149,0.0198461
41319,1744,61.0166,0.00279878,0.0149083,2992,61.8031,0.389558,0.019385
41320,1494,61.0169,0.00345077,0.0207497,2559,61.7483,0.380525,0.0234467
41321,1751,61.0167,0.00308752,0.022273,2961,61.915,0.393465,0.0202634
41322,1943,61.0165,0.002637,0.0149254,3332,61.7815,0.384864,0.0186074
41323,1805,61.0166,0.00277111,0.0149584,3112,62.0326,0.399012,0.0183162
41324,1900,61.0165,0.00258511,0.0210526,3258,61.8127,0.38831,0.0199509
41325,1562,61.0167,0.00314901,0.021767,2704,61.7436,0.393174,0.0210799
41326,1670,61.0167,0.00309779,0.0245509,2872,61.7608,0.384668,0.0219359
41327,1663,61.0167,0.00310568,0.0228503,2841,61.7479,0.385976,0.0204153
41328,1851,61.0165,0.00271419,0.0189087,3134,61.8303,0.387605,0.0201021
41329,1632,61.0167,0.00295756,0.0269608,2856,61.7807,0.395269,0.0164566
41330,1862,61.0166,0.00276108,0.0182599,3200,61.8411,0.394056,0.0184375
41331,1770,61.0165,0.00262936,0.0186441,3047,61.8839,0.393712,0.0187069
41332,1741,61.0167,0.00302817,0.0201034,2978,61.8898,0.395516,0.0188046
41333,1562,61.0166,0.00284902,0.0275288,2712,61.9299,0.400384,0.0199115
41334,1811,61.0165,0.00271421,0.0215351,3137,61.7771,0.38874,0.0191266
41335,1803,61.0166,0.00286723,0.0227399,3016,61.8493,0.384926,0.020557
41336,1541,61.0167,0.00302064,0.0188189,2629,61.766,0.384185,0.0197794
41337,1858,61.0166,0.00276501,0.0161464,3237,62.5269,0.421241,0.0166821
41338,1735,61.0167,0.00303818,0.0184438,2940,61.8051,0.38634,0.0210884
41339,1706,61.0167,0.00309345,0.021102,2879,61.7771,0.377831,0.0204932
41340,1824,61.0165,0.00269286,0.0213816,3157,62.0126,0.398644,0.0186886
41341,1778,61.0166,0.00290712,0.0230596,3094,61.7637,0.391447,0.0177763
41342,1544,61.0168,0.00332856,0.017487,2569,61.7539,0.374576,0.0225769
41343,1711,61.0167,0.00303628,0.0286382,2899,61.7889,0.388443,0.0213867
41344,1605,61.0168,0.00320614,0.0186916,2707,61.7846,0.380287,0.0251201
41345,20942,71.0153,0.000280146,0.0,41817,74.0474,0.454506,0.0
41346,20942,71.0153,0.000286361,0.0,41817,73.9856,0.451774,0.0
41347,20942,71.0153,0.000284178,0.0,41817,74.039,0.446895,0.0
41348,20942,71.0153,0.000281764,0.0,41817,74.025,0.443275,0.0
41349,20942,71.0153,0.000282779,0.0,41817,74.0436,0.445136,0.0
41350,20942,71.0153,0.000280336,0.0,41817,74.0349,0.44451,0.0
41351,20942,71.0153,0.000280539,0.0,41817,74.0601,0.451046,0.0
41352,20942,71.0153,0.000282825,0.0,41817,74.1001,0.447706,0.0
41353,20942,71.0153,0.000280257,0.0,41817,74.0476,0.454931,0.0
41354,20942,71.0153,0.000285363,0.0,41817,73.9765,0.447476,0.0
41355,20942,71.0153,0.000279734,0.0,41817,74.0052,0.445452,0.0
41356,20942,71.0153,0.000284095,0.0,41817,73.9288,0.447888,0.0
41357,20942,71.0153,0.000283524,0.0,41817,74.0261,0.448752,0.0
41358,20942,71.0153,0.000281264,0.0,41817,73.9774,0.455616,0.0
41359,20942,71.0153,0.000283291,0.0,41817,74.0287,0.445056,0.0
41360,20942,71.0153,0.00028119,0.0,41817,73.9971,0.443271,0.0
41361,20942,71.0153,0.000281604,0.0,41817,74.1133,0.444442,0.0
41362,20942,71.0153,0.000280204,0.0,41817,73.9778,0.449408,0.0
41363,20942,71.0153,0.000279547,0.0,41817,74.1483,0.446939,0.0
41364,20942,71.0153,0.000281523,0.0,41817,74.0842,0.451134,0.0
41365,20942,71.0153,0.000282061,0.0,41817,74.04,0.453984,0.0
41366,20942,71.0153,0.000281294,0.0,41817,74.0616,0.450649,0.0
41367,20942,71.0153,0.000282606,0.0,41817,74.0015,0.448848,0.0
41368,20942,71.0153,0.000284259,0.0,41817,73.9795,0.44328,0.0
41369,20942,71.0153,0.000279807,0.0,41817,74.095,0.450665,0.0
41370,20942,71.0153,0.000281617,0.0,41817,74.069,0.449516,0.0
41371,20942,71.0153,0.000279129,0.0,41817,73.9979,0.451955,0.0
41372,20942,71.0153,0.000280701,0.0,41817,74.0295,0.447892,0.0
41373,20942,71.0153,0.000281002,0.0,41817,74.0826,0.444387,0.0
41374,20942,71.0153,0.000280564,0.0,41817,74.0066,0.455984,0.0
41375,20942,71.0153,0.000282728,0.0,41817,74.089,0.445038,0.0
41376,20942,71.0153,0.000280031,0.0,41817,74.1139,0.45968,0.0
41377,20942,71.0153,0.000282164,0.0,41817,74.0813,0.445544,0.0
41378,20942,71.0153,0.000280189,0.0,41817,73.9208,0.444878,0.0
41379,20942,71.0153,0.000284675,0.0,41817,74.0588,0.445986,0.0
41380,20942,71.0153,0.000284567,0.0,41817,74.0355,0.448191,0.0
41381,20942,71.0153,0.000281336,0.0,41817,74.0075,0.440437,0.0
41382,20942,71.0153,0.000285239,0.0,41817,73.92,0.442395,0.0
41383,20942,71.0153,0.000281376,0.0,41817,74.04,0.446069,0.0
41384,20942,71.0153,0.000284747,0.0,41817,74.0292,0.446835,0.0
41385,20942,71.0153,0.000281314,0.0,41817,73.959,0.449402,0.0
41386,20942,71.0153,0.000284766,0.0,41817,74.0294,0.448739,0.0
41387,20942,71.0153,0.000282167,0.0,41817,74.049,0.444439,0.0
41388,20942,71.0153,0.000281325,0.0,41817,74.0139,0.455457,0.0
41389,20942,71.0153,0.000283574,0.0,41817,74.025,0.44296,0.0
41390,20942,71.0153,0.000280923,0.0,41817,74.0492,0.450403,0.0
41391,20942,71.0153,0.000282083,0.0,41817,74.0476,0.444515,0.0
41392,20942,71.0153,0.000282276,0.0,41817,73.9747,0.447662,0.0
41393,20942,71.0153,0.000283596,0.0,41817,74.008,0.440098,0.0
41394,20942,71.0153,0.000280484,0.0,41817,73.9861,0.446091,0.0
41395,20942,71.0153,0.000282261,0.0,41817,73.9852,0.445557,0.0
41396,20942,71.0153,0.000280258,0.0,41817,74.026,0.447846,0.0
41397,20942,71.0153,0.000284038,0.0,41817,73.9706,0.450276,0.0
41398,20942,71.0153,0.000280857,0.0,41817,74.0384,0.451818,0.0
41399,20942,71.0153,0.000285614,0.0,41817,73.9633,0.441841,0.0
41400,20942,71.0153,0.000280369,0.0,41817,74.0569,0.446442,0.0
41401,20942,71.0153,0.00028127,0.0,41817,74.0401,0.443241,0.0
41402,20942,71.0153,0.000280046,0.0,41817,74.0587,0.451706,0.0
41403,20942,71.0153,0.00028018,0.0,41817,74.0786,0.446138,0.0
41404,20942,71.0153,0.000283864,0.0,41817,74.0641,0.440986,0.0
41405,20942,71.0153,0.000280507,0.0,41817,74.0255,0.453041,0.0
41406,2131,71.0163,0.00228132,0.0112623,3869,71.8245,0.406968,0.0087878
41407,2080,71.0163,0.00233356,0.00865385,3693,71.8587,0.401824,0.0105605
41408,1993,71.0164,0.00249688,0.00903161,3584,72.2303,0.423197,0.0100446
41409,2312,71.0163,0.00225887,0.00951557,4182,71.8908,0.406919,0.00908656
41410,1638,71.0167,0.00311115,0.00976801,2916,71.8526,0.409207,0.0133745
41411,1873,71.0164,0.0025294,0.0106781,3316,71.9081,0.4044,0.0108565
41412,1747,71.0167,0.00299331,0.0114482,3085,71.8353,0.406909,0.0119935
41413,2074,71.0165,0.00257333,0.00867888,3728,72.1107,0.418883,0.0101931
41414,2349,71.0162,0.00201398,0.00893997,4182,71.9179,0.406011,0.00908656
41415,1921,71.0165,0.00271409,0.00884956,3421,72.1599,0.418139,0.00993861
41416,2486,71.0162,0.00195915,0.0112631,4454,72.1959,0.417399,0.00898069
41417,2172,71.0163,0.00229321,0.00966851,3890,71.9865,0.415748,0.00976864
41418,1693,71.0167,0.00301494,0.0100413,3037,71.8031,0.40541,0.0118538
41419,2230,71.0164,0.00235049,0.0130045,4014,71.8828,0.409342,0.00921774
41420,2367,71.0162,0.00210265,0.00760456,4254,71.8798,0.405949,0.00822755
41421,2173,71.0163,0.00223286,0.00736309,3860,71.8227,0.397685,0.0106218
41422,2111,71.0164,0.00240695,0.0052108,3795,71.8541,0.40858,0.00922266
41423,1296,71.0168,0.00322407,0.0216049,2258,71.7769,0.392857,0.0199291
41424,1377,71.0168,0.00329934,0.0203341,2359,71.7697,0.384672,0.0203476
41425,1556,71.0164,0.00246097,0.0250643,2483,72.0081,0.377612,0.0225534
41426,1209,71.0171,0.00377073,0.0239868,2093,71.7564,0.3883,0.0205447
41427,1296,71.0169,0.00341295,0.0208333,2215,71.732,0.380554,0.0221219
41428,1556,71.0167,0.00308468,0.0231362,2656,71.7906,0.385386,0.0214608
41429,1730,71.0165,0.00254784,0.0179191,2898,71.9003,0.383879,0.0193237
41430,1332,71.0169,0.00340799,0.0202703,2266,71.7349,0.378304,0.0211827
41431,1214,71.017,0.00344407,0.0222405,2044,71.756,0.375521,0.0244618
41432,1869,71.0165,0.00257036,0.023542,3290,71.8379,0.40293,0.0130699
41433,1567,71.0167,0.0030765,0.0268028,2683,71.77,0.388861,0.0219903
41434,1793,71.0163,0.00231521,0.0217513,2993,72.1906,0.401415,0.0160374
41435,1317,71.017,0.0036191,0.0159453,2264,71.7391,0.386927,0.0220848
41436,1779,71.0165,0.00261423,0.0151771,3007,71.8228,0.386427,0.0186232
41437,1408,71.0167,0.00312722,0.0163352,2424,71.757,0.384489,0.0202145
41438,1313,71.0169,0.00346455,0.0213252,2267,71.7401,0.388286,0.0216145
41439,1406,71.0167,0.0029811,0.0234708,2437,71.7976,0.393646,0.0196963
41440,1634,71.0167,0.00299956,0.0189718,2846,71.7683,0.394117,0.0158117
41441,1649,71.0166,0.00282449,0.0194057,2843,71.7711,0.386093,0.0172353
41442,1239,71.017,0.00354436,0.0145278,2138,71.7392,0.385234,0.0210477
41443,1589,71.0165,0.00268747,0.0138452,2700,71.7706,0.384252,0.0185185
41444,1706,71.0165,0.00260223,0.0234467,2980,71.804,0.397036,0.0147651
41445,1472,71.0167,0.00301369,0.0244565,2521,71.7812,0.388191,0.0186434
41446,1505,71.0166,0.0029305,0.0186047,2614,71.7638,0.388944,0.0191278
41447,1191,71.0168,0.00319247,0.0193115,2017,71.7783,0.38397,0.0237977
41448,1675,71.0165,0.00257152,0.0226866,2757,72.1985,0.397999,0.0214001
41449,1362,71.0168,0.00326124,0.0256975,2335,71.7655,0.385031,0.0214133
41450,1473,71.0167,0.0029935,0.0176511,2565,71.7689,0.387984,0.0187135
41451,1429,71.0168,0.00325875,0.0188943,2457,71.7406,0.385011,0.021164
41452,1190,71.0169,0.00330773,0.0210084,2022,71.7673,0.381732,0.0257171
41453,1513,71.0166,0.00285703,0.0257766,2637,71.808,0.395291,0.0163064
41454,1476,71.0167,0.00299443,0.0203252,2559,71.744,0.382124,0.0207112
41455,1339,71.0168,0.00330109,0.0201643,2323,71.7658,0.389068,0.0215239
41456,1532,71.0168,0.00314035,0.0254569,2661,71.7821,0.395852,0.0184141
41457,1385,71.017,0.00353958,0.0194946,2339,71.7446,0.378821,0.0239419
41458,1611,71.0164,0.00252198,0.0223464,2728,72.2265,0.40589,0.0175953
41459,1391,71.0168,0.00317392,0.0194105,2427,71.7616,0.393809,0.0185414
41460,1556,71.0166,0.00291672,0.0199229,2622,71.9015,0.38856,0.020595
41461,1335,71.0168,0.00322182,0.0202247,2286,71.7497,0.382701,0.0223097
41462,1757,71.0164,0.00237361,0.0193512,2897,71.9663,0.383574,0.0207111
41463,1475,71.0168,0.00324358,0.020339,2561,71.784,0.395817,0.0163998
41464,1442,71.0168,0.00323722,0.0214979,2468,71.7752,0.389409,0.0210697
41465,1622,71.0166,0.00281005,0.0234279,2874,71.7835,0.400344,0.0135699
41466,1716,71.0165,0.00257577,0.0192308,2979,71.8035,0.394192,0.0151057
41467,1648,71.0165,0.00269405,0.0248786,2799,71.9853,0.400581,0.017149
41468,1545,71.0165,0.00262184,0.0200647,2554,71.9996,0.382721,0.0242756
41469,1642,71.0165,0.00261588,0.0194884,2722,71.8772,0.378878,0.0202057
41470,1229,71.0168,0.00331801,0.0268511,2110,71.742,0.381533,0.0236967
41471,1273,71.0169,0.00350449,0.0298507,2158,71.7635,0.387228,0.023633
41472,1389,71.0168,0.0031938,0.0237581,2376,71.7577,0.385364,0.0206229
41473,1714,71.0165,0.00266023,0.0227538,2966,71.8302,0.397945,0.0178692
41474,1719,71.0165,0.00271089,0.0186155,2955,71.9134,0.39479,0.0162437
41475,1253,71.0168,0.00333452,0.0215483,2129,71.7755,0.384113,0.0267731
41476,1350,71.0167,0.00310077,0.022963,2300,71.7889,0.3862,0.0195652
41477,1405,71.0167,0.00314071,0.0185053,2393,71.7333,0.379873,0.0221479
41478,1173,71.0171,0.00387689,0.0204604,1967,71.708,0.37336,0.0259278
41479,1565,71.0165,0.00273276,0.0159744,2706,71.7997,0.390107,0.0158906
41480,1509,71.0167,0.00308424,0.0185553,2577,71.7998,0.383831,0.0205666
41481,1305,71.017,0.00365008,0.0153257,2211,71.7271,0.376999,0.0226142
41482,1320,71.0168,0.00326157,0.0219697,2301,71.7617,0.391634,0.0182529
41483,1453,71.0167,0.00303878,0.0185822,2451,71.7773,0.384622,0.0203998
41484,4529,1.02008,0.00155706,0.0,8207,63.6847,0.628443,0.013525
41485,4986,1.01997,0.00136629,0.0,9010,64.2299,0.611115,0.0138735
41486,4425,1.02008,0.00158136,0.0,7968,64.2453,0.634267,0.0153112
41487,6006,1.01991,0.00124448,0.0,10545,63.0338,0.598142,0.0164059
41488,5250,1.02,0.00143319,0.0,9286,63.7879,0.618229,0.017661
41489,4603,1.02,0.00142992,0.0,8237,63.9073,0.620384,0.0163895
41490,5545,1.01994,0.00129052,0.0,9784,61.5975,0.618669,0.019215
41491,5327,1.01998,0.00139683,0.0,9669,63.8965,0.599415,0.0103423
41492,5571,1.01993,0.0012775,0.0,9873,63.1848,0.620545,0.0130659
41493,4984,1.02,0.00143146,0.0,8910,64.3377,0.590828,0.0144781
41494,5131,1.01998,0.00138515,0.0,9279,64.0715,0.610347,0.0132557
41495,5651,1.01993,0.0012937,0.0,10153,63.5357,0.606244,0.0130011
41496,4604,1.02002,0.00146387,0.0,8255,64.0097,0.628783,0.0153846
41497,4875,1.02001,0.00145139,0.0,8765,63.9566,0.618271,0.0122076
41498,5321,1.01997,0.00137762,0.0,9557,63.723,0.606272,0.0152768
41499,4965,1.02002,0.00147137,0.0,8926,63.8543,0.608106,0.0142281
41500,4958,1.02,0.00143534,0.0,8900,63.766,0.617989,0.0126966
41501,5088,1.01996,0.0013612,0.0,9301,64.0605,0.611919,0.0103215
41502,4802,1.02003,0.00149242,0.0,8657,63.6641,0.617013,0.0118979
41503,6071,1.01987,0.00117138,0.0,10918,64.054,0.584836,0.0135556
41504,4877,1.02003,0.00148424,0.0,8843,64.1487,0.620412,0.0128916
41505,5466,1.01992,0.00127519,0.0,9913,63.8349,0.597166,0.0111974
41506,4672,1.02008,0.00159187,0.0,8325,63.8563,0.638288,0.0182583
