Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
14737,9757,51.0172,0.000663345,0.0,18991,72.1811,0.563096,0.0032647
14738,14551,51.0171,0.000452705,0.0,28668,72.1964,0.525044,0.000279057
14739,13754,51.0171,0.000459288,0.0,26934,72.7334,0.532302,0.00456672
14740,10443,51.0172,0.000605489,0.0,20061,72.1597,0.561704,0.00284133
14741,11091,51.0171,0.000584199,0.0,21410,72.7102,0.553627,0.00200841
14742,15611,51.0171,0.000425004,0.0,30714,73.0922,0.515143,0.00253956
14743,12804,51.0171,0.000500443,0.0,24819,72.3796,0.543314,0.00132963
14744,11864,51.0171,0.000542277,0.0,22951,72.3771,0.535119,0.000958564
14745,12929,51.0171,0.000503285,0.0,25152,72.4066,0.535586,0.0014313
14746,14750,51.0171,0.000439481,0.0,29014,72.2434,0.523203,0.00148204
14747,12109,51.0171,0.000513716,0.0,23690,72.5713,0.550212,0.000844238
14748,11886,51.0171,0.00053458,0.0,23021,72.2242,0.560419,0.00334477
14749,15469,51.0171,0.000413315,0.0,30246,72.6152,0.516931,0.000727369
14750,3334,51.0176,0.00158253,0.00929814,5964,52.6877,0.419302,0.009222
14751,2794,51.0179,0.0021404,0.00966356,5050,51.8954,0.403919,0.00930693
14752,2971,51.0179,0.0020095,0.00976102,5357,52.1441,0.416979,0.00933358
14753,3477,51.0177,0.00167472,0.0069025,6091,52.0178,0.399529,0.00968642
14754,2895,51.0178,0.00187472,0.0110535,5094,51.8459,0.3887,0.0115823
14755,1987,51.0182,0.00262029,0.0206341,3479,51.7933,0.388445,0.0195458
14756,1917,51.0183,0.00298115,0.0187793,3275,51.7991,0.38085,0.020458
14757,2091,51.0181,0.00254162,0.0196078,3641,51.7905,0.383585,0.0195001
14758,2081,51.0183,0.00281717,0.0168188,3580,51.8705,0.392318,0.0198324
14759,1742,51.0184,0.00315372,0.0269805,3015,51.8282,0.393815,0.0212272
14760,12257,61.0171,0.000477472,0.0,24109,80.3336,0.534926,0.002862
14761,11539,61.0171,0.000491607,0.0,22638,80.6027,0.546541,0.00397562
14762,15889,61.017,0.000383746,0.0,31378,80.459,0.513052,0.000254956
14763,11709,61.0171,0.000532827,0.0,22852,80.3799,0.541008,0.00354455
14764,11775,61.0171,0.000467843,0.0,23008,80.474,0.550368,0.00465056
14765,10021,61.0172,0.000600414,0.0,19380,80.5458,0.569071,0.00221878
14766,10682,61.0172,0.000594934,0.0,20891,80.562,0.560892,0.00181897
14767,14571,61.0171,0.000420186,0.0,28619,80.3778,0.521251,0.00171215
14768,10516,61.0171,0.000586233,0.0,20516,80.7664,0.546233,0.0012673
14769,9694,61.0172,0.000636769,0.0,19039,79.9296,0.560835,0.00147067
14770,16147,61.0171,0.00038628,0.0,31783,80.3084,0.513112,0.00037756
14771,17127,61.0171,0.000400634,0.0,33907,80.9411,0.514095,0.000589849
14772,12633,61.0171,0.000459069,0.0,24653,80.7097,0.541557,0.000567882
14773,16911,61.017,0.000380961,0.0,33448,80.192,0.515024,0.000269074
14774,12524,61.0171,0.000519265,0.0,24690,80.2087,0.536833,0.000688538
14775,13354,61.0171,0.000442407,0.0,26186,80.4205,0.531409,0.0012984
14776,15664,61.0171,0.000391386,0.0,30782,80.5913,0.519785,0.000487298
14777,14256,61.0171,0.000412968,0.0,27942,80.4061,0.522457,0.000823134
14778,13480,61.0171,0.000447274,0.0,26381,80.9617,0.530371,0.00235018
14779,12103,61.0171,0.000523277,0.0,23805,80.4034,0.54458,0.00357068
14780,12788,61.0171,0.000434794,0.0,25086,80.4727,0.541403,0.000717532
14781,13215,61.0171,0.000451426,0.0,25823,81.0203,0.541276,0.000929404
14782,12275,61.0171,0.000492364,0.0,24088,80.6531,0.543044,0.000871803
14783,12794,61.0171,0.000410346,0.0,24844,80.6304,0.535162,0.00144904
14784,8807,61.0172,0.000743533,0.0,17047,80.401,0.585164,0.00287441
14785,14504,61.017,0.000393614,0.0,28428,80.5982,0.53797,0.000527649
14786,11784,61.0171,0.000514168,0.0,23020,80.6006,0.54429,0.0038662
14787,14964,61.0171,0.000411634,0.0,29479,80.5162,0.52518,0.00027138
14788,16842,61.017,0.000378552,0.0,33302,80.3918,0.515267,0.000150141
14789,12283,61.0171,0.000475458,0.0,23905,80.3254,0.547082,0.00250994
14790,15689,61.017,0.000388919,0.0,30945,79.7299,0.519656,0.000904831
14791,13013,61.0171,0.00044913,0.0,25406,80.6032,0.537142,0.00051169
14792,13087,61.0171,0.000433688,0.0,25507,80.4079,0.533005,0.000627279
14793,7876,61.0172,0.000714466,0.0,15247,80.3315,0.593509,0.00104939
14794,10879,61.0171,0.000569004,0.0,21165,80.0127,0.560734,0.00297661
14795,17236,61.017,0.000380402,0.0,34068,80.5612,0.51628,0.000205471
14796,12669,61.0171,0.000508292,0.0,24761,80.5594,0.540388,0.00133274
14797,12135,61.0171,0.000458719,0.0,23638,80.2728,0.542818,0.00317286
14798,11195,61.0171,0.000519083,0.0,21712,80.4951,0.553356,0.00382277
14799,10199,61.0171,0.000578537,0.0,19982,79.9477,0.543665,0.000550495
14800,10304,61.0172,0.000619345,0.0,20186,80.6635,0.56069,0.00148618
14801,2274,61.0182,0.00261273,0.00747581,4021,61.8586,0.398742,0.0116886
14802,2811,61.018,0.00225173,0.00747065,4938,62.0752,0.405734,0.0109356
14803,2249,61.0182,0.00275645,0.00711427,4040,61.8711,0.40549,0.010396
14804,2642,61.018,0.00230321,0.0102195,4754,61.9121,0.409259,0.00862432
14805,2266,61.0182,0.00262871,0.0110327,3992,61.9749,0.405219,0.0107715
14806,2594,61.018,0.00239664,0.0131072,4721,61.9187,0.411551,0.00741368
14807,2846,61.0179,0.00218706,0.0105411,5125,61.9609,0.410787,0.00780488
14808,2462,61.0181,0.00257164,0.00568643,4330,62.2175,0.407724,0.0115473
14809,2176,61.0182,0.00278759,0.0105699,3922,61.9022,0.408883,0.00994391
14810,2966,61.0179,0.00209081,0.00876601,5275,62.2542,0.416818,0.00815166
14811,2091,61.0183,0.00289676,0.00813008,3708,62.002,0.408577,0.0113269
14812,2309,61.0182,0.00273737,0.00866176,4134,61.8742,0.403883,0.0106434
14813,2692,61.018,0.00225001,0.00668648,4891,62.1153,0.414519,0.00879166
14814,2264,61.0182,0.00274285,0.0114841,4082,61.9047,0.409127,0.00930916
14815,3042,61.0179,0.00209347,0.00854701,5544,61.9509,0.409389,0.00739538
14816,2517,61.0181,0.00247332,0.00675407,4494,62.0365,0.410451,0.00956831
14817,2573,61.0181,0.00246198,0.00893898,4571,62.2329,0.411815,0.0107198
14818,2476,61.0181,0.00247211,0.0125202,4338,61.9306,0.400192,0.0119871
14819,2777,61.018,0.00220154,0.0115232,4945,62.6957,0.424738,0.0091001
14820,2448,61.0181,0.00249032,0.00776144,4213,62.0242,0.401764,0.0130548
14821,2427,61.0181,0.0025624,0.0107128,4291,61.8612,0.39894,0.0111862
14822,2751,61.018,0.00224624,0.00581607,4992,61.9121,0.406555,0.0078125
14823,2705,61.018,0.00230307,0.0110906,4758,62.6733,0.420544,0.00945776
14824,2581,61.018,0.00229809,0.00929872,4581,62.0414,0.40975,0.0102598
14825,2156,61.0183,0.00283194,0.0134508,3880,61.9143,0.413664,0.010567
14826,2830,61.0179,0.00215386,0.00883392,5110,61.9418,0.407428,0.00841487
14827,2963,61.0179,0.00204641,0.0077624,5295,62.6367,0.424764,0.00849858
14828,2737,61.018,0.00231119,0.00986482,4946,61.9815,0.413988,0.00788516
14829,2530,61.018,0.00234721,0.0083004,4495,61.8906,0.401702,0.0100111
14830,2641,61.018,0.00235458,0.010602,4673,61.9675,0.404237,0.0100578
14831,2768,61.018,0.00225502,0.00903179,4942,61.9235,0.404877,0.00890328
14832,2747,61.018,0.00226663,0.0098289,4892,62.2433,0.421229,0.00899428
14833,2182,61.0182,0.00279241,0.00870761,3878,62.3116,0.419581,0.0100567
14834,2408,61.0182,0.00263314,0.00830565,4360,61.9216,0.411962,0.0087156
14835,1355,61.0186,0.00351796,0.0199262,2303,61.7635,0.372687,0.0269214
14836,1750,61.0182,0.0027675,0.0142857,3006,61.8075,0.381719,0.0189621
14837,1642,61.0183,0.00291347,0.0207065,2844,61.8057,0.386047,0.0196906
14838,1716,61.0183,0.00296067,0.0203963,2807,61.8721,0.380678,0.0213751
14839,1904,61.0182,0.00272442,0.0204832,3315,61.8482,0.394188,0.0165913
14840,1664,61.0185,0.00327292,0.0210337,2828,61.8113,0.384273,0.02157
14841,2060,61.0181,0.00257227,0.0160194,3529,61.8529,0.388665,0.0164353
14842,1350,61.0187,0.00362264,0.0177778,2266,61.7679,0.372137,0.0282436
14843,1857,61.0182,0.0027798,0.0140011,3161,61.865,0.380748,0.0202468
14844,1998,61.0181,0.00254897,0.0225225,3391,62.0516,0.396562,0.017399
14845,1496,61.0185,0.00328084,0.0220588,2545,61.7964,0.382449,0.0235756
14846,1499,61.0184,0.00310795,0.0246831,2559,61.794,0.381972,0.0230559
14847,1536,61.0184,0.0030181,0.0175781,2542,61.8233,0.373852,0.0232101
14848,1695,61.0183,0.00297875,0.0230088,2938,61.8382,0.393268,0.0187202
14849,1811,61.0183,0.00284024,0.0149089,3169,61.8191,0.393551,0.0148312
14850,1935,61.0182,0.00276503,0.0217054,3299,61.8251,0.384759,0.0197029
14851,1601,61.0185,0.00330995,0.0174891,2775,61.7979,0.388446,0.0183784
14852,2138,61.018,0.00230303,0.0196445,3604,61.9524,0.387908,0.0185905
14853,1614,61.0184,0.00312026,0.0167286,2739,61.7941,0.37699,0.022636
14854,2019,61.0181,0.0025688,0.01684,3476,61.9134,0.390038,0.0169735
14855,1779,61.0183,0.00297468,0.0174255,3047,61.823,0.38554,0.0196915
14856,1845,61.0182,0.0026667,0.0233062,3104,61.9192,0.387729,0.0196521
14857,1431,61.0187,0.00363194,0.0230608,2429,61.7693,0.376885,0.0271717
14858,1849,61.0183,0.00280571,0.0216333,3151,61.8222,0.387252,0.0199937
14859,1558,61.0184,0.00313749,0.0147625,2672,61.7833,0.380963,0.0228293
14860,1838,61.0182,0.00266942,0.0195865,3222,61.8153,0.397421,0.0180012
14861,1938,61.0181,0.00254798,0.0206398,3365,61.9543,0.392729,0.0157504
14862,1716,61.0183,0.00288502,0.0238928,2943,61.8376,0.386624,0.019368
14863,1657,61.0185,0.00320047,0.018105,2798,61.7953,0.376116,0.0225161
14864,1360,61.0187,0.00361714,0.0227941,2322,61.802,0.382665,0.0228252
14865,1623,61.0184,0.00304305,0.0197166,2763,61.8186,0.385034,0.0224394
14866,1466,61.0185,0.00333897,0.0184175,2551,61.7801,0.386111,0.0211682
14867,2462,61.0179,0.00205187,0.018684,4108,62.2588,0.3999,0.0158228
14868,2043,61.0181,0.00240653,0.0137053,3479,61.9893,0.389963,0.0172463
14869,1496,61.0185,0.00329606,0.0254011,2599,61.7879,0.390367,0.0196229
14870,1601,61.0185,0.00330696,0.0162399,2689,61.8033,0.37643,0.0238007
14871,1298,61.0187,0.00366077,0.0161787,2187,61.757,0.367625,0.0288066
14872,15560,71.0171,0.000403506,0.0,30784,89.4728,0.535881,0.000454782
14873,12024,71.0171,0.000547334,0.0,23560,89.0621,0.553396,0.000764007
14874,8791,71.0172,0.000738847,0.0,16936,88.8063,0.601349,0.00312943
14875,12226,71.0171,0.000515632,0.0,23839,88.7913,0.557351,0.000755065
14876,12233,71.0171,0.000541104,0.0,23906,89.2863,0.563903,0.00133858
14877,11844,71.0171,0.000550256,0.0,23101,89.3643,0.557983,0.00142851
14878,16470,71.0171,0.000396244,0.0,32687,89.4001,0.517672,0.000183559
14879,8471,71.0172,0.000775216,0.0,16610,88.4912,0.587896,0.000421433
14880,9469,71.0172,0.000671582,0.0,18531,88.7548,0.584212,0.00501862
14881,12919,71.0171,0.000506299,0.0,25496,89.0334,0.540056,0.00105899
14882,8353,71.0172,0.000744065,0.0,16033,88.8892,0.605116,0.00355517
14883,15358,71.0171,0.000416305,0.0,30350,89.3587,0.531713,0.000560132
14884,16437,71.0171,0.000399507,0.0,32602,89.3971,0.533637,0.000122692
14885,12725,71.0171,0.000510644,0.0,24976,89.0928,0.54483,0.000600577
14886,13132,71.0171,0.000496737,0.0,25880,89.1107,0.546326,0.000888717
14887,14578,71.0171,0.000448208,0.0,28836,89.037,0.538356,0.000971008
14888,13783,71.0171,0.000451777,0.0,27101,89.1961,0.541928,0.000442788
14889,7989,71.0173,0.000807765,0.0,15581,88.3821,0.600588,0.00128361
14890,17146,71.017,0.000365292,0.0,34043,89.379,0.519669,0.00111624
14891,12225,71.0171,0.000510788,0.0,23914,89.2786,0.55949,0.00413983
14892,11788,71.0171,0.000536713,0.0,22898,89.2373,0.557281,0.00192157
14893,10193,71.0172,0.000635635,0.0,19821,88.8856,0.573149,0.00237122
14894,10385,71.0172,0.00062776,0.0,20149,89.5123,0.565841,0.00411931
14895,12458,71.0171,0.000525772,0.0,24507,88.691,0.546481,0.000408047
14896,12248,71.0171,0.000519911,0.0,23972,88.5001,0.559244,0.00275321
14897,17076,71.017,0.000376458,0.0,33814,89.1611,0.518583,0.000147868
14898,13540,71.0171,0.000494853,0.0,26808,89.1754,0.543716,0.000559534
14899,13425,71.0171,0.000487674,0.0,26458,89.0754,0.54063,0.00215436
14900,14785,71.0171,0.000434121,0.0,29166,89.2369,0.531417,0.000308578
14901,14946,71.0171,0.000428079,0.0,29559,89.1729,0.531889,0.000236815
14902,11821,71.0171,0.000545562,0.0,23378,88.5596,0.56565,0.000213876
14903,12830,71.0171,0.000511077,0.0,25286,89.2418,0.539772,0.00351973
14904,9345,71.0172,0.000689336,0.0,18055,89.2885,0.589858,0.00387704
14905,16627,71.017,0.00037952,0.0,32985,89.5715,0.522145,0.000424435
14906,11109,71.0172,0.00059765,0.0,21808,89.0433,0.565993,0.00288885
14907,12530,71.0171,0.000516188,0.0,24536,89.1388,0.554087,0.000326052
14908,10686,71.0172,0.000606219,0.0,21098,89.3935,0.575575,0.000331785
14909,15982,71.0171,0.000403425,0.0,31749,89.1292,0.515856,9.45e-05
14910,12745,71.0171,0.000523537,0.0,25222,88.8697,0.550551,0.000436127
14911,13947,71.0171,0.000463703,0.0,27455,89.072,0.538513,0.00214897
14912,12011,71.0171,0.000539732,0.0,23557,89.1265,0.556789,0.000382052
14913,2035,71.0183,0.00293293,0.0113022,3651,71.8838,0.403659,0.0109559
14914,2040,71.0183,0.00291191,0.0102941,3596,72.0973,0.417171,0.0130701
14915,2225,71.0182,0.002606,0.0094382,3870,71.9645,0.403591,0.0103359
14916,1167,71.0192,0.00468726,0.02485,2001,71.9874,0.400013,0.0224888
14917,1460,71.0187,0.00369522,0.0109589,2504,71.8026,0.381126,0.0203674
14918,1393,71.0188,0.00391812,0.0222541,2408,71.8457,0.393645,0.0199336
14919,1502,71.0187,0.00361464,0.017976,2550,72.0181,0.405623,0.0184314
14920,1530,71.0186,0.00348816,0.0235294,2659,71.8377,0.396663,0.0176758
14921,1530,71.0185,0.00329452,0.0202614,2628,71.866,0.391993,0.0178843
14922,1275,71.0189,0.00414228,0.014902,2198,71.8516,0.396193,0.022293
14923,1329,71.019,0.00421107,0.0210685,2246,71.8703,0.393163,0.0204809
14924,1815,71.0184,0.00307168,0.0198347,3075,72.0229,0.400021,0.0198374
14925,1325,1.03945,0.00795385,0.0,2348,253.236,2.88375,0.0136286
14926,2249,1.03827,0.00554759,0.0,4060,252.007,1.96674,0.00935961
14927,2155,1.03852,0.00602641,0.0,3895,222.125,1.97908,0.00821566
14928,1770,1.03849,0.00597413,0.0,3219,253.925,2.12126,0.00869835
14929,1186,1.04027,0.00950293,0.0,2034,251.927,3.1195,0.0176991
14930,1908,1.03869,0.00637858,0.0,3428,253.124,2.16149,0.00904317
14931,1911,1.03873,0.00646435,0.0,3434,253.621,2.17111,0.011357
14932,2112,1.03855,0.00614378,0.0,3689,247.035,2.07002,0.0116563
14933,1702,1.03909,0.00722408,0.0,2909,251.481,2.57203,0.0147817
14934,2264,1.03806,0.005168,0.0,4188,247.85,1.84342,0.0114613
14935,1707,1.03915,0.00718067,0.0,3099,250.206,2.27105,0.0132301
14936,1689,1.03919,0.00736354,0.0,2986,250.413,2.5133,0.0164099
14937,1881,1.03831,0.00561601,0.0,3377,253.551,2.16502,0.0118448
14938,1721,1.039,0.00701873,0.0,3111,255.221,2.26146,0.00739312
14939,2303,1.03813,0.00526043,0.0,4141,253.199,1.92525,0.00796909
14940,1529,1.03956,0.00812803,0.0,2736,254.021,2.53014,0.0113304
14941,1278,1.03968,0.00837481,0.0,2272,244.696,2.82312,0.0140845
14942,2058,1.03807,0.00508472,0.0,3763,256.136,1.92612,0.00744087
14943,2000,1.03809,0.00514728,0.0,3561,248.807,2.08249,0.00870542
14944,1554,1.03899,0.00695332,0.0,2683,251.695,2.7749,0.0134178
14945,1385,1.03947,0.00793189,0.0,2497,246.055,2.79787,0.0280336
14946,1090,1.04069,0.0104041,0.0,1927,254.78,3.25403,0.0124546
14947,3229,1.03739,0.00382817,0.0,5950,241.34,1.4778,0.00756303
14948,2276,1.03808,0.00519087,0.0,4227,253.664,1.82257,0.00473149
14949,2640,1.03774,0.00447036,0.0,4633,245.267,1.7361,0.0101446
14950,1536,1.03947,0.00791899,0.0,2729,249.347,2.68519,0.0120923
14951,1282,1.0401,0.00909963,0.0,2231,252.46,3.02206,0.0138951
14952,1315,1.03975,0.00849029,0.0,2412,245.652,2.88916,0.0257048
14953,1599,1.03944,0.00774512,0.0,2919,254.434,2.35549,0.0232956
14954,1924,1.03864,0.00619342,0.0,3441,253.385,2.06239,0.00726533
14955,1635,1.03909,0.00717399,0.0,2962,252.73,2.18239,0.00844024
14956,1445,1.03973,0.0084418,0.0,2595,252.132,2.59064,0.0088632
14957,1365,1.0395,0.00805925,0.0,2496,255.353,2.77655,0.0152244
14958,1324,1.03993,0.00888937,0.0,2327,252.477,2.67994,0.0223464
14959,1893,1.03874,0.00649662,0.0,3457,250.175,2.10311,0.00549609
14960,1640,1.03911,0.0072214,0.0,2868,251.141,2.33836,0.0205718
14961,1522,1.03958,0.00805415,0.0,2754,252.472,2.54895,0.0137981
14962,2166,1.03846,0.00595514,0.0,4074,251.093,1.83516,0.0198822
14963,1078,1.04121,0.011356,0.0,1894,251.105,3.23174,0.0237592
14964,1457,1.03938,0.00776214,0.0,2558,252.313,2.53028,0.0261923
14965,1530,1.03919,0.00739867,0.0,2741,256.343,2.38465,0.0113097
14966,1639,1.0395,0.00801003,0.0103722,2919,167.6,1.88261,0.0113052
14967,1576,1.03936,0.00779974,0.0114213,2830,170.851,1.86353,0.0102473
14968,1890,1.03909,0.00715333,0.00793651,3228,169.972,1.74562,0.0123916
14969,1723,1.03913,0.00734124,0.0104469,3074,169.258,1.82888,0.0100846
14970,1436,1.03971,0.00845571,0.00905292,2552,170.152,2.09917,0.0117555
14971,1829,1.03897,0.00700405,0.0120284,3258,165.074,1.75698,0.00951504
14972,1835,1.03909,0.0071791,0.00817439,3319,164.687,1.7937,0.00964146
14973,2061,1.03876,0.00657152,0.0131004,3703,167.751,1.64551,0.00729139
14974,1434,1.03994,0.0089821,0.0104603,2515,171.527,2.13541,0.0135189
14975,2214,1.03847,0.0059619,0.00948509,3937,166.731,1.58135,0.00812802
14976,1826,1.03903,0.00710474,0.00985761,3185,171.606,1.76225,0.0100471
14977,1986,1.03876,0.0065818,0.00654582,3548,169.052,1.66118,0.00817362
14978,1351,1.04027,0.00949197,0.0103627,2386,166.701,1.99832,0.0121542
14979,2279,1.03838,0.00580979,0.00877578,3952,174.342,1.60263,0.0179656
14980,1716,1.03918,0.00738938,0.00699301,3135,171.474,1.81323,0.00733652
14981,1143,1.04091,0.0108462,0.0096238,1998,169.353,2.39152,0.0155155
14982,1517,1.03964,0.00824467,0.00527357,2658,162.665,2.14079,0.0142965
14983,1443,1.03988,0.00876537,0.00970201,2597,169.668,2.13212,0.0107817
14984,1693,1.03933,0.00752381,0.00886001,3059,168.214,1.76576,0.00882641
14985,1829,1.03911,0.00717853,0.0103882,3270,170.915,1.70189,0.00948012
14986,1730,1.03934,0.00759304,0.00982659,3057,170.349,1.83179,0.00915931
14987,1688,1.03944,0.00788991,0.00770142,3008,165.592,1.78903,0.0109707
14988,1727,1.03931,0.00765289,0.00636943,3061,169.339,1.86479,0.0107808
14989,2283,1.03849,0.00601239,0.0100745,4172,168.839,1.45305,0.00599233
14990,1759,1.03915,0.00731648,0.00852757,3182,168.592,1.87057,0.00911376
14991,1581,1.03955,0.00809973,0.0107527,2793,167.282,1.95619,0.0132474
14992,1514,1.0395,0.00801543,0.00858653,2761,164.927,1.75744,0.00760594
14993,1780,1.03934,0.00769417,0.011236,3144,170.136,1.79304,0.0108142
14994,1731,1.03929,0.00753531,0.00982091,3051,173.309,1.82043,0.0121272
14995,2174,1.03841,0.0058577,0.00781969,3785,176.648,1.6295,0.00924703
14996,1778,1.03938,0.00776809,0.0101237,3172,170.669,1.81556,0.00945776
14997,1926,1.03886,0.0067899,0.0103842,3325,161.376,1.75153,0.0114286
14998,1885,1.03906,0.00710526,0.0116711,3360,169.654,1.75447,0.00863095
14999,1613,1.03953,0.00806153,0.00743955,2863,169.002,1.96573,0.0111771
15000,1839,1.03913,0.00723293,0.0108755,3321,168.951,1.74427,0.00903342
15001,1993,1.0389,0.00673631,0.0100351,3569,173.27,1.61723,0.00840572
15002,1619,1.03944,0.00788849,0.00988264,2910,169.701,1.84902,0.0127148
15003,1425,1.03992,0.00881651,0.0077193,2536,170.554,2.05203,0.0102524
15004,1347,1.0403,0.00955639,0.00519673,2377,170.655,1.97851,0.0122003
15005,1946,1.03881,0.00664418,0.0061665,3311,172.409,1.64716,0.0117789
15006,1705,1.03925,0.00752706,0.0105572,3104,168.787,1.7843,0.00805412
15007,1383,11.0394,0.00784368,0.0,2417,250.623,3.13347,0.0384775
15008,1616,11.0391,0.00724681,0.0,2856,265.877,2.79204,0.0105042
15009,1964,11.0385,0.00610907,0.0,3610,265.569,2.21215,0.00886427
15010,1727,11.0389,0.00685862,0.0,3112,260.784,2.68633,0.0118895
15011,1832,11.039,0.00684025,0.0,3399,264.039,2.38384,0.0135334
15012,1087,11.0407,0.0105186,0.0,1906,257.088,3.89307,0.0257083
15013,1106,11.0412,0.0113886,0.0,1957,260.819,3.79186,0.0173735
15014,1317,11.0394,0.00787503,0.0,2348,256.544,3.12411,0.0238501
15015,1823,11.0386,0.00623592,0.0,3326,266.224,2.43163,0.00541191
15016,1330,11.0394,0.00775754,0.0,2390,263.11,3.00226,0.0083682
15017,1467,11.0395,0.00792095,0.0,2618,266.089,2.75758,0.00993125
15018,891,11.041,0.0109215,0.0,1520,255.636,4.82458,0.0486842
15019,3752,11.0372,0.00340312,0.0,6782,254.489,1.49382,0.00678266
15020,1898,11.0384,0.00576757,0.0,3521,264.131,2.34668,0.00596421
15021,1264,11.0395,0.00805612,0.0,2215,265.073,3.48919,0.0162528
15022,899,11.0416,0.0122953,0.0,1623,264.344,4.29994,0.0154036
15023,1694,11.0393,0.00768777,0.0,2984,248.258,2.57251,0.0113941
15024,1531,11.0394,0.00776779,0.0,2809,263.563,2.7039,0.011036
15025,993,11.0411,0.0111338,0.0,1736,261.799,4.29628,0.0334101
15026,1883,11.0389,0.00686396,0.0,3448,259.776,2.36518,0.0194316
15027,3400,11.0374,0.00381636,0.0,6235,252.982,1.58591,0.010425
15028,3707,11.0371,0.00327187,0.0,6900,259.238,1.43592,0.00536232
15029,1680,11.0387,0.00646759,0.0,3104,263.737,2.44597,0.00579897
15030,2421,11.0379,0.00491179,0.0,4437,261.346,1.98413,0.0135227
15031,1601,11.039,0.0070917,0.0,2963,264.305,2.65857,0.0134998
15032,1494,11.0394,0.00778655,0.0,2732,256.749,2.89494,0.0164714
15033,1332,11.0401,0.00924535,0.0,2352,258.416,3.27032,0.00935374
15034,1075,11.0409,0.0107484,0.0,1971,262.979,3.40206,0.00862506
15035,2065,11.0383,0.00576279,0.0,3795,265.435,2.21178,0.00816864
15036,1478,11.0396,0.00814765,0.0,2768,262.095,2.65137,0.0111994
15037,1382,11.0398,0.00864286,0.0,2429,261.077,3.33117,0.016056
15038,1623,11.039,0.00693526,0.0,2864,260.498,2.85395,0.0146648
15039,2126,11.0384,0.00590673,0.0,3881,262.427,2.12023,0.0123679
15040,2648,11.0375,0.00407894,0.0,4901,260.453,1.76974,0.0120384
15041,1686,11.0393,0.00751801,0.0,3036,246.499,2.70908,0.023386
15042,974,11.0412,0.0114718,0.0,1706,260.668,4.06131,0.017585
15043,1566,11.0389,0.00671277,0.0,2812,265.099,2.69639,0.00924609
15044,1798,11.0383,0.00557921,0.0,3319,257.204,2.47727,0.0156674
15045,1402,11.0399,0.00887363,0.0,2567,260.984,3.05134,0.0128555
15046,1806,11.0389,0.00673972,0.0,3268,261.883,2.26379,0.0156059
15047,2058,11.0385,0.0060054,0.0,3656,265.851,2.25922,0.0155908
15048,1879,11.0384,0.00598599,0.00745077,3247,170.589,1.58952,0.0101632
15049,1599,11.0389,0.00688795,0.014384,2817,165.565,1.84146,0.0113596
15050,1452,11.0391,0.0073318,0.0123967,2561,165.988,1.96398,0.0121046
15051,1773,11.0385,0.00599292,0.00507614,3201,165.403,1.65094,0.00937207
15052,1806,11.0384,0.0059112,0.00941307,3202,167.956,1.645,0.0106184
15053,1865,11.0385,0.00605756,0.00965147,3370,164.916,1.61212,0.0074184
15054,2235,11.0379,0.00482072,0.00805369,3976,170.08,1.438,0.00729376
15055,1718,11.0389,0.0069523,0.00756694,3058,163.511,1.83501,0.0120994
15056,1427,11.0395,0.00803386,0.00770848,2527,165.631,1.90879,0.0134547
15057,1595,11.0389,0.00678565,0.00940439,2830,166.03,1.74126,0.0120141
15058,1591,11.0387,0.00634929,0.0100566,2864,164.422,1.80571,0.00942737
15059,1662,11.0387,0.00633013,0.0102286,3007,165.742,1.78944,0.0106418
15060,2110,11.0381,0.00530602,0.00853081,3735,167.642,1.55334,0.00803213
15061,1671,11.0389,0.00673836,0.00837822,2919,161.377,1.71977,0.0113052
15062,1591,11.0387,0.00652115,0.00565682,2872,162.09,1.67577,0.0097493
15063,1910,11.0385,0.00595869,0.0104712,3452,162.332,1.59841,0.00811124
15064,1784,11.0387,0.00635712,0.00952915,3216,162.302,1.63151,0.00995025
15065,1535,11.0388,0.00653331,0.00977199,2729,163.14,1.93424,0.0106266
15066,1712,11.0388,0.00658027,0.00817757,3051,164.235,1.6751,0.0101606
15067,1785,11.0386,0.00624025,0.00840336,3195,161.577,1.71828,0.00970266
15068,2035,11.0381,0.00528038,0.00835381,3605,167.76,1.4687,0.00832178
15069,1811,11.0386,0.00621147,0.00717835,3276,164.664,1.64451,0.00946276
15070,1702,11.0384,0.00575589,0.00940071,2900,167.474,1.7314,0.0144828
15071,1633,11.0389,0.00680358,0.0122474,2927,161.691,1.79741,0.010591
15072,2209,11.0379,0.00485592,0.00860118,3846,167.54,1.47229,0.0106604
15073,1276,11.0397,0.0084907,0.0101881,2299,165.999,1.90236,0.0113093
15074,1996,11.0384,0.00575317,0.00851703,3504,163.783,1.53759,0.0097032
15075,1818,11.0385,0.00613522,0.0110011,3153,164.018,1.67143,0.012052
15076,1701,11.0386,0.0062133,0.00705467,3029,166.156,1.76436,0.00990426
15077,1981,11.0381,0.00532917,0.0116103,3409,162.053,1.55567,0.0102669
15078,1741,11.0385,0.00609088,0.0149339,2985,168.599,1.77808,0.0170854
15079,1483,11.0392,0.00735683,0.00876601,2687,165.905,1.8836,0.00893189
15080,1567,11.0388,0.00668949,0.0121251,2694,169.776,1.84316,0.0178174
15081,1878,11.0386,0.00622182,0.00692226,3339,160.883,1.57837,0.0098832
