Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
6168,2759,51.0245,0.0030594,0.0086988,4963,52.2259,0.438761,0.010679
6169,2812,51.0245,0.00300473,0.00675676,5039,52.273,0.442727,0.010518
6170,2459,51.0248,0.00353109,0.0105734,4426,52.659,0.425795,0.0106191
6171,2907,51.0244,0.00292922,0.0113519,5204,52.2095,0.436111,0.0105688
6172,3616,51.0241,0.00230682,0.00801991,6258,52.3529,0.428902,0.00958773
6173,3056,51.0244,0.00286568,0.0091623,5452,52.2042,0.432882,0.0106383
6174,2970,51.0244,0.00290495,0.0104377,5183,52.6553,0.442581,0.0113834
6175,2903,51.0244,0.00286327,0.00964519,5198,52.296,0.449091,0.0109658
6176,3442,51.0242,0.00242368,0.0136549,6072,52.897,0.439775,0.00971673
6177,3087,51.0244,0.00277583,0.00907029,5478,52.2687,0.424978,0.0102227
6178,3062,51.0243,0.00270394,0.00914435,5473,52.3248,0.433432,0.0084049
6179,2917,51.0244,0.00293317,0.0116558,5260,52.3284,0.437261,0.0095057
6180,3125,51.0243,0.00274706,0.0128,5541,52.3568,0.432466,0.0101065
6181,3220,51.0243,0.00256353,0.00745342,5849,52.1945,0.432406,0.00854847
6182,3205,51.0243,0.00259204,0.0102964,5740,52.4998,0.441707,0.00905923
6183,3026,51.0244,0.00275827,0.0118969,5333,52.3906,0.436924,0.0110632
6184,3246,51.0243,0.00262629,0.00955022,5847,52.3612,0.438878,0.00906448
6185,2112,51.0248,0.00362243,0.0232008,3570,52.0601,0.404825,0.0226891
6186,2130,51.0246,0.00332697,0.0178404,3701,52.0305,0.397436,0.0172926
6187,1876,51.025,0.00398005,0.0229211,3271,52.0479,0.407641,0.0201773
6188,1785,51.025,0.00413244,0.022409,3082,52.0377,0.404344,0.0204413
6189,2348,51.0246,0.00318455,0.0153322,3952,52.1182,0.404298,0.0194838
6190,1747,51.0252,0.00444334,0.0183171,3012,52.0426,0.415164,0.0205843
6191,2361,51.0246,0.00334467,0.0224481,3965,52.1795,0.396875,0.0204288
6192,2028,51.0248,0.00362293,0.0276134,3482,52.064,0.408693,0.0186674
6193,2131,51.0248,0.0036548,0.0136086,3684,52.3193,0.417921,0.0181868
6194,1962,51.0249,0.00391749,0.0203874,3399,52.2102,0.410142,0.0191233
6195,2136,51.0247,0.00346664,0.0168539,3695,52.0302,0.396221,0.0186739
6196,2108,51.0248,0.00359044,0.0289374,3671,52.0579,0.403854,0.0174339
6197,1902,51.0251,0.00417798,0.0136698,3226,52.0992,0.404092,0.0198388
6198,2136,51.0247,0.00348749,0.0154494,3730,52.1609,0.422357,0.0158177
6199,1767,51.0252,0.00434964,0.0232032,2932,52.0234,0.385713,0.0269441
6200,2119,51.0247,0.00349496,0.0184049,3615,52.3688,0.41705,0.0210235
6201,1879,51.0251,0.00417547,0.0223523,3231,52.1844,0.417665,0.0229031
6202,2061,51.0249,0.00388439,0.0228045,3513,52.0804,0.410852,0.019926
6203,1706,51.0252,0.00448613,0.021102,2926,52.0465,0.398381,0.0218729
6204,1807,51.0252,0.0045454,0.02601,3062,52.1101,0.406182,0.0222077
6205,4158,61.024,0.00200157,0.0,7868,145.796,1.01304,0.00406711
6206,10317,61.0234,0.000763146,0.0,20189,142.33,0.647651,0.000842043
6207,8094,61.0235,0.000954047,0.0,15690,147.112,0.737916,0.00452518
6208,5712,61.0237,0.00134702,0.0,10899,146.684,0.86816,0.00477108
6209,10679,61.0234,0.000768035,0.0,21107,146.495,0.63964,0.000663287
6210,5934,61.0237,0.0013595,0.0,11293,143.983,0.849164,0.00194811
6211,11004,61.0233,0.000742728,0.0,21547,143.935,0.641289,0.00102102
6212,8378,61.0234,0.000922633,0.0,16089,146.927,0.694795,0.00242402
6213,5099,61.0238,0.00160546,0.0,9766,145.752,0.889851,0.00153594
6214,12000,61.0233,0.000668566,0.0,23727,147.606,0.605791,0.00118009
6215,5308,61.0237,0.00149241,0.0,10320,145.906,0.854454,0.000581395
6216,6726,61.0236,0.00123392,0.0,12872,146.313,0.753196,0.00233064
6217,6733,61.0236,0.0011719,0.0,12743,146.108,0.78615,0.00643491
6218,7664,61.0236,0.0011184,0.0,15017,146.927,0.722926,0.000865686
6219,9024,61.0234,0.000890877,0.0,17804,142.536,0.697671,0.000449337
6220,4349,61.0239,0.00180622,0.0,8398,147.443,0.970505,0.00154799
6221,4958,61.0238,0.00163742,0.0,9287,146.058,0.917637,0.00732206
6222,6217,61.0236,0.00122689,0.0,11901,146.822,0.822768,0.00268885
6223,6930,61.0235,0.00111226,0.0,13420,147.407,0.757817,0.00208644
6224,6092,61.0236,0.00128305,0.0,11679,146.781,0.850228,0.00316808
6225,9525,61.0234,0.000857031,0.0,18625,145.996,0.66174,0.00177181
6226,2077,61.025,0.00404637,0.0125181,3629,62.2323,0.437077,0.0115734
6227,2596,61.0246,0.00321712,0.00885978,4605,63.185,0.448058,0.00868621
6228,2087,61.0249,0.00388737,0.0143747,3748,62.2708,0.428771,0.00960512
6229,2223,61.0248,0.00371425,0.0107962,4028,62.2983,0.43945,0.00943396
6230,2356,61.0247,0.00350947,0.012309,4115,62.4151,0.432294,0.0126367
6231,2561,61.0246,0.00331955,0.00937134,4629,62.591,0.440497,0.00907323
6232,2724,61.0245,0.0030478,0.0143172,4809,62.2172,0.421072,0.0106051
6233,2188,61.0248,0.00369288,0.00959781,3847,62.1388,0.417975,0.0129971
6234,2446,61.0247,0.003407,0.0106296,4448,62.2746,0.433586,0.00764388
6235,2620,61.0246,0.00325781,0.0125954,4765,62.1932,0.435784,0.00818468
6236,2724,61.0245,0.0031178,0.0110132,4875,62.4686,0.436175,0.00964103
6237,2339,61.0248,0.00359935,0.00855066,4147,62.5289,0.432183,0.0113335
6238,2328,61.0248,0.00361457,0.00816151,4107,62.2086,0.433755,0.0119308
6239,2658,61.0246,0.00318313,0.00940557,4792,62.4946,0.433425,0.00792988
6240,1960,61.0251,0.00423863,0.0112245,3442,62.1568,0.425528,0.0139454
6241,2400,61.0247,0.00354306,0.00833333,4261,62.3209,0.433091,0.011265
6242,2442,61.0247,0.0033801,0.00778051,4369,62.244,0.439415,0.0107576
6243,2517,61.0246,0.00328265,0.00953516,4411,62.7523,0.452933,0.00974836
6244,2231,61.0248,0.00362562,0.0129987,4033,62.1443,0.421135,0.00917431
6245,2520,61.0246,0.00335599,0.0107143,4485,62.3678,0.445983,0.0104794
6246,2349,61.0248,0.0035908,0.00808855,4203,62.4294,0.447727,0.0114204
6247,2040,61.025,0.00407384,0.0176471,3515,62.2528,0.415758,0.0167852
6248,1706,61.0254,0.00491534,0.021102,2977,62.0729,0.412718,0.0171313
6249,1545,61.0256,0.00529405,0.023301,2718,62.5787,0.426349,0.0198675
6250,1727,61.0254,0.00482834,0.0196873,2969,62.0936,0.410667,0.0178511
6251,1583,61.0257,0.00543382,0.0240051,2661,62.1189,0.415689,0.0236753
6252,1724,61.0253,0.00473193,0.0214617,2960,62.0268,0.397954,0.0202703
6253,1382,61.026,0.00597348,0.024602,2292,62.2917,0.410171,0.0248691
6254,1800,61.0253,0.00471953,0.0161111,3088,62.2044,0.411913,0.0216969
6255,1748,61.0253,0.00466016,0.0154462,2862,62.1093,0.397884,0.0209644
6256,1349,61.0258,0.00564853,0.0237213,2344,62.074,0.415103,0.0196246
6257,1591,61.0257,0.00552839,0.0213702,2661,62.0777,0.405806,0.0232995
6258,1676,61.0254,0.00483328,0.0173031,2866,62.0602,0.406291,0.0191905
6259,1928,61.0252,0.00452627,0.0186722,3371,62.0643,0.408652,0.0157223
6260,1797,61.0253,0.00462314,0.0166945,3116,62.0152,0.39999,0.0198973
6261,1775,61.0254,0.00490086,0.0253521,3066,62.0448,0.412341,0.018591
6262,1766,61.0253,0.00465084,0.0203851,3036,62.0402,0.40099,0.0167984
6263,1824,61.0252,0.00448837,0.0246711,3212,62.0865,0.417907,0.0152553
6264,1746,61.0254,0.00490057,0.0177549,2906,62.0833,0.4055,0.0240881
6265,1576,61.0256,0.00530423,0.0158629,2689,62.0668,0.403913,0.0238007
6266,1686,61.0254,0.00484011,0.0201661,2979,62.0573,0.411288,0.0147701
6267,1714,61.0253,0.00474936,0.0221704,2966,62.0233,0.402983,0.0215779
6268,9333,71.0235,0.000969653,0.0,18313,155.604,0.723201,0.000218424
6269,4899,71.0238,0.0016738,0.0,9415,157.084,0.980036,0.00148699
6270,6565,71.0236,0.00125397,0.0,12723,154.707,0.834211,0.00070738
6271,6805,71.0237,0.00142822,0.0,13448,157.125,0.780986,0.00104105
6272,11148,71.0234,0.000812218,0.0,22076,157.394,0.665244,0.00362384
6273,8759,71.0235,0.00100174,0.0,17065,154.562,0.726798,0.000996191
6274,4466,71.0239,0.00177933,0.0,8470,156.779,1.05074,0.00354191
6275,6087,71.0236,0.00134685,0.0,11795,153.954,0.878615,0.00118694
6276,9713,71.0234,0.000820766,0.0,19067,154.795,0.723431,0.000209787
6277,6121,71.0237,0.0014615,0.0,11981,157.948,0.80015,0.00325515
6278,11940,71.0233,0.000746022,0.0,23689,156.656,0.625483,0.000211068
6279,9920,71.0234,0.000857531,0.0,19352,158.85,0.686446,0.00268706
6280,10952,71.0234,0.000763934,0.0,21633,155.402,0.655135,0.000138677
6281,7809,71.0235,0.00102102,0.0,15103,157.073,0.764017,0.000860756
6282,4605,71.0238,0.00175155,0.0,8789,155.809,1.04338,0.0117192
6283,3245,71.0242,0.00243969,0.0,5943,157.103,1.30043,0.0038701
6284,7558,71.0235,0.00111791,0.0,14866,158.351,0.763999,0.00201803
6285,6884,71.0236,0.00121222,0.0,13348,154.806,0.799453,0.000824093
6286,7102,71.0236,0.00117697,0.0,13919,156.319,0.806973,0.000574754
6287,6347,71.0236,0.00133966,0.0,12456,158.084,0.781988,0.00152537
6288,3776,71.0241,0.00223552,0.0,7248,155.118,1.20954,0.00538079
6289,2312,71.0246,0.00333809,0.0099481,4150,72.1991,0.426424,0.00891566
6290,2217,71.0247,0.0035229,0.00857014,3907,72.5242,0.435374,0.00895828
6291,2338,71.0245,0.00307393,0.0106929,4088,72.3614,0.417514,0.0112524
6292,2101,71.0248,0.00374099,0.0104712,3735,72.2972,0.43343,0.0107095
6293,2241,71.0246,0.00332044,0.0107095,3949,72.347,0.425969,0.0101291
6294,2421,71.0245,0.00315142,0.0119785,4416,72.5285,0.447505,0.00747283
6295,1873,71.025,0.00409948,0.00587293,3235,72.2167,0.41709,0.0139104
6296,2269,71.0247,0.00339247,0.0096959,4100,72.4156,0.437212,0.00853659
6297,1820,71.0251,0.00417522,0.0126374,3259,72.1361,0.427853,0.01166
6298,2282,71.0247,0.00350637,0.00964067,4088,72.1631,0.430882,0.00905088
6299,1894,71.0251,0.00427159,0.0126716,3325,72.4537,0.431902,0.0117293
6300,1892,71.025,0.00409429,0.0089852,3369,72.2843,0.436562,0.0109825
6301,2197,71.0247,0.00351582,0.00819299,3837,72.2203,0.425981,0.0119885
6302,1750,71.0251,0.00432972,0.0108571,3082,72.2219,0.427867,0.0123297
6303,1967,71.0248,0.00365303,0.0116929,3504,72.3325,0.426052,0.010274
6304,2317,71.0245,0.00309607,0.0120846,4173,72.1688,0.428015,0.00886652
6305,2363,71.0247,0.00342185,0.0101566,4239,72.3378,0.426235,0.00825666
6306,2127,71.0248,0.00370984,0.0103432,3813,72.2138,0.425936,0.00917912
6307,2095,71.0249,0.00376341,0.0105012,3723,72.4913,0.453132,0.00993822
6308,1973,71.0248,0.00371913,0.0121642,3516,72.1701,0.431061,0.011661
6309,1852,71.0251,0.00429642,0.0107991,3326,72.2477,0.438256,0.0114251
6310,1648,71.0252,0.0043906,0.0200243,2835,72.1156,0.416305,0.0190476
6311,1435,71.0254,0.00486297,0.0271777,2521,72.0676,0.415312,0.0186434
6312,1260,71.0256,0.0051725,0.0230159,2162,72.0075,0.396529,0.0217391
6313,1672,71.0252,0.00444997,0.0245215,2880,72.0008,0.393365,0.0194444
6314,1463,71.0252,0.00442728,0.0198223,2351,72.4586,0.409075,0.0259464
6315,1483,71.0253,0.00454673,0.028321,2542,72.1997,0.417314,0.0177026
6316,1699,71.0251,0.00429207,0.0200118,2956,72.1317,0.419165,0.0165765
6317,1820,71.0249,0.0038826,0.0197802,3151,72.1243,0.41506,0.0142812
6318,1332,71.0254,0.00485566,0.0157658,2236,72.0825,0.39756,0.0232558
6319,1463,71.0254,0.00482407,0.0198223,2521,72.0657,0.407931,0.0198334
6320,1819,71.0247,0.00351705,0.0219901,3012,72.2447,0.39371,0.0195883
6321,1674,71.025,0.00412673,0.0143369,2886,72.0896,0.406364,0.0176715
6322,1406,71.0253,0.0047489,0.0184922,2411,72.1037,0.418619,0.0199088
6323,1454,71.0252,0.00445742,0.019945,2526,72.0488,0.414532,0.0190024
6324,1548,71.0252,0.00445159,0.0193798,2587,72.0733,0.395048,0.0208736
6325,1601,71.0252,0.00453779,0.0162399,2789,72.0232,0.402052,0.0164934
6326,1133,71.0256,0.00521637,0.0220653,1873,72.0377,0.39673,0.0261612
6327,1419,71.0252,0.00436077,0.0225511,2370,72.2265,0.408597,0.0227848
6328,1461,71.0252,0.00442137,0.0164271,2525,72.1699,0.415048,0.0170297
6329,1730,71.025,0.00399913,0.0219653,2972,72.0997,0.4035,0.0168237
6330,1443,71.0254,0.00490504,0.016632,2434,72.0701,0.404967,0.0234182
6331,9950,1.02088,0.000668098,0.0,18810,75.5147,0.561936,0.00318979
6332,11467,1.02084,0.00058998,0.0,21987,75.2973,0.542737,0.00241052
6333,12371,1.02083,0.000578282,0.0,23640,73.3249,0.531234,0.00219966
6334,8931,1.02091,0.000743589,0.0,16860,75.3526,0.580087,0.00379597
6335,8793,1.02091,0.000721021,0.0,16754,75.3296,0.577526,0.00238749
6336,10356,1.02086,0.000632928,0.0,19695,75.2434,0.553581,0.00253872
6337,10296,1.02086,0.000639461,0.0,19489,74.9404,0.555538,0.00292473
6338,9040,1.0209,0.000713155,0.0,17068,75.3933,0.575271,0.00492149
6339,12105,1.02083,0.000579339,0.0,22884,75.1238,0.53116,0.00288411
6340,10398,1.02086,0.000633232,0.0,19529,75.7136,0.554235,0.00501818
6341,10841,1.02085,0.000622326,0.0,20633,74.4074,0.549983,0.00407115
6342,9544,1.0209,0.00072105,0.0,17953,75.3685,0.562729,0.00417757
6343,11189,1.02086,0.000638244,0.0,21422,75.4816,0.546377,0.0019606
6344,13039,1.0208,0.000514627,0.0,24758,75.1097,0.521125,0.00230229
6345,11575,1.02082,0.00056266,0.0,22172,75.2381,0.537469,0.00207469
6346,12673,1.02081,0.000532502,0.0,23783,73.3584,0.528659,0.00399445
6347,10692,1.02085,0.000620575,0.0,20292,75.1741,0.551246,0.00315395
6348,10910,1.02086,0.000628582,0.0,20508,74.9795,0.540099,0.00321826
6349,9803,1.02089,0.000701777,0.0,18554,73.3756,0.563257,0.00312601
6350,10710,1.02085,0.00062215,0.0,20349,75.5911,0.549892,0.00299769
6351,11834,1.02083,0.000576942,0.0,22412,73.7622,0.537626,0.00267714
6352,10994,1.02085,0.000617745,0.00909587,19500,25.6528,0.482791,0.0111282
6353,12598,1.02083,0.000582535,0.00936657,22405,25.1443,0.488625,0.010087
6354,12139,1.02085,0.000625785,0.010874,21506,25.9275,0.470146,0.00902074
6355,12074,1.02083,0.000581165,0.0106841,21470,25.2315,0.487724,0.0104332
6356,12426,1.02084,0.000611423,0.00933526,22091,25.5735,0.469339,0.00946087
6357,12086,1.02084,0.000603163,0.0094324,21242,25.5449,0.480454,0.0105451
6358,12147,1.02085,0.000609997,0.00979666,21661,25.2782,0.480754,0.00974101
6359,12259,1.02084,0.000589919,0.0103597,21711,25.2964,0.485127,0.0098107
6360,11330,1.02088,0.000673184,0.0103266,20165,25.3234,0.485066,0.0103149
6361,12171,1.02084,0.000594139,0.0110098,21552,25.717,0.477876,0.0103471
6362,12063,1.02083,0.000579851,0.00953328,21827,25.4761,0.473569,0.00980437
6363,12135,1.02084,0.000609178,0.0103008,21475,25.6757,0.471785,0.0101513
6364,11592,1.02084,0.000600124,0.0114734,20499,25.7263,0.483542,0.0107322
6365,11030,1.02086,0.000638773,0.00888486,19570,25.5053,0.480848,0.0110373
6366,13565,1.02082,0.000557651,0.00862514,24071,25.5255,0.475255,0.00976279
6367,9643,11.0209,0.00078091,0.0,18474,82.7598,0.599948,0.00221934
6368,9550,11.021,0.000830226,0.0,18045,81.6714,0.596326,0.00338044
6369,10359,11.0209,0.000762766,0.0,19866,82.7824,0.574569,0.00226518
6370,14300,11.0208,0.000565925,0.0,27632,80.9523,0.534231,0.00119427
6371,12497,11.0208,0.000611718,0.0,24062,82.4033,0.557104,0.00157925
6372,8136,11.021,0.000965364,0.0,15491,81.4361,0.632599,0.00451875
6373,8350,11.021,0.000930435,0.0,15850,82.6116,0.631139,0.00422713
6374,12564,11.0209,0.000649613,0.0,24118,82.5139,0.550578,0.00165851
6375,10156,11.0209,0.000780725,0.0,19385,83.3044,0.586576,0.0041269
6376,8426,11.021,0.000928307,0.0,16028,81.4845,0.602559,0.00330671
6377,9740,11.0209,0.000784857,0.0,18730,83.2494,0.592148,0.00186866
6378,11488,11.0209,0.000673199,0.0,21967,83.1411,0.572544,0.00204853
6379,8166,11.021,0.000941745,0.0,15396,82.626,0.62773,0.0083788
6380,12323,11.0209,0.000644786,0.0,23499,82.3309,0.554801,0.00217031
6381,10769,11.0209,0.000736708,0.0,20578,81.736,0.570347,0.00213821
6382,12808,11.0209,0.000630504,0.0,24712,82.3191,0.543895,0.00153771
6383,9786,11.0209,0.000793884,0.0,18612,83.026,0.597537,0.00290135
6384,9632,11.021,0.000817825,0.0,18120,82.9803,0.596663,0.0057947
6385,13427,11.0208,0.00060439,0.0,26026,82.8037,0.5401,0.00142166
6386,11232,11.0209,0.000687942,0.0,21583,83.3427,0.581115,0.00370662
6387,10516,11.0209,0.000765154,0.0,20037,81.2761,0.591081,0.00244548
6388,11613,11.0209,0.000622941,0.0100749,21058,17.2216,0.476256,0.00973502
6389,11319,11.0209,0.00064791,0.00998321,19960,17.0683,0.474107,0.00951904
6390,11667,11.0208,0.000605721,0.0115711,20958,17.3474,0.469348,0.00939975
6391,10680,11.0209,0.000667034,0.0103933,18773,17.2062,0.477641,0.0107069
6392,11210,11.0208,0.000610866,0.0102587,20152,17.044,0.478211,0.0102223
6393,12061,11.0208,0.000599717,0.00903739,21888,17.0245,0.474708,0.00932018
6394,10869,11.0209,0.000629935,0.00864845,19472,17.1019,0.483242,0.0103739
6395,11392,11.0209,0.000642229,0.0104459,20394,16.8696,0.478058,0.0100029
6396,10421,11.0209,0.000673018,0.0113233,18524,17.504,0.469014,0.0107968
6397,11354,11.0208,0.000612873,0.0109213,20301,17.1155,0.472597,0.0104428
6398,10875,11.0209,0.000651643,0.00790805,19544,17.2889,0.480682,0.00997749
6399,10876,11.0209,0.000657047,0.010114,19436,17.0024,0.478621,0.0105474
6400,11587,11.0209,0.000627511,0.0100975,20463,16.9298,0.468382,0.00913844
6401,11384,11.0209,0.000627395,0.0100141,20413,17.2779,0.4728,0.00974869
6402,11285,11.0208,0.000617963,0.00912716,20015,17.2763,0.477541,0.0103922
6403,11110,11.0209,0.000725974,0.00972097,19787,17.3479,0.473909,0.00970334
6404,10256,11.0209,0.000734943,0.00945788,18257,16.8927,0.487938,0.0117215
6405,10828,11.0209,0.00073612,0.00978943,19341,17.0772,0.481549,0.011168
6406,12167,11.0208,0.000584907,0.00805457,21509,17.5254,0.472384,0.00976335
6407,11647,11.0208,0.000583601,0.0100455,20824,17.0183,0.474843,0.00994045
6408,11408,11.0209,0.0006588,0.00990533,20543,16.9729,0.482567,0.00973568
6409,8087,11.021,0.000955258,0.0207741,13740,12.2116,0.410699,0.0201601
6410,8248,11.021,0.00095937,0.0212173,14177,12.1367,0.409201,0.0193976
6411,7919,11.021,0.00100433,0.0212148,13417,12.1514,0.407651,0.0201237
6412,8761,11.021,0.000885157,0.0195183,14587,12.1789,0.401483,0.0196751
6413,8660,11.021,0.000940792,0.0185912,14503,12.1369,0.403239,0.0222023
6414,8946,11.021,0.000887732,0.0183322,15170,12.1302,0.407275,0.020501
6415,8423,11.021,0.000926546,0.0179271,14121,12.1477,0.403736,0.0208201
6416,7537,11.0211,0.00102094,0.02229,12647,12.1523,0.405483,0.0226141
6417,8331,11.021,0.000936053,0.0184852,14322,12.1328,0.40871,0.0200391
6418,7914,11.021,0.0010013,0.0163002,13311,12.1354,0.406449,0.020284
6419,9182,11.021,0.000861459,0.0184056,15897,12.1328,0.410397,0.0169843
6420,8916,11.021,0.00088409,0.019852,15152,12.2338,0.410221,0.0192714
6421,7589,11.0211,0.00104859,0.0212149,12481,12.2253,0.404467,0.0236359
6422,7685,11.0211,0.00105679,0.0214704,13228,12.1425,0.411339,0.0198821
6423,8330,11.021,0.000991128,0.0205282,14300,12.1329,0.410814,0.0195105
6424,9448,11.021,0.000851539,0.0205334,15794,12.1919,0.403957,0.0194378
6425,8524,11.021,0.000927229,0.0227593,14524,12.176,0.409468,0.0197604
6426,8640,11.021,0.000927866,0.0193287,14399,12.3178,0.407618,0.020557
6427,8203,11.021,0.000980661,0.0201146,13837,12.1959,0.405622,0.0210306
6428,8415,11.021,0.000929848,0.0218657,13976,12.2135,0.401987,0.0205352
6429,8422,11.021,0.00100371,0.0205414,14372,12.1051,0.407411,0.0198998
6430,13191,1.02078,0.000482736,0.0187249,22184,13.8815,0.457977,0.0178958
6431,11630,1.02081,0.000544301,0.0208083,19035,13.6184,0.462191,0.0218019
6432,12480,1.0208,0.000526596,0.0199519,21029,13.0511,0.461842,0.0202102
6433,13330,1.02078,0.000479327,0.0210053,22470,13.2308,0.45326,0.0202492
6434,14562,1.02078,0.00047261,0.0197775,24694,13.4051,0.455766,0.018628
6435,12529,1.02079,0.00050665,0.0197143,20982,13.7549,0.462755,0.021304
6436,13726,1.02077,0.000458562,0.0203264,22878,13.4559,0.455856,0.0200192
6437,14084,1.02077,0.000464048,0.0202357,23581,13.5792,0.45151,0.0186167
6438,13396,1.02078,0.000483144,0.018513,22725,13.0061,0.455164,0.020374
6439,11779,1.0208,0.000525364,0.0182528,19913,13.632,0.468123,0.0207904
6440,10903,21.0209,0.000634673,0.0,21078,87.9292,0.585859,0.0013284
6441,10577,21.0209,0.000663046,0.0,20541,88.8689,0.585813,0.00107103
6442,11085,21.0209,0.000631702,0.0,21618,88.7725,0.576788,0.00152651
6443,12906,21.0208,0.000526284,0.0,24712,88.1532,0.566257,0.00242797
6444,14095,21.0208,0.00053535,0.0,27452,87.3689,0.552362,0.000692117
6445,12011,21.0208,0.000586312,0.0,23389,89.2218,0.578049,0.00119714
6446,8561,21.0209,0.000811287,0.0,16352,89.3937,0.605426,0.00397505
6447,10662,21.0209,0.000717799,0.0,20512,86.3948,0.592703,0.00141381
6448,10422,21.0209,0.000707381,0.0,20223,90.6889,0.575513,0.00430203
6449,10430,21.0209,0.000666608,0.0,20346,88.8378,0.578914,0.000786395
6450,10223,21.0209,0.000765709,0.0,19924,89.4858,0.573101,0.00195744
6451,11184,21.0209,0.00068607,0.0,21586,89.598,0.584125,0.00166775
6452,11847,21.0209,0.000641261,0.0,22938,88.0902,0.558143,0.00126428
6453,10904,21.0209,0.000638897,0.0,21111,87.556,0.588727,0.00132632
6454,9615,21.0209,0.000757971,0.0,18488,87.8324,0.598655,0.00146041
6455,8740,21.021,0.000833647,0.0,16770,88.9737,0.62227,0.00274299
6456,10533,21.0209,0.000655413,0.0,20531,89.7082,0.583008,0.00228922
6457,9683,21.0209,0.000712632,0.0,18630,89.2782,0.611823,0.00354267
6458,7508,21.021,0.000952979,0.0,14270,88.4238,0.645969,0.00315347
6459,9656,21.0209,0.000699494,0.0,18592,89.1911,0.604135,0.0019901
6460,8865,21.0209,0.000790397,0.0,17168,89.5138,0.603849,0.00273765
6461,7186,21.0211,0.0010589,0.00988032,12919,22.2237,0.423978,0.0102175
6462,7026,21.021,0.00097371,0.010817,12647,22.1726,0.423957,0.0106745
6463,7208,21.0211,0.00103257,0.00929523,12677,22.4266,0.424671,0.0109647
6464,8068,21.021,0.000951749,0.00954388,14352,22.401,0.428196,0.00863991
6465,7327,21.021,0.000942231,0.00982667,13002,22.1774,0.414923,0.0102292
6466,7683,21.021,0.000912246,0.00989197,13732,22.2092,0.427701,0.00917565
6467,7298,21.0211,0.00103797,0.00904357,12895,22.2663,0.418348,0.0106243
6468,7110,21.0211,0.00102593,0.00998594,12709,22.1896,0.418845,0.0103077
6469,6259,21.0211,0.00115921,0.00687011,11067,22.1125,0.412928,0.0125599
6470,7548,21.021,0.000929009,0.00927398,13521,22.1859,0.417417,0.00865321
6471,6823,21.0211,0.00109528,0.00908691,12259,22.2933,0.418816,0.0107676
6472,7251,21.021,0.000921759,0.0107571,12879,22.203,0.415724,0.0102492
6473,6940,21.021,0.00101646,0.0106628,12339,22.1745,0.419466,0.0102926
6474,7258,21.0211,0.00105657,0.0111601,13086,22.2488,0.427116,0.00955219
6475,7611,21.021,0.00101068,0.0107739,13204,22.2696,0.417388,0.0106786
6476,7186,21.0211,0.0010998,0.00807125,12727,22.2359,0.419596,0.0102145
6477,7234,21.021,0.00101121,0.00926182,12682,22.6786,0.426182,0.0102507
6478,8062,21.021,0.000842009,0.0111635,14108,22.2249,0.415695,0.00985257
6479,7767,21.021,0.00098596,0.0106862,13948,22.1809,0.420682,0.00924864
6480,6608,21.0211,0.00116248,0.00983656,11784,22.2248,0.417798,0.0100984
6481,7657,21.021,0.000990346,0.00940316,13572,22.2988,0.423712,0.0106101
6482,4501,21.0214,0.00167704,0.019329,7681,21.9279,0.381993,0.0230439
6483,4787,21.0214,0.00162686,0.0200543,8227,21.9616,0.385592,0.0206637
6484,4626,21.0214,0.00162687,0.0214008,7646,21.9758,0.377882,0.0206644
6485,5013,21.0213,0.00161971,0.0179533,8528,21.9497,0.384865,0.0198171
6486,5089,21.0213,0.00156915,0.0204362,8779,21.9644,0.391739,0.0179975
6487,5057,21.0213,0.00148346,0.0185881,8522,22.0744,0.389043,0.019831
6488,4436,21.0215,0.00183159,0.0180343,7625,21.9239,0.384693,0.0203279
6489,4490,21.0214,0.00173393,0.0195991,7766,21.9234,0.385556,0.0202163
6490,4398,21.0214,0.00169858,0.0216007,7518,21.9874,0.38509,0.0210162
6491,4606,21.0214,0.00171003,0.0188884,7887,21.9376,0.38599,0.0197794
6492,4863,21.0213,0.00156669,0.0211803,8124,21.9745,0.381581,0.0204333
6493,4579,21.0214,0.00169851,0.0187814,7737,21.9496,0.381962,0.0223601
6494,4851,21.0214,0.00163176,0.0206143,8156,22.029,0.388116,0.0199853
6495,4845,21.0213,0.00160446,0.0175439,8215,22.0182,0.387029,0.0193548
6496,4591,21.0214,0.00165334,0.0206927,7689,21.9617,0.380203,0.0195084
6497,5205,21.0213,0.00150892,0.0190202,8893,22.0193,0.385598,0.0191162
6498,4385,21.0214,0.00175877,0.0221209,7591,21.9265,0.387525,0.0219997
6499,4696,21.0213,0.00159755,0.020017,7892,22.0012,0.387213,0.0209072
6500,4659,21.0214,0.00171596,0.0236102,7861,21.9795,0.385335,0.0213713
6501,4444,21.0214,0.00172489,0.0213771,7624,21.9374,0.383971,0.0204617
6502,10382,31.0209,0.00070891,0.0,20231,97.5626,0.609161,0.00128516
6503,6502,31.0211,0.001053,0.0,12371,97.1443,0.732415,0.0028292
6504,10682,31.0209,0.000678207,0.0,20725,97.1854,0.604419,0.0025573
6505,11740,31.0208,0.000599602,0.0,22883,97.6546,0.585093,0.00227243
6506,12254,31.0208,0.000573,0.0,23812,98.024,0.567042,0.0019318
6507,10624,31.0209,0.000638766,0.0,20647,97.1071,0.600774,0.00125926
