Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
30358,4992,21.0209,0.00127875,0.0184295,8341,23.3544,0.487494,0.0193022
30359,4438,21.0209,0.00135173,0.0216314,7541,23.478,0.493726,0.0188304
30360,4561,21.021,0.00157692,0.0181978,7796,23.4023,0.49755,0.019882
30361,4662,21.021,0.00157831,0.022308,7980,23.2752,0.498488,0.0194236
30362,4645,21.021,0.00151098,0.0178687,7856,23.3139,0.496518,0.0213849
30363,4229,21.0211,0.00170125,0.0229369,7125,23.406,0.489861,0.0204912
30364,4724,21.021,0.00157924,0.0207451,7902,23.2513,0.504917,0.0208808
30365,4089,21.0211,0.00178163,0.0168745,6853,23.476,0.498944,0.0217423
30366,4584,21.021,0.00160772,0.0237784,7760,23.3775,0.501639,0.0208763
30367,4201,21.0211,0.00175294,0.018567,7244,23.2525,0.499558,0.0218112
30368,5047,21.021,0.00143948,0.0206063,8519,23.5113,0.489194,0.019838
30369,4431,21.0211,0.00166147,0.018506,7483,23.5318,0.490204,0.0192436
30370,5181,21.021,0.00143876,0.0194943,8876,23.2415,0.491277,0.0194908
30371,5488,21.0209,0.00126899,0.0200437,9400,23.583,0.481074,0.0154255
30372,4919,21.0209,0.00132564,0.020126,8578,23.3819,0.491451,0.0197016
30373,4265,21.0211,0.00168592,0.0225088,7317,23.2305,0.502835,0.0203635
30374,4808,21.021,0.001501,0.015807,7970,23.3082,0.489957,0.0212045
30375,5317,21.0209,0.00132392,0.0206884,8990,23.3937,0.484036,0.0190211
30376,4419,21.021,0.00155836,0.0251188,7587,23.3952,0.49637,0.0224067
30377,4763,21.021,0.00160075,0.0220449,8191,23.2185,0.496165,0.0205103
30378,4593,21.021,0.00151014,0.0224254,7662,23.535,0.483986,0.0212738
30379,4523,21.0211,0.00164514,0.0201194,7670,23.3556,0.490566,0.0202086
30380,5247,21.0209,0.00129543,0.0184868,9035,23.2008,0.481022,0.0177089
30381,4873,21.021,0.00155237,0.0209317,8482,23.4781,0.492591,0.0174487
30382,4406,21.0211,0.00169505,0.0199728,7309,23.3683,0.49791,0.0221645
30383,3831,21.0211,0.0016116,0.0245367,6592,23.3657,0.491509,0.0227549
30384,4609,21.021,0.00157886,0.0199609,7915,23.4118,0.486377,0.0210992
30385,4240,21.0211,0.00168183,0.0216981,7184,23.3474,0.502747,0.0204621
30386,4637,21.0211,0.00162072,0.0204874,7856,23.3312,0.503102,0.0198574
30387,4580,21.021,0.0015737,0.0213974,7941,23.3114,0.495101,0.0197708
30388,5026,21.021,0.00149917,0.0224831,8476,23.292,0.491932,0.0194667
30389,4653,21.021,0.00160435,0.0197722,7900,23.398,0.490776,0.0201266
30390,4407,21.0211,0.00172195,0.0226912,7342,23.5157,0.502633,0.0216562
30391,4594,21.021,0.00160128,0.0178494,7835,23.1878,0.491754,0.0192725
30392,4916,21.021,0.00156164,0.0195281,8451,23.2964,0.486071,0.018341
30393,5326,21.0209,0.00129484,0.0189636,9105,23.3707,0.485488,0.0177924
30394,4605,31.021,0.00149889,0.0,8351,99.0648,0.766074,0.00790325
30395,4544,31.0209,0.0013959,0.0,8498,100.205,0.75919,0.00906096
30396,4455,31.021,0.00143592,0.0,8188,95.2345,0.762398,0.00647289
30397,4337,31.021,0.00154219,0.0,7882,99.2357,0.766402,0.0079929
30398,4974,31.0209,0.00133993,0.0,9173,99.6281,0.717261,0.00654094
30399,5859,31.0208,0.00112846,0.0,10759,99.4271,0.691734,0.0103169
30400,4199,31.021,0.00158211,0.0,7758,99.4194,0.77873,0.00721836
30401,5334,31.0208,0.00115289,0.0,9845,97.8272,0.685426,0.00375825
30402,3784,31.0212,0.00181957,0.0,7042,100.115,0.804904,0.00610622
30403,4889,31.0209,0.00124809,0.0,8951,98.0378,0.743852,0.014747
30404,6115,31.0208,0.00106272,0.0,11366,98.6153,0.653746,0.0072145
30405,3925,31.0211,0.00172852,0.0,7332,99.9289,0.792389,0.00559193
30406,5327,31.0209,0.00124325,0.0,9786,98.078,0.696084,0.00551809
30407,4679,31.021,0.00151565,0.0,8677,100.093,0.727431,0.00564711
30408,5397,31.0209,0.00129436,0.0,10060,99.8925,0.690695,0.00586481
30409,5539,31.0209,0.00123479,0.0,10562,100.521,0.671957,0.00426056
30410,4629,31.021,0.0014679,0.0,8667,100.155,0.756534,0.00669205
30411,3986,31.0211,0.00171096,0.0,7409,99.9336,0.816183,0.00877311
30412,4488,31.021,0.00153287,0.0,8418,100.263,0.738585,0.00617724
30413,4490,31.021,0.00143405,0.0,8227,98.9131,0.754884,0.00838702
30414,6345,31.0208,0.00105633,0.0,11717,99.5063,0.656445,0.00580353
30415,4353,31.0209,0.0013571,0.0,8027,99.6352,0.772875,0.0115859
30416,5323,31.0209,0.0012991,0.0,9624,99.4684,0.701188,0.00685786
30417,3769,31.0211,0.00170904,0.0,6898,98.8125,0.835721,0.0081183
30418,3871,31.0211,0.00180804,0.0,7219,99.0946,0.818522,0.00706469
30419,4020,31.0211,0.00166031,0.0,7513,98.1686,0.792548,0.00678823
30420,4471,31.021,0.00141908,0.0,8178,99.4792,0.758286,0.0141844
30421,5303,31.0208,0.00119087,0.0,9889,100.684,0.693112,0.00576398
30422,4220,31.0211,0.00163164,0.0,7943,100.492,0.761977,0.00490998
30423,5686,31.0208,0.00115007,0.0,10667,98.3178,0.678458,0.00328115
30424,3575,31.0212,0.00186664,0.0,6710,99.2822,0.806445,0.00506706
30425,5767,31.0208,0.00118696,0.0,10851,100.289,0.676842,0.00645102
30426,3515,31.0212,0.00181899,0.0,6522,99.736,0.845609,0.0124195
30427,6002,31.0208,0.00114567,0.0,11335,99.9229,0.668339,0.00476401
30428,4764,31.021,0.00144534,0.0,8866,100.083,0.745995,0.00563952
30429,5275,31.0209,0.00128897,0.0,9653,95.9276,0.692342,0.00663006
30430,4217,31.021,0.00147849,0.0,7973,100.319,0.747446,0.00551863
30431,4537,31.0209,0.00138837,0.0,8311,99.023,0.755998,0.00998676
30432,4175,31.021,0.00161574,0.0,7803,98.7382,0.777105,0.00512623
30433,5391,31.0209,0.00123333,0.0,10024,98.1638,0.706721,0.00468875
30434,4418,31.021,0.00144005,0.0,8167,98.9385,0.785021,0.0133464
30435,3845,31.0211,0.00169864,0.0,7086,100.407,0.788709,0.00860852
30436,4644,31.021,0.00144978,0.0,8658,99.8719,0.753251,0.00589051
30437,5150,31.0209,0.00125932,0.0,9578,99.5575,0.707575,0.00542911
30438,4404,31.021,0.00158738,0.0,8140,100.182,0.772288,0.00614251
30439,4978,31.0209,0.00133442,0.0,9402,100.365,0.690939,0.00319081
30440,5361,31.0208,0.00120505,0.0,10120,100.838,0.683576,0.00800395
30441,5236,31.0209,0.00130723,0.0,9618,99.9332,0.708238,0.00696611
30442,5859,31.0208,0.00112119,0.0,11022,100.374,0.675269,0.00743967
30443,5092,31.0209,0.00122257,0.0,9314,99.6118,0.732191,0.0113807
30444,4679,31.0209,0.0013786,0.0,8386,99.1773,0.763349,0.0139518
30445,5233,31.0209,0.00135775,0.00993694,9515,34.7546,0.543825,0.00809249
30446,4688,31.021,0.00146064,0.0104522,8417,34.7643,0.556818,0.0105738
30447,5009,31.0209,0.00132458,0.0123777,9076,35.047,0.538848,0.00881446
30448,5018,31.0209,0.00131373,0.00876843,8845,34.5972,0.533441,0.00972301
30449,5276,31.0209,0.00129257,0.00947688,9474,34.9935,0.539198,0.00928858
30450,5230,31.0209,0.00132417,0.00898662,9323,34.811,0.534832,0.00943902
30451,4585,31.021,0.00152376,0.0104689,8323,34.3771,0.543616,0.00949177
30452,4443,31.021,0.00153954,0.0119289,7980,34.5527,0.539588,0.0101504
30453,4470,31.021,0.00158004,0.00939597,7906,35.0835,0.547846,0.0112573
30454,4936,31.0209,0.00136867,0.0115478,8783,34.8416,0.52967,0.0099055
30455,4245,31.0211,0.00171803,0.0117786,7533,34.7798,0.559856,0.0111509
30456,4301,31.0211,0.00178391,0.0106952,7580,34.789,0.568174,0.0124011
30457,5208,31.0209,0.00128142,0.0103687,9383,34.7732,0.543489,0.00831291
30458,4699,31.021,0.0015426,0.00808683,8404,34.9849,0.544851,0.00928129
30459,4851,31.0209,0.00140001,0.00907029,8654,35.2076,0.544011,0.0109776
30460,4982,31.021,0.00145582,0.00963468,8982,35.2192,0.529905,0.00901804
30461,4931,31.0209,0.00135418,0.00790915,8868,34.8726,0.541849,0.00924673
30462,5197,31.0209,0.00133345,0.0117375,9329,34.835,0.537986,0.00986172
30463,4711,31.0209,0.00135029,0.00955211,8445,34.6123,0.525082,0.00947306
30464,4829,31.021,0.00149243,0.00745496,8577,34.7004,0.541961,0.01026
30465,5122,31.021,0.00147814,0.0109332,9001,34.7238,0.529286,0.00999889
30466,5336,31.0209,0.00127201,0.0104948,9544,35.9067,0.546772,0.00984912
30467,4298,31.0211,0.0016977,0.0109353,7697,34.8486,0.53716,0.0113031
30468,4350,31.021,0.00156082,0.0103448,7807,34.7377,0.557485,0.0108877
30469,5065,31.021,0.00143975,0.0110563,9138,34.78,0.539702,0.00941125
30470,4225,31.0211,0.00178951,0.0113609,7373,34.6024,0.576407,0.012478
30471,4871,31.021,0.00146677,0.0108807,8605,35.0086,0.536083,0.00964555
30472,4825,31.021,0.00149134,0.0136788,8696,34.6102,0.540441,0.00942962
30473,4732,31.0209,0.00139269,0.00824176,8555,34.6484,0.538963,0.00958504
30474,4698,31.021,0.00148426,0.0100043,8400,34.8371,0.564037,0.0105952
30475,4398,31.0211,0.00163417,0.0095498,7828,34.6402,0.529933,0.010603
30476,3044,31.0215,0.00248664,0.0187254,5257,32.1263,0.416997,0.0201636
30477,2836,31.0215,0.00260029,0.0236248,4796,32.121,0.422774,0.0208507
30478,3385,31.0213,0.00219012,0.0192024,5699,32.1613,0.417253,0.0194771
30479,3349,31.0214,0.00227327,0.0197074,5626,32.1488,0.415537,0.0220405
30480,3203,31.0214,0.00241222,0.0212301,5550,32.1321,0.42059,0.0181982
30481,3520,31.0213,0.00213713,0.0184659,6062,32.178,0.420223,0.0169911
30482,3032,31.0215,0.0024166,0.0220976,5202,32.0953,0.419013,0.0222991
30483,3176,31.0214,0.00235182,0.02267,5374,32.2297,0.419093,0.0204689
30484,3051,31.0215,0.00254934,0.0196657,5266,32.1624,0.425522,0.0187998
30485,3397,31.0214,0.002219,0.0185458,5828,32.1467,0.416372,0.0188744
30486,2930,31.0215,0.00259569,0.0191126,4915,32.1673,0.412321,0.0244151
30487,4041,31.0212,0.00188786,0.0215293,6667,32.1847,0.414853,0.0166492
30488,3925,31.0212,0.00201208,0.0203822,6739,32.2815,0.426545,0.0169165
30489,3330,31.0214,0.00235136,0.0207207,5596,32.1306,0.41706,0.0218013
30490,3143,31.0215,0.00243742,0.0200445,5384,32.1534,0.4234,0.0200594
30491,3451,31.0213,0.00213359,0.024051,5771,32.1412,0.419188,0.0194074
30492,2907,31.0215,0.00257208,0.0223598,4893,32.1112,0.425308,0.0243205
30493,3463,31.0214,0.0022309,0.0199249,6009,32.1501,0.420112,0.0186387
30494,3536,31.0213,0.00213784,0.0209276,5816,32.2136,0.409206,0.0206327
30495,3406,31.0214,0.0023233,0.0246624,5948,32.1126,0.415653,0.0171486
30496,3475,31.0213,0.00214731,0.025036,6096,32.1655,0.421909,0.0172244
30497,2972,31.0215,0.00248349,0.0181696,5097,32.1553,0.423522,0.0229547
30498,3504,31.0213,0.00212456,0.0199772,5934,32.1688,0.420108,0.0197169
30499,3177,31.0214,0.00240024,0.0204596,5399,32.1571,0.426308,0.0203741
30500,3397,31.0214,0.0022615,0.0176626,5701,32.2574,0.419625,0.0206981
30501,3037,31.0215,0.00242902,0.0197563,5210,32.1115,0.421776,0.0228407
30502,3426,31.0214,0.0022585,0.0198482,5726,32.3096,0.423797,0.0218302
30503,3095,31.0214,0.00237285,0.0206785,5171,32.1479,0.419413,0.023013
30504,2540,31.0217,0.00285222,0.0251969,4364,32.1201,0.424166,0.0238313
30505,2922,31.0215,0.00246746,0.019165,4956,32.1995,0.425107,0.0225989
30506,3429,31.0213,0.00216545,0.018956,5829,32.113,0.413497,0.0216161
30507,3481,31.0213,0.00218035,0.0212583,5977,32.1718,0.419207,0.0185712
30508,3501,31.0214,0.0022125,0.0219937,5963,32.1088,0.420714,0.0184471
30509,4925,41.021,0.0014356,0.0,9185,107.469,0.742333,0.00533478
30510,4122,41.0211,0.00161395,0.0,7685,106.221,0.815628,0.00650618
30511,5492,41.0209,0.00135337,0.0,10345,104.741,0.724195,0.00367327
30512,4532,41.021,0.00146684,0.0,8554,107.977,0.726835,0.00303951
30513,5600,41.0209,0.00122071,0.0,10703,108.253,0.689975,0.00924974
30514,3421,41.0212,0.00194333,0.0,6439,107.841,0.856042,0.0139773
30515,3890,41.0212,0.00189001,0.0,7246,108.262,0.819738,0.0126967
30516,2592,41.0216,0.00274357,0.0,4790,107.373,1.07249,0.017119
30517,3693,41.0212,0.001831,0.0,7012,108.159,0.820707,0.00613234
30518,4647,41.021,0.00146391,0.0,8776,107.816,0.780995,0.0041021
30519,3441,41.0213,0.00214228,0.0,6288,107.291,0.909631,0.014313
30520,5674,41.0208,0.00114573,0.0,10680,107.926,0.695914,0.00674157
30521,3943,41.0211,0.00166368,0.0,7345,108.349,0.801652,0.00585432
30522,4874,41.021,0.00151347,0.0,9120,106.183,0.744564,0.00526316
30523,4682,41.021,0.00155155,0.0,8780,106.4,0.774628,0.00626424
30524,5721,41.0209,0.00126427,0.0,10797,108.661,0.687063,0.00472353
30525,6241,41.0207,0.000986538,0.0,11999,107.895,0.652267,0.00316693
30526,5440,41.021,0.00141735,0.0,10362,105.414,0.72443,0.00241266
30527,4640,41.0211,0.00163646,0.0,8683,107.327,0.746645,0.0109409
30528,4284,41.0211,0.00164384,0.0,7901,106.925,0.804901,0.00582205
30529,4128,41.021,0.00154035,0.0,7576,107.442,0.843933,0.0114836
30530,6284,41.0208,0.00111992,0.0,11721,106.039,0.703714,0.00546028
30531,4799,41.021,0.00141673,0.0,9157,108.712,0.730181,0.00436824
30532,4300,41.0209,0.00138032,0.0,8054,108.634,0.77324,0.00558729
30533,5566,41.0209,0.00126644,0.0,10366,106.854,0.720445,0.00434112
30534,4629,41.021,0.00154184,0.0,8708,107.009,0.751251,0.0125172
30535,3922,41.0211,0.00170332,0.0,7384,107.654,0.84177,0.00568797
30536,4438,41.021,0.00155338,0.0,8247,107.951,0.765582,0.00994301
30537,3608,41.0213,0.00209076,0.0,6708,107.693,0.837027,0.00700656
30538,4217,41.0211,0.00172047,0.0,7819,107.329,0.778241,0.006011
30539,7010,41.0208,0.00101169,0.0,13193,105.86,0.662883,0.0034109
30540,5314,41.0209,0.00132754,0.0,9884,105.922,0.742613,0.00424929
30541,3988,41.0211,0.001657,0.0,7552,107.799,0.782667,0.00529661
30542,5220,41.0209,0.00124924,0.0,9906,108.431,0.710827,0.00312942
30543,3940,41.0212,0.00184234,0.0,7360,107.596,0.823246,0.00828804
30544,3795,41.0211,0.00173819,0.0,7135,107.171,0.853293,0.0051857
30545,4927,41.0209,0.00137706,0.0,9274,107.638,0.749556,0.00657753
30546,3719,41.0211,0.0017084,0.0,6949,107.965,0.82609,0.00791481
30547,5227,41.0209,0.00128349,0.0,9911,106.584,0.731579,0.00292604
30548,3562,41.0213,0.00202608,0.0,6676,106.864,0.837303,0.0077891
30549,4234,41.0211,0.00161987,0.0,8153,108.034,0.780296,0.0042929
30550,4075,41.0211,0.00173487,0.0,7644,107.788,0.807023,0.00575615
30551,4064,41.0211,0.00162083,0.0,7601,107.951,0.823572,0.00684121
30552,4746,41.0209,0.00140134,0.0,8912,107.915,0.766645,0.00415171
30553,6321,41.0208,0.00112725,0.0,12036,107.365,0.677187,0.00373878
30554,5780,41.0209,0.00121041,0.0,11004,108.596,0.676345,0.00527081
30555,4447,41.021,0.0015966,0.0,8244,107.972,0.803635,0.00897623
30556,4050,41.0211,0.00172671,0.0,7428,107.403,0.824274,0.0135972
30557,5641,41.0209,0.00137844,0.0,10706,108.795,0.688657,0.00485709
30558,6445,41.0208,0.00104664,0.0,12263,108.278,0.665052,0.0021202
30559,5390,41.0209,0.00126386,0.0,10087,107.191,0.732518,0.00703876
30560,3272,41.0213,0.00212479,0.0100856,5932,42.6004,0.469447,0.0096089
30561,3793,41.0212,0.00190762,0.00922752,6884,42.5264,0.465126,0.00886113
30562,3538,41.0213,0.0020202,0.00791408,6382,42.4808,0.459152,0.00924475
30563,3649,41.0212,0.00196556,0.0123321,6664,42.7969,0.469208,0.0090036
30564,4077,41.0212,0.00180437,0.0122639,7217,43.3747,0.470702,0.0103921
30565,3826,41.0212,0.0018582,0.0112389,6942,42.4395,0.458433,0.00921925
30566,3344,41.0213,0.00214208,0.0107656,5832,42.9442,0.468674,0.0130316
30567,3946,41.0211,0.00174904,0.00988343,7133,42.594,0.455155,0.00897238
30568,3580,41.0212,0.00196632,0.00977654,6314,42.4183,0.467905,0.0114032
30569,4055,41.0211,0.00167648,0.00912454,7366,42.5841,0.469998,0.00800977
30570,4014,41.0211,0.00162139,0.0107125,7226,42.4297,0.444349,0.00885691
30571,3452,41.0212,0.00193257,0.0107184,6100,42.7975,0.465319,0.0116393
30572,3605,41.0212,0.00198322,0.0130374,6503,42.4273,0.452425,0.00984161
30573,3904,41.0211,0.00172075,0.0110143,6969,42.7684,0.461497,0.010188
30574,3683,41.0212,0.00194424,0.0076025,6615,42.4931,0.467227,0.0102797
30575,4469,41.0211,0.00164361,0.00962184,8159,42.5639,0.459073,0.00735384
30576,3817,41.0211,0.00165572,0.0107414,6794,42.4085,0.440603,0.0100088
30577,4136,41.0212,0.00183435,0.0116054,7381,43.0273,0.468355,0.00961929
30578,3325,41.0213,0.00206922,0.0081203,5701,42.5217,0.456364,0.0135064
30579,3837,41.0212,0.00187522,0.00755799,6901,42.9796,0.46524,0.0101435
30580,3533,41.0212,0.00192525,0.0101896,6289,42.7175,0.47057,0.0112896
30581,4267,41.0211,0.00163897,0.00960862,7645,42.8061,0.462357,0.0087639
30582,3751,41.0212,0.0019575,0.0117302,6663,42.628,0.465513,0.00975537
30583,3614,41.0212,0.00198238,0.0141118,6460,42.5819,0.463441,0.0103715
30584,3888,41.0212,0.00190905,0.00874486,6889,42.6727,0.458263,0.0110321
30585,3410,41.0214,0.00220433,0.0085044,6102,42.5668,0.461205,0.0119633
30586,3486,41.0213,0.00213081,0.0114745,6227,42.7343,0.460901,0.0102778
30587,3750,41.0212,0.00192811,0.00906667,6761,42.3979,0.453299,0.00857861
30588,3655,41.0212,0.00183396,0.0114911,6538,42.4373,0.457026,0.0108596
30589,3730,41.0212,0.00187247,0.00831099,6577,42.7914,0.468745,0.0114034
30590,3800,41.0212,0.0018369,0.00894737,6835,42.6411,0.462277,0.00965618
30591,3871,41.0211,0.00170499,0.0126582,7028,42.5811,0.45306,0.00882186
30592,3587,41.0211,0.0017702,0.00808475,6325,42.3821,0.448113,0.0113834
30593,4442,41.021,0.00150977,0.00968032,7989,42.6952,0.448277,0.0076355
30594,3468,41.0213,0.00204213,0.00951557,6221,42.5119,0.457192,0.00964475
30595,3784,41.0212,0.00183456,0.00872093,6811,43.3656,0.466612,0.00983703
30596,3364,41.0213,0.00210682,0.0124851,5940,43.5805,0.487264,0.0121212
30597,3977,41.0211,0.00175475,0.00854916,7158,43.1973,0.469357,0.00936016
30598,3314,41.0213,0.00214717,0.00935425,5991,42.4232,0.449316,0.0106827
30599,3537,41.0213,0.00212711,0.00876449,6431,42.6415,0.45897,0.00886332
30600,2420,41.0218,0.00310165,0.0252066,4227,42.0787,0.420204,0.0177431
30601,2617,41.0217,0.00288249,0.0191058,4488,42.1964,0.42058,0.0189394
30602,2598,41.0217,0.00285956,0.0161663,4461,42.0116,0.40373,0.0201748
30603,2396,41.0218,0.00303252,0.0191987,4027,42.0361,0.410263,0.0228458
30604,2970,41.0215,0.00245407,0.0164983,5021,42.0657,0.401439,0.0203147
30605,2114,41.0219,0.0033957,0.0236518,3670,42.008,0.41096,0.0207084
30606,2424,41.0217,0.00297355,0.0189769,4090,42.1078,0.403776,0.0232274
30607,2662,41.0217,0.00291022,0.015402,4571,42.0709,0.412467,0.0188143
30608,2252,41.0219,0.00328481,0.0217584,3780,42.0048,0.399152,0.0251323
30609,2616,41.0218,0.00303402,0.0244648,4488,42.1015,0.412264,0.0209447
30610,2903,41.0215,0.0025485,0.0196349,4941,42.5103,0.421809,0.017203
30611,2318,41.0219,0.00321997,0.0172563,3990,41.9989,0.407545,0.0185464
30612,2336,41.0218,0.00319029,0.0179795,3983,42.1141,0.41358,0.0230982
30613,2316,41.0219,0.00333327,0.0189983,4011,42.2943,0.412361,0.0209424
30614,2538,41.0218,0.0030219,0.0204886,4358,42.0688,0.417886,0.0211106
30615,3052,41.0215,0.00253457,0.0212975,5187,42.3615,0.421297,0.0175439
30616,2612,41.0217,0.00290891,0.0195253,4546,42.1216,0.418308,0.0191377
30617,2455,41.0218,0.00301542,0.0195519,4105,42.0528,0.417014,0.0214373
30618,2212,41.022,0.00342056,0.0253165,3762,42.0354,0.411795,0.0225944
30619,2593,41.0217,0.00296312,0.0142692,4453,42.0493,0.410936,0.0186391
30620,2322,41.0219,0.00322149,0.0211025,4055,42.0639,0.421501,0.0177559
30621,2501,41.0217,0.00300949,0.0235906,4275,42.0725,0.416896,0.0208187
30622,2313,41.0219,0.00324828,0.0198876,4040,42.1427,0.431951,0.0185644
30623,5286,51.021,0.00148007,0.0,9984,113.035,0.751395,0.00530849
30624,3968,51.0212,0.00199384,0.0,7427,113.593,0.847268,0.00861721
30625,6025,51.0209,0.00127312,0.0,11414,114.256,0.706697,0.00341686
30626,3858,51.0212,0.00190582,0.0,7309,112.805,0.85892,0.00889315
30627,3307,51.0213,0.00217961,0.0,6182,113.976,0.941453,0.0106762
30628,4938,51.021,0.00158028,0.0,9215,114.078,0.798399,0.0120456
30629,5556,51.0209,0.00139783,0.0,10569,112.375,0.724858,0.00283849
30630,5118,51.021,0.0014697,0.0,9530,113.575,0.770533,0.0069255
30631,3980,51.0212,0.00194092,0.0,7336,111.832,0.873888,0.0125409
30632,4059,51.0212,0.00185793,0.0,7805,112.586,0.81698,0.00679052
30633,4327,51.0211,0.00177762,0.0,8257,113.207,0.81356,0.00363328
30634,6280,51.0209,0.00126163,0.0,11852,111.554,0.698513,0.00312184
30635,4595,51.0211,0.00169211,0.0,8733,112.499,0.806376,0.00572541
30636,4594,51.021,0.00161327,0.0,8786,113.493,0.784772,0.00796722
30637,3753,51.0213,0.0020144,0.0,6897,113.35,0.889762,0.0123242
30638,4463,51.0211,0.00176015,0.0,8423,113.061,0.803725,0.00332423
30639,3654,51.0213,0.00210383,0.0,6851,113.605,0.902086,0.00890381
30640,3316,51.0214,0.00234543,0.0,6222,113.154,0.928414,0.00514304
30641,4377,51.0211,0.00170222,0.0,8212,113.702,0.804873,0.00864588
30642,4787,51.0211,0.00162532,0.0,9088,112.761,0.797872,0.00495158
30643,5359,51.0209,0.00139635,0.0,10094,114.416,0.72299,0.0116901
30644,4246,51.0212,0.00188025,0.0,7845,113.309,0.836494,0.00662843
30645,5679,51.0209,0.00140096,0.0,10829,113.789,0.699629,0.00581771
30646,4796,51.021,0.00157855,0.0,8748,111.931,0.795207,0.00548697
30647,3771,51.0213,0.00208722,0.0,7134,112.43,0.877506,0.00995234
30648,4480,51.0211,0.00174718,0.0,8290,112.832,0.821457,0.0107358
30649,4833,51.021,0.00156137,0.0,9229,113.373,0.787148,0.00292556
30650,4575,51.0211,0.00173183,0.0,8695,113.554,0.796753,0.0066705
30651,5992,51.0209,0.00135803,0.0,11408,114.439,0.697819,0.00429523
30652,5174,51.021,0.00146067,0.0,9527,111.761,0.765422,0.00650782
30653,4386,51.0211,0.00169434,0.0,8269,114.246,0.788943,0.00858629
30654,3851,51.0213,0.0020134,0.0,7354,113.576,0.868157,0.00788686
30655,4532,51.0211,0.00165705,0.0,8475,112.774,0.817364,0.0108555
30656,2978,51.0215,0.00251578,0.0,5668,114.462,0.957152,0.0165843
30657,5008,51.021,0.00155361,0.0,9442,113.373,0.771813,0.0112264
30658,5008,51.021,0.0015648,0.0,9378,111.958,0.758116,0.00522499
30659,5233,51.021,0.00148534,0.0,9791,112.638,0.761225,0.0146052
30660,4435,51.0211,0.00171127,0.0,8313,114.154,0.816572,0.00830025
30661,4931,51.0211,0.00158843,0.0,9334,113.634,0.75734,0.00492822
30662,5202,51.021,0.00148198,0.0,9940,111.793,0.756987,0.00462777
30663,5136,51.021,0.00151809,0.0,9588,114.803,0.76555,0.00625782
30664,5891,51.0209,0.00134502,0.0,11315,114.698,0.702129,0.00220946
30665,4751,51.021,0.00159065,0.0,9010,112.809,0.787913,0.0082131
30666,4232,51.0211,0.00179119,0.0,7915,113.984,0.834913,0.00720152
30667,4610,51.0211,0.00169409,0.0,8788,113.215,0.796925,0.00375512
30668,4409,51.0211,0.00174078,0.0,8198,112.608,0.821101,0.0175653
30669,4367,51.0211,0.00177552,0.0,8082,113.755,0.824298,0.00569166
30670,5280,51.021,0.00143482,0.0,10117,113.736,0.744778,0.00237224
30671,4585,51.0211,0.00167034,0.0,8543,114.092,0.815272,0.0132272
30672,6012,51.0209,0.0012752,0.0,11240,113.844,0.725596,0.00631673
30673,4731,51.0211,0.00164766,0.0,9051,114.118,0.756304,0.00419843
30674,3325,51.0212,0.00194104,0.0114286,5793,55.0714,0.456337,0.0093216
30675,3278,51.0212,0.00195052,0.0112874,5820,52.5177,0.459956,0.00893471
30676,2898,51.0214,0.00226105,0.0120773,5219,52.505,0.465457,0.0101552
30677,2566,51.0215,0.00253092,0.00857366,4581,52.8521,0.471847,0.0120061
30678,3146,51.0213,0.00205782,0.00921805,5622,52.8056,0.456134,0.0090715
30679,3260,51.0213,0.00201557,0.0116564,5736,55.0744,0.456822,0.0108089
30680,2771,51.0214,0.00229773,0.0122699,4847,57.0456,0.457262,0.0127914
30681,3350,51.0212,0.00188991,0.0104478,5919,54.1154,0.460107,0.00946106
30682,2815,51.0214,0.00233656,0.010302,5035,53.3755,0.473722,0.0105263
30683,3032,51.0213,0.00209867,0.00791557,5298,53.0522,0.463592,0.0101925
30684,3158,51.0213,0.00210517,0.00949968,5696,52.6128,0.468373,0.0096559
30685,3333,51.0212,0.0018886,0.0117012,5978,55.8651,0.454301,0.00903312
30686,2616,51.0215,0.00249204,0.00649847,4676,52.3686,0.46284,0.0117622
30687,3252,51.0212,0.00197156,0.0107626,5697,54.5697,0.457573,0.0096542
30688,2876,51.0213,0.00220657,0.00799722,5211,52.5413,0.477254,0.00901938
30689,2651,51.0215,0.00244069,0.00829876,4751,52.7014,0.47714,0.0105241
30690,2900,51.0213,0.00217429,0.0144828,5209,52.9918,0.459712,0.00998272
30691,3223,51.0212,0.00198954,0.00589513,5726,54.1327,0.462328,0.0104785
30692,2803,51.0214,0.00235859,0.00713521,4941,52.889,0.466094,0.0119409
30693,3194,51.0212,0.00191547,0.00939261,5666,55.8427,0.45797,0.010413
30694,2873,51.0214,0.0022968,0.0107901,5185,52.607,0.461939,0.00945034
30695,3095,51.0213,0.00205428,0.00936995,5441,56.2418,0.460479,0.0108436
30696,2677,51.0214,0.00235285,0.00747105,4726,52.8377,0.461862,0.0116377
30697,3607,51.0211,0.00180565,0.0108123,6502,54.4736,0.456997,0.00784374
30698,3250,51.0212,0.00191661,0.0126154,5714,55.6109,0.453657,0.0105005
30699,3013,51.0213,0.00216664,0.00796548,5306,53.5708,0.455572,0.0111195
30700,2937,51.0213,0.00220168,0.00919305,5325,52.4893,0.461255,0.00938967
30701,3361,51.0213,0.0020216,0.0107111,6048,54.2902,0.46536,0.00744048
