Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
50079,1952,51.0168,0.00245649,0.0215164,3383,51.788,0.392178,0.0189181
50080,1900,51.0168,0.00251041,0.0210526,3241,51.7293,0.374622,0.0209812
50081,1947,51.0168,0.00246401,0.0220853,3340,51.7847,0.385652,0.0215569
50082,1863,51.0168,0.00250968,0.0236178,3196,51.757,0.378528,0.0225282
50083,2431,51.0165,0.0019148,0.0201563,4053,52.1425,0.392324,0.0177646
50084,2117,51.0167,0.00232084,0.0203118,3640,51.7451,0.378276,0.0206044
50085,1953,51.0167,0.00233458,0.0266257,3382,51.7684,0.388031,0.0201064
50086,1942,51.0168,0.00245084,0.0164779,3313,51.7392,0.373667,0.0226381
50087,2139,51.0166,0.00212569,0.0201029,3637,52.0369,0.395475,0.0181468
50088,1892,51.0168,0.00252758,0.0200846,3223,51.7621,0.378075,0.0238908
50089,2264,51.0167,0.00221147,0.0150177,3922,51.7597,0.379591,0.0191229
50090,1848,51.0168,0.00246589,0.0243506,3183,51.7861,0.384439,0.0219918
50091,1911,51.0168,0.00244208,0.021978,3248,51.7776,0.380758,0.0224754
50092,2157,51.0167,0.00227451,0.0194715,3716,51.7577,0.381297,0.0191066
50093,2135,51.0167,0.00224798,0.0224824,3641,51.782,0.382597,0.0197748
50094,1558,51.0171,0.00314607,0.0173299,2679,51.7309,0.381601,0.0216499
50095,1877,51.0168,0.00253104,0.0138519,3222,51.8235,0.382623,0.0207945
50096,2435,51.0166,0.00201622,0.0193018,4240,51.7922,0.385855,0.0183962
50097,1902,51.0168,0.00250419,0.0157729,3312,51.7592,0.383605,0.0190217
50098,1807,51.0168,0.00251967,0.0249032,3053,51.7853,0.378415,0.0229283
50099,2247,51.0167,0.00218294,0.0191366,3817,51.7801,0.376357,0.0196489
50100,2423,51.0166,0.00202251,0.018572,4197,51.7637,0.384935,0.0173934
50101,1506,51.017,0.00290718,0.0146082,2641,51.7497,0.387325,0.0200682
50102,2171,51.0167,0.00224533,0.0128973,3751,51.7601,0.381217,0.0194615
50103,2163,51.0167,0.00227695,0.0226537,3674,51.7898,0.379196,0.0190528
50104,1928,51.0168,0.00239651,0.0134855,3267,51.734,0.36927,0.0229568
50105,1864,51.0168,0.00249815,0.0187768,3232,51.7308,0.382396,0.0216584
50106,1979,51.0167,0.00234981,0.018191,3462,51.7571,0.385711,0.0202195
50107,2016,51.0167,0.00236616,0.0173611,3525,51.765,0.383644,0.0190071
50108,2146,51.0167,0.00228038,0.0172414,3707,51.7952,0.385853,0.0188832
50109,2159,51.0167,0.00232926,0.0185271,3685,51.7495,0.376657,0.0214383
50110,2348,51.0166,0.00209274,0.020017,4025,51.7994,0.383028,0.0181366
50111,2156,51.0167,0.00227791,0.0176252,3746,51.7533,0.382238,0.0181527
50112,2428,51.0166,0.00202271,0.0214168,4151,51.9453,0.392975,0.0171043
50113,2063,51.0167,0.00219285,0.0174503,3564,51.7866,0.381886,0.0193603
50114,2128,51.0167,0.002246,0.0202068,3560,51.7534,0.367418,0.0241573
50115,2356,51.0165,0.00180984,0.0165535,4075,51.8381,0.382803,0.0174233
50116,2145,51.0166,0.00210747,0.0144522,3656,51.9534,0.385291,0.0188731
50117,2072,51.0166,0.00213595,0.0246139,3531,51.8071,0.381458,0.0184084
50118,2082,51.0167,0.0023637,0.0206532,3627,51.757,0.384293,0.0187483
50119,2185,51.0167,0.00225004,0.0215103,3740,51.7758,0.383095,0.0200535
50120,1683,51.0169,0.00260288,0.0142602,2870,51.7542,0.371799,0.0278746
50121,2491,51.0164,0.00172825,0.0220795,4192,52.088,0.392382,0.0171756
50122,1867,51.0168,0.00241952,0.0160686,3172,51.7744,0.378448,0.0230139
50123,1872,51.0168,0.00249809,0.0229701,3226,51.7827,0.38331,0.0198388
50124,2430,51.0166,0.00198352,0.0251029,4225,51.8058,0.389792,0.0170414
50125,1711,51.0169,0.0027843,0.0169492,2912,51.7174,0.371687,0.0250687
50126,1892,51.0168,0.00252198,0.0179704,3217,51.7817,0.379511,0.0220703
50127,1839,51.0168,0.0024054,0.0228385,3161,51.8512,0.38341,0.0211958
50128,2031,51.0167,0.00232659,0.014771,3520,51.7621,0.38239,0.0215909
50129,2049,51.0168,0.0024535,0.0170815,3454,51.7522,0.372816,0.0237406
50130,2115,51.0167,0.00220497,0.0208038,3625,51.7981,0.384344,0.0209655
50131,2373,51.0166,0.00200762,0.0168563,4014,51.926,0.384456,0.0176881
50132,1646,51.0168,0.00244525,0.0255164,2727,51.9284,0.374297,0.0256692
50133,1755,51.0169,0.00271558,0.017094,3011,51.7606,0.380258,0.0192627
50134,2273,51.0166,0.0020495,0.0206775,3955,51.8148,0.389922,0.016182
50135,2128,51.0167,0.00218552,0.018797,3618,51.772,0.373908,0.0201769
50136,1634,51.017,0.00285938,0.0208078,2840,51.7307,0.384407,0.021831
50137,1898,51.0166,0.00212357,0.0210748,3267,51.788,0.382621,0.0214264
50138,1996,51.0168,0.00239695,0.0210421,3412,51.7575,0.379432,0.0213951
50139,1712,51.0169,0.00265063,0.0221963,2960,51.7568,0.381626,0.0226351
50140,1986,51.0167,0.00234576,0.021148,3400,51.7408,0.374644,0.0214706
50141,1886,51.0168,0.00252551,0.0174973,3258,51.7367,0.379194,0.0211786
50142,2025,51.0168,0.00240033,0.0158025,3501,51.7659,0.384367,0.0208512
50143,2187,51.0167,0.00219247,0.0214906,3771,51.7943,0.390297,0.0180324
50144,14803,61.0158,0.000400623,0.0,29199,69.1608,0.497276,0.00164389
50145,15195,61.0158,0.000380718,0.0,29670,69.2814,0.498672,0.00185372
50146,14499,61.0158,0.000399237,0.0,28193,69.6132,0.501854,0.00191537
50147,19117,61.0157,0.000324026,0.0,37847,69.5236,0.4876,0.000739821
50148,17625,61.0157,0.000337716,0.0,34814,69.2557,0.498775,0.00206813
50149,15765,61.0158,0.000382248,0.0,30954,69.2382,0.496741,0.00113071
50150,14994,61.0158,0.000385134,0.0,29648,69.2204,0.507367,0.000472207
50151,18260,61.0157,0.000333675,0.0,36238,69.2229,0.492746,0.000193167
50152,14210,61.0158,0.00041725,0.0,27933,68.9954,0.505744,0.000393799
50153,16417,61.0157,0.0003544,0.0,32220,69.3359,0.499031,0.000589696
50154,15347,61.0158,0.0003862,0.0,30080,69.5983,0.49621,0.00349069
50155,13380,61.0158,0.000440531,0.0,26203,69.4024,0.508747,0.000763271
50156,19710,61.0157,0.00031352,0.0,39100,69.2801,0.490503,0.000102302
50157,13311,61.0158,0.000443204,0.0,26126,68.7525,0.50991,0.00164587
50158,12212,61.0158,0.000482171,0.0,23746,68.9292,0.512245,0.000926472
50159,15262,61.0158,0.000395202,0.0,29960,69.3052,0.503683,0.00113485
50160,14602,61.0158,0.000405637,0.0,28591,69.0563,0.503014,0.00209856
50161,19088,61.0157,0.000318034,0.0,37868,69.4353,0.491683,0.00010563
50162,16977,61.0157,0.000348894,0.0,33616,69.2649,0.489574,0.000237982
50163,14104,61.0158,0.000410919,0.0,27471,69.4271,0.502566,0.00396782
50164,15563,61.0158,0.000389296,0.0,30726,69.3803,0.499895,0.000260366
50165,16090,61.0157,0.000361258,0.0,31949,69.5534,0.492945,9.39e-05
50166,15753,61.0157,0.000376044,0.0,31130,68.8938,0.500853,0.00125281
50167,15434,61.0158,0.000392428,0.0,30520,69.4553,0.496599,0.000950197
50168,14657,61.0158,0.000421402,0.0,28911,68.8678,0.499759,0.0003113
50169,17480,61.0157,0.000348218,0.0,34545,69.3602,0.488682,0.000434216
50170,14996,61.0158,0.000394984,0.0,29361,69.8643,0.497693,0.00105582
50171,17069,61.0157,0.000348125,0.0,33554,69.2892,0.492408,0.000357632
50172,18431,61.0157,0.000322872,0.0,36328,69.544,0.486014,0.000302797
50173,11661,61.0158,0.000506762,0.0,22904,69.0343,0.519059,0.00183374
50174,20303,61.0157,0.00030437,0.0,40261,69.5846,0.486772,9.94e-05
50175,13012,61.0158,0.000463414,0.0,25613,68.9563,0.510931,0.000468512
50176,13765,61.0158,0.000429309,0.0,27126,69.3332,0.504454,0.00114282
50177,15705,61.0157,0.000374656,0.0,30835,69.0722,0.496755,0.00045403
50178,12942,61.0158,0.0004763,0.0,25366,69.2033,0.513114,0.000788457
50179,17505,61.0157,0.000345638,0.0,34520,69.309,0.485596,0.000202781
50180,13250,61.0158,0.00044595,0.0,26102,68.872,0.50272,0.00294997
50181,18357,61.0157,0.00033086,0.0,36284,69.3472,0.491438,0.000523647
50182,17812,61.0157,0.000348272,0.0,35231,69.4225,0.491016,0.000709602
50183,12848,61.0158,0.000451825,0.0,25216,69.254,0.506258,0.00376745
50184,17295,61.0157,0.000351256,0.0,34031,69.1083,0.495321,0.000323235
50185,14456,61.0158,0.000409643,0.0,28268,69.0258,0.500249,0.000353757
50186,8950,61.0159,0.000642974,0.0,17208,68.7951,0.537977,0.00488145
50187,14146,61.0158,0.000411062,0.0,27757,69.1431,0.499186,0.0064128
50188,11881,61.0158,0.000496874,0.0,23121,69.082,0.513384,0.000865014
50189,12977,61.0158,0.000455704,0.0,25326,69.105,0.510045,0.000671247
50190,13631,61.0158,0.000441696,0.0,26874,69.0381,0.500539,0.000483739
50191,16992,61.0157,0.000346676,0.0,33592,69.3612,0.48973,0.00291736
50192,12908,61.0158,0.000476104,0.0,25240,69.0382,0.509176,0.000594295
50193,12070,61.0158,0.00048758,0.0,23455,69.0287,0.515388,0.00110851
50194,17078,61.0157,0.00035523,0.0,33648,69.4449,0.491557,0.000297194
50195,15030,61.0158,0.000402324,0.0,29565,69.1707,0.501945,0.000372062
50196,10966,61.0158,0.000549101,0.0,21440,68.5721,0.520008,0.000839552
50197,16971,61.0157,0.000342134,0.0,33437,69.2834,0.500382,0.00331968
50198,14716,61.0158,0.000410924,0.0,29055,69.2013,0.501164,0.00151437
50199,17539,61.0157,0.000339306,0.0,34558,69.4331,0.488949,0.000289369
50200,14182,61.0158,0.00040847,0.0,27855,69.3498,0.503693,0.00222581
50201,21399,61.0157,0.000289856,0.0,42529,69.2786,0.486752,0.000117567
50202,18869,61.0157,0.000329027,0.0,37309,69.377,0.490838,0.000643276
50203,14925,61.0158,0.000402974,0.0,29329,69.0541,0.499176,0.00105697
50204,21370,61.0157,0.000290331,0.0,42488,69.3398,0.488497,7.06e-05
50205,13473,61.0158,0.000430782,0.0,26441,69.0225,0.500258,0.000416021
50206,13957,61.0158,0.000413505,0.0,27341,69.3304,0.502854,0.00270656
50207,20307,61.0157,0.000305985,0.0,40403,69.4495,0.485269,7.43e-05
50208,12019,61.0158,0.000502238,0.0,23534,68.8987,0.510526,0.000764851
50209,14135,61.0158,0.00039944,0.0,27678,69.3265,0.503813,0.000867115
50210,13595,61.0158,0.000425448,0.0,26713,69.3705,0.507888,0.00131022
50211,12111,61.0158,0.000478441,0.0,23651,69.142,0.509674,0.000634223
50212,14573,61.0158,0.000397281,0.0,28605,69.2752,0.505802,0.00167803
50213,16051,61.0157,0.000368421,0.0,31472,69.3334,0.498716,0.000921454
50214,18126,61.0157,0.000329473,0.0,35792,69.2395,0.490848,0.00122932
50215,2548,61.0166,0.00200026,0.00824176,4586,61.8356,0.399699,0.00937636
50216,2489,61.0165,0.0018561,0.0108477,4426,61.8381,0.395932,0.00926344
50217,2058,61.0167,0.00230211,0.0111759,3619,61.8298,0.39628,0.013816
50218,2699,61.0164,0.00162447,0.0122268,4769,62.2266,0.410904,0.00985532
50219,2224,61.0167,0.00219123,0.0139388,3956,61.8739,0.402041,0.0113751
50220,2448,61.0166,0.00203889,0.00857843,4364,61.8101,0.396671,0.0107699
50221,2673,61.0164,0.00163981,0.0123457,4552,62.2288,0.399123,0.0109842
50222,2927,61.0164,0.00161267,0.00785787,5160,61.948,0.400939,0.00930233
50223,2260,61.0167,0.00226594,0.00929204,4001,61.808,0.392947,0.0129968
50224,2380,61.0166,0.00199907,0.0092437,4148,61.9202,0.395039,0.0110897
50225,3392,61.0162,0.00137204,0.00972877,5878,62.2033,0.402063,0.00833617
50226,2120,61.0167,0.00235037,0.00990566,3776,61.825,0.397891,0.0111229
50227,2631,61.0165,0.00188744,0.00684151,4787,61.8436,0.4047,0.00772927
50228,2150,61.0167,0.00221052,0.0130233,3836,61.8249,0.399767,0.011731
50229,2698,61.0164,0.00171222,0.00926612,4647,61.9463,0.392753,0.0103292
50230,2781,61.0164,0.00166998,0.00970874,4946,61.9076,0.401254,0.00869389
50231,2888,61.0163,0.00151095,0.00969529,5106,62.0835,0.401714,0.00881316
50232,2017,61.0167,0.00235568,0.0109073,3591,61.8066,0.398902,0.0125313
50233,2263,61.0165,0.00198846,0.00751215,3977,61.8764,0.393017,0.0130752
50234,2439,61.0166,0.00199507,0.0102501,4332,61.8459,0.397528,0.0113112
50235,2386,61.0165,0.001942,0.0134116,4169,61.9303,0.395839,0.012473
50236,2191,61.0166,0.00216489,0.0114103,3913,61.9382,0.404167,0.0104779
50237,3265,61.0163,0.00141291,0.00735069,5920,62.0595,0.409642,0.00641892
50238,2468,61.0165,0.00196778,0.0101297,4476,61.8369,0.404166,0.00915996
50239,2380,61.0166,0.00199859,0.010084,4290,61.8071,0.401136,0.00909091
50240,2605,61.0165,0.00191153,0.00959693,4603,61.8516,0.398935,0.0102107
50241,2521,61.0165,0.00192026,0.00595002,4512,61.8669,0.399941,0.0106383
50242,3453,61.0163,0.00141107,0.00984651,6138,62.1445,0.411684,0.0066797
50243,2184,61.0166,0.00217175,0.010989,3852,61.8053,0.394157,0.0137591
50244,2502,61.0165,0.00189576,0.00879297,4399,61.9267,0.395824,0.0102296
50245,2956,61.0164,0.00160292,0.00947226,5250,62.4654,0.416327,0.00819048
50246,2488,61.0166,0.00205007,0.00884244,4484,61.8454,0.402122,0.00958965
50247,2832,61.0164,0.00176296,0.0105932,5050,61.9374,0.401164,0.00950495
50248,2959,61.0164,0.00168612,0.0091247,5270,61.9784,0.403722,0.0085389
50249,2421,61.0166,0.00211291,0.0107394,4340,61.849,0.400927,0.0110599
50250,3100,61.0163,0.00148386,0.00645161,5474,62.1371,0.404027,0.00931677
50251,2821,61.0164,0.0016834,0.00921659,5006,61.9551,0.405953,0.00838993
50252,2417,61.0166,0.00201343,0.0111709,4335,61.8435,0.402458,0.0103806
50253,2333,61.0166,0.0020783,0.00857265,4128,61.8387,0.39416,0.0118702
50254,2444,61.0165,0.00183584,0.00900164,4371,62.0928,0.410725,0.00983757
50255,2326,61.0166,0.00215185,0.0107481,4184,61.8295,0.400868,0.00979924
50256,2579,61.0165,0.00193782,0.00930593,4705,61.834,0.404616,0.00786397
50257,2776,61.0164,0.0016196,0.00936599,4904,61.9491,0.399472,0.0101958
50258,2570,61.0164,0.00169674,0.00505837,4526,62.1449,0.408145,0.00927972
50259,2090,61.0167,0.00227768,0.0124402,3698,61.7932,0.395666,0.0127096
50260,2754,61.0164,0.00171903,0.0105301,4849,61.9657,0.401548,0.0101052
50261,2461,61.0165,0.00197026,0.00609508,4342,62.0112,0.404176,0.0108245
50262,2770,61.0164,0.00166286,0.00902527,4884,61.901,0.393519,0.00982801
50263,2373,61.0165,0.00194302,0.0105352,4238,61.8446,0.396998,0.0101463
50264,2335,61.0166,0.0020814,0.00899358,4145,61.8137,0.394352,0.011339
50265,2457,61.0165,0.00188758,0.010582,4320,61.9377,0.397183,0.0115741
50266,2658,61.0165,0.00187986,0.0112867,4801,61.8522,0.402192,0.00958134
50267,2349,61.0166,0.0020826,0.0106428,4147,61.8272,0.393842,0.0125392
50268,2646,61.0165,0.0017881,0.00869237,4626,62.1722,0.41193,0.0110246
50269,2894,61.0164,0.00169415,0.0138217,5075,61.988,0.40177,0.00945813
50270,2705,61.0165,0.00188846,0.0077634,4863,61.8482,0.396666,0.00904791
50271,2321,61.0166,0.00209834,0.00947867,4117,61.8214,0.396833,0.0123877
50272,2548,61.0165,0.00195893,0.00981162,4556,61.8237,0.400202,0.00965759
50273,2382,61.0166,0.00198806,0.0100756,4136,61.9937,0.399209,0.0118472
50274,2123,61.0167,0.00230071,0.0089496,3775,61.8134,0.397793,0.0116556
50275,2558,61.0165,0.00190202,0.00820954,4640,61.8475,0.401616,0.00883621
50276,2514,61.0165,0.00188592,0.0111376,4486,61.8388,0.399659,0.00958538
50277,2500,61.0165,0.00194428,0.008,4467,61.8088,0.396453,0.00985001
50278,2393,61.0165,0.00193705,0.014626,4160,61.9586,0.396644,0.0132212
50279,2195,61.0166,0.00216255,0.0109339,3849,61.9281,0.402147,0.0116913
50280,2701,61.0164,0.00166034,0.00851536,4747,62.4936,0.411801,0.00947967
50281,2584,61.0165,0.00188071,0.00967492,4681,61.8216,0.399916,0.00897244
50282,2362,61.0166,0.00200784,0.0101609,4174,61.8273,0.393537,0.0112602
50283,2472,61.0166,0.00202412,0.0121359,4411,61.8353,0.40047,0.0102018
50284,2780,61.0164,0.00175541,0.0122302,5041,61.8705,0.403342,0.00833168
50285,2590,61.0165,0.00197438,0.0104247,4593,61.8357,0.398419,0.0104507
50286,1889,61.0171,0.00304719,0.0164108,3231,61.8254,0.391647,0.0194986
50287,1281,61.0177,0.00414283,0.0249805,2190,61.7947,0.388737,0.0237443
50288,1458,61.0171,0.00301632,0.0171468,2509,61.7723,0.386255,0.0219211
50289,1758,61.0169,0.00271367,0.0187713,3029,61.7687,0.382839,0.0184879
50290,1422,61.0171,0.00308186,0.0161744,2434,61.7451,0.380677,0.0225965
50291,1600,61.0169,0.00276104,0.02125,2690,61.7368,0.372194,0.0226766
50292,1729,61.0169,0.00261426,0.0161943,2963,61.763,0.383291,0.0192373
50293,1647,61.0169,0.00267883,0.0206436,2856,61.784,0.389144,0.019958
50294,1515,61.0171,0.00315815,0.020462,2568,61.7179,0.37054,0.0245327
50295,1862,61.0167,0.00237058,0.0230934,3173,61.8875,0.386199,0.015758
50296,1865,61.0168,0.00249476,0.0193029,3069,61.9143,0.373047,0.0215054
50297,1688,61.0169,0.00267328,0.0148104,2821,61.8701,0.378298,0.0216235
50298,1990,61.0166,0.00216468,0.0241206,3292,61.9758,0.382339,0.0197448
50299,1724,61.0169,0.00263379,0.0208817,2956,61.7355,0.380209,0.0209743
50300,1681,61.0169,0.00268986,0.0166568,2878,61.7725,0.381451,0.0201529
50301,1532,61.017,0.00295374,0.0189295,2537,61.794,0.374295,0.0228616
50302,1661,61.0169,0.00265046,0.0192655,2899,61.7877,0.390603,0.0186271
50303,1685,61.0169,0.00263348,0.0261128,2935,61.8016,0.392384,0.0197615
50304,1905,61.0168,0.00252297,0.0257218,3242,61.8099,0.386825,0.0197409
50305,1800,61.0169,0.00266698,0.0244444,3083,61.7859,0.387052,0.0188128
50306,1667,61.017,0.00285078,0.0137972,2855,61.7621,0.381592,0.0217163
50307,1678,61.017,0.00284563,0.0190703,2918,61.8056,0.393194,0.0181631
50308,1644,61.0169,0.0027623,0.0194647,2732,61.7837,0.376334,0.0234261
50309,1720,61.0169,0.00262045,0.0145349,2834,61.762,0.360254,0.0218772
50310,1749,61.0169,0.00271945,0.0137221,2949,61.7766,0.379889,0.020685
50311,1550,61.0171,0.00309203,0.0225806,2652,61.7365,0.377927,0.0222474
50312,1578,61.0171,0.00309588,0.0164766,2730,61.7432,0.385155,0.0186813
50313,1571,61.0169,0.00273228,0.0222788,2675,61.8889,0.388714,0.0186916
50314,2071,61.0166,0.00218224,0.0164172,3563,61.8247,0.388687,0.0174011
50315,1739,61.0168,0.00252317,0.0172513,3008,61.8011,0.389265,0.018617
50316,1990,61.0168,0.00238914,0.0155779,3439,61.8034,0.385809,0.0165746
50317,1626,61.017,0.00292554,0.0147601,2751,61.7589,0.376603,0.0196292
50318,1742,61.017,0.00289208,0.02124,3018,61.7675,0.38791,0.0185553
50319,1886,61.0169,0.00260106,0.0196182,3304,61.7892,0.394956,0.0169492
50320,1492,61.017,0.00285886,0.0174263,2551,61.7566,0.380266,0.0211682
50321,1545,61.017,0.00292358,0.0174757,2648,61.7772,0.381461,0.0237915
50322,1481,61.017,0.0028892,0.0195814,2503,61.7939,0.383591,0.0259688
50323,1336,61.0173,0.00357409,0.0194611,2272,61.7256,0.376581,0.0237676
50324,1659,61.017,0.00278521,0.0114527,2818,61.7569,0.373958,0.0234209
50325,1651,61.0169,0.00265013,0.013931,2847,61.765,0.37977,0.0196698
50326,2070,61.0167,0.00225359,0.0217391,3450,61.9685,0.383638,0.015942
50327,1885,61.0168,0.00247788,0.0222812,3266,61.8023,0.393598,0.0171464
50328,1815,61.0169,0.00265111,0.0247934,3055,61.9318,0.38887,0.0186579
50329,1687,61.017,0.00284052,0.0219324,2918,61.7728,0.386811,0.0198766
50330,1459,61.0172,0.00319248,0.0178204,2484,61.7822,0.375871,0.0221417
50331,1767,61.0169,0.00270222,0.0175439,3026,61.7627,0.381402,0.021811
50332,1572,61.017,0.00295777,0.0184478,2692,61.735,0.376137,0.0234027
50333,1498,61.0171,0.00311453,0.018024,2508,61.7206,0.365522,0.0239234
50334,1887,61.0168,0.00247023,0.0222576,3270,61.8213,0.391823,0.0165138
50335,1757,61.0169,0.00270907,0.014798,2960,61.8839,0.378072,0.0216216
50336,1704,61.017,0.00280174,0.0193662,2958,61.7642,0.387734,0.0199459
50337,1761,61.0169,0.00270505,0.0176036,3043,61.7635,0.385684,0.0190601
50338,1725,61.0169,0.00269775,0.0202899,2878,61.9456,0.381154,0.0229326
50339,1616,61.017,0.0028769,0.019802,2799,61.78,0.387126,0.0207217
50340,1979,61.0168,0.00255588,0.0237494,3453,61.7742,0.388606,0.0176658
50341,1715,61.0169,0.00280101,0.0244898,2933,61.7841,0.387147,0.0180702
50342,1834,61.0169,0.00260465,0.0174482,3196,61.7727,0.388156,0.017209
50343,1617,61.017,0.00280939,0.0228819,2809,61.79,0.391423,0.0185119
50344,1735,61.017,0.00283533,0.0236311,3039,61.7826,0.392694,0.0164528
50345,1846,61.0168,0.00245109,0.0184182,3108,61.8063,0.375499,0.021879
50346,1822,61.0168,0.00249739,0.0225027,3180,61.7837,0.390808,0.0176101
50347,1602,61.017,0.00281108,0.019975,2734,61.7783,0.381813,0.0223116
50348,1804,61.0168,0.0025819,0.02051,3051,61.7789,0.375762,0.0229433
50349,1845,61.0168,0.00245345,0.0195122,3141,61.7949,0.384127,0.0210124
50350,17959,71.0157,0.000297084,0.0,35671,78.6487,0.489532,0.000196238
50351,14663,71.0157,0.000360325,0.0,28848,78.2059,0.498584,0.00031198
50352,16641,71.0157,0.000303827,0.0,32910,78.7526,0.492263,0.000455789
50353,14945,71.0157,0.000353706,0.0,29564,78.8387,0.500028,0.0016236
50354,13620,71.0158,0.000386862,0.0,26904,78.5798,0.506786,0.000185846
50355,14031,71.0157,0.000366129,0.0,27812,78.406,0.502518,0.00025169
50356,15758,71.0157,0.00034372,0.0,31205,78.6834,0.499235,0.000480692
50357,11955,71.0158,0.000439696,0.0,23606,78.3107,0.513995,0.000677794
50358,16850,71.0157,0.000308797,0.0,33382,78.644,0.489357,0.000629082
50359,16809,71.0157,0.000308178,0.0,33313,78.3972,0.494812,0.00018011
50360,16745,71.0157,0.000316621,0.0,33164,78.717,0.492305,0.000180919
50361,13136,71.0158,0.000392102,0.0,25845,78.5349,0.505052,0.00355968
50362,14024,71.0158,0.000388179,0.0,27633,78.5481,0.497105,0.00025332
50363,13088,71.0158,0.000405217,0.0,25703,78.5495,0.504936,0.00101156
50364,13775,71.0157,0.000366005,0.0,27265,78.5119,0.506073,0.000183385
50365,13455,71.0158,0.000392806,0.0,26382,78.6666,0.503978,0.000606474
50366,16660,71.0157,0.000309372,0.0,33033,78.7605,0.492134,0.00208882
50367,14635,71.0157,0.000353037,0.0,28706,78.5273,0.497891,0.000452867
50368,15937,71.0157,0.000315114,0.0,31685,78.6963,0.495089,0.000315607
50369,15644,71.0157,0.000338127,0.0,30972,78.5239,0.488094,0.000226011
50370,12691,71.0158,0.000407581,0.0,24950,78.8204,0.506781,0.00148297
50371,17465,71.0157,0.000296963,0.0,34518,78.3831,0.49071,0.000202793
50372,17781,71.0157,0.000298765,0.0,35354,78.3404,0.486094,5.66e-05
50373,17497,71.0157,0.000295131,0.0,34644,78.8949,0.489974,0.000202055
50374,16209,71.0157,0.000326735,0.0,32041,78.8956,0.48988,0.00046815
50375,13339,71.0157,0.000370091,0.0,26225,78.5259,0.503611,0.00316492
50376,14289,71.0158,0.000380498,0.0,28113,78.2471,0.503121,0.000213424
50377,16276,71.0157,0.000319063,0.0,32244,78.569,0.490824,0.000124054
50378,12611,71.0158,0.000396357,0.0,24751,78.5861,0.50125,0.00432306
50379,11942,71.0158,0.000421425,0.0,23519,78.3577,0.510124,0.000595263
50380,15390,71.0157,0.000345182,0.0,30374,78.3716,0.496084,0.000263383
50381,15559,71.0157,0.000330964,0.0,30697,78.6926,0.494704,0.000358341
50382,15585,71.0157,0.000341438,0.0,30776,78.6484,0.499841,0.000259943
50383,16160,71.0157,0.000321281,0.0,31976,78.5893,0.495871,0.000562922
50384,14997,71.0157,0.000354274,0.0,29605,78.6638,0.499499,0.000337781
50385,11925,71.0158,0.000432254,0.0,23390,78.3079,0.514245,0.0025652
50386,17617,71.0157,0.000308045,0.0,34997,78.7455,0.485568,8.57e-05
50387,14713,71.0157,0.000342982,0.0,29278,78.6403,0.503298,0.000102466
50388,13521,71.0157,0.0003734,0.0,26570,78.3537,0.499443,0.00191946
50389,16991,71.0157,0.000311778,0.0,33651,78.5332,0.489595,0.000267451
50390,15722,71.0157,0.000329281,0.0,31202,78.5959,0.498055,0.000192295
50391,13549,71.0158,0.000382526,0.0,26547,78.5128,0.508099,0.00335254
50392,13025,71.0158,0.000384752,0.0,25482,78.4053,0.503044,0.00368888
50393,14205,71.0158,0.000382052,0.0,28193,78.5673,0.498551,0.000212819
50394,16426,71.0157,0.000322902,0.0,32528,78.3517,0.489611,0.000184456
50395,18041,71.0157,0.000294987,0.0,35848,78.5499,0.485066,8.37e-05
50396,16453,71.0157,0.000318728,0.0,32642,78.4743,0.493978,0.00238956
50397,17135,71.0157,0.000295759,0.0,34085,78.4993,0.487771,8.8e-05
50398,15477,71.0157,0.000343317,0.0,30602,78.6181,0.498113,0.000980328
50399,14626,71.0157,0.0003468,0.0,28898,78.4416,0.501128,0.00429095
50400,16107,71.0157,0.000322158,0.0,31936,78.7689,0.490845,0.000187876
50401,13326,71.0157,0.00036933,0.0,26231,78.2829,0.504161,0.000495597
50402,13926,71.0157,0.000376911,0.0,27416,78.5825,0.496243,0.000364751
50403,13865,71.0157,0.00037297,0.0,27191,78.6368,0.500175,0.00121364
50404,14679,71.0157,0.000351672,0.0,28927,78.4211,0.497043,0.000241988
50405,16671,71.0157,0.000317787,0.0,33015,78.6217,0.491212,0.000181736
50406,16499,71.0157,0.000321502,0.0,32666,78.5873,0.490845,0.00021429
50407,13239,71.0158,0.000417981,0.0,26240,78.5203,0.505513,0.000228659
50408,13698,71.0157,0.000377291,0.0,27058,78.196,0.503203,0.000184788
50409,14641,71.0157,0.000354162,0.0,28898,78.6263,0.498158,0.00159181
50410,13972,71.0157,0.000368115,0.0,27489,78.5706,0.502506,0.00196442
50411,12543,71.0158,0.00041195,0.0,24593,78.1502,0.506956,0.00227707
50412,17520,71.0157,0.000301929,0.0,34719,78.6024,0.496142,8.64e-05
50413,12943,71.0158,0.000407318,0.0,25459,78.366,0.50292,0.00161043
50414,19114,71.0157,0.000277679,0.0,38083,78.9055,0.482105,7.88e-05
50415,13028,71.0158,0.0004067,0.0,25565,78.3347,0.513662,0.00191668
50416,19162,71.0157,0.00027686,0.0,38182,78.6972,0.481224,7.86e-05
50417,13501,71.0158,0.000383572,0.0,26580,78.6484,0.505694,0.00255831
50418,17767,71.0157,0.000299,0.0,35247,78.7843,0.485947,0.000312083
