Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
21431,8720,1.01827,0.000687006,0.018922,15092,20.7712,0.456511,0.0191492
21432,7626,1.01828,0.000702179,0.0215054,12490,21.3827,0.453321,0.0209768
21433,8930,1.01826,0.000666748,0.0204927,15034,20.9898,0.461315,0.0193561
21434,8708,1.01827,0.000690052,0.0235416,14760,20.8286,0.453952,0.0183604
21435,9448,1.01825,0.000651582,0.0209568,15888,20.1441,0.458028,0.0203298
21436,8409,1.01832,0.000777398,0.0174813,14219,20.5789,0.457715,0.0206766
21437,7735,1.01835,0.000831707,0.0208145,12813,19.9008,0.463849,0.0247405
21438,8848,1.0183,0.000748582,0.0202306,14900,20.1235,0.454192,0.0199329
21439,9894,1.01824,0.000625339,0.0195068,16740,20.3022,0.453648,0.0185185
21440,7602,1.0183,0.00073765,0.0198632,12839,20.5629,0.458104,0.0212633
21441,8449,1.01833,0.000792493,0.0223695,14216,19.9257,0.464801,0.0221581
21442,8955,1.01828,0.000692146,0.0196538,15214,20.926,0.457328,0.0208361
21443,9094,1.01827,0.000691735,0.0208929,15551,19.684,0.457391,0.0193557
21444,9416,1.01828,0.000690468,0.0193288,15843,20.4688,0.453761,0.018494
21445,9937,1.01824,0.000615941,0.0196236,17125,20.6192,0.453166,0.0188029
21446,9144,1.01828,0.000696669,0.0194663,15621,20.1592,0.451668,0.0200371
21447,8791,1.01831,0.000758823,0.0210442,15026,19.3543,0.468703,0.0204313
21448,7925,1.01828,0.000708615,0.0201893,13428,21.184,0.457582,0.0185433
21449,7955,1.01829,0.00072232,0.0198617,13603,21.0335,0.455783,0.0213188
21450,9054,1.01827,0.000683873,0.020433,15366,20.3873,0.456603,0.0201093
21451,8602,1.01833,0.000790969,0.0208091,14603,20.4086,0.456001,0.019722
21452,9502,1.01825,0.000646253,0.0202063,15798,21.452,0.448901,0.0184201
21453,7699,1.01834,0.000818446,0.0232498,13021,20.1367,0.461431,0.0213501
21454,9132,1.01826,0.000661566,0.0181778,15414,20.3786,0.453515,0.0202413
21455,9567,1.01827,0.000687906,0.0199645,16175,20.4081,0.45264,0.01966
21456,9108,1.01826,0.000672332,0.0206412,15739,20.7752,0.455342,0.0187432
21457,9237,1.01826,0.000669885,0.0188373,15785,20.582,0.454629,0.0207159
21458,9669,21.0183,0.000673944,0.0,18081,62.0202,0.555128,0.00519883
21459,8309,21.0183,0.000734825,0.0,15620,63.116,0.547527,0.00448143
21460,6571,21.0184,0.000943852,0.0,12334,62.9387,0.579861,0.00583752
21461,6283,21.0184,0.000961685,0.0,11643,62.5645,0.596963,0.010822
21462,9242,21.0183,0.000695595,0.0,17557,62.8272,0.547927,0.00358831
21463,8290,21.0183,0.000759031,0.0,15609,62.5782,0.554535,0.00589404
21464,5542,21.0185,0.00116884,0.0,10448,62.757,0.624455,0.00727412
21465,7971,21.0183,0.000759231,0.0,14944,62.7044,0.552268,0.00756156
21466,7274,21.0184,0.000867403,0.0,13710,62.4056,0.569257,0.00671043
21467,7811,21.0183,0.000795759,0.0,14703,62.6406,0.565828,0.00401279
21468,8131,21.0183,0.000775793,0.0,15222,62.6327,0.548859,0.00808041
21469,6496,21.0184,0.000925883,0.0,12249,62.6754,0.594307,0.00620459
21470,8008,21.0183,0.000810017,0.0,14981,62.2133,0.567339,0.00413858
21471,6779,21.0184,0.000928647,0.0,12744,62.5968,0.608889,0.0064344
21472,7779,21.0183,0.00074016,0.0,14546,62.6026,0.568972,0.00508731
21473,9643,21.0182,0.000619132,0.0,18134,63.0315,0.549084,0.00556965
21474,8760,21.0183,0.000756556,0.0,16459,61.9589,0.555814,0.00546813
21475,6911,21.0184,0.000917013,0.0,12952,62.5859,0.573909,0.00494132
21476,7634,21.0183,0.000756468,0.0,14268,62.9038,0.555399,0.00616765
21477,6215,21.0184,0.00102003,0.0,11616,62.364,0.592709,0.00585399
21478,7230,21.0183,0.000778471,0.0,13504,62.6414,0.569284,0.00599822
21479,7925,21.0183,0.000729258,0.0,14880,62.5815,0.554239,0.00772849
21480,6946,21.0184,0.00084825,0.0,13035,62.9588,0.581234,0.00514001
21481,7411,21.0183,0.000830252,0.0,13783,62.2857,0.574515,0.00645723
21482,8168,21.0183,0.000707437,0.0,15204,62.5566,0.575289,0.00684031
21483,8624,21.0183,0.000687589,0.0,16064,62.4133,0.55416,0.00672311
21484,7652,21.0184,0.000864444,0.0,14450,62.527,0.560997,0.00747405
21485,8099,21.0183,0.000805167,0.0,15146,63.0424,0.553735,0.00462168
21486,8114,21.0183,0.000770478,0.0,15288,62.9312,0.568234,0.00353218
21487,7365,21.0184,0.000850899,0.0,13734,62.5263,0.578942,0.00698995
21488,9359,21.0183,0.000673202,0.0,17652,62.2202,0.555749,0.00254929
21489,8561,21.0183,0.000715366,0.0,16042,62.4411,0.557363,0.00847775
21490,7193,21.0183,0.00082614,0.0,13619,63.0203,0.561974,0.00352449
21491,7577,21.0183,0.000810286,0.0,14399,63.0937,0.574667,0.00388916
21492,8438,21.0183,0.000686526,0.0,15998,62.9565,0.544644,0.00425053
21493,7115,21.0184,0.000899473,0.0,13284,62.4032,0.572813,0.005947
21494,8475,21.0183,0.000694294,0.0,15891,62.8207,0.562908,0.00541187
21495,9698,21.0182,0.000604111,0.0,18257,62.5217,0.533211,0.00471052
21496,6597,21.0184,0.000958972,0.0,12381,62.7653,0.601582,0.00638074
21497,8719,21.0182,0.000628783,0.0,16613,63.0159,0.539892,0.00397279
21498,6907,21.0184,0.000851369,0.0,12930,62.7058,0.576379,0.0112142
21499,8165,21.0183,0.000739866,0.0,15363,62.7199,0.569098,0.00344985
21500,7143,21.0183,0.000800078,0.0,13354,62.8615,0.563885,0.00808746
21501,7516,21.0183,0.000787402,0.0,14182,63.0639,0.566424,0.00676914
21502,7092,21.0184,0.000834466,0.0,13340,62.5422,0.592039,0.00517241
21503,7558,21.0184,0.000850138,0.0,14190,62.8246,0.568009,0.00662438
21504,6830,21.0184,0.000869117,0.0,12780,62.3006,0.596302,0.00766823
21505,8550,21.0183,0.00070947,0.0,16057,62.8176,0.541968,0.00523136
21506,7071,21.0184,0.000874599,0.0,13279,62.9328,0.57832,0.00451841
21507,8902,21.0183,0.000674306,0.0,16768,62.9153,0.531569,0.00518845
21508,8564,21.0183,0.000779886,0.0,16186,62.3533,0.563207,0.00395403
21509,7759,21.0183,0.00076953,0.00940843,13954,22.5101,0.435618,0.00953132
21510,7425,21.0183,0.000823193,0.00996633,13049,22.5486,0.434152,0.0109587
21511,6850,21.0184,0.000856157,0.0121168,12047,22.527,0.433094,0.010459
21512,6833,21.0184,0.000965119,0.0105371,12190,22.6199,0.437766,0.0101723
21513,6984,21.0184,0.000874676,0.0117411,12536,22.5177,0.443276,0.0104499
21514,7799,21.0183,0.000764299,0.0102577,14038,22.672,0.434916,0.00883317
21515,6829,21.0184,0.000934283,0.00951823,12156,22.5421,0.441142,0.010612
21516,7378,21.0184,0.00087654,0.0120629,13212,22.5559,0.438479,0.010218
21517,7142,21.0184,0.000931466,0.00854102,12652,22.6773,0.442121,0.0104331
21518,7190,21.0184,0.000850279,0.010153,12959,22.6899,0.442909,0.0104175
21519,7180,21.0184,0.000887919,0.012117,12882,22.8567,0.44036,0.0101692
21520,5933,21.0185,0.00106412,0.00927018,10430,22.5666,0.434585,0.0107383
21521,7259,21.0184,0.000895149,0.00881664,13025,22.778,0.443996,0.00990403
21522,6876,21.0184,0.000924141,0.0091623,12274,22.5387,0.441799,0.0107544
21523,7426,21.0184,0.000847966,0.0122542,13392,22.5063,0.438951,0.00903524
21524,7333,21.0183,0.000824519,0.009955,13111,22.5626,0.433285,0.00976279
21525,6820,21.0184,0.000904066,0.00865103,12271,22.5486,0.438479,0.0101866
21526,7451,21.0184,0.00086407,0.0116763,13279,22.5116,0.437877,0.00933805
21527,7584,21.0183,0.000788667,0.0105485,13580,22.7578,0.442477,0.0089838
21528,7907,21.0183,0.000758569,0.00708233,14134,22.5035,0.431501,0.00955144
21529,8056,21.0183,0.000832433,0.00906157,14353,23.2258,0.451414,0.0094057
21530,7015,21.0184,0.000902077,0.00997862,12648,22.6718,0.438691,0.00980392
21531,8346,21.0183,0.000808978,0.0109034,14818,22.6086,0.439122,0.00904306
21532,7566,21.0184,0.000858737,0.0122918,13761,22.4866,0.435931,0.00864763
21533,7211,21.0184,0.000836532,0.00956871,12912,22.5601,0.441578,0.00999071
21534,6903,21.0184,0.000854083,0.00985079,12503,22.5458,0.438588,0.0095977
21535,6798,21.0184,0.000894257,0.00941453,11898,22.5463,0.437032,0.0110103
21536,7085,21.0184,0.000939865,0.00790402,12388,22.6336,0.436963,0.0115434
21537,6690,21.0184,0.000934406,0.00986547,12182,22.5654,0.434895,0.00878345
21538,6938,21.0184,0.000859635,0.0102335,12120,22.5359,0.429522,0.0113036
21539,7015,21.0184,0.000887674,0.0085531,12570,22.5174,0.438179,0.00938743
21540,7063,21.0184,0.000853891,0.0121761,12667,22.6183,0.438657,0.0103418
21541,6432,21.0184,0.00101153,0.0079291,11429,22.5637,0.440619,0.0119871
21542,7565,21.0183,0.00080733,0.0113681,13561,22.6461,0.438923,0.0101762
21543,7743,21.0183,0.000802127,0.0102028,13523,22.7822,0.438486,0.00990904
21544,7502,21.0184,0.00087636,0.00919755,13479,22.5597,0.43803,0.00912531
21545,6951,21.0184,0.000953587,0.0119407,12455,22.6447,0.439901,0.0101164
21546,7335,21.0184,0.000850776,0.00858896,13383,22.5903,0.436128,0.00904132
21547,7706,21.0184,0.000846866,0.00882429,13783,22.6024,0.43385,0.00906914
21548,7080,21.0184,0.000896103,0.0101695,12667,22.8197,0.443038,0.0104208
21549,7281,21.0183,0.000838135,0.0108502,13191,22.4917,0.440303,0.00955197
21550,7323,21.0184,0.000851493,0.00914926,13060,22.4943,0.43608,0.0101838
21551,7526,21.0184,0.000855062,0.0106298,13346,22.4754,0.430303,0.00996553
21552,6958,21.0184,0.000882833,0.0104915,12480,22.5819,0.444596,0.0108173
21553,6850,21.0184,0.000916077,0.0108029,12093,22.5044,0.442296,0.0114116
21554,7405,21.0184,0.00086034,0.0118839,13384,22.5476,0.439316,0.00911536
21555,6338,21.0184,0.000949442,0.0107289,11204,22.5035,0.443283,0.012674
21556,7478,21.0183,0.000831487,0.00869216,13459,22.6069,0.442345,0.00980756
21557,6880,21.0184,0.000944101,0.00843023,12193,22.5782,0.440436,0.0109079
21558,8024,21.0183,0.000752459,0.00984546,14355,22.5871,0.437465,0.00898642
21559,6962,21.0184,0.000917393,0.011491,12311,22.5277,0.431798,0.0108846
21560,5526,21.0185,0.00117287,0.0215346,9545,21.9443,0.388371,0.017077
21561,4799,21.0186,0.00129502,0.0204209,8004,21.881,0.374967,0.0218641
21562,5045,21.0186,0.00129468,0.0186323,8567,21.911,0.384599,0.0189098
21563,4485,21.0187,0.00149,0.0205128,7700,21.9449,0.39097,0.0198701
21564,4857,21.0186,0.00133589,0.0228536,8055,21.9312,0.380728,0.0220981
21565,5068,21.0186,0.00123661,0.0195343,8769,21.9376,0.388081,0.0190444
21566,5261,21.0185,0.00119136,0.0226193,8889,21.9572,0.384199,0.0204747
21567,4685,21.0186,0.00128898,0.0168623,8101,21.8776,0.384373,0.0212319
21568,4535,21.0186,0.00140295,0.0187431,7755,21.9753,0.387356,0.0196003
21569,4662,21.0186,0.00134146,0.0203775,7738,21.9367,0.379779,0.0223572
21570,5107,21.0186,0.00131015,0.0211474,8795,21.9169,0.387711,0.0180785
21571,4902,21.0186,0.00126051,0.0193798,8418,21.9663,0.388789,0.0199572
21572,5024,21.0186,0.001325,0.0167197,8313,21.9201,0.374836,0.0209311
21573,4409,21.0186,0.0014313,0.0208664,7530,21.9505,0.39102,0.0177955
21574,4843,21.0186,0.00136838,0.0210613,8279,21.9264,0.389085,0.0179973
21575,4379,21.0187,0.00152784,0.0194108,7516,21.9054,0.383803,0.0198244
21576,4435,21.0187,0.00144284,0.0214205,7700,21.915,0.393398,0.0198701
21577,4740,21.0186,0.00129326,0.02173,8218,21.8995,0.389582,0.0197128
21578,5164,21.0186,0.00129153,0.0174284,8788,21.9135,0.383786,0.0201411
21579,4711,21.0186,0.00125615,0.0250478,8159,21.9032,0.38863,0.0187523
21580,5360,21.0185,0.00122179,0.0177239,8691,21.9989,0.377575,0.0202508
21581,5567,21.0185,0.0012062,0.0215556,9640,21.9175,0.389073,0.0188797
21582,4251,21.0187,0.00150304,0.0176429,7239,21.8845,0.383693,0.0227932
21583,5056,21.0186,0.00126746,0.0227453,8723,21.8967,0.384627,0.018457
21584,4548,21.0187,0.00148702,0.01781,7716,22.0685,0.390872,0.0211249
21585,4537,21.0186,0.00145027,0.0222614,7623,21.9411,0.386359,0.0200708
21586,5132,21.0185,0.00118588,0.0187062,8731,21.931,0.383785,0.0186691
21587,5203,21.0185,0.00119677,0.0196041,8699,21.8937,0.375023,0.0193126
21588,4940,21.0186,0.0012554,0.0200405,8394,21.9102,0.386336,0.0190612
21589,5067,21.0185,0.00120847,0.0234853,8466,21.9129,0.37913,0.0209072
21590,4986,21.0186,0.00125892,0.01785,8458,21.9158,0.380223,0.0202175
21591,5464,21.0185,0.00114956,0.0221449,9417,21.9096,0.387376,0.0179463
21592,4718,21.0185,0.00121752,0.0207715,8078,21.891,0.383749,0.0188165
21593,4962,21.0186,0.00136529,0.0219669,8574,21.8937,0.386283,0.021227
21594,5166,21.0186,0.00129862,0.0234224,8891,21.9444,0.388965,0.0188955
21595,4130,21.0187,0.00158608,0.0213075,6897,21.9309,0.380846,0.0256633
21596,5099,21.0185,0.00115654,0.0194156,8522,21.9914,0.380309,0.0179535
21597,4660,21.0187,0.00145732,0.0229614,7984,21.9009,0.387228,0.0204158
21598,4828,21.0186,0.00132394,0.0236123,8213,21.9637,0.387456,0.0196031
21599,4537,21.0187,0.00145584,0.0187348,7766,21.8832,0.381116,0.0234355
21600,4728,21.0186,0.00131295,0.0190355,8030,21.8711,0.380735,0.0220423
21601,4549,21.0187,0.00151483,0.0193449,7863,21.8904,0.388255,0.0216202
21602,5379,21.0185,0.00119818,0.0191485,9304,21.9138,0.387978,0.0183792
21603,5316,21.0185,0.00117238,0.0233258,9081,21.8997,0.38355,0.01839
21604,5126,21.0185,0.00118915,0.0189231,8735,21.9058,0.384035,0.0207212
21605,4838,21.0186,0.00129424,0.0190161,8170,21.9607,0.38273,0.0200734
21606,5218,21.0185,0.0012375,0.0162898,8823,21.947,0.378639,0.0200612
21607,6407,31.0184,0.000985838,0.0,12124,70.3781,0.604927,0.00791818
21608,9300,31.0182,0.000623276,0.0,17560,71.304,0.547334,0.00808656
21609,7977,31.0183,0.000788232,0.0,15039,71.2487,0.560428,0.00465456
21610,7714,31.0183,0.000749434,0.0,14792,71.3717,0.569298,0.00263656
21611,8084,31.0183,0.000740631,0.0,15419,71.1918,0.565278,0.00278877
21612,6027,31.0185,0.00106349,0.0,11323,71.4693,0.609229,0.00618211
21613,6714,31.0184,0.000948599,0.0,12660,71.1945,0.594066,0.00616114
21614,9394,31.0183,0.000679402,0.0,17784,70.2043,0.558805,0.00303644
21615,8818,31.0183,0.000710156,0.0,16838,70.9164,0.551945,0.00653284
21616,6820,31.0184,0.000922181,0.0,12663,69.8861,0.632683,0.0045013
21617,6163,31.0184,0.000950706,0.0,11508,70.5966,0.613001,0.00651721
21618,8694,31.0183,0.000747395,0.0,16527,70.3978,0.571431,0.00266231
21619,7073,31.0184,0.000856753,0.0,13180,70.8491,0.613772,0.00895296
21620,6745,31.0184,0.000878731,0.0,12737,71.83,0.574368,0.00785114
21621,8050,31.0183,0.000817034,0.0,15427,70.9234,0.563444,0.00414857
21622,7053,31.0184,0.00093676,0.0,13419,71.1126,0.592502,0.00588717
21623,6791,31.0184,0.000933817,0.0,12625,70.5424,0.628558,0.0090297
21624,9404,31.0183,0.000664373,0.0,17845,70.4296,0.558171,0.0035304
21625,6402,31.0184,0.0009345,0.0,12052,71.3315,0.599909,0.0050614
21626,8644,31.0183,0.00074398,0.0,16322,70.3125,0.575453,0.00526896
21627,8026,31.0183,0.000797973,0.0,15152,70.5788,0.584136,0.0062038
21628,7176,31.0184,0.000863754,0.0,13590,71.0721,0.602065,0.00426784
21629,7221,31.0183,0.000837686,0.0,13675,71.1384,0.582049,0.00424132
21630,7317,31.0184,0.000912644,0.0,13910,71.2639,0.5755,0.00625449
21631,9287,31.0183,0.000700051,0.0,17679,70.4347,0.568545,0.00209288
21632,5667,31.0184,0.00101047,0.0,10873,70.8891,0.623795,0.0034949
21633,7927,31.0183,0.00080426,0.0,15064,70.8787,0.578093,0.00431492
21634,7903,31.0183,0.000757226,0.0,15077,70.2516,0.571222,0.00517344
21635,7726,31.0183,0.00077469,0.0,14403,71.3338,0.566731,0.00541554
21636,7351,31.0184,0.000888197,0.0,13888,69.6737,0.599947,0.00525634
21637,8278,31.0183,0.000753941,0.0,15638,69.8654,0.585643,0.00447628
21638,6654,31.0184,0.000886385,0.0,12469,71.0502,0.623602,0.00545352
21639,6595,31.0184,0.000947862,0.0,12396,71.3005,0.607449,0.00492094
21640,5983,31.0184,0.000999762,0.0,11264,70.7884,0.632266,0.00603693
21641,7893,31.0183,0.000775159,0.0,15003,71.1651,0.561693,0.00246617
21642,7753,31.0183,0.000775622,0.0,14796,71.1542,0.562874,0.00297378
21643,8193,31.0183,0.000705727,0.0,15418,70.4501,0.577503,0.00311324
21644,7567,31.0183,0.000773458,0.0,14357,71.0085,0.582332,0.00397019
21645,6728,31.0184,0.00089657,0.0,12679,71.4268,0.591005,0.00520546
21646,6261,31.0184,0.000961799,0.0,11708,70.5646,0.622972,0.00486847
21647,5871,31.0185,0.00103807,0.0,11032,71.0385,0.629784,0.00507614
21648,9126,31.0183,0.000655372,0.0,17281,71.3568,0.559879,0.00387709
21649,8457,31.0183,0.000668721,0.0,16032,71.6828,0.555774,0.00486527
21650,9089,31.0183,0.000725291,0.0,17256,70.2571,0.564965,0.00226008
21651,9028,31.0183,0.000669423,0.0,16976,71.1034,0.559291,0.00500707
21652,10762,31.0182,0.000567937,0.0,20435,70.4586,0.542239,0.00259359
21653,8602,31.0183,0.000758094,0.0,16073,70.8808,0.566938,0.00989237
21654,7069,31.0184,0.00087041,0.0,13326,71.1095,0.590941,0.00495272
21655,7616,31.0184,0.000855571,0.0,14469,71.3817,0.568631,0.00698044
21656,9440,31.0183,0.00069551,0.0,18005,70.9028,0.552349,0.00477645
21657,7627,31.0183,0.000815427,0.0,14423,71.5455,0.558516,0.00568536
21658,4756,31.0187,0.00147998,0.010513,8532,32.0634,0.419876,0.00867323
21659,4736,31.0186,0.00144046,0.011402,8547,32.5336,0.417082,0.00994501
21660,4688,31.0187,0.00148271,0.00938567,8420,32.1267,0.416786,0.00973872
21661,5187,31.0186,0.0013456,0.00867553,9357,32.1078,0.418937,0.00961847
21662,4902,31.0186,0.00140419,0.0110159,8719,32.6137,0.42839,0.00997821
21663,5212,31.0186,0.00132206,0.00959325,9330,32.1022,0.41292,0.00932476
21664,5090,31.0186,0.00138981,0.0129666,9145,32.141,0.423063,0.00973209
21665,5095,31.0186,0.00137792,0.00824338,9051,32.1253,0.415091,0.00950171
21666,5138,31.0186,0.0013505,0.00914753,9164,32.1728,0.41409,0.0104758
21667,5037,31.0186,0.00139249,0.00893389,9019,32.3425,0.416415,0.00997893
21668,5321,31.0186,0.00134315,0.00845706,9354,32.7755,0.416181,0.0106906
21669,4574,31.0187,0.00149558,0.0120245,8263,32.5627,0.424019,0.00980274
21670,5190,31.0186,0.00129074,0.0121387,9262,32.9676,0.422288,0.00939322
21671,4941,31.0186,0.00139064,0.00971463,8709,32.3078,0.417651,0.0103341
21672,4845,31.0186,0.00140283,0.0125903,8710,32.2992,0.415941,0.00941447
21673,4881,31.0186,0.00142776,0.00860479,8735,32.1801,0.421759,0.00938752
21674,4680,31.0187,0.00154319,0.0100427,8313,32.139,0.416505,0.0113076
21675,5349,31.0186,0.00137258,0.00934754,9647,32.4819,0.420185,0.00953664
21676,4710,31.0187,0.0014988,0.007431,8413,32.1459,0.419321,0.0110543
21677,5236,31.0186,0.0013113,0.0114591,9316,32.5806,0.417519,0.00998283
21678,5110,31.0186,0.00136871,0.00919765,9084,32.7717,0.418892,0.0103479
21679,4798,31.0186,0.00127774,0.0112547,8343,32.5579,0.42526,0.0112669
21680,5581,31.0184,0.00101227,0.0105716,9996,32.0669,0.408311,0.00880352
21681,4806,31.0186,0.00125466,0.0124844,8522,32.2501,0.414685,0.0103262
21682,4451,31.0185,0.00123017,0.0107841,7851,32.0701,0.406663,0.0108266
21683,4556,31.0186,0.00127202,0.011194,8132,32.1465,0.411784,0.0108214
21684,4519,31.0186,0.00133951,0.00840894,8054,32.0301,0.415674,0.012292
21685,5243,31.0185,0.00113801,0.00934579,9469,32.0415,0.409749,0.00887105
21686,4745,31.0186,0.00127541,0.0118019,8605,32.0966,0.417435,0.00894829
21687,4870,31.0186,0.00127272,0.012115,8663,32.0395,0.40993,0.010389
21688,5069,31.0185,0.00116056,0.0118367,9040,32.917,0.425896,0.0105088
21689,5321,31.0184,0.00102319,0.0122157,9455,32.2109,0.416043,0.00909572
21690,5685,31.0185,0.00107252,0.00844327,10170,32.2698,0.418215,0.00914454
21691,4856,31.0186,0.00129803,0.00906096,8779,32.0155,0.413879,0.0100239
21692,5537,31.0185,0.00109901,0.0117392,9933,32.1496,0.421155,0.00896003
21693,5694,31.0185,0.0010716,0.0103618,10231,32.1884,0.412475,0.00772163
21694,4651,31.0185,0.00121071,0.0126854,8281,33.0337,0.421732,0.0103852
21695,4361,31.0186,0.00133227,0.0100894,7703,32.0144,0.407876,0.0119434
21696,5434,31.0185,0.00111012,0.0103055,9704,32.7199,0.418883,0.00917148
21697,4233,31.0186,0.00137644,0.0111032,7513,32.011,0.406368,0.0126447
21698,4254,31.0186,0.00139403,0.00963799,7560,32.0875,0.415798,0.0123016
21699,5263,31.0185,0.00117222,0.00817025,9386,31.9909,0.408402,0.00990837
21700,5045,31.0185,0.0011943,0.0105055,8732,32.4772,0.419504,0.0122538
21701,5427,31.0185,0.00115522,0.0103188,9604,32.3961,0.425586,0.00968347
21702,5537,31.0185,0.00109817,0.00921076,9855,32.6628,0.415882,0.00882801
21703,4596,31.0186,0.00140784,0.0100087,8151,32.183,0.420101,0.0122684
21704,6027,31.0184,0.000988864,0.00862784,10450,33.0423,0.414725,0.00937799
21705,5210,31.0185,0.0010799,0.00863724,9199,32.7776,0.420295,0.0105446
21706,5035,31.0185,0.00119774,0.00854022,9023,33.1305,0.419831,0.00975285
21707,5120,31.0185,0.00115683,0.00957031,9049,32.5229,0.409956,0.0110509
21708,5845,31.0184,0.000986739,0.00958084,10173,32.5982,0.411471,0.00933844
21709,3106,31.0188,0.00181983,0.0193175,5337,31.8561,0.380283,0.0206108
21710,3560,31.0188,0.001638,0.0182584,6060,31.8764,0.377283,0.0191419
21711,3092,31.0189,0.00187014,0.0245796,5315,31.8641,0.386127,0.0227658
21712,3528,31.0187,0.00159663,0.0172902,6082,31.8783,0.387299,0.0182506
21713,3394,31.0188,0.00166132,0.0220978,5909,31.8681,0.389464,0.0187849
21714,2816,31.0189,0.00199016,0.0202415,4836,31.8236,0.380486,0.0233664
21715,3488,31.0187,0.0016257,0.0192087,6019,31.8343,0.382073,0.0191062
21716,3031,31.0188,0.00180788,0.0178159,5152,32.1667,0.395528,0.021545
21717,3610,31.0188,0.00168124,0.0174515,6239,31.8642,0.386243,0.0177913
21718,3296,31.0187,0.00157131,0.0160801,5684,31.8761,0.382769,0.0197044
21719,2962,31.0189,0.00187473,0.0205942,5189,31.8406,0.384429,0.019657
21720,3500,31.0187,0.00157335,0.024,5909,31.9898,0.381505,0.0199695
21721,3667,31.0187,0.00158205,0.0193619,6131,31.8708,0.374471,0.0195727
21722,2938,31.0189,0.00200836,0.0214432,5046,31.8408,0.380576,0.0221958
21723,2810,31.0188,0.001837,0.019573,4661,31.8779,0.373819,0.025531
21724,3668,31.0187,0.0015338,0.0163577,6197,32.0213,0.384229,0.0201711
21725,3326,31.0188,0.00171756,0.0234516,5672,31.8587,0.380815,0.0197461
21726,3166,31.0187,0.00160043,0.0205306,5376,31.9065,0.382494,0.0234375
21727,4008,31.0187,0.00150873,0.0212076,6835,31.8662,0.381965,0.0182882
21728,3267,31.0189,0.00184619,0.0205081,5734,31.845,0.388007,0.017963
21729,3660,31.0188,0.00164867,0.0153005,6293,31.8808,0.385345,0.0174797
21730,3720,31.0187,0.00156398,0.0185484,6534,31.867,0.388747,0.0160698
21731,2521,31.0189,0.00195634,0.0206267,4419,31.8569,0.386888,0.0192351
21732,3492,31.0188,0.00179943,0.0206186,5974,31.8606,0.383112,0.0185805
21733,3133,31.0189,0.00188053,0.0146824,5440,31.8448,0.384994,0.0204044
21734,3507,31.0188,0.0017109,0.023667,5914,31.8853,0.380925,0.0199527
21735,3028,31.0189,0.00185734,0.0191546,5204,31.8626,0.381253,0.0220984
21736,3682,31.0187,0.00157183,0.0214557,6323,31.9535,0.390132,0.0170805
21737,3126,31.0188,0.00175088,0.0166347,5459,31.8466,0.385343,0.0205166
21738,3075,31.0189,0.00193779,0.0204878,5346,31.8423,0.387507,0.020202
21739,3662,31.0188,0.00163984,0.0204806,6307,31.8658,0.379799,0.0204535
21740,3751,31.0187,0.00149158,0.0231938,6318,32.0248,0.38436,0.0178854
21741,2891,31.0189,0.00196825,0.0221377,4881,31.8725,0.373963,0.0249949
21742,3723,31.0187,0.00157274,0.0179962,6503,31.8479,0.384513,0.0167615
21743,3502,31.0188,0.00169488,0.0171331,6036,31.8571,0.381974,0.0180583
21744,2964,31.0188,0.00180244,0.0232794,4998,31.8197,0.373762,0.0246098
21745,3758,31.0187,0.00161788,0.0196913,6465,31.8371,0.379147,0.0187162
21746,6745,41.0184,0.000858643,0.0,12880,78.771,0.607445,0.00240683
21747,9351,41.0182,0.000616834,0.0,17564,78.5958,0.564542,0.00580733
21748,9213,41.0183,0.000641854,0.0,17806,79.1159,0.555484,0.00421206
21749,8300,41.0183,0.00068194,0.0,15593,77.9278,0.573617,0.00320657
21750,6510,41.0184,0.000865577,0.0,12020,77.2401,0.623657,0.00524126
21751,7538,41.0183,0.000781748,0.0,14307,79.0006,0.584181,0.00363458
21752,9976,41.0182,0.000590952,0.0,19199,78.5671,0.556437,0.00197927
21753,6949,41.0184,0.000884306,0.0,13149,78.3091,0.608938,0.00304206
21754,5845,41.0184,0.000985366,0.0,10923,78.1626,0.654297,0.00558455
21755,8135,41.0183,0.000750346,0.0,15773,78.998,0.578276,0.00329677
21756,8529,41.0183,0.000686379,0.0,16235,78.5028,0.567885,0.00234062
21757,9214,41.0182,0.000602208,0.0,17540,79.0099,0.564223,0.0041049
21758,6918,41.0184,0.000866432,0.0,13151,78.5103,0.600217,0.00258535
21759,8823,41.0183,0.000658495,0.0,16579,78.3527,0.573557,0.00609204
21760,7478,41.0183,0.000745918,0.0,14287,78.5367,0.592294,0.00461958
21761,9130,41.0183,0.000650709,0.0,17598,78.8202,0.563294,0.00363678
21762,9310,41.0183,0.00065793,0.0,17803,79.2432,0.555831,0.00410043
21763,7876,41.0183,0.000701803,0.0,14932,76.6637,0.583544,0.00502277
21764,8102,41.0183,0.000713257,0.0,15260,78.41,0.582718,0.00439056
21765,8077,41.0183,0.000717887,0.0,15406,78.7301,0.587881,0.00434895
21766,9495,41.0182,0.0006025,0.0,18184,77.8583,0.553203,0.00340959
21767,7870,41.0183,0.000745314,0.0,14770,78.6727,0.589781,0.00379147
21768,4086,41.0186,0.00143206,0.0,7703,78.6153,0.73406,0.00519278
21769,6986,41.0184,0.000834847,0.0,13134,77.4409,0.617645,0.00472057
