Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
65687,19581,71.0154,0.000265524,0.0,39019,76.5821,0.472489,2.56e-05
65688,16366,71.0154,0.000315773,0.0,32338,76.5382,0.482326,0.000247387
65689,18318,71.0154,0.000270053,0.0,36377,76.5845,0.471225,8.25e-05
65690,17571,71.0154,0.000302078,0.0,34813,76.295,0.477243,8.62e-05
65691,19506,71.0154,0.000266316,0.0,38869,76.5282,0.471646,2.57e-05
65692,16664,71.0154,0.00030429,0.0,32909,76.2161,0.475443,0.000881218
65693,19615,71.0154,0.00026875,0.0,39088,76.5659,0.469597,2.56e-05
65694,16784,71.0154,0.0003087,0.0,33267,76.2144,0.479959,0.000150299
65695,19387,71.0154,0.000266368,0.0,38632,76.4269,0.470492,7.77e-05
65696,14215,71.0154,0.000363042,0.0,27969,76.3396,0.488195,0.000715077
65697,19506,71.0154,0.00026586,0.0,38869,76.5586,0.471986,2.57e-05
65698,19509,71.0154,0.000266307,0.0,38875,76.6036,0.471598,5.14e-05
65699,13665,71.0154,0.000360342,0.0,26883,76.4187,0.49036,0.00442659
65700,13510,71.0154,0.000356454,0.0,26742,76.5681,0.489192,0.000336549
65701,19481,71.0154,0.000272466,0.0,38820,76.5694,0.475844,5.15e-05
65702,18936,71.0154,0.000268257,0.0,37729,76.4396,0.476654,0.000212038
65703,19506,71.0154,0.000264975,0.0,38869,76.4605,0.472924,5.15e-05
65704,16664,71.0154,0.000318258,0.0,32955,76.462,0.476983,0.0002731
65705,15901,71.0154,0.000318958,0.0,31378,76.3508,0.486114,0.00178469
65706,14912,71.0154,0.000347609,0.0,29344,76.2978,0.4855,0.00023855
65707,17165,71.0154,0.000308293,0.0,33998,76.463,0.483277,0.000235308
65708,15047,71.0154,0.000343012,0.0,29729,76.2055,0.482626,0.00154731
65709,18246,71.0154,0.000290419,0.0,36248,76.6204,0.480096,0.000137939
65710,15530,71.0154,0.000333039,0.0,30638,76.5161,0.483104,0.00117501
65711,19506,71.0154,0.000266361,0.0,38869,76.481,0.470024,2.57e-05
65712,18065,71.0154,0.000286689,0.0,35862,76.5492,0.480709,0.0010875
65713,19372,71.0154,0.000269057,0.0,38601,76.4296,0.475848,7.77e-05
65714,19446,71.0154,0.000266329,0.0,38750,76.5021,0.4704,5.16e-05
65715,15077,71.0154,0.000326654,0.0,29965,76.4285,0.482638,0.00290339
65716,15968,71.0154,0.000316736,0.0,31676,76.497,0.480721,0.0035358
65717,16060,71.0154,0.000316069,0.0,31677,76.3739,0.481233,0.00176784
65718,19517,71.0154,0.000265096,0.0,38848,76.579,0.471304,0.000102965
65719,19533,71.0154,0.000267038,0.0,38925,76.3115,0.467243,5.14e-05
65720,18357,71.0154,0.000283683,0.0,36480,76.3575,0.476802,0.000109649
65721,18215,71.0154,0.000292745,0.0,36155,76.51,0.47653,0.000165952
65722,13583,71.0154,0.000371046,0.0,26611,76.7676,0.489802,0.00165345
65723,19847,71.0154,0.000259965,0.0,39553,76.5579,0.466872,5.06e-05
65724,17810,71.0154,0.000283531,0.0,35343,76.3789,0.478589,0.000848824
65725,20657,71.0154,0.000251055,0.0,41265,76.3966,0.467052,0.0
65726,14676,71.0154,0.000344016,0.0,29028,76.3211,0.483041,0.00182582
65727,17636,71.0154,0.000286872,0.0,35035,76.679,0.482454,0.000970458
65728,18942,71.0154,0.000266949,0.0,37739,76.539,0.470893,0.000370969
65729,15694,71.0154,0.000329241,0.0,30958,76.4044,0.485281,0.000258415
65730,12558,71.0155,0.000400336,0.0,24549,76.1352,0.495289,0.000855432
65731,18987,71.0154,0.000274149,0.0,37830,76.4706,0.479024,0.000317209
65732,15786,71.0154,0.000335131,0.0,31168,76.383,0.483717,0.000192505
65733,15521,71.0154,0.000324034,0.0,30699,76.3603,0.480327,0.00390892
65734,17817,71.0154,0.000291504,0.0,35414,76.3165,0.476977,0.0015813
65735,17894,71.0154,0.000289127,0.0,35450,76.422,0.481467,0.000197461
65736,19089,71.0154,0.000266117,0.0,38034,76.4922,0.472652,0.000473261
65737,16389,71.0154,0.000316731,0.0,32357,76.3156,0.479299,0.000216336
65738,18083,71.0154,0.000286568,0.0,35974,76.6682,0.480199,8.34e-05
65739,2313,71.0164,0.00231921,0.00648508,4164,72.0513,0.414781,0.00888569
65740,1899,71.0166,0.00263774,0.0110585,3381,71.8549,0.407937,0.00976043
65741,2361,71.0163,0.00212259,0.0105887,4216,71.933,0.406379,0.00972486
65742,2168,71.0164,0.00230999,0.0106089,3884,72.0388,0.417418,0.00952626
65743,1748,71.0167,0.00293284,0.0102975,3156,71.8308,0.408788,0.0107731
65744,2074,71.0165,0.00253056,0.00916104,3732,71.8932,0.41056,0.00937835
65745,2112,71.0165,0.00254852,0.0108902,3787,71.9805,0.414042,0.00950621
65746,2289,71.0164,0.00218469,0.0078637,4033,71.9393,0.404419,0.0101661
65747,2029,71.0166,0.00258134,0.00788566,3594,71.9286,0.406883,0.0105732
65748,2120,71.0165,0.00246973,0.00754717,3805,71.9132,0.406273,0.00972405
65749,1892,71.0166,0.00257997,0.0089852,3407,71.921,0.41241,0.00939243
65750,2076,71.0165,0.00240828,0.00915222,3697,72.2149,0.422604,0.0100081
65751,1896,71.0166,0.00265818,0.0137131,3391,71.8877,0.409535,0.0117959
65752,1649,71.0168,0.00303931,0.0109157,2929,71.8421,0.401364,0.0146808
65753,2466,71.0163,0.00202588,0.00851582,4364,72.0643,0.409993,0.00847846
65754,1817,71.0167,0.002818,0.00935608,3224,72.3333,0.423738,0.0130273
65755,1801,71.0166,0.00269597,0.00499722,3213,72.0145,0.407835,0.0130719
65756,2002,71.0164,0.002374,0.00799201,3654,72.2123,0.424841,0.00875753
65757,2456,71.0163,0.00213663,0.00855049,4269,72.0207,0.403384,0.0112439
65758,1775,71.0167,0.00290819,0.0140845,3167,71.9093,0.412003,0.0132618
65759,2070,71.0164,0.0023656,0.0120773,3687,72.041,0.412552,0.00976404
65760,2431,71.0164,0.00226139,0.00987248,4420,72.0657,0.415191,0.00769231
65761,2007,71.0165,0.00255256,0.00996512,3607,72.053,0.421575,0.00998059
65762,2281,71.0164,0.00219616,0.0100833,4126,71.9213,0.410889,0.0070286
65763,2222,71.0164,0.00225774,0.0117012,4006,71.996,0.418817,0.00898652
65764,2237,71.0164,0.0022911,0.00938757,3907,71.9593,0.403891,0.0107499
65765,1767,71.0166,0.0026247,0.00962083,3190,71.8058,0.400019,0.0109718
65766,1803,71.0166,0.00264108,0.00998336,3244,72.1541,0.421687,0.0104809
65767,1986,71.0166,0.00263639,0.00704935,3522,71.8742,0.402849,0.0107893
65768,2203,71.0164,0.00222214,0.00907853,3928,71.8443,0.400469,0.0086558
65769,1628,71.0166,0.00264895,0.0190418,2706,72.2899,0.401,0.0206948
65770,1681,71.0166,0.00265147,0.0214158,2866,71.9113,0.39289,0.0191905
65771,1597,71.0168,0.00300078,0.0162805,2760,71.7838,0.388776,0.0181159
65772,1383,71.0168,0.00311265,0.0173536,2372,71.7551,0.379687,0.0219224
65773,1330,71.017,0.00352711,0.0195489,2257,71.7645,0.382355,0.0243686
65774,1365,71.0169,0.00333833,0.0190476,2379,71.7485,0.387848,0.0176545
65775,1631,71.0166,0.00263888,0.0165543,2764,71.8289,0.381889,0.0180897
65776,1539,71.0167,0.00289435,0.022742,2654,71.7949,0.393026,0.0177091
65777,25072,1.01527,0.000241036,0.0,44535,11.3158,0.379427,0.0161895
65778,24700,1.01527,0.000249046,0.0,44202,11.1995,0.380103,0.0154518
65779,24701,1.01526,0.000239436,0.0,43900,11.2241,0.378166,0.0151025
65780,24858,1.01527,0.000247806,0.0,44664,11.1821,0.38017,0.014262
65781,25254,1.01526,0.000239274,0.0,44920,11.6169,0.379188,0.0153384
65782,23885,1.01527,0.000247985,0.0,42766,11.2058,0.379122,0.015994
65783,26246,1.01526,0.000234251,0.0,47006,11.5546,0.380061,0.0150619
65784,26459,1.01526,0.000228353,0.0,47276,11.2925,0.381453,0.0151663
65785,26055,1.01526,0.00023644,0.0,46591,11.2074,0.378463,0.0156683
65786,27124,1.01526,0.000232245,0.0,48567,11.5339,0.381107,0.0152161
65787,25024,1.01526,0.000236616,0.0,44465,11.4955,0.378917,0.015158
65788,24351,1.01527,0.00024812,0.0,43532,11.2163,0.378516,0.0152991
65789,23358,1.01527,0.000253463,0.0,41573,11.5351,0.378491,0.0162846
65790,25281,1.01526,0.000234708,0.0,45299,11.2451,0.382177,0.0145478
65791,26762,1.01526,0.000230535,0.0,47808,11.6635,0.378311,0.0147674
65792,25066,1.01527,0.000245767,0.0,44603,11.1947,0.378246,0.0159855
65793,24488,1.01527,0.000241995,0.0,43702,11.3224,0.37889,0.0162464
65794,23208,1.01527,0.000254693,0.0,41309,11.2022,0.379743,0.016776
65795,25260,1.01526,0.000234612,0.0,45123,11.7001,0.379713,0.016311
65796,24608,1.01526,0.000235701,0.0,43898,11.2056,0.377878,0.0159688
65797,24517,1.01527,0.0002463,0.0,43565,11.2882,0.379672,0.0153105
65798,24766,1.01527,0.00024404,0.0,43929,11.2802,0.377677,0.0166177
65799,25045,1.01527,0.00024099,0.0,44547,11.2036,0.377997,0.0163423
65800,24209,1.01527,0.000239949,0.0,42850,11.3794,0.37868,0.0162194
65801,23236,1.01527,0.000254319,0.0,41519,11.2063,0.378758,0.0165948
65802,25244,1.01527,0.000243804,0.0,45205,11.1933,0.37906,0.0145338
65803,22302,1.01527,0.000259606,0.0,39563,11.1894,0.377657,0.0164295
65804,24214,1.01526,0.000239604,0.0,43073,11.1848,0.378099,0.0149281
65805,22848,1.01527,0.000248489,0.0,40489,11.191,0.376375,0.0176591
65806,24233,1.01527,0.000249457,0.0,43083,11.201,0.378088,0.0169905
65807,25828,1.01526,0.0002386,0.0,46150,11.2396,0.378235,0.0142795
65808,23231,1.01527,0.000254832,0.0,41345,11.5061,0.379929,0.0161325
65809,25073,1.01527,0.000240605,0.0,44691,11.548,0.37992,0.015775
65810,25337,1.01527,0.0002429,0.0,45288,11.1776,0.378771,0.0147721
65811,23118,1.01528,0.000261193,0.0,41402,11.2118,0.378993,0.0148302
65812,23967,1.01527,0.00024184,0.0,42692,11.4001,0.379677,0.0163731
65813,22210,1.01528,0.000260913,0.0,39490,11.3245,0.379396,0.0177767
65814,26236,1.01526,0.00023522,0.0,46749,11.5084,0.380345,0.0146741
65815,25116,1.01527,0.000240389,0.0,44696,11.2304,0.379907,0.0157956
65816,22523,1.01527,0.000251928,0.0,39979,11.203,0.377221,0.0183847
65817,23133,1.01527,0.000256177,0.0,41414,11.2183,0.379807,0.015333
65818,23864,1.01527,0.000243878,0.0,42393,11.4868,0.379376,0.0163942
65819,25241,1.01527,0.000244145,0.0,45151,11.2029,0.379259,0.0166552
65820,24137,1.01527,0.000244879,0.0,42969,11.1954,0.377939,0.0163839
65821,24969,1.01527,0.000247652,0.0,44636,11.1987,0.379541,0.0153912
65822,25330,1.01526,0.00023868,0.0,44973,11.2579,0.378299,0.0162542
65823,24479,1.01527,0.000241509,0.0,43641,11.2126,0.377621,0.0174606
65824,24630,1.01527,0.000245142,0.0,43763,11.2213,0.377788,0.0179604
65825,26462,1.01526,0.00022854,0.0,47315,11.4631,0.380577,0.0139702
65826,24107,1.01527,0.000250613,0.0,42992,11.2231,0.379673,0.0156308
65827,25327,1.01527,0.000248092,0.0,45383,11.1673,0.379549,0.0155345
65828,24879,1.01527,0.000243326,0.0,44368,11.2046,0.380069,0.0157771
65829,24304,1.01527,0.000248304,0.0,43480,11.1553,0.379197,0.0152254
65830,24811,1.01527,0.000247896,0.0,44616,11.2247,0.380015,0.0136498
65831,26890,1.01526,0.000234038,0.0,48361,11.1752,0.379692,0.0130684
65832,25979,1.01526,0.000232118,0.0,46332,11.4601,0.379137,0.0150004
65833,25412,1.01526,0.000237373,0.0,45461,11.2001,0.378684,0.0160797
65834,24661,1.01527,0.000244629,0.0,44298,11.2028,0.379225,0.014425
65835,26096,1.01526,0.000231175,0.0,46763,11.206,0.378598,0.0151402
65836,25606,1.01527,0.000245305,0.0,45852,11.355,0.380498,0.0143505
65837,24524,1.01527,0.000246471,0.0,43916,11.2204,0.379516,0.0169414
65838,25427,1.01526,0.000237479,0.0,45489,11.2114,0.379643,0.0151905
65839,24263,1.01527,0.000253781,0.0,43256,11.21,0.379064,0.0154429
65840,24746,1.01527,0.000243755,0.0,44373,11.1766,0.379638,0.014919
65841,24777,1.01527,0.000243992,0.0,44197,11.2541,0.37951,0.0158156
65842,23746,1.01527,0.000244003,0.0,42292,11.208,0.378696,0.0154403
65843,25971,1.01526,0.000237704,0.0,46238,11.2676,0.378929,0.0156365
65844,24781,1.01527,0.000243556,0.0,44368,11.1956,0.379178,0.0140642
65845,23120,1.01527,0.00025602,0.0,41092,11.1796,0.377497,0.017181
65846,24720,1.01527,0.000244879,0.0,43562,11.3126,0.377529,0.0172168
65847,22759,1.01527,0.00025472,0.0,40237,11.2947,0.378104,0.0171235
65848,26058,1.01526,0.00023157,0.0,46663,11.5538,0.381802,0.0157941
65849,24196,1.01527,0.00024483,0.0,43066,11.3223,0.377543,0.016138
65850,24416,1.01527,0.000257375,0.0,43799,11.1631,0.379794,0.0149318
65851,23620,1.01527,0.00025583,0.0,41895,11.217,0.376858,0.0172336
65852,24726,1.01526,0.000239131,0.0,44319,11.2958,0.379776,0.0155464
65853,22965,1.01527,0.0002576,0.0,40893,11.5108,0.37913,0.017827
65854,25597,1.01526,0.000235864,0.0,45494,11.7292,0.377729,0.0173649
65855,25878,1.01526,0.000233868,0.0,46239,11.2558,0.380268,0.0165445
65856,25000,1.01527,0.000242233,0.0,44513,11.2486,0.379137,0.015591
65857,25742,1.01526,0.000234627,0.0,45837,11.7157,0.379344,0.0142461
65858,24362,1.01526,0.00022061,0.00898941,43229,10.5886,0.381235,0.0115432
65859,25346,1.01526,0.000226526,0.00966622,44818,10.405,0.379987,0.0108885
65860,23739,1.01526,0.00023163,0.00943595,41995,10.4405,0.38159,0.0107394
65861,23985,1.01526,0.000235105,0.0106733,42673,10.7387,0.384112,0.0105219
65862,23792,1.01526,0.000230978,0.00945696,42103,10.5443,0.381094,0.0117331
65863,24741,1.01526,0.000227431,0.00978133,43777,10.5967,0.380373,0.0111702
65864,23746,1.01526,0.000236874,0.00977007,41983,10.5307,0.380293,0.0120049
65865,24130,1.01526,0.000227945,0.00990468,42973,10.3552,0.381846,0.0114025
65866,23991,1.01526,0.00022501,0.0104623,42256,10.5912,0.380376,0.011028
65867,24554,1.01526,0.000224724,0.00985583,43475,10.44,0.38104,0.0115239
65868,26118,1.01526,0.000224821,0.00964852,46671,10.4047,0.382557,0.0105633
65869,25142,1.01526,0.000223548,0.0096651,44673,10.5419,0.381248,0.0112596
65870,24521,1.01526,0.000229257,0.00954284,43654,10.4617,0.38253,0.0108123
65871,24146,1.01526,0.000227482,0.00981529,42768,10.6195,0.383434,0.0109895
65872,24212,1.01526,0.000231862,0.00978853,42964,10.601,0.381798,0.0106135
65873,24951,1.01526,0.000225153,0.0100998,44158,10.5677,0.381378,0.0108927
65874,23829,1.01526,0.000230899,0.00981997,42126,10.4553,0.381458,0.0107297
65875,26279,1.01525,0.000218258,0.00962746,46988,10.5677,0.383313,0.0105133
65876,24812,1.01526,0.00022621,0.00922941,44104,10.5209,0.381217,0.0107927
65877,23973,1.01526,0.000234717,0.00976098,42504,10.6179,0.380821,0.0105167
65878,25248,1.01526,0.000228373,0.0112484,44917,10.4823,0.382901,0.0114879
65879,23146,1.01526,0.000227652,0.0106714,40827,10.4667,0.380498,0.0121488
65880,22909,1.01526,0.000234344,0.00999607,40912,10.3496,0.382865,0.0119036
65881,23989,1.01526,0.000234186,0.00954604,42671,10.4401,0.38193,0.0108505
65882,22841,1.01527,0.000241175,0.0106388,40679,10.5896,0.383232,0.0108901
65883,25466,1.01526,0.000225714,0.00997408,45425,10.5525,0.382984,0.0104568
65884,25054,1.01526,0.000224583,0.0104175,44488,10.6622,0.381166,0.0111716
65885,23926,1.01526,0.000229556,0.00915322,42574,10.4491,0.383279,0.0106403
65886,23820,1.01526,0.000231651,0.0102015,42199,10.4885,0.3812,0.0112325
65887,24905,1.01526,0.000230869,0.00999799,43981,10.5194,0.381476,0.0112094
65888,25551,1.01526,0.000224695,0.00939298,45468,10.5554,0.382332,0.010271
65889,24762,1.01526,0.00022662,0.0101365,44055,10.4087,0.382296,0.0119396
65890,23816,1.01526,0.000225538,0.0095734,41923,10.6094,0.380365,0.0121652
65891,26676,1.01525,0.000219715,0.0104588,47782,10.4625,0.383807,0.0104642
65892,21757,1.01527,0.000241685,0.0102955,38131,10.6107,0.379928,0.0112245
65893,23564,1.01526,0.000233705,0.00916653,41358,10.5742,0.378535,0.0111466
65894,24337,1.01526,0.000231013,0.00949172,43315,10.5188,0.382716,0.0106199
65895,24950,1.01526,0.000225427,0.0101403,44177,10.3845,0.380107,0.011635
65896,24906,1.01526,0.000230492,0.0101582,44310,10.6117,0.383266,0.0108328
65897,23020,1.01526,0.000233626,0.00907906,40481,10.6756,0.381212,0.0113634
65898,26157,1.01526,0.000224235,0.00982529,46564,10.5278,0.38235,0.0108668
65899,24150,1.01526,0.000227625,0.010352,42776,10.4066,0.381385,0.010403
65900,22510,1.01526,0.000233778,0.00937361,39472,10.6111,0.381049,0.0122112
65901,26134,1.01526,0.000224076,0.0104844,46770,10.4921,0.382986,0.0107548
65902,24111,1.01526,0.000228448,0.00941479,42291,10.5938,0.378174,0.0119174
65903,24973,1.01526,0.000230636,0.0100909,44418,10.5439,0.381827,0.0110316
65904,23921,1.01526,0.000230323,0.00948957,41644,10.5181,0.37737,0.0112141
65905,23348,1.01527,0.000235425,0.0096368,41262,10.6766,0.383026,0.010809
65906,23965,1.01526,0.000229064,0.00959733,42359,10.5696,0.379357,0.0110484
65907,25528,1.01526,0.000225206,0.0106941,45341,10.6035,0.381964,0.0105864
65908,24068,1.01526,0.000233193,0.00905767,42646,10.5365,0.38114,0.0105285
65909,23769,1.01526,0.00022591,0.00955025,42403,10.5879,0.382386,0.011485
65910,24256,1.01526,0.000231831,0.00944096,42745,10.4822,0.380028,0.0107147
65911,25747,1.01526,0.000222811,0.0092438,46066,10.5339,0.383023,0.010485
65912,25802,1.01526,0.000222392,0.00999922,45466,10.5704,0.379527,0.0111732
65913,22913,1.01527,0.000239894,0.0106926,40294,10.6352,0.379234,0.0108701
65914,25062,1.01526,0.000224653,0.00989546,44384,10.6935,0.382164,0.0105669
65915,22631,1.01526,0.000231549,0.00857231,39454,10.4315,0.377885,0.0119126
65916,24591,1.01526,0.000233643,0.0101663,43652,10.3933,0.381752,0.0109502
65917,27995,1.01525,0.000218528,0.0098589,50153,10.4953,0.38345,0.00992962
65918,25579,1.01526,0.000229092,0.00891356,45348,10.5491,0.382657,0.0101658
65919,24891,1.01526,0.000226118,0.0102848,44344,10.5713,0.382684,0.0112078
65920,24966,1.01526,0.000225013,0.00893215,43986,10.6099,0.380682,0.0114582
65921,23754,1.01526,0.00023134,0.0105245,42214,10.5133,0.383206,0.011418
65922,23279,1.01527,0.000241309,0.00988015,41112,10.6174,0.380035,0.0111646
65923,26154,1.01526,0.000219575,0.0104382,46315,10.6234,0.382017,0.0104718
65924,24613,1.01526,0.000224222,0.0110917,43325,10.5249,0.379894,0.0110791
65925,25818,1.01526,0.000227344,0.0100705,45894,10.4422,0.380734,0.0106332
65926,24346,1.01526,0.000231397,0.0108437,43415,10.6117,0.383105,0.0102729
65927,24681,1.01526,0.000227935,0.0104129,43905,10.4509,0.382038,0.0112516
65928,23042,1.01526,0.000233084,0.00928739,40923,10.5961,0.381176,0.0114361
65929,25261,1.01526,0.000222643,0.00890701,44825,10.4858,0.380781,0.0107752
65930,23508,1.01526,0.000228741,0.0102944,41044,10.5995,0.378896,0.0114755
65931,23087,1.01526,0.000233587,0.0103088,40888,10.4761,0.381339,0.0114459
65932,24736,1.01526,0.000232042,0.0105918,44267,10.5381,0.38284,0.0104367
65933,25056,1.01526,0.000228707,0.00965837,44472,10.5597,0.382232,0.0106809
65934,24481,1.01526,0.000229837,0.00984437,43212,10.6279,0.38158,0.0108998
65935,25541,1.01526,0.000220339,0.00884852,44677,10.3966,0.378095,0.0106095
65936,25251,1.01526,0.000229022,0.00930656,44685,10.5532,0.38089,0.0108314
65937,24742,1.01526,0.000227735,0.00937677,43638,10.4884,0.380758,0.0107704
65938,25278,1.01526,0.000232347,0.0103252,45128,10.4975,0.382327,0.010304
65939,22683,11.0153,0.00027839,0.0,43212,18.0047,0.415748,0.00513746
65940,24457,11.0153,0.000260384,0.0,46766,18.2313,0.419143,0.0026515
65941,25677,11.0153,0.000246874,0.0,48596,18.2068,0.414148,0.00493868
65942,24930,11.0153,0.000255417,0.0,47615,18.1765,0.417818,0.0035493
65943,24514,11.0153,0.000258695,0.0,46504,18.2351,0.415129,0.00329004
65944,25094,11.0153,0.00025183,0.0,47651,18.2842,0.417155,0.00323183
65945,26062,11.0153,0.000244536,0.0,50104,18.5867,0.417002,0.00413141
65946,25455,11.0153,0.000248999,0.0,48392,17.9137,0.417675,0.00299636
65947,23765,11.0153,0.000265601,0.0,45291,18.202,0.42025,0.0023625
65948,23822,11.0153,0.000265348,0.0,45407,18.1543,0.419087,0.00279693
65949,24707,11.0153,0.000255822,0.0,46918,18.0148,0.418547,0.00289867
65950,24394,11.0153,0.000258952,0.0,46872,18.5334,0.414108,0.00324287
65951,25153,11.0153,0.000252008,0.0,47839,18.2886,0.417631,0.00386714
65952,25898,11.0153,0.000244791,0.0,49446,18.973,0.415019,0.0021842
65953,23360,11.0153,0.00027014,0.0,44091,17.9014,0.418884,0.00467216
65954,25505,11.0153,0.000248752,0.0,48850,18.099,0.416328,0.00454452
65955,25179,11.0153,0.000251138,0.0,47948,18.2547,0.417783,0.00248186
65956,26359,11.0153,0.000239894,0.0,50369,18.2479,0.416361,0.00244198
65957,24473,11.0153,0.000258669,0.0,46653,18.2039,0.416274,0.00366536
65958,24275,11.0153,0.000261361,0.0,46420,18.5424,0.415499,0.00286514
65959,26264,11.0153,0.00024113,0.0,49891,18.284,0.416161,0.00252551
65960,21110,11.0153,0.000300105,0.0,40064,18.0712,0.422446,0.00326977
65961,20630,11.0153,0.00030566,0.0,39300,17.9649,0.418557,0.00379135
65962,21053,11.0153,0.000299954,0.0,39954,18.4146,0.417929,0.00443009
65963,21315,11.0153,0.000297987,0.0,40329,18.3056,0.423893,0.0050336
65964,21093,11.0153,0.00030051,0.0,40213,17.9579,0.421793,0.00226295
65965,20416,11.0153,0.00031033,0.0,38772,18.0579,0.414661,0.00389456
65966,20429,11.0153,0.000308358,0.0,38860,18.2793,0.417437,0.00308801
65967,21108,11.0153,0.000299606,0.0,40272,18.1292,0.417327,0.003824
65968,21035,11.0153,0.00030098,0.0,39886,18.0834,0.414955,0.00539036
65969,20132,11.0153,0.000313615,0.0,38364,18.0827,0.419598,0.00417058
65970,21087,11.0153,0.000299882,0.0,40296,18.7259,0.423975,0.00389617
65971,21177,11.0153,0.000297956,0.0,40329,18.2517,0.423238,0.00456247
65972,20609,11.0153,0.000306417,0.0,39280,18.0795,0.418636,0.00450611
65973,20572,11.0153,0.000307421,0.0,39293,18.4654,0.416499,0.00531901
65974,20138,11.0153,0.000313947,0.0,38409,17.8972,0.423848,0.00354084
65975,21135,11.0153,0.000298956,0.0,40236,18.1373,0.417323,0.00285814
65976,21100,11.0153,0.000300452,0.0,40252,17.7299,0.420204,0.00330418
65977,20995,11.0153,0.000300762,0.0,39917,18.6355,0.422684,0.00358243
65978,21219,11.0153,0.000298222,0.0,40305,17.9166,0.42116,0.00439151
65979,21252,11.0153,0.000297277,0.0,40426,18.5296,0.421477,0.00635729
65980,21060,11.0153,0.00029954,0.0,40221,18.5321,0.420081,0.00253599
65981,21143,11.0153,0.000299198,0.0,40270,18.4778,0.415508,0.00367519
65982,21240,11.0153,0.000298068,0.0,40277,18.2022,0.42136,0.00382352
65983,21304,11.0153,0.000296011,0.0,40269,18.4904,0.422898,0.00362562
65984,20595,11.0153,0.000306749,0.0,39044,18.1263,0.418952,0.00545538
65985,21091,11.0153,0.000298883,0.0,40119,18.1606,0.416668,0.00418754
65986,20614,11.0153,0.000307015,0.0,39298,18.4127,0.415402,0.00478396
65987,20932,11.0153,0.000301589,0.0,39500,18.266,0.418334,0.00496203
65988,21162,11.0153,0.000299978,0.0,40323,18.3506,0.424127,0.00421596
65989,19541,11.0153,0.000322963,0.0,37296,18.0661,0.41658,0.00383419
65990,19408,11.0153,0.000326142,0.0,36816,18.1222,0.415864,0.00486202
65991,20234,11.0153,0.000313789,0.0,38582,18.1233,0.421555,0.00554663
65992,21103,11.0153,0.000299455,0.0,40008,17.7956,0.422243,0.00404919
65993,20690,11.0153,0.000305556,0.0,39473,18.0698,0.421713,0.00392673
65994,20683,11.0153,0.000305988,0.0,39449,17.9298,0.423213,0.00423331
65995,20741,11.0153,0.000304266,0.0,39928,18.1992,0.415172,0.00438289
65996,21180,11.0153,0.000298335,0.0,40244,18.0155,0.422498,0.00459696
65997,21033,11.0153,0.000300313,0.0,40192,18.4732,0.42373,0.00176652
65998,20473,11.0153,0.00030919,0.0,39225,17.9585,0.418316,0.00318674
65999,21298,11.0153,0.000296486,0.0,40259,18.2427,0.422883,0.00422266
66000,20895,11.0153,0.000302833,0.0,39776,17.6596,0.413861,0.00412309
66001,21020,11.0153,0.000301378,0.0,40229,17.9232,0.419581,0.0027592
66002,21058,11.0153,0.000299504,0.0,40034,18.7606,0.419221,0.00407154
66003,20638,11.0153,0.00030681,0.0,39436,17.7837,0.422934,0.0043615
66004,20810,11.0153,0.000303161,0.0,39167,18.2035,0.420569,0.00617867
66005,20422,11.0153,0.000309283,0.0,38954,18.0565,0.417155,0.00326026
66006,21196,11.0153,0.000297775,0.0,40192,18.0092,0.417343,0.00363256
66007,21068,11.0153,0.000299706,0.0,40074,18.2794,0.416194,0.00341868
66008,20591,11.0153,0.000307383,0.0,39363,17.9437,0.421657,0.00419175
66009,20710,11.0153,0.00030487,0.0,39418,18.752,0.422356,0.00383074
66010,20238,11.0153,0.000312961,0.0,38736,18.4146,0.422062,0.00505989
66011,21112,11.0153,0.000299397,0.0,40289,18.2017,0.418115,0.00421951
66012,20622,11.0153,0.000305912,0.0,39309,18.2953,0.419261,0.00450279
66013,20894,11.0153,0.000301283,0.0,39701,18.2345,0.416201,0.00758167
66014,21223,11.0153,0.000297982,0.0,40263,18.1489,0.418342,0.00327844
66015,20626,11.0153,0.000306615,0.0,39166,18.2056,0.416085,0.00480008
66016,20330,11.0153,0.000310426,0.0,38748,18.4728,0.417157,0.00632291
66017,20650,11.0153,0.000306008,0.0,39324,18.1616,0.416608,0.00483165
66018,21161,11.0153,0.000298972,0.0,40343,18.1181,0.415885,0.00535409
66019,20344,11.0153,0.000310016,0.0,38503,17.9661,0.41794,0.00576578
66020,15022,11.0154,0.000422665,0.0094528,27101,11.7536,0.381305,0.00892956
66021,12973,11.0154,0.000423684,0.0091729,23384,11.7213,0.379086,0.00975026
66022,13847,11.0154,0.000429685,0.00953275,24939,11.754,0.382075,0.00946309
66023,13153,11.0154,0.000434255,0.01072,23308,11.7418,0.37573,0.0103398
66024,13594,11.0153,0.000397653,0.00941592,24081,11.746,0.37613,0.00934347
66025,13293,11.0154,0.000412565,0.00985481,23588,11.7709,0.377222,0.0105562
66026,14326,11.0153,0.000365706,0.00942343,25467,11.7605,0.376435,0.00977736
66027,12943,11.0154,0.000424042,0.00934868,22876,11.7478,0.374561,0.0107099
66028,14282,11.0153,0.000359457,0.00952248,25185,11.7607,0.373488,0.0096486
