Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
45619,4243,31.0168,0.00116907,0.0110771,7570,31.8434,0.391183,0.0114927
45620,5314,31.0167,0.00104108,0.00959729,9693,31.8289,0.396494,0.00856288
45621,4715,31.0168,0.00113587,0.0112407,8409,31.8189,0.387443,0.0112974
45622,5675,31.0167,0.000904294,0.0107489,9967,32.0007,0.391787,0.00983245
45623,4946,31.0168,0.0011067,0.0109179,8718,31.8354,0.384499,0.0104382
45624,5127,31.0167,0.001043,0.00975229,9229,31.8455,0.391347,0.0100769
45625,4545,31.0168,0.00115516,0.0136414,8074,31.8433,0.390865,0.0112707
45626,5186,31.0167,0.00101863,0.00944852,9097,32.0631,0.3925,0.0103331
45627,4359,31.0168,0.00115131,0.00894701,7822,31.8272,0.39159,0.0106111
45628,5613,31.0167,0.00101535,0.0119366,10113,32.0526,0.40028,0.00810838
45629,4844,31.0167,0.00101026,0.00990917,8543,31.8904,0.386697,0.0104179
45630,4856,31.0168,0.00110634,0.0105025,8677,31.8532,0.391738,0.0104875
45631,4232,31.0168,0.00121119,0.0106333,7371,31.832,0.382486,0.0137023
45632,4969,31.0167,0.00105331,0.00905615,8957,31.8432,0.393916,0.00937814
45633,4864,31.0168,0.00112059,0.00760691,8586,31.8459,0.386667,0.011181
45634,5294,31.0167,0.000986002,0.00982244,9482,32.0264,0.396671,0.00938621
45635,4640,31.0169,0.00126062,0.0075431,8313,31.8076,0.390794,0.0107061
45636,5208,31.0167,0.00098199,0.00960061,9153,32.1411,0.39469,0.0101606
45637,5180,31.0167,0.00104029,0.00868726,9247,31.8537,0.389578,0.0100573
45638,4964,31.0167,0.00100071,0.0104754,8760,32.0422,0.394263,0.0105023
45639,6179,31.0166,0.000832709,0.010034,10935,32.052,0.395988,0.0088706
45640,5261,31.0167,0.00102098,0.00855351,9306,31.9401,0.391542,0.00945626
45641,4936,31.0168,0.00108386,0.0113452,8693,31.8292,0.38567,0.0111584
45642,4745,31.0168,0.00110154,0.00990516,8351,31.8669,0.388702,0.0111364
45643,4389,31.0168,0.00117762,0.00797448,7755,31.829,0.384907,0.0114765
45644,5019,31.0168,0.00109941,0.0123531,8933,32.0584,0.400319,0.010075
45645,5128,31.0167,0.00104271,0.0107254,9201,31.8576,0.393138,0.0107597
45646,4835,31.0168,0.00108264,0.0113754,8840,31.8453,0.396806,0.00848416
45647,4623,31.0168,0.00114031,0.00951763,8191,31.9036,0.389681,0.0107435
45648,5762,31.0167,0.00095295,0.0095453,10153,31.9256,0.390319,0.00935684
45649,5419,31.0167,0.00104083,0.00922679,9858,31.8385,0.394605,0.00811524
45650,4460,31.0168,0.00118942,0.00964126,7921,31.8217,0.38702,0.0122459
45651,2915,31.017,0.00155681,0.0216123,4961,31.7844,0.372003,0.0215682
45652,3162,31.017,0.00159388,0.0192916,5311,31.7657,0.364224,0.0231595
45653,3220,31.017,0.00161475,0.0192547,5601,31.7454,0.377414,0.0196394
45654,3298,31.017,0.00154798,0.0181928,5647,31.8019,0.375615,0.0201877
45655,3374,31.017,0.00154367,0.0207469,5831,31.763,0.374344,0.0198937
45656,3399,31.0169,0.00141964,0.0229479,5808,31.9671,0.385982,0.0179063
45657,3291,31.017,0.00158188,0.0197508,5586,31.7876,0.373184,0.0202291
45658,3601,31.0169,0.00143877,0.0174951,6323,31.7576,0.380815,0.0173968
45659,2932,31.0171,0.00169177,0.0228513,5033,31.745,0.375005,0.0200676
45660,3097,31.017,0.00166976,0.0164675,5161,31.7694,0.365206,0.021895
45661,3193,31.017,0.00163429,0.0256812,5424,31.7549,0.370862,0.0208333
45662,3395,31.017,0.00149979,0.0209131,5838,31.7553,0.374194,0.0191847
45663,3150,31.017,0.00147973,0.0212698,5270,31.7879,0.365519,0.0231499
45664,3004,31.017,0.0016532,0.0213049,5235,31.771,0.380382,0.0187202
45665,3697,31.0169,0.00133678,0.0178523,6418,31.7939,0.379267,0.0177625
45666,3279,31.017,0.00149131,0.0173833,5657,31.7718,0.377294,0.0192682
45667,3108,31.017,0.0015502,0.0286358,5295,31.7923,0.377314,0.0205855
45668,3520,31.0169,0.0014064,0.0232955,6010,31.7916,0.377491,0.0211314
45669,3497,31.0169,0.00144904,0.0168716,5997,31.777,0.373716,0.0175088
45670,3344,31.0169,0.00142214,0.0173445,5763,31.7662,0.372985,0.0197814
45671,3503,31.0169,0.00136559,0.0199829,5893,31.7844,0.371733,0.0188359
45672,3476,31.017,0.00152442,0.0172612,6096,31.7743,0.380844,0.0177165
45673,3527,31.0169,0.00144406,0.0232492,6018,31.7778,0.374771,0.0192755
45674,7945,41.0166,0.000697979,0.0,15203,59.0438,0.523966,0.00348615
45675,8079,41.0166,0.000697406,0.0,15369,58.9868,0.538794,0.006897
45676,10694,41.0165,0.000521102,0.0,20603,59.2774,0.503874,0.00247537
45677,9327,41.0165,0.000621989,0.0,17741,59.2801,0.506997,0.00259286
45678,11656,41.0165,0.000511138,0.0,22228,58.9948,0.503799,0.00202447
45679,10577,41.0165,0.000548558,0.0,20170,59.0535,0.514403,0.00173525
45680,9913,41.0165,0.000560465,0.0,18810,59.3621,0.517711,0.00292398
45681,9468,41.0165,0.000613672,0.0,18139,59.1997,0.512164,0.00551298
45682,8759,41.0165,0.000632543,0.0,16857,59.3938,0.526954,0.00320342
45683,7690,41.0166,0.000682981,0.0,14687,59.1259,0.535407,0.00401716
45684,10174,41.0165,0.000588985,0.0,19737,59.1353,0.506385,0.00106399
45685,8882,41.0165,0.000623458,0.0,16906,59.0914,0.514987,0.00266178
45686,10574,41.0165,0.000499026,0.0,20302,59.4216,0.50092,0.00433455
45687,11819,41.0164,0.000436581,0.0,22837,59.4502,0.487554,0.0023208
45688,12048,41.0165,0.000473211,0.0,23051,58.7233,0.498584,0.00143161
45689,10785,41.0165,0.000499993,0.0,20597,59.3656,0.509354,0.00441812
45690,11566,41.0165,0.000508174,0.0,22462,59.0721,0.495874,0.00529784
45691,10345,41.0165,0.000536031,0.0,20020,58.8611,0.50269,0.00224775
45692,9714,41.0165,0.000563658,0.0,18499,59.0782,0.516888,0.00443267
45693,11123,41.0165,0.000523174,0.0,21510,59.2768,0.496543,0.00195258
45694,9568,41.0165,0.000567277,0.0,18318,59.2842,0.519773,0.00300251
45695,12070,41.0164,0.000460302,0.0,23126,59.1119,0.502331,0.00307014
45696,11462,41.0165,0.000504711,0.0,22072,59.1177,0.498952,0.00407756
45697,6665,41.0166,0.000842869,0.0,12782,58.7344,0.560754,0.00500704
45698,12958,41.0164,0.000413635,0.0,24825,58.9747,0.493993,0.00249748
45699,11962,41.0165,0.000467572,0.0,22969,59.2192,0.500005,0.00161087
45700,10876,41.0165,0.000476425,0.0,20746,59.3085,0.508207,0.00197628
45701,13023,41.0164,0.000401647,0.0,25126,58.7134,0.496528,0.00151238
45702,11373,41.0165,0.00046737,0.0,21820,58.9157,0.504458,0.00242896
45703,10049,41.0165,0.000524103,0.0,19248,59.4253,0.504782,0.00228595
45704,10067,41.0165,0.000551665,0.0,19335,59.1675,0.498602,0.00356866
45705,10116,41.0165,0.000561819,0.0,19252,59.2132,0.503611,0.0031685
45706,9457,41.0165,0.00056016,0.0,18345,59.1358,0.510676,0.00239847
45707,9677,41.0165,0.000596896,0.0,18753,59.4422,0.508221,0.00330614
45708,9980,41.0165,0.000590928,0.0,19224,59.3351,0.506879,0.00275697
45709,9658,41.0165,0.000590158,0.0,18315,58.9258,0.524686,0.00764401
45710,9380,41.0165,0.000633759,0.0,17848,59.1525,0.530878,0.00823622
45711,11219,41.0165,0.000519739,0.0,21557,58.8992,0.510556,0.00143805
45712,6877,41.0167,0.000888648,0.0,13286,59.1317,0.544791,0.0050429
45713,11494,41.0165,0.00048841,0.0,22249,59.7472,0.495889,0.00202256
45714,9144,41.0165,0.000583715,0.0,17472,59.4877,0.530759,0.00326236
45715,9632,41.0165,0.000545709,0.0,18479,59.5805,0.520367,0.00189404
45716,8047,41.0166,0.000701641,0.0,15315,59.2171,0.521175,0.00274241
45717,14002,41.0164,0.000391087,0.0,27169,59.0603,0.487562,0.000809746
45718,10991,41.0165,0.000513708,0.0,21341,58.8887,0.493373,0.00210862
45719,10966,41.0165,0.000504916,0.0,21200,59.3234,0.514706,0.00117925
45720,11899,41.0165,0.000494114,0.0,22905,59.5218,0.492744,0.00331805
45721,11998,41.0165,0.000470125,0.0,22946,59.1817,0.504609,0.00165606
45722,10404,41.0165,0.000533136,0.0,20006,59.1637,0.506836,0.00409877
45723,8453,41.0166,0.000686318,0.0,16315,58.872,0.52031,0.00324854
45724,12887,41.0164,0.000444055,0.0,24649,59.0436,0.498148,0.00194734
45725,10665,41.0165,0.000512881,0.0,20641,59.1693,0.505618,0.00198634
45726,9263,41.0165,0.000571356,0.0,17828,58.922,0.512409,0.00353377
45727,9619,41.0165,0.00061721,0.0,18162,59.1504,0.519528,0.00748816
45728,11761,41.0165,0.000509371,0.0,22696,58.2268,0.506613,0.00286394
45729,7640,41.0166,0.000706472,0.0,14438,58.7468,0.541721,0.00360161
45730,15528,41.0164,0.000411304,0.0,30254,59.5852,0.47834,0.00343756
45731,10007,41.0165,0.000566237,0.0,18910,59.3449,0.525356,0.00682179
45732,10222,41.0165,0.000530724,0.0,19753,59.1507,0.502924,0.00318939
45733,10762,41.0165,0.000531707,0.0,20399,58.5785,0.513991,0.00308839
45734,9846,41.0165,0.000544387,0.0,18845,59.5411,0.505201,0.00318387
45735,13995,41.0164,0.000377514,0.0,27249,59.1978,0.492662,0.000954163
45736,11763,41.0165,0.000508173,0.0,22485,59.1484,0.508438,0.00435846
45737,9621,41.0165,0.000589102,0.0,18514,58.9066,0.505528,0.00270066
45738,11686,41.0164,0.000463369,0.0,22202,59.1098,0.502972,0.00612557
45739,10103,41.0165,0.000547182,0.0,19533,59.3286,0.506108,0.00281575
45740,9906,41.0165,0.000556429,0.0,18925,58.8972,0.517489,0.00369881
45741,11361,41.0165,0.000483131,0.0,22142,59.2213,0.499795,0.00334206
45742,11118,41.0165,0.000520854,0.0,21415,59.3277,0.508337,0.00172776
45743,8323,41.0166,0.000681293,0.0,15921,59.2277,0.526386,0.00295208
45744,10029,41.0165,0.000580197,0.0,19294,59.0304,0.517965,0.00186587
45745,3773,41.0169,0.00139816,0.00980652,6775,41.8687,0.39453,0.0107749
45746,3327,41.0171,0.0016685,0.0123234,5919,41.8856,0.394533,0.0125021
45747,4148,41.017,0.00146379,0.0103664,7333,41.96,0.398092,0.00886404
45748,3724,41.017,0.00149308,0.00993555,6551,41.9531,0.394734,0.00961685
45749,4205,41.0169,0.00138723,0.0102259,7479,41.9082,0.393486,0.00976066
45750,3297,41.017,0.00163682,0.0115256,5811,41.9295,0.397096,0.0117019
45751,3430,41.017,0.00161524,0.0102041,6101,41.8,0.389222,0.0122931
45752,4161,41.0169,0.00132854,0.0115357,7340,42.3547,0.409236,0.0100817
45753,3874,41.0169,0.00139241,0.00903459,6898,41.8753,0.396029,0.00956799
45754,3824,41.017,0.0015116,0.0083682,6855,41.8624,0.397927,0.00933625
45755,3214,41.017,0.00162798,0.00808961,5713,41.843,0.388457,0.0126028
45756,3566,41.0171,0.00169958,0.0109366,6390,41.857,0.396402,0.0106416
45757,3853,41.0169,0.00139837,0.0114197,6935,41.8277,0.395023,0.00994953
45758,3289,41.017,0.00165022,0.0133779,5841,41.8299,0.393654,0.0131827
45759,3112,41.017,0.00165133,0.0106041,5533,41.8168,0.390486,0.013555
45760,3322,41.017,0.00163219,0.0114389,6028,41.8327,0.39838,0.0102853
45761,4238,41.0169,0.0013408,0.0125059,7745,41.8885,0.401298,0.00839251
45762,3459,41.017,0.00153064,0.0106967,6090,41.9281,0.395347,0.0121511
45763,3823,41.017,0.00147426,0.00837039,6854,42.0297,0.399373,0.0106507
45764,3640,41.0169,0.00141297,0.0107143,6292,41.9759,0.38857,0.0109663
45765,3653,41.0169,0.00141881,0.0120449,6534,41.8472,0.394618,0.0104071
45766,3255,41.017,0.00161189,0.0113671,5806,41.8532,0.394297,0.0113676
45767,3773,41.0169,0.00137312,0.0113968,6680,41.9767,0.39596,0.010479
45768,4061,41.0169,0.0013398,0.0103423,7315,41.8395,0.395473,0.00888585
45769,3267,41.017,0.00152808,0.00826446,5682,41.8068,0.381607,0.0137276
45770,3986,41.0169,0.00133493,0.0100351,7108,41.8557,0.394349,0.00998875
45771,3571,41.0169,0.0013718,0.0103612,6280,41.9988,0.396677,0.0106688
45772,4068,41.0168,0.00120108,0.00983284,7166,42.1453,0.396605,0.0113034
45773,3950,41.0169,0.00127221,0.00962025,7114,42.0129,0.404517,0.00843407
45774,3290,41.017,0.00161607,0.0115502,5863,41.8492,0.395755,0.0117687
45775,3697,41.0169,0.00142487,0.0105491,6587,41.8774,0.394327,0.0103234
45776,3131,41.017,0.00161338,0.00926222,5566,41.8304,0.390835,0.0113187
45777,3564,41.017,0.0014827,0.0109428,6391,41.8373,0.393042,0.0101706
45778,3770,41.0169,0.00139497,0.00954907,6689,41.9975,0.400878,0.0101659
45779,4181,41.0168,0.00113382,0.00932791,7411,42.064,0.397964,0.00985022
45780,4484,41.0168,0.00117975,0.0104817,8098,41.8909,0.396855,0.0077797
45781,4000,41.0169,0.00130902,0.01025,7086,41.9954,0.39933,0.0100198
45782,3949,41.0169,0.00137436,0.00835655,7018,41.9638,0.396366,0.00940439
45783,4146,41.0168,0.0011217,0.00988905,7295,42.1417,0.397962,0.00986977
45784,3965,41.0169,0.00129078,0.0100883,6981,42.1186,0.397617,0.0107434
45785,3808,41.0169,0.00137891,0.00709034,6867,41.8428,0.396541,0.00931994
45786,3731,41.0169,0.00140851,0.010721,6785,41.8278,0.397636,0.00957996
45787,3637,41.0169,0.00145135,0.0123728,6551,41.8761,0.397476,0.00961685
45788,3320,41.017,0.00151633,0.0129518,5852,41.9964,0.398897,0.0117908
45789,3860,41.0169,0.00133803,0.011658,6865,41.8965,0.397235,0.00961398
45790,3954,41.0169,0.00137634,0.00809307,7118,41.8359,0.393635,0.00955325
45791,3305,41.017,0.00159208,0.00877458,5922,41.8689,0.395928,0.0111449
45792,3479,41.017,0.00147113,0.0103478,6192,41.8438,0.391802,0.0108204
45793,3735,41.0169,0.00138145,0.00803213,6662,41.8775,0.395734,0.00915641
45794,3767,41.0169,0.00133855,0.0079639,6595,42.121,0.397751,0.0116755
45795,3394,41.017,0.00145621,0.0109016,6014,42.0824,0.400551,0.0114732
45796,4083,41.0169,0.00136101,0.0110213,7278,41.8707,0.394141,0.00975543
45797,3279,41.017,0.00153735,0.00914913,5877,41.8582,0.398828,0.0102093
45798,3997,41.0169,0.00135599,0.00650488,7210,41.8722,0.397224,0.00915395
45799,3944,41.0169,0.00134745,0.010142,7041,41.8901,0.397945,0.00951569
45800,3604,41.0169,0.00139004,0.0105438,6426,41.8648,0.391978,0.00995954
45801,4074,41.0169,0.00133863,0.0095729,7260,41.8763,0.392955,0.00909091
45802,3683,41.0169,0.00132376,0.0127613,6509,42.1009,0.400664,0.0102934
45803,4512,41.0168,0.00117203,0.00797872,8025,42.0638,0.400678,0.00834891
45804,4170,41.0169,0.0012715,0.00983213,7299,42.0634,0.39785,0.0106864
45805,3951,41.0168,0.00127647,0.00987092,6984,41.8771,0.391093,0.00959336
45806,3884,41.0169,0.00131038,0.0102987,6860,42.0322,0.402118,0.0104956
45807,3633,41.0169,0.00137704,0.00798238,6473,41.8448,0.393785,0.00973274
45808,4094,41.0168,0.00122539,0.00757206,7366,41.8876,0.394754,0.00841705
45809,3721,41.0169,0.00142417,0.0120935,6526,41.9838,0.398953,0.0121054
45810,3894,41.0169,0.00139367,0.00924499,7008,41.8438,0.397446,0.00927511
45811,3875,41.0169,0.0013017,0.00980645,6974,42.081,0.403451,0.00860338
45812,3630,41.017,0.00149836,0.00909091,6551,41.8247,0.396113,0.0102274
45813,4266,41.0168,0.00117926,0.0107829,7533,41.9732,0.393029,0.00969069
45814,4050,41.0168,0.00126333,0.0091358,7305,41.8405,0.394901,0.00930869
45815,3497,41.017,0.00150978,0.0111524,6240,41.8186,0.38935,0.0107372
45816,2420,41.0171,0.0018062,0.0202479,4034,41.9819,0.378847,0.0205751
45817,2571,41.0172,0.00195182,0.0206145,4457,41.7674,0.382613,0.0195199
45818,2646,41.0171,0.00184751,0.0238095,4488,41.8036,0.379412,0.0198307
45819,11682,51.0164,0.00045835,0.0,22539,66.974,0.516793,0.0035494
45820,9061,51.0165,0.000543695,0.0,17320,67.9768,0.5355,0.00623557
45821,8100,51.0165,0.000624009,0.0,15279,67.6486,0.550362,0.00569409
45822,13601,51.0164,0.000401285,0.0,26395,66.994,0.503844,0.00140178
45823,10112,51.0165,0.000509515,0.0,19364,67.2788,0.518377,0.00170419
45824,8172,51.0166,0.000674638,0.0,15467,67.2254,0.545085,0.00232754
45825,6846,51.0166,0.000793367,0.0,13150,67.3152,0.573382,0.00304183
45826,6941,51.0166,0.000742613,0.0,13109,67.4092,0.570658,0.00305134
45827,10315,51.0165,0.000491552,0.0,19978,67.052,0.528776,0.00155171
45828,9153,51.0165,0.000578511,0.0,17649,67.7678,0.530288,0.00209644
45829,7902,51.0165,0.000622546,0.0,15175,66.6945,0.559256,0.00329489
45830,8553,51.0165,0.000589022,0.0,16631,67.4545,0.54486,0.00541158
45831,11481,51.0164,0.000455464,0.0,22110,67.8695,0.514429,0.00307553
45832,9979,51.0165,0.000522292,0.0,19451,67.1672,0.528858,0.00118246
45833,11226,51.0165,0.00048794,0.0,21605,67.5677,0.517157,0.00157371
45834,10144,51.0165,0.000509891,0.0,19512,67.7686,0.517554,0.00420254
45835,11799,51.0165,0.00046389,0.0,22971,67.0867,0.509891,0.00134953
45836,11130,51.0165,0.000488764,0.0,21552,67.3015,0.512607,0.00208797
45837,10168,51.0165,0.000535457,0.0,19508,67.1464,0.526281,0.00153783
45838,9226,51.0165,0.00056128,0.0,17755,67.6117,0.535124,0.00388623
45839,12450,51.0164,0.000436335,0.0,24162,67.113,0.506538,0.000744971
45840,10243,51.0165,0.000569909,0.0,19885,67.2847,0.522519,0.00115665
45841,11308,51.0165,0.000505066,0.0,21978,67.5077,0.515128,0.0010465
45842,15666,51.0164,0.000360796,0.0,30660,67.8303,0.489461,0.000554468
45843,8542,51.0165,0.000620001,0.0,16204,67.0455,0.548112,0.00499877
45844,10877,51.0165,0.000510059,0.0,21059,67.6669,0.516886,0.00256422
45845,8341,51.0165,0.000601069,0.0,16222,67.0221,0.539101,0.00826039
45846,11585,51.0165,0.000463172,0.0,22578,67.0931,0.515641,0.000930109
45847,11312,51.0165,0.000483948,0.0,21682,67.0519,0.515969,0.00184485
45848,9241,51.0165,0.000605496,0.0,17755,67.3405,0.528685,0.0020276
45849,11519,51.0165,0.000496156,0.0,22527,67.9381,0.507433,0.00119856
45850,8936,51.0165,0.000575039,0.0,17046,66.6797,0.54204,0.0029919
45851,13880,51.0164,0.000406168,0.0,27172,67.0631,0.496209,0.000552039
45852,8078,51.0166,0.000681947,0.0,15465,66.9765,0.553695,0.00278047
45853,12816,51.0164,0.000416074,0.0,24791,67.5992,0.504976,0.00221855
45854,10679,51.0165,0.000498092,0.0,20428,67.0001,0.522995,0.00137067
45855,13191,51.0164,0.00041637,0.0,25405,67.3717,0.500485,0.00169258
45856,9312,51.0165,0.0005527,0.0,17812,67.3181,0.540174,0.00544577
45857,8182,51.0165,0.000614077,0.0,15726,66.5915,0.550153,0.00406969
45858,7392,51.0166,0.000697741,0.0,13948,67.1787,0.555272,0.00344135
45859,9356,51.0165,0.000550271,0.0,17998,66.9016,0.528272,0.00316702
45860,11616,51.0164,0.000452482,0.0,22408,67.434,0.506515,0.00535523
45861,11056,51.0165,0.000493322,0.0,21073,67.283,0.519478,0.00398614
45862,9697,51.0165,0.000563312,0.0,18743,67.8269,0.52702,0.0025076
45863,10011,51.0165,0.00054122,0.0,19127,67.0704,0.523886,0.00156846
45864,9350,51.0165,0.000565579,0.0,18105,67.5088,0.531891,0.00160177
45865,9419,51.0165,0.000526556,0.0,18095,67.7057,0.5296,0.00475269
45866,8917,51.0165,0.000578537,0.0,16932,67.565,0.540456,0.00803213
45867,15943,51.0164,0.000356142,0.0,31117,67.8559,0.49301,0.000578462
45868,9702,51.0165,0.000538192,0.0,18525,67.7317,0.529492,0.00410256
45869,12621,51.0164,0.000441746,0.0,24461,67.402,0.505914,0.00159437
45870,11666,51.0165,0.000508812,0.0,22547,67.8902,0.514454,0.00563268
45871,9930,51.0165,0.000635264,0.0,19152,67.1239,0.531339,0.00349833
45872,10169,51.0165,0.000596719,0.0,19541,67.4901,0.527864,0.00834144
45873,9919,51.0165,0.000613535,0.0,19415,67.3069,0.527194,0.00221478
45874,9607,51.0165,0.000639515,0.0,18672,68.2169,0.535056,0.00530206
45875,9934,51.0165,0.000600792,0.0,19072,67.3853,0.524897,0.00440436
45876,7387,51.0166,0.000783839,0.0,14084,67.5067,0.559436,0.00333712
45877,9025,51.0165,0.000643129,0.0,17396,67.7414,0.535185,0.00281674
45878,8840,51.0166,0.000703672,0.0,16948,67.1117,0.538779,0.00259618
45879,11117,51.0165,0.000559984,0.0,21590,67.6487,0.516211,0.00352015
45880,10400,51.0165,0.000572744,0.0,20355,67.1729,0.524842,0.00422501
45881,8532,51.0166,0.000708429,0.0,16451,67.5166,0.5414,0.00285697
45882,10879,51.0165,0.000551134,0.0,21103,67.7326,0.514418,0.00682367
45883,10597,51.0165,0.000575042,0.0,20395,67.7374,0.523116,0.00475607
45884,10272,51.0165,0.000574877,0.0,19840,66.7351,0.530265,0.00529234
45885,8913,51.0166,0.000679384,0.0,17008,67.4111,0.550325,0.0042333
45886,16452,51.0164,0.000398896,0.0,32242,67.9266,0.491235,0.000496247
45887,11341,51.0165,0.000542765,0.0,21996,67.4762,0.516578,0.00259138
45888,10782,51.0165,0.000554676,0.0,20912,67.5698,0.52328,0.0081293
45889,7763,51.0166,0.000816806,0.0,14960,66.9202,0.561959,0.00795455
45890,2713,51.0172,0.00202856,0.0125323,4779,51.8737,0.39596,0.0110902
45891,3066,51.0171,0.00179437,0.0110894,5484,52.009,0.406884,0.00966448
45892,3435,51.017,0.00157409,0.011936,6218,52.1044,0.411174,0.00820199
45893,2783,51.0172,0.00202182,0.013295,4888,51.9591,0.401125,0.0116612
45894,2787,51.0173,0.00211914,0.0107643,4968,51.8682,0.399482,0.0106683
45895,2657,51.0172,0.00201758,0.0146782,4725,51.9112,0.398849,0.0110053
45896,3256,51.017,0.00164618,0.00552826,5848,51.9392,0.401044,0.00889193
45897,3330,51.0171,0.00173024,0.00900901,6017,51.8652,0.398769,0.00880838
45898,2881,51.0172,0.00187064,0.0138841,5146,51.8912,0.399687,0.00971628
45899,2735,51.0173,0.0021526,0.0095064,4934,52.0854,0.411999,0.00993109
45900,3392,51.017,0.00154331,0.00884434,5909,52.0156,0.397347,0.0104925
45901,2854,51.0171,0.00170123,0.0129643,5128,51.8821,0.39789,0.00936037
45902,2663,51.0173,0.00211425,0.00788584,4714,51.8196,0.394656,0.0125159
45903,2855,51.0172,0.00192534,0.00770578,5073,52.0167,0.404209,0.0114331
45904,3331,51.017,0.00162785,0.0108076,6006,51.9104,0.402464,0.00849151
45905,2783,51.0172,0.00202551,0.0100611,4995,52.0156,0.4087,0.0108108
45906,3106,51.0171,0.00177038,0.00482936,5548,51.8541,0.396209,0.0106345
45907,2790,51.0172,0.00198234,0.00967742,4857,52.034,0.400279,0.0113239
45908,2693,51.0173,0.00209305,0.0137393,4752,51.9106,0.400836,0.0117845
45909,2787,51.0172,0.00201915,0.0082526,4895,51.847,0.393063,0.0120531
45910,2453,51.0173,0.00218336,0.0130453,4374,51.8197,0.394218,0.0121171
45911,3034,51.0171,0.00181039,0.0112063,5235,51.9483,0.395318,0.0129895
45912,3067,51.0171,0.00170886,0.0120639,5502,51.933,0.404167,0.0101781
45913,2947,51.0172,0.00190819,0.00882253,5326,51.9916,0.409431,0.00938791
45914,3325,51.0171,0.00168647,0.00571429,5975,52.1317,0.41313,0.00870293
45915,3001,51.0171,0.00179479,0.011996,5347,51.9339,0.404293,0.008977
45916,2693,51.0173,0.00209316,0.00965466,4740,51.8623,0.398832,0.0118143
45917,3178,51.0171,0.00167847,0.00723726,5770,51.8696,0.402878,0.00797227
45918,3539,51.017,0.00151798,0.00791184,6324,52.443,0.415448,0.00806452
45919,2717,51.0172,0.00197135,0.00772911,4832,51.8522,0.397268,0.0113825
45920,3288,51.017,0.00159564,0.0118613,5895,51.9631,0.40394,0.00848176
45921,2511,51.0173,0.00218987,0.00876145,4449,51.8102,0.393188,0.0119128
45922,3241,51.017,0.00166731,0.00956495,5842,51.8706,0.402502,0.00890106
45923,2700,51.0173,0.00207991,0.01,4801,51.8579,0.397213,0.0108311
45924,3066,51.0171,0.00169888,0.00554468,5564,51.9212,0.39897,0.00898634
45925,2908,51.0172,0.00189332,0.00756534,5076,52.0818,0.39996,0.0112293
45926,3223,51.017,0.00162325,0.00806702,5804,51.8639,0.396621,0.00913163
45927,2776,51.0172,0.00198855,0.0108069,4913,51.8845,0.399114,0.012009
45928,3279,51.017,0.00156201,0.0073193,5954,51.8594,0.399041,0.00789385
45929,3252,51.0171,0.0017034,0.00830258,5865,51.9215,0.402034,0.00886616
45930,2534,51.0173,0.00210976,0.00907656,4487,52.1559,0.407102,0.0124805
45931,2942,51.0172,0.00188991,0.0132563,5239,52.0384,0.40499,0.0108799
45932,2777,51.0173,0.00206912,0.010803,4965,52.0959,0.410895,0.0108761
45933,2915,51.0171,0.0017578,0.0109777,5244,51.848,0.397472,0.0101068
45934,2733,51.0172,0.00187038,0.00951336,4979,51.8185,0.402847,0.00883712
45935,2785,51.0172,0.00198004,0.00861759,4933,51.9277,0.402757,0.0119603
45936,2629,51.0173,0.00208495,0.00722708,4731,51.82,0.398003,0.0114141
45937,3233,51.017,0.00162524,0.0102072,5775,51.9069,0.397474,0.0102165
45938,3383,51.017,0.00158967,0.00857227,6131,51.9311,0.404271,0.00799217
45939,2899,51.0172,0.00195354,0.0113832,5154,52.067,0.409462,0.0114474
45940,3223,51.0171,0.00178344,0.0139621,5813,52.0142,0.410911,0.00860141
45941,2913,51.0171,0.00185383,0.0127017,5093,51.947,0.397583,0.0127626
45942,2701,51.0173,0.0021285,0.00851536,4737,51.8367,0.393921,0.0130885
45943,2708,51.0173,0.00217166,0.0110783,4834,52.1315,0.408428,0.0103434
45944,3324,51.017,0.00158342,0.0099278,5899,51.9646,0.401924,0.0101712
45945,2773,51.0172,0.00193095,0.00865489,4950,51.9063,0.400471,0.0113131
45946,3253,51.0171,0.00170077,0.00799262,5809,52.0123,0.402779,0.00860733
45947,2641,51.0173,0.00212375,0.00757289,4713,51.8868,0.399337,0.0112455
45948,2808,51.0172,0.00191172,0.011396,5014,52.2465,0.411606,0.0111687
45949,2746,51.0173,0.00210253,0.0112891,4929,51.9301,0.406644,0.0107527
45950,2377,51.0174,0.00241427,0.00925536,4293,51.8569,0.40308,0.011181
45951,2751,51.0172,0.00200412,0.0087241,4892,51.8292,0.396143,0.0120605
45952,2531,51.0173,0.00223194,0.0102726,4544,51.8575,0.403766,0.0114437
45953,2926,51.0171,0.00175706,0.0123035,5234,51.8995,0.400337,0.00974398
45954,3057,51.0171,0.00181027,0.0114491,5506,52.1945,0.41336,0.00962586
45955,2782,51.0172,0.00192983,0.00898634,5048,51.9952,0.408583,0.00950872
45956,3014,51.0171,0.00182497,0.0089582,5421,51.8483,0.398743,0.00996126
45957,2684,51.0172,0.00201206,0.0085693,4823,51.8766,0.398379,0.0111964
45958,2836,51.0171,0.00175985,0.00916784,5088,52.1193,0.407717,0.0106132
