Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
59683,10212,51.0163,0.000567935,0.0,19801,65.0381,0.524722,0.00580779
59684,10575,51.0163,0.000523423,0.0,20409,64.6675,0.511891,0.00289088
59685,9341,51.0163,0.00056595,0.0,18040,64.648,0.515302,0.00194013
59686,10271,51.0163,0.000555611,0.0,19874,64.9678,0.519688,0.00100634
59687,12308,51.0162,0.000452795,0.0,24094,64.9257,0.49624,0.00091309
59688,8060,51.0163,0.000635292,0.0,15601,64.8135,0.533128,0.00173066
59689,8737,51.0163,0.000648159,0.0,16780,64.6818,0.542191,0.00488677
59690,10288,51.0163,0.000526124,0.0,19882,64.6539,0.510849,0.00130772
59691,11538,51.0162,0.000461015,0.0,22563,64.6693,0.509749,0.000576165
59692,9673,51.0163,0.000532739,0.0,18570,64.5106,0.527812,0.00468498
59693,11222,51.0162,0.000472239,0.0,21662,65.0036,0.513254,0.0010156
59694,8982,51.0163,0.000690395,0.0,17388,64.8706,0.536627,0.00126524
59695,8220,51.0163,0.000641538,0.0,15591,64.9836,0.557985,0.00679879
59696,10672,51.0162,0.000495104,0.0,20687,64.8166,0.50998,0.00193358
59697,8059,51.0163,0.000670603,0.0,15445,64.7043,0.535704,0.00420848
59698,13038,51.0162,0.000416465,0.0,25388,65.0722,0.502517,0.000630219
59699,12336,51.0162,0.000482242,0.0,23805,64.7384,0.503204,0.00176434
59700,11420,51.0162,0.000453407,0.0,22206,64.9641,0.511958,0.00459335
59701,9267,51.0163,0.000555609,0.0,17846,64.5212,0.527343,0.00179312
59702,8999,51.0163,0.00060276,0.0,17206,64.9381,0.538039,0.00174358
59703,8626,51.0163,0.000626297,0.0,16470,64.634,0.5208,0.00297511
59704,9016,51.0163,0.000569884,0.0,17298,64.5793,0.519845,0.00364204
59705,10806,51.0163,0.000522371,0.0,20814,65.3172,0.517515,0.00134525
59706,12432,51.0162,0.000425182,0.0,23910,65.1607,0.501219,0.00221665
59707,10227,51.0162,0.00049002,0.0,19550,64.916,0.516706,0.00148338
59708,9678,51.0163,0.000612672,0.0,18623,65.1703,0.534464,0.00252376
59709,9838,51.0163,0.000547619,0.0,19035,64.296,0.517908,0.00162858
59710,12584,51.0162,0.000450137,0.0,24554,64.9042,0.493264,0.00187342
59711,9614,51.0163,0.000615181,0.0,18616,64.8509,0.52309,0.00236356
59712,11397,51.0162,0.000485764,0.0,22205,64.682,0.49726,0.00288223
59713,9752,51.0163,0.000553024,0.0,19082,64.3889,0.515186,0.00125773
59714,8358,51.0163,0.000633472,0.0,15905,64.6772,0.541543,0.00169758
59715,8222,51.0163,0.000656005,0.0,15706,64.5832,0.531775,0.00687635
59716,9143,51.0163,0.000604475,0.0,17584,65.0826,0.532085,0.00204732
59717,9989,51.0163,0.00056452,0.0,19554,64.324,0.513732,0.00163649
59718,8789,51.0163,0.000640464,0.0,16858,64.8585,0.531122,0.00456756
59719,10796,51.0162,0.000502093,0.0,21000,64.7121,0.505642,0.00280952
59720,9337,51.0163,0.000590756,0.0,17765,64.7924,0.533752,0.00855615
59721,8962,51.0163,0.000646883,0.0,17209,64.5661,0.529003,0.00331222
59722,9624,51.0163,0.000525997,0.0,18780,64.568,0.523783,0.00085197
59723,9958,51.0163,0.000528616,0.0,19214,64.4069,0.527121,0.00702613
59724,9796,51.0163,0.000525096,0.0,18812,65.1901,0.527709,0.00186051
59725,9725,51.0163,0.00055633,0.0,18686,64.6549,0.518246,0.00331799
59726,10382,51.0163,0.000532913,0.0,19931,64.9599,0.506669,0.00511766
59727,13212,51.0162,0.000403312,0.0,25682,65.2672,0.507959,0.0020637
59728,9877,51.0163,0.000535039,0.0,19220,64.4785,0.511929,0.00291363
59729,3072,51.0169,0.00180757,0.00911458,5463,51.8811,0.396279,0.0104338
59730,3055,51.0169,0.0017342,0.0104746,5537,51.9189,0.404378,0.00848835
59731,2445,51.0171,0.0022502,0.00654397,4273,51.8228,0.394879,0.0154458
59732,3155,51.0168,0.00168227,0.0107765,5570,51.8324,0.389743,0.010772
59733,2917,51.0169,0.00173452,0.0102845,5265,51.9945,0.404976,0.00949668
59734,3749,51.0168,0.00152821,0.00853561,6591,51.9843,0.39841,0.00834471
59735,2740,51.017,0.00202439,0.010219,4853,51.8586,0.396817,0.0117453
59736,2960,51.0169,0.00174987,0.0111486,5257,52.0102,0.403563,0.0112231
59737,3020,51.0169,0.00183808,0.00960265,5387,52.0622,0.403242,0.00891034
59738,2856,51.017,0.00198818,0.0101541,5091,51.9718,0.403272,0.0108034
59739,2350,51.0171,0.00219825,0.00978723,4108,51.8122,0.389531,0.0146056
59740,3083,51.0169,0.00187775,0.00908206,5556,51.9578,0.408784,0.00989921
59741,2600,51.017,0.00202966,0.0103846,4553,52.2161,0.407726,0.0133978
59742,3268,51.0168,0.00166151,0.00979192,5928,51.9663,0.407667,0.00775978
59743,3003,51.017,0.00192576,0.011655,5356,51.9099,0.404735,0.010829
59744,2847,51.0169,0.00185899,0.00772743,4995,51.8464,0.388642,0.0116116
59745,2718,51.017,0.00210226,0.0125092,4859,51.8807,0.401481,0.0119366
59746,3354,51.0168,0.00157844,0.0092427,6028,51.859,0.397703,0.00962177
59747,3580,51.0168,0.0015529,0.0111732,6516,52.2355,0.414467,0.00813382
59748,3394,51.0168,0.00159684,0.00824985,6098,51.9208,0.399629,0.00885536
59749,2731,51.017,0.00192913,0.010985,4810,51.9634,0.399428,0.0110187
59750,2815,51.017,0.00201973,0.0113677,5067,51.9178,0.404147,0.0106572
59751,2826,51.0169,0.00182824,0.009908,5063,51.8155,0.397153,0.00967806
59752,2704,51.0171,0.00214441,0.00887574,4811,51.8565,0.393956,0.0118478
59753,2957,51.017,0.00196459,0.00845451,5297,51.9054,0.402099,0.00981688
59754,2591,51.0171,0.00211944,0.00733308,4585,51.8613,0.394529,0.0122137
59755,3288,51.0168,0.00164926,0.013382,5845,51.9826,0.405932,0.00992301
59756,2873,51.017,0.00197685,0.0111382,5185,51.8587,0.40311,0.00983607
59757,3115,51.0168,0.00170414,0.0105939,5582,51.853,0.397575,0.0094948
59758,2756,51.0169,0.00178844,0.00834543,4893,51.8187,0.391927,0.0118537
59759,3709,51.0167,0.00147461,0.010515,6709,51.8637,0.397319,0.00804889
59760,2961,51.0168,0.00165391,0.00945626,5306,51.8412,0.3964,0.00942329
59761,3319,51.0168,0.00163117,0.0114492,6085,52.0928,0.412202,0.00739523
59762,2656,51.017,0.00198649,0.00865964,4739,51.8158,0.395412,0.0118168
59763,3372,51.0168,0.00168641,0.0106762,6054,51.9571,0.403637,0.0090849
59764,2867,51.0169,0.00184096,0.00941751,5182,51.9054,0.402706,0.00945581
59765,3371,51.0168,0.00160566,0.0130525,6053,51.9278,0.405254,0.00826037
59766,3623,51.0168,0.0015428,0.00938449,6584,51.9366,0.403262,0.00759417
59767,2948,51.017,0.00192248,0.0078019,5292,51.8512,0.399223,0.010393
59768,3210,51.0169,0.00176813,0.00934579,5835,51.8729,0.403721,0.00822622
59769,2864,51.0169,0.00179438,0.00803073,5147,51.8194,0.396197,0.010103
59770,2893,51.0169,0.00186889,0.0120982,5200,51.8588,0.399396,0.0101923
59771,2939,51.0169,0.00179135,0.0091868,5218,51.8212,0.392174,0.0111154
59772,3053,51.0169,0.00177623,0.00917131,5480,51.8267,0.394855,0.00967153
59773,3124,51.0169,0.00177419,0.00864277,5657,51.8625,0.402417,0.00866183
59774,3531,51.0168,0.00160693,0.009629,6413,51.9334,0.404485,0.0079526
59775,3170,51.0169,0.00171597,0.00820189,5702,51.8865,0.401275,0.00911961
59776,2935,51.0169,0.00184553,0.0088586,5296,51.8997,0.402322,0.00962991
59777,2853,51.0169,0.00189365,0.00911321,5143,51.8762,0.402109,0.0101108
59778,2864,51.017,0.00193619,0.00872905,5124,51.9652,0.404191,0.0113193
59779,2952,51.0168,0.00169188,0.00609756,5386,51.8512,0.400493,0.00854066
59780,3084,51.0169,0.00184659,0.00907912,5495,52.0148,0.405241,0.00928116
59781,3075,51.0169,0.00173099,0.00747967,5490,51.8444,0.392737,0.010929
59782,3255,51.0168,0.00159607,0.0107527,5798,51.8611,0.39434,0.00983098
59783,2944,51.0169,0.00179531,0.00747283,5283,51.9502,0.404376,0.00984289
59784,2843,51.017,0.00194196,0.0059796,5058,51.8706,0.399191,0.0110716
59785,2960,51.017,0.00187122,0.00540541,5219,51.9409,0.399905,0.0105384
59786,2943,51.0169,0.00185127,0.0122324,5235,51.8606,0.398736,0.0110793
59787,3244,51.0168,0.00163239,0.00832306,5814,51.8351,0.395222,0.00928793
59788,3529,51.0168,0.00161619,0.0113347,6354,51.9458,0.403103,0.00786906
59789,3201,51.0168,0.00165129,0.00781006,5757,51.8209,0.395173,0.00990099
59790,3040,51.0169,0.00179191,0.0108553,5466,51.8298,0.397681,0.00987925
59791,1885,51.0175,0.0030118,0.0148541,3243,51.7858,0.382078,0.0218933
59792,2068,51.0174,0.0027991,0.0149903,3612,51.7933,0.388503,0.0179956
59793,2206,51.0173,0.00258547,0.0208522,3732,51.8289,0.383285,0.016881
59794,1929,51.0174,0.00283434,0.0259202,3299,51.7972,0.386818,0.0181873
59795,2057,51.0174,0.0027596,0.0155566,3447,51.7926,0.376199,0.0223383
59796,2100,51.0173,0.00269615,0.0204762,3599,51.837,0.391955,0.0177827
59797,2203,51.0173,0.0026474,0.0236042,3697,52.2243,0.402671,0.0183933
59798,2100,51.0174,0.00277801,0.0195238,3652,51.7922,0.386126,0.0194414
59799,1985,51.0172,0.00234528,0.0176322,3435,51.7889,0.383939,0.0189229
59800,2315,51.017,0.00207461,0.0233261,3898,52.0034,0.388949,0.018471
59801,2126,51.0171,0.00225854,0.0216369,3681,51.7677,0.382192,0.0192882
59802,2487,51.0169,0.00177509,0.0156815,4260,52.1987,0.39675,0.0178404
59803,1911,51.0171,0.00230677,0.0188383,3217,51.8036,0.375962,0.0226919
59804,2097,51.0172,0.00234818,0.0166905,3654,51.7723,0.385217,0.0199781
59805,1903,51.0172,0.00250428,0.0152391,3262,51.7956,0.379669,0.0217658
59806,2147,51.0172,0.00236015,0.021891,3707,51.8084,0.385912,0.0161856
59807,2110,51.0172,0.00235024,0.0203791,3645,51.8249,0.386204,0.0208505
59808,2275,51.0171,0.00222595,0.0202198,3853,51.8402,0.382791,0.0194654
59809,2019,51.0173,0.00252192,0.02526,3483,51.7599,0.384978,0.0186621
59810,2025,51.0172,0.00242439,0.0177778,3492,51.7835,0.382546,0.0200458
59811,2177,51.0171,0.00215502,0.0179146,3747,51.8087,0.388454,0.0197491
59812,2054,51.0172,0.0023388,0.0219085,3496,51.7912,0.379756,0.0203089
59813,2070,51.0171,0.00231404,0.0193237,3473,51.7829,0.372412,0.0241866
59814,2637,51.0169,0.00182302,0.0182025,4386,52.0496,0.388783,0.0196078
59815,1714,51.0175,0.00295567,0.0221704,2935,51.7484,0.376269,0.0235094
59816,2334,51.017,0.0019526,0.0205656,3926,51.9162,0.383475,0.0183393
59817,1922,51.0172,0.00243373,0.0197711,3278,51.7898,0.379085,0.0231849
59818,2189,51.0171,0.0022501,0.0205573,3717,51.8595,0.380931,0.0191014
59819,2220,51.0171,0.00221376,0.0193694,3784,51.7846,0.378555,0.0221987
59820,2265,51.0171,0.00217317,0.016777,3839,51.7897,0.376757,0.0182339
59821,1963,51.0172,0.00244661,0.0198675,3338,51.7737,0.376634,0.0233673
59822,9946,61.0163,0.000612599,0.0,19387,72.8027,0.537611,0.00206324
59823,10896,61.0163,0.000543958,0.0,21244,73.1768,0.521908,0.00141216
59824,10582,61.0163,0.000548066,0.0,20657,73.4128,0.532223,0.00464734
59825,11703,61.0162,0.000485211,0.0,23113,72.9042,0.519584,0.000346126
59826,11793,61.0162,0.000512576,0.0,22879,73.1698,0.514684,0.00096158
59827,10005,61.0163,0.000606012,0.0,19264,72.8708,0.537461,0.00586586
59828,8252,61.0164,0.000743025,0.0,16120,72.9356,0.558544,0.00111663
59829,8935,61.0163,0.000647389,0.0,17072,73.079,0.545134,0.00216729
59830,8651,61.0163,0.000697296,0.0,16762,72.4681,0.553109,0.00417611
59831,9570,61.0163,0.000633305,0.0,18498,73.0167,0.532582,0.00302735
59832,6897,61.0164,0.000882247,0.0,13267,72.8169,0.577705,0.00158287
59833,13339,61.0162,0.000458409,0.0,25980,72.7749,0.519533,0.00150115
59834,10559,61.0163,0.000563428,0.0,20589,72.8683,0.526573,0.000631405
59835,9266,61.0163,0.000665499,0.0,17867,73.3134,0.533486,0.0030783
59836,12461,61.0162,0.000486025,0.0,24266,72.8126,0.522972,0.000947828
59837,10151,61.0163,0.000561514,0.0,19753,73.1844,0.527376,0.00475877
59838,8750,61.0163,0.000673769,0.0,16982,73.0988,0.551368,0.00553527
59839,10547,61.0163,0.000571537,0.0,20399,72.9818,0.524183,0.000882396
59840,9399,61.0163,0.000614801,0.0,17995,72.9761,0.549722,0.00566824
59841,14060,61.0162,0.000432357,0.0,27450,73.0672,0.508738,0.000874317
59842,11367,61.0163,0.000520269,0.0,22206,73.0102,0.515661,0.00472845
59843,11225,61.0163,0.000531658,0.0,21900,73.5418,0.527133,0.00305936
59844,10736,61.0163,0.000564488,0.0,20743,73.3729,0.530596,0.00149448
59845,11308,61.0163,0.000524531,0.0,21912,72.8351,0.522446,0.000730194
59846,7776,61.0164,0.000745791,0.0,14783,72.8209,0.55429,0.00629101
59847,8712,61.0163,0.000662583,0.0,16612,73.2459,0.55355,0.00445461
59848,7499,61.0164,0.000808244,0.0,14375,73.2601,0.568356,0.00681739
59849,11263,61.0163,0.000527085,0.0,21837,73.2584,0.514107,0.00256445
59850,11694,61.0162,0.000495387,0.0,22832,73.1287,0.525053,0.00175193
59851,7577,61.0164,0.000811121,0.0,14506,73.0485,0.573433,0.00193024
59852,11348,61.0163,0.000548698,0.0,22147,73.3123,0.52055,0.0023931
59853,8729,61.0163,0.000705476,0.0,16798,73.2062,0.545912,0.00119062
59854,12257,61.0162,0.000495315,0.0,24001,72.9384,0.515681,0.00174993
59855,10434,61.0163,0.000573112,0.0,20527,72.7945,0.530021,0.000584596
59856,13531,61.0162,0.000438619,0.0,26372,73.55,0.509216,0.000985894
59857,7395,61.0164,0.000813689,0.0,14017,72.76,0.564162,0.00235428
59858,11622,61.0163,0.000523625,0.0,22532,72.9812,0.519321,0.00226345
59859,8438,61.0163,0.0006852,0.0,16161,73.1337,0.546626,0.00581647
59860,8307,61.0163,0.000696122,0.0,15975,72.748,0.551386,0.0084507
59861,14698,61.0162,0.000415101,0.0,28842,73.1604,0.503503,0.000346717
59862,11376,61.0162,0.000511015,0.0,22282,73.2749,0.524463,0.00547527
59863,10607,61.0163,0.000584219,0.0,20646,73.8054,0.537011,0.00411702
59864,9337,61.0163,0.000660936,0.0,17811,73.3646,0.539437,0.00291954
59865,9575,61.0163,0.000617655,0.0,18583,73.3119,0.529642,0.00613464
59866,11144,61.0163,0.000533986,0.0,21561,72.8069,0.525198,0.002319
59867,11674,61.0163,0.000519205,0.0,22689,72.9231,0.521528,0.000617039
59868,9357,61.0163,0.000648691,0.0,17967,73.2581,0.54005,0.00244893
59869,8918,61.0163,0.000677513,0.0,17212,73.1366,0.538449,0.00336974
59870,12464,61.0162,0.000486629,0.0,24396,72.8311,0.508985,0.000614855
59871,11854,61.0162,0.000492176,0.0,23157,73.1611,0.520854,0.00535475
59872,6441,61.0165,0.000933118,0.0,12363,72.8094,0.588185,0.00590472
59873,9397,61.0163,0.000655944,0.0,18120,72.9402,0.536514,0.0040287
59874,10241,61.0163,0.00059224,0.0,19696,73.21,0.530829,0.00375711
59875,7179,61.0164,0.000840036,0.0,14002,73.163,0.567097,0.00278532
59876,10017,61.0163,0.000557098,0.0,19338,73.3217,0.536869,0.00393009
59877,8953,61.0163,0.000661789,0.0,17263,73.0554,0.547003,0.00666165
59878,9419,61.0163,0.000630898,0.0,18324,72.849,0.542582,0.00349269
59879,10842,61.0163,0.000571501,0.0,20923,73.3521,0.527305,0.00129045
59880,9691,61.0163,0.000611361,0.0,18726,73.1141,0.538056,0.00448574
59881,8916,61.0163,0.000666929,0.0,17064,73.0187,0.551515,0.00527426
59882,10394,61.0163,0.000568675,0.0,20137,73.0674,0.530207,0.00198639
59883,8858,61.0163,0.000668253,0.0,17007,72.9622,0.544256,0.00499794
59884,9329,61.0163,0.000632987,0.0,18090,73.418,0.540319,0.00961857
59885,8778,61.0163,0.000685779,0.0,16983,73.0774,0.556782,0.00518165
59886,12680,61.0162,0.000479426,0.0,24710,73.3013,0.509616,0.00149737
59887,8091,61.0164,0.000731322,0.0,15662,72.4756,0.557423,0.00319244
59888,7143,61.0164,0.000844186,0.0,13605,72.8717,0.579951,0.00249908
59889,12771,61.0162,0.00047479,0.0,24901,72.8123,0.514969,0.000522067
59890,12501,61.0162,0.000474249,0.0,24569,73.018,0.517418,0.000447719
59891,14370,61.0162,0.000412678,0.0,28024,73.1662,0.510966,0.000713674
59892,8761,61.0163,0.00067936,0.0,16906,73.1687,0.553318,0.00508695
59893,8400,61.0164,0.000732729,0.0,16155,73.284,0.554218,0.00835655
59894,10636,61.0163,0.000560639,0.0,20485,73.1463,0.533408,0.00497925
59895,15020,61.0162,0.000406937,0.0,29514,73.4433,0.50301,0.00206682
59896,12532,61.0162,0.000485738,0.0,24415,72.9735,0.514187,0.00311284
59897,9332,61.0163,0.000648935,0.0,17977,72.7645,0.544579,0.00478389
59898,7082,61.0164,0.000835969,0.0,13623,73.0836,0.567384,0.00814799
59899,8717,61.0163,0.000678043,0.0,16804,72.9819,0.55185,0.00392764
59900,9556,61.0163,0.000634105,0.0,18656,72.867,0.53834,0.000696827
59901,7748,61.0164,0.000761338,0.0,14694,72.8677,0.564637,0.00830271
59902,11824,61.0163,0.000522403,0.0,23017,72.9531,0.518423,0.00265022
59903,2440,61.0171,0.00226261,0.00983607,4357,61.9318,0.405231,0.0110168
59904,2383,61.0172,0.00247183,0.00797314,4164,61.9393,0.402131,0.0129683
59905,2479,61.0172,0.00234113,0.00968132,4389,62.2343,0.412638,0.00934154
59906,2956,61.0168,0.00166999,0.011502,5216,62.0533,0.405485,0.00939417
59907,2493,61.0169,0.00180727,0.00962696,4397,62.1933,0.407406,0.0106891
59908,2757,61.0169,0.00181945,0.00797969,4882,62.0203,0.405509,0.0102417
59909,2997,61.0168,0.00167642,0.00734067,5211,62.1019,0.40052,0.00959509
59910,2875,61.0169,0.0018077,0.0142609,5219,61.933,0.410609,0.0074727
59911,2365,61.0171,0.00221913,0.00803383,4309,61.8711,0.407875,0.00905082
59912,2727,61.0169,0.00175641,0.00696736,4759,62.0989,0.404812,0.0105064
59913,2434,61.017,0.00196438,0.00986031,4245,61.983,0.401043,0.0117786
59914,2205,61.0171,0.00214693,0.00997732,3953,61.8147,0.395905,0.0108778
59915,2674,61.017,0.00193229,0.00972326,4796,61.8597,0.401154,0.00854879
59916,2786,61.0169,0.0018076,0.0139986,4952,61.9561,0.404923,0.00908724
59917,2537,61.017,0.00202932,0.0102483,4567,61.8513,0.403086,0.00963433
59918,2903,61.0168,0.00160799,0.0103341,5069,62.1981,0.404805,0.0096666
59919,2732,61.0169,0.00178299,0.00951684,4818,62.207,0.40952,0.00913242
59920,2618,61.0169,0.00173124,0.012987,4570,62.2212,0.406072,0.0102845
59921,2785,61.0169,0.00181005,0.0136445,5020,61.9096,0.410356,0.00796813
59922,2798,61.0169,0.00175022,0.00643317,4979,61.8856,0.396835,0.0104439
59923,2492,61.017,0.00196766,0.0132424,4445,61.8632,0.399952,0.00989876
59924,2585,61.017,0.0019401,0.0116054,4488,61.9923,0.397031,0.0115865
59925,2456,61.017,0.00193879,0.00895765,4392,61.8358,0.396589,0.00979053
59926,2552,61.017,0.00196603,0.00783699,4623,61.8511,0.400615,0.00843608
59927,2273,61.0171,0.00220085,0.00923889,4018,61.9035,0.400561,0.0111996
59928,2201,61.0171,0.00220732,0.00726942,3955,61.8439,0.398658,0.0111252
59929,2460,61.017,0.00193617,0.0126016,4360,61.9508,0.402062,0.0105505
59930,2988,61.0168,0.00167631,0.00937082,5245,62.1374,0.40462,0.0104862
59931,2925,61.0169,0.00171481,0.00854701,5215,61.9615,0.402145,0.00901246
59932,2770,61.0169,0.00186581,0.00974729,4842,61.9286,0.399058,0.0101198
59933,2600,61.0169,0.00187054,0.00576923,4521,61.9041,0.390852,0.0112807
59934,2743,61.0169,0.00174138,0.00911411,4838,61.9711,0.399081,0.00992146
59935,2669,61.0169,0.00187744,0.00786812,4709,62.0538,0.407763,0.00976853
59936,2812,61.0169,0.00178596,0.00889047,4910,61.9887,0.399975,0.010387
59937,2534,61.017,0.00192578,0.00986582,4528,61.9459,0.403303,0.00971731
59938,2539,61.0169,0.00186954,0.00787712,4573,61.8199,0.396964,0.00984037
59939,2583,61.017,0.00193773,0.00967867,4588,62.126,0.408802,0.0100262
59940,2203,61.0171,0.00215847,0.00953246,3963,61.8606,0.401733,0.0111027
59941,2463,61.017,0.00193377,0.0101502,4365,61.859,0.394646,0.0119129
59942,2471,61.0171,0.00232634,0.0072845,4301,62.6494,0.4159,0.0127877
59943,2653,61.0171,0.00226636,0.00791557,4632,62.2375,0.411299,0.0107945
59944,2363,61.0172,0.00239854,0.0093102,4274,61.8745,0.406198,0.00912494
59945,2412,61.0172,0.00246251,0.0136816,4253,61.9871,0.407284,0.0122267
59946,2047,61.0174,0.00282063,0.00879336,3627,61.8744,0.401922,0.0110284
59947,2555,61.0171,0.00226467,0.0117417,4610,61.8805,0.405477,0.00802603
59948,3167,61.0169,0.00186737,0.00820966,5839,61.9558,0.411536,0.00582291
59949,2452,61.0172,0.00240956,0.0114192,4399,62.011,0.416594,0.0102296
59950,2430,61.0172,0.00244452,0.0148148,4310,61.9139,0.406243,0.0102088
59951,2646,61.0171,0.00219395,0.0102041,4745,61.9233,0.408052,0.00906217
59952,2373,61.0172,0.00248224,0.00927097,4204,62.2348,0.416931,0.0114177
59953,2409,61.0172,0.002449,0.00913242,4330,61.8756,0.404551,0.00969977
59954,2983,61.017,0.00198926,0.0113979,5432,61.9009,0.408879,0.00681149
59955,2382,61.0172,0.00243052,0.0121746,4225,61.8597,0.40555,0.0111243
59956,2296,61.0172,0.00250653,0.00783972,4087,61.888,0.40444,0.0090531
59957,2528,61.0171,0.00219008,0.00791139,4560,61.8856,0.404501,0.00921053
59958,2280,61.0173,0.00260492,0.00921053,3980,61.9604,0.408269,0.0125628
59959,2484,61.0172,0.00233182,0.0108696,4329,62.2659,0.415505,0.01155
59960,2511,61.0171,0.00230521,0.0115492,4444,62.0242,0.407747,0.00945095
59961,2310,61.0172,0.00245537,0.00909091,4077,61.9006,0.400025,0.00932058
59962,2318,61.0172,0.00249116,0.00992235,4136,61.9788,0.40782,0.0111219
59963,2393,61.0172,0.00240951,0.010865,4276,61.9563,0.407963,0.0100561
59964,3157,61.017,0.00196732,0.0126703,5715,62.044,0.420062,0.00682415
59965,2587,61.0171,0.00229582,0.0112099,4592,61.8742,0.401188,0.0100174
59966,2641,61.0171,0.00224287,0.0102234,4740,61.8902,0.405103,0.0092827
59967,2763,61.0171,0.0021839,0.0101339,4957,61.9357,0.406629,0.00907807
59968,2620,61.0171,0.00219993,0.00801527,4597,61.9985,0.405211,0.0110942
59969,2352,61.0172,0.00247257,0.00977891,4131,61.8576,0.398975,0.0116195
59970,2378,61.0172,0.00233113,0.0121951,4298,61.8579,0.405986,0.00907399
59971,2108,61.0173,0.00262273,0.0113852,3837,61.8726,0.410695,0.00938233
59972,2237,61.0173,0.00258168,0.0116227,4004,61.8548,0.402705,0.0102398
59973,2696,61.017,0.00209763,0.00964392,4877,61.9208,0.408568,0.00758663
59974,2721,61.0171,0.00216357,0.00771775,4952,61.9178,0.410595,0.00747173
59975,2443,61.0172,0.00236294,0.00818666,4300,61.9915,0.408256,0.0106977
59976,2502,61.0172,0.00232343,0.0135891,4504,62.0607,0.413948,0.00976909
59977,2355,61.0172,0.00249704,0.00679406,4236,61.9508,0.409749,0.00991501
59978,2553,61.0172,0.00235744,0.00744222,4573,62.2327,0.420054,0.00962169
59979,2908,61.017,0.00202909,0.00928473,5016,62.5815,0.415722,0.0107656
59980,2604,61.0171,0.00227563,0.00883257,4622,61.8933,0.403091,0.0110342
59981,2070,61.0174,0.00278732,0.0101449,3692,61.8549,0.406482,0.0105634
59982,2463,61.0172,0.00240312,0.00933821,4351,61.9098,0.403477,0.0103425
59983,2416,61.0172,0.00239984,0.00827815,4305,61.8743,0.402495,0.00905923
59984,1400,61.018,0.0040392,0.015,2382,61.7633,0.384285,0.0247691
59985,1881,61.0175,0.00302577,0.0212653,3272,61.8099,0.392751,0.0168093
59986,1756,61.0176,0.00330418,0.0182232,3078,61.8092,0.397984,0.0159194
59987,1485,61.0178,0.00359526,0.0249158,2540,61.7879,0.392028,0.0240157
59988,1721,61.0177,0.00346811,0.0220802,2986,61.7995,0.393352,0.0170797
59989,1606,61.0178,0.00353907,0.0180573,2802,62.3295,0.4125,0.0185582
59990,1766,61.0176,0.00328036,0.015855,3059,61.8035,0.393422,0.0183066
59991,1836,61.0176,0.00319217,0.0250545,3202,61.8352,0.396247,0.0181137
59992,1765,61.0176,0.00316127,0.023796,2902,62.3445,0.39536,0.0199862
59993,1510,61.0179,0.00384321,0.015894,2568,61.7679,0.380406,0.0237539
59994,1729,61.0176,0.00321879,0.0196645,2994,61.7845,0.38908,0.0177021
59995,1832,61.0176,0.00323794,0.014738,3117,61.9295,0.393372,0.0195701
59996,1820,61.0176,0.0031231,0.0175824,3030,62.4145,0.411242,0.0174917
59997,1385,61.018,0.00401041,0.0194946,2355,61.7581,0.380634,0.0242038
59998,1581,61.0178,0.00361255,0.0234029,2673,61.8134,0.388989,0.0209502
59999,1551,61.0178,0.00357308,0.0167634,2695,61.7807,0.386833,0.0222635
60000,1841,61.0176,0.00315162,0.0173819,3183,61.7986,0.38971,0.0191643
60001,1800,61.0176,0.00331005,0.0211111,3048,61.8226,0.38382,0.0209974
60002,1505,61.0178,0.00368715,0.0146179,2540,61.7914,0.379472,0.0248031
60003,2095,61.0174,0.00278374,0.0210024,3606,61.9266,0.398262,0.0166389
60004,1611,61.0178,0.00353962,0.0211049,2794,61.8167,0.398689,0.0164639
60005,1659,61.0177,0.00344469,0.0204943,2807,61.9505,0.396583,0.0224439
60006,1383,61.018,0.00392464,0.0180766,2374,61.7916,0.388989,0.0206403
60007,1642,61.0177,0.003463,0.0182704,2797,61.7882,0.386277,0.0207365
60008,1474,61.0179,0.00377333,0.0189959,2510,61.7727,0.383548,0.0239044
60009,2188,61.0173,0.00266481,0.0169104,3800,61.8174,0.39327,0.0142105
60010,1435,61.0179,0.00388237,0.0229965,2457,61.7607,0.382881,0.024013
60011,1496,61.0178,0.00372052,0.0173797,2521,61.7873,0.379433,0.0234034
60012,1424,61.018,0.00399283,0.0196629,2434,61.7939,0.386643,0.0246508
60013,1680,61.0176,0.00326247,0.0238095,2906,61.9015,0.397821,0.0189264
60014,2042,61.0174,0.00283882,0.0210578,3582,61.8181,0.397151,0.0150754
60015,1517,61.0179,0.00374189,0.0164799,2618,61.834,0.391136,0.0206264
60016,1980,61.0175,0.00292616,0.0166667,3400,61.8606,0.396215,0.0176471
60017,1449,61.0178,0.00359064,0.0248447,2466,61.8144,0.388843,0.0223033
60018,1901,61.0174,0.00278422,0.0163072,3225,61.8152,0.386083,0.0195349
60019,1647,61.0175,0.0031125,0.0121433,2793,61.7758,0.377223,0.0225564
60020,1604,61.0175,0.0030005,0.0218204,2756,61.8542,0.390886,0.0214078
60021,1703,61.0175,0.00298001,0.0240752,2905,61.811,0.389658,0.0189329
