Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
52305,7456,21.0156,0.000704032,0.0115343,13105,21.8138,0.378588,0.0106829
52306,7213,21.0156,0.000691929,0.011507,12882,21.7725,0.382763,0.0108679
52307,7420,21.0156,0.000740911,0.0113208,13344,21.8408,0.388423,0.0103417
52308,7464,21.0156,0.000633869,0.00884244,13296,21.7968,0.382198,0.00910048
52309,7233,21.0156,0.000709364,0.0111987,12959,21.7841,0.386628,0.0105718
52310,4877,21.0158,0.00117281,0.0192741,8534,21.7172,0.375057,0.0173424
52311,4874,21.0158,0.00115648,0.0254411,8235,21.741,0.369158,0.0213722
52312,4704,21.0159,0.00121506,0.0201956,8087,21.7144,0.369337,0.0173117
52313,4462,21.0159,0.00133612,0.0197221,7567,21.7007,0.362967,0.0228624
52314,4169,21.0159,0.00131466,0.0220676,7100,21.7033,0.36343,0.0228169
52315,4738,21.0159,0.00120699,0.0217391,7938,21.7734,0.364926,0.0221718
52316,4603,21.0158,0.00118564,0.0193352,7806,21.7273,0.362431,0.0206252
52317,4683,21.0158,0.00119268,0.0183643,8014,21.7032,0.364965,0.0189668
52318,4664,21.0159,0.00124731,0.0192967,7958,21.6996,0.364142,0.0218648
52319,4865,21.0159,0.00120265,0.0236382,8431,21.7178,0.374697,0.018859
52320,4952,21.0158,0.00115771,0.023021,8601,21.7093,0.3737,0.0187188
52321,4580,21.0159,0.00124203,0.0174672,7960,21.7039,0.371126,0.0190955
52322,4641,21.0158,0.00117543,0.018746,7744,21.7303,0.358484,0.0231147
52323,4407,21.0159,0.00126563,0.0176991,7635,21.7047,0.369624,0.0192534
52324,4804,21.0158,0.00119261,0.0179017,8319,21.7249,0.373237,0.0198341
52325,4786,21.0158,0.00119666,0.0196406,8317,21.7121,0.373622,0.0183961
52326,5238,21.0158,0.0011415,0.0229095,9081,21.7687,0.375534,0.0189406
52327,4867,21.0158,0.00117381,0.01767,8478,21.7075,0.371135,0.0199339
52328,5096,21.0158,0.00109599,0.0198195,8832,21.7276,0.370814,0.0189085
52329,5922,21.0157,0.000947587,0.0214455,10044,21.858,0.371768,0.0176225
52330,4807,21.0158,0.00115539,0.020595,8343,21.7156,0.371651,0.018938
52331,4372,21.0159,0.00136299,0.0194419,7453,21.7108,0.364494,0.023078
52332,4953,21.0158,0.00115244,0.0193822,8470,21.7341,0.369171,0.0182999
52333,4560,21.0159,0.00123634,0.0252193,7707,21.8087,0.372198,0.0206306
52334,5113,21.0158,0.00109762,0.023274,8807,21.7276,0.371707,0.018508
52335,4053,21.0159,0.00138107,0.0231927,6912,21.7105,0.366846,0.0234375
52336,4513,21.0159,0.00128993,0.0157323,7746,21.7105,0.36673,0.0213013
52337,4798,21.0158,0.00114187,0.0197999,7915,21.7504,0.355313,0.0204675
52338,3981,21.0159,0.00139595,0.0168299,6707,21.7039,0.358999,0.0234084
52339,22018,31.0154,0.000290683,0.0,43338,37.4396,0.457986,0.00235359
52340,19893,31.0154,0.00032207,0.0,38694,37.2524,0.452674,0.00111128
52341,20056,31.0154,0.000313136,0.0,38847,37.4123,0.457573,0.00203362
52342,22349,31.0154,0.000286848,0.0,43918,37.6142,0.453053,0.0020265
52343,19438,31.0154,0.000323212,0.0,37883,37.2459,0.45389,0.0027189
52344,18924,31.0154,0.000318751,0.0,36655,37.5898,0.458578,0.00240076
52345,23254,31.0154,0.000270849,0.0,45258,37.3858,0.454769,0.00132573
52346,23529,31.0154,0.000269398,0.0,45809,37.5553,0.450079,0.00272872
52347,21757,31.0154,0.000293848,0.0,42515,37.4458,0.452761,0.0025638
52348,22715,31.0154,0.000281872,0.0,44438,37.9043,0.45061,0.00117017
52349,22655,31.0154,0.00028213,0.0,44408,37.8081,0.452226,0.00209422
52350,24373,31.0154,0.000263607,0.0,47660,37.7082,0.450697,0.000923206
52351,19309,31.0154,0.000319354,0.0,37483,37.4063,0.45752,0.00434864
52352,24701,31.0154,0.000260691,0.0,48448,37.9793,0.451717,0.00229112
52353,21735,31.0154,0.000294986,0.0,42497,37.8931,0.454182,0.00228251
52354,21966,31.0154,0.000286,0.0,42943,37.6929,0.454251,0.00156021
52355,20241,31.0154,0.00029247,0.0,39458,37.4971,0.458157,0.00212885
52356,20047,31.0154,0.00031923,0.0,38921,37.4855,0.455383,0.0022096
52357,24394,31.0154,0.000263106,0.0,47585,37.5673,0.450167,0.00121887
52358,24012,31.0154,0.000266629,0.0,47068,37.9465,0.447227,0.000807343
52359,22396,31.0154,0.000285578,0.0,43649,37.4214,0.451882,0.00123714
52360,22872,31.0154,0.000281898,0.0,44448,37.4772,0.454645,0.00276728
52361,22843,31.0154,0.00028191,0.0,44566,37.539,0.45111,0.00240093
52362,24687,31.0154,0.000260742,0.0,48453,38.0754,0.450583,0.000454048
52363,20558,31.0154,0.000294294,0.0,40021,37.4116,0.454783,0.00162415
52364,23167,31.0154,0.000276935,0.0,45267,37.4318,0.450362,0.00262885
52365,19637,31.0154,0.000302049,0.0,38091,37.4326,0.457982,0.0026778
52366,23850,31.0154,0.000268543,0.0,46509,37.4499,0.450456,0.00219312
52367,19200,31.0154,0.000314007,0.0,37369,37.2261,0.456636,0.00270278
52368,21127,31.0154,0.000302952,0.0,41247,37.5689,0.453622,0.000533372
52369,17500,31.0154,0.000337686,0.0,33911,37.2681,0.459863,0.00377459
52370,21869,31.0154,0.000282553,0.0,42413,37.5115,0.451802,0.00360738
52371,17632,31.0154,0.000335319,0.0,33845,37.7298,0.459033,0.00268873
52372,23249,31.0154,0.000276054,0.0,45245,37.7498,0.454367,0.00128191
52373,20824,31.0154,0.000297024,0.0,40679,37.582,0.454779,0.0011308
52374,23873,31.0154,0.000268471,0.0,46558,37.6256,0.45214,0.00176124
52375,22260,31.0154,0.000283823,0.0,43691,37.5486,0.455085,0.00272367
52376,21367,31.0154,0.000289701,0.0,41285,37.3882,0.455227,0.00164709
52377,21730,31.0154,0.00028378,0.0,42344,37.3612,0.451773,0.00269224
52378,20249,31.0154,0.000304296,0.0,39187,37.477,0.453446,0.00127593
52379,20184,31.0154,0.000311637,0.0,39173,37.3136,0.453851,0.00372706
52380,23715,31.0154,0.000270266,0.0,46493,37.9067,0.451492,0.000516207
52381,20759,31.0154,0.000302672,0.0,40448,37.3498,0.453733,0.00108782
52382,18116,31.0154,0.000338843,0.0,35047,37.1881,0.453213,0.00156932
52383,22087,31.0154,0.000278791,0.0,43066,37.4196,0.455086,0.000835926
52384,20203,31.0154,0.000303629,0.0,39332,37.5817,0.456,0.00312722
52385,23238,31.0154,0.000276384,0.0,45398,37.8051,0.450274,0.001608
52386,21241,31.0154,0.000296823,0.0,41525,37.7311,0.455218,0.000746538
52387,22429,31.0154,0.000286789,0.0,43867,37.5038,0.449257,0.000569904
52388,16493,31.0154,0.000365013,0.0,31885,37.2737,0.460196,0.00241493
52389,23713,31.0154,0.000271032,0.0,46166,37.7314,0.45274,0.00145128
52390,20792,31.0154,0.000296302,0.0,40300,37.1628,0.456981,0.00277916
52391,20756,31.0154,0.000308466,0.0,40064,37.4627,0.458977,0.00316993
52392,24343,31.0154,0.000263553,0.0,47459,37.6688,0.450332,0.000758549
52393,22264,31.0154,0.000282696,0.0,43359,37.6293,0.453811,0.00119929
52394,20796,31.0154,0.000310216,0.0,40334,37.4146,0.452699,0.00091734
52395,20191,31.0154,0.000293448,0.0,39212,37.4943,0.454205,0.0010966
52396,22183,31.0154,0.000288245,0.0,43144,37.3638,0.449645,0.0012748
52397,23161,31.0154,0.000275789,0.0,45305,37.7974,0.451832,0.000706324
52398,23351,31.0154,0.00027494,0.0,45740,37.9551,0.450701,0.00155225
52399,19679,31.0154,0.000301268,0.0,38333,37.3741,0.453702,0.00323481
52400,16395,31.0154,0.000360208,0.0,31882,37.0202,0.460636,0.00144282
52401,19154,31.0154,0.000333212,0.0,37197,37.1879,0.458399,0.00185499
52402,20155,31.0154,0.000317659,0.0,39243,37.3629,0.453413,0.00132508
52403,23906,31.0154,0.00026844,0.0,46739,37.925,0.453323,0.00288838
52404,22894,31.0154,0.000274882,0.0,44538,37.534,0.45068,0.00132471
52405,25041,31.0154,0.000255876,0.0,49258,37.9645,0.450108,0.00140079
52406,18323,31.0154,0.000329574,0.0,35211,37.4974,0.456207,0.00232882
52407,21044,31.0154,0.000293383,0.0,40889,37.5647,0.45234,0.00315488
52408,22454,31.0154,0.000275253,0.0,43575,37.6776,0.455834,0.00183592
52409,22372,31.0154,0.000287456,0.0,43539,37.6469,0.451893,0.0018604
52410,4923,31.0158,0.0011756,0.0093439,8641,31.8417,0.387319,0.0107626
52411,4971,31.0158,0.00111973,0.0112653,9041,31.7871,0.393678,0.00829554
52412,5040,31.0158,0.00109564,0.0093254,8862,32.0831,0.391551,0.0107199
52413,4979,31.0158,0.00113755,0.0100422,9003,31.8881,0.397095,0.0085527
52414,5058,31.0158,0.00114134,0.0104784,8901,31.8461,0.386429,0.0103359
52415,4883,31.0158,0.00115659,0.00921565,8825,31.7725,0.38945,0.0101983
52416,4505,31.0159,0.00128445,0.00954495,8072,31.7596,0.387004,0.0120168
52417,4685,31.0159,0.00125903,0.0113127,8242,31.8151,0.386557,0.0105557
52418,4779,31.0159,0.00122774,0.00606822,8587,31.8319,0.391162,0.0100151
52419,4662,31.0159,0.00121265,0.00943801,8261,31.7713,0.38509,0.0108946
52420,4805,31.0159,0.00125518,0.00811655,8550,31.8072,0.388429,0.011462
52421,5535,31.0158,0.00106556,0.00903342,10054,31.8555,0.395435,0.00785757
52422,5152,31.0158,0.00114428,0.0110637,9306,31.7629,0.390856,0.00891898
52423,4077,31.0159,0.0013544,0.00883002,7183,31.8798,0.386381,0.0118335
52424,5278,31.0158,0.00109597,0.0128837,9335,31.9307,0.391897,0.00921264
52425,4791,31.0159,0.00120506,0.00960134,8490,31.7776,0.384538,0.0113074
52426,5342,31.0158,0.00108355,0.0106702,9531,31.7894,0.387976,0.00933795
52427,4987,31.0158,0.00116304,0.0122318,8921,31.8377,0.390385,0.0104248
52428,4519,31.0159,0.00124789,0.00796636,8202,31.7563,0.390431,0.00914411
52429,4955,31.0158,0.00114218,0.00726539,8595,31.7907,0.377561,0.0104712
52430,5027,31.0158,0.00117882,0.0101452,9071,31.7671,0.389745,0.009591
52431,4858,31.0158,0.00116155,0.00988061,8352,31.9219,0.383432,0.0120929
52432,5015,31.0158,0.00110137,0.0103689,8714,31.8538,0.382024,0.0117053
52433,4968,31.0158,0.00113673,0.0106683,8723,31.858,0.386439,0.0100883
52434,3457,31.0159,0.00122123,0.0211166,5629,31.7795,0.354354,0.02345
52435,3433,31.0159,0.00129085,0.016021,5869,31.813,0.372174,0.0187425
52436,3605,31.0159,0.00134198,0.0227462,6178,31.7374,0.372231,0.0166721
52437,2894,31.016,0.00154072,0.0207326,4856,31.7041,0.361584,0.0251236
52438,3445,31.0159,0.00139996,0.0174165,5883,31.7361,0.369717,0.018358
52439,3358,31.0159,0.00129223,0.0205479,5667,31.7244,0.363795,0.0213517
52440,3623,31.0159,0.00133139,0.019873,6138,31.7274,0.369123,0.0193874
52441,3575,31.016,0.00145235,0.019021,6191,31.7199,0.374874,0.0179293
52442,3705,31.0159,0.00130374,0.017274,6380,31.7418,0.374858,0.0189655
52443,3249,31.016,0.0014461,0.0203139,5453,31.8284,0.369228,0.0216395
52444,3398,31.0159,0.00137857,0.016186,5814,31.7137,0.366821,0.0208118
52445,3480,31.0159,0.00131234,0.016954,5812,31.834,0.366833,0.0213352
52446,3288,31.0159,0.00139418,0.0182482,5560,31.7525,0.367627,0.0214029
52447,3256,31.016,0.00143481,0.0202703,5556,31.7111,0.367596,0.0215983
52448,3221,31.016,0.00149632,0.0204905,5470,31.7027,0.364697,0.0213894
52449,3472,31.016,0.00142668,0.0198733,6034,31.721,0.374781,0.0178986
52450,4008,31.0158,0.00114375,0.0194611,6749,31.8508,0.373676,0.0176322
52451,3171,31.016,0.00148985,0.0227058,5338,31.7303,0.368766,0.022293
52452,3147,31.016,0.00149032,0.0171592,5376,32.0146,0.385164,0.0206473
52453,3113,31.016,0.00158388,0.0170254,5345,31.7125,0.369698,0.0183349
52454,3267,31.016,0.00155892,0.0263238,5588,31.7137,0.373405,0.0212956
52455,3338,31.016,0.00144389,0.0194727,5793,31.729,0.375956,0.0186432
52456,3224,31.016,0.0014269,0.0238834,5399,31.7306,0.364482,0.0214855
52457,3599,31.0159,0.00124521,0.0261184,6154,31.7662,0.375002,0.0177121
52458,2816,31.016,0.00157538,0.0152699,4880,31.7001,0.368615,0.0209016
52459,3224,31.016,0.00142345,0.0217122,5587,31.7141,0.373584,0.0178987
52460,3152,31.016,0.00153186,0.0193528,5378,31.7144,0.368335,0.0208256
52461,3302,31.016,0.00149496,0.0181708,5562,31.7913,0.369408,0.0203164
52462,3621,31.0159,0.00140079,0.019884,6234,31.7217,0.371893,0.0190889
52463,3557,31.0159,0.00135244,0.0182738,5969,31.7436,0.366178,0.0194337
52464,3360,31.016,0.00143827,0.0232143,5703,31.7265,0.369575,0.0217429
52465,3300,31.0159,0.00138673,0.0175758,5481,31.7379,0.35857,0.0229885
52466,3533,31.016,0.00140157,0.0169827,6133,31.7297,0.376253,0.018588
52467,4168,31.0158,0.00112671,0.0199136,7004,31.9916,0.380724,0.0177042
52468,3442,31.0159,0.00136816,0.0212086,5846,31.8293,0.372985,0.0195005
52469,3334,31.016,0.00144279,0.0167966,5561,31.7544,0.366295,0.0192411
52470,3526,31.016,0.00144407,0.0207033,5923,31.72,0.364455,0.0204288
52471,2946,31.016,0.00155314,0.0190088,4833,31.7717,0.36092,0.0223464
52472,3516,31.016,0.00141184,0.0236064,6090,31.7207,0.375074,0.0187192
52473,3281,31.0159,0.00135859,0.0192015,5369,31.8474,0.360748,0.0216055
52474,2949,31.016,0.00159159,0.0183113,5115,31.7189,0.374346,0.0215054
52475,3304,31.016,0.00149204,0.0181598,5613,31.7162,0.364657,0.0208445
52476,3707,31.0159,0.00130034,0.0167251,6182,31.7458,0.362149,0.0197347
52477,3462,31.016,0.00142821,0.0205084,5941,31.7051,0.370249,0.0215452
52478,3145,31.016,0.00141707,0.0216216,5398,31.7339,0.372403,0.0198222
52479,3317,31.016,0.0014922,0.019596,5591,31.7125,0.365321,0.0228939
52480,3674,31.0159,0.00131735,0.0212303,6419,31.7272,0.376225,0.0186945
52481,2884,31.0161,0.00163592,0.0228849,4995,31.7092,0.374261,0.0214214
52482,2924,31.0161,0.00160649,0.0201778,5052,31.7027,0.369788,0.0217736
52483,3565,31.0159,0.00131631,0.0193548,6112,31.7226,0.370892,0.0201243
52484,2860,31.0161,0.00163857,0.0174825,4981,31.708,0.375924,0.0206786
52485,3651,31.0159,0.00133116,0.0243769,6264,31.7244,0.373011,0.0188378
52486,3277,31.016,0.00143117,0.0176991,5564,31.7126,0.365185,0.0212078
52487,2687,31.0162,0.00180046,0.0227019,4620,31.7105,0.370079,0.0218615
52488,3010,31.016,0.00155699,0.0186047,4954,31.8535,0.36409,0.0224061
52489,3275,31.016,0.00143791,0.0192366,5592,31.7107,0.365053,0.0214592
52490,3359,31.016,0.00151397,0.0211372,5802,31.7281,0.374827,0.0193037
52491,3231,31.016,0.00141432,0.0191891,5523,31.7201,0.369829,0.0233569
52492,3777,31.0159,0.001278,0.0182685,6372,31.8154,0.369387,0.019774
52493,3003,31.016,0.00156322,0.019647,5222,31.705,0.374448,0.0225967
52494,3463,31.0159,0.00136047,0.0196362,5896,31.7237,0.369777,0.0188263
52495,3486,31.0159,0.00135284,0.020654,5928,31.7584,0.372193,0.0193995
52496,3390,31.0159,0.00139003,0.020944,5699,31.7239,0.362372,0.0205299
52497,3572,31.0159,0.00138383,0.0176372,6239,31.7205,0.376129,0.019875
52498,3948,31.0158,0.00118999,0.0187437,6800,31.8286,0.378252,0.0183824
52499,3328,31.0159,0.00122839,0.0186298,5642,31.7289,0.366224,0.0228642
52500,3505,31.0159,0.00135029,0.025107,6074,31.7335,0.376786,0.0176161
52501,3868,31.0159,0.0013114,0.020424,6601,31.7448,0.373072,0.0181791
52502,3244,31.0159,0.00134603,0.0237361,5573,31.7584,0.37524,0.0188408
52503,3342,31.016,0.00144318,0.0185518,5764,31.7208,0.371397,0.0215128
52504,3264,31.016,0.00151484,0.0196078,5606,31.7125,0.369952,0.0194435
52505,18713,41.0154,0.000338719,0.0,36715,45.2397,0.460413,0.00313223
52506,18164,41.0154,0.000352808,0.0,35604,45.1938,0.463855,0.00117964
52507,19697,41.0154,0.000319589,0.0,38675,45.389,0.459535,0.00196509
52508,19586,41.0154,0.000321407,0.0,38567,45.2284,0.462668,0.000596365
52509,19838,41.0154,0.000325862,0.0,38727,45.0189,0.465899,0.000619723
52510,19545,41.0154,0.000323632,0.0,38492,45.5917,0.461292,0.00246805
52511,19990,41.0154,0.000320635,0.0,39274,45.9634,0.460468,0.000407394
52512,19347,41.0154,0.000318876,0.0,38075,46.1085,0.465215,0.000393959
52513,18506,41.0154,0.000342455,0.0,36027,45.1697,0.462143,0.00185972
52514,19435,41.0154,0.000326185,0.0,38307,45.16,0.458859,0.000757042
52515,19108,41.0154,0.000324572,0.0,37275,45.2226,0.464194,0.00131455
52516,19936,41.0154,0.000322792,0.0,39268,45.3498,0.466679,0.00117144
52517,19913,41.0154,0.000316847,0.0,39042,45.6536,0.463334,0.000435429
52518,18412,41.0154,0.000349748,0.0,36324,45.1962,0.459087,0.00236758
52519,18599,41.0154,0.000331854,0.0,36588,44.8887,0.459168,0.00355308
52520,20235,41.0154,0.000317981,0.0,39930,45.2904,0.456169,0.000300526
52521,19915,41.0154,0.00032385,0.0,39359,45.4541,0.461938,0.00160065
52522,20073,41.0154,0.000320139,0.0,39425,45.3251,0.460884,0.000456563
52523,20156,41.0154,0.00031836,0.0,39740,46.0001,0.466626,0.000528435
52524,19581,41.0154,0.000328887,0.0,38641,45.0726,0.45693,0.000595223
52525,18787,41.0154,0.00034337,0.0,36919,45.0703,0.46304,0.000541726
52526,20088,41.0154,0.000320438,0.0,39284,45.7196,0.46035,0.000483657
52527,20139,41.0154,0.000320453,0.0,39532,45.653,0.459436,0.000455327
52528,20174,41.0154,0.000318774,0.0,39596,45.8022,0.463138,0.000353571
52529,20102,41.0154,0.000321,0.0,39697,45.5664,0.454468,0.000377862
52530,20012,41.0154,0.000322255,0.0,39265,45.5003,0.464053,0.00112059
52531,19590,41.0154,0.000328288,0.0,38569,45.2361,0.459665,0.000518551
52532,18802,41.0154,0.000326451,0.0,36601,45.1587,0.464426,0.00177591
52533,20165,41.0154,0.000318963,0.0,39799,45.4415,0.462391,0.000226136
52534,20030,41.0154,0.000314226,0.0,39153,45.3805,0.462275,0.00148137
52535,20117,41.0154,0.000320108,0.0,39801,46.0641,0.461174,0.00233662
52536,19938,41.0154,0.000321958,0.0,39241,45.3306,0.464049,0.000254836
52537,15685,41.0154,0.000377548,0.0,30769,45.2466,0.470173,0.00146251
52538,19442,41.0154,0.000324108,0.0,38171,45.1736,0.460976,0.00133609
52539,18499,41.0154,0.000326983,0.0,36269,45.2824,0.464409,0.000330861
52540,19970,41.0154,0.000321541,0.0,39342,45.7304,0.464824,0.00040669
52541,19112,41.0154,0.000331582,0.0,37399,44.8921,0.459558,0.00184497
52542,20094,41.0154,0.000320419,0.0,39577,45.7989,0.466004,0.000353741
52543,19244,41.0154,0.000324381,0.0,37955,45.3944,0.46169,0.00123831
52544,19770,41.0154,0.000323788,0.0,38887,45.5563,0.461197,0.000514311
52545,18660,41.0154,0.000332725,0.0,36561,45.1177,0.456097,0.00251634
52546,19330,41.0154,0.000333147,0.0,38354,45.2278,0.453895,0.00179903
52547,20058,41.0154,0.000320217,0.0,39495,45.2919,0.46273,0.00205089
52548,19863,41.0154,0.000322552,0.0,38931,45.3925,0.465356,0.0020806
52549,19544,41.0154,0.000328524,0.0,38400,45.5789,0.463733,0.000494792
52550,20301,41.0154,0.000317163,0.0,39886,45.5821,0.463764,0.000325929
52551,19242,41.0154,0.000330131,0.0,37520,44.8705,0.458059,0.00146588
52552,19807,41.0154,0.000323961,0.0,38761,45.1885,0.46354,0.00152215
52553,19059,41.0154,0.000336085,0.0,37593,45.3987,0.466033,0.000239406
52554,20062,41.0154,0.000322055,0.0,39639,45.9792,0.458244,0.00100911
52555,20269,41.0154,0.000318556,0.0,40061,45.2542,0.457002,0.00317017
52556,18112,41.0154,0.000349231,0.0,35886,45.1338,0.45148,0.002703
52557,18299,41.0154,0.000333049,0.0,35731,45.1843,0.462595,0.000867594
52558,19575,41.0154,0.000322706,0.0,38523,45.8862,0.464429,0.00205072
52559,20206,41.0154,0.000319187,0.0,39864,45.4329,0.456997,0.0018814
52560,20086,41.0154,0.000320495,0.0,39362,45.507,0.463081,0.00170215
52561,19553,41.0154,0.00032335,0.0,38253,45.5071,0.463442,0.00209134
52562,20212,41.0154,0.00031831,0.0,40209,46.2636,0.456848,4.97e-05
52563,18029,41.0154,0.000355484,0.0,35586,45.4794,0.464474,0.00368122
52564,19134,41.0154,0.000331087,0.0,37803,44.8578,0.457677,0.00298918
52565,19867,41.0154,0.000323522,0.0,38835,45.1847,0.462116,0.00239475
52566,19043,41.0154,0.000336773,0.0,37461,45.205,0.461681,0.000613972
52567,19570,41.0154,0.000323005,0.0,38492,45.3016,0.460846,0.00215629
52568,20072,41.0154,0.000320276,0.0,39708,45.9998,0.460948,0.000780699
52569,20314,41.0154,0.00031788,0.0,39793,45.434,0.463943,0.000753901
52570,20225,41.0154,0.000317911,0.0,39971,46.1253,0.46266,0.000850617
52571,20010,41.0154,0.000321594,0.0,39352,45.4345,0.465523,0.00310022
52572,19744,41.0154,0.00032484,0.0,38790,45.3402,0.462948,0.00247486
52573,20109,41.0154,0.000320147,0.0,39337,45.6663,0.46361,0.000660955
52574,19800,41.0154,0.000325762,0.0,39043,45.4755,0.460038,0.00166483
52575,20212,41.0154,0.000317173,0.0,39801,45.7832,0.462726,0.000326625
52576,3474,41.0159,0.0013379,0.00949914,6231,41.7748,0.391234,0.0110737
52577,3681,41.0159,0.00133855,0.0105949,6526,41.7939,0.387732,0.0108796
52578,4036,41.0159,0.00122215,0.0146184,7197,41.7975,0.390953,0.00917049
52579,3535,41.0159,0.00134852,0.00792079,6378,41.7934,0.393796,0.0101913
52580,3822,41.0159,0.00131251,0.0096808,6827,41.7757,0.387597,0.0106928
52581,3978,41.0159,0.00120334,0.0105581,6946,41.9914,0.393124,0.0109415
52582,3903,41.0158,0.00116592,0.012042,6976,41.8289,0.392764,0.00931766
52583,3521,41.0159,0.00125491,0.0110764,6126,42.0643,0.393171,0.0115899
52584,3867,41.0159,0.00120849,0.0100853,6738,41.9987,0.392647,0.0112793
52585,3822,41.0159,0.00134559,0.0096808,6847,41.7788,0.389451,0.00963926
52586,4423,41.0158,0.0011148,0.012435,7688,42.0103,0.39393,0.00975546
52587,3523,41.0159,0.00138922,0.00965087,6353,41.773,0.391599,0.0102314
52588,4216,41.0158,0.00113491,0.00925047,7489,42.0055,0.397113,0.0086794
52589,4375,41.0158,0.00118295,0.00914286,7924,41.8001,0.394087,0.00795053
52590,4193,41.0158,0.0011128,0.0104937,7391,42.0117,0.395557,0.00947098
52591,3079,41.016,0.00158891,0.00714518,5492,41.7319,0.384503,0.0127458
52592,3469,41.0159,0.00130622,0.0103776,5993,41.9639,0.387228,0.0133489
52593,3862,41.0159,0.00120683,0.0100984,6892,42.0828,0.398883,0.0100116
52594,3747,41.0159,0.00134078,0.00987457,6716,41.7915,0.392503,0.00997618
52595,3352,41.016,0.00153015,0.00805489,5980,41.7367,0.384736,0.0122074
52596,3835,41.0159,0.00131685,0.0127771,6915,41.7836,0.394003,0.00939986
52597,3821,41.0158,0.00118434,0.00863648,6906,41.7736,0.390548,0.00955691
52598,3712,41.0159,0.00135195,0.00996767,6691,41.7621,0.389078,0.00971454
52599,3883,41.0159,0.00123057,0.00824105,6627,41.9672,0.381097,0.01177
52600,3881,41.0159,0.00132957,0.0103066,6936,41.7908,0.38945,0.00980392
52601,3541,41.0159,0.00138098,0.00706015,6164,41.7846,0.378038,0.0131408
52602,4029,41.0159,0.00128627,0.0104244,7283,41.7964,0.393949,0.00892489
52603,3904,41.0159,0.00119902,0.010502,6825,42.0953,0.393881,0.0104029
52604,3644,41.0159,0.00134934,0.0107025,6524,41.7925,0.389234,0.0102698
52605,3798,41.0159,0.00123184,0.0118483,6583,41.9436,0.388205,0.0118487
52606,3989,41.0158,0.00119809,0.0107796,6986,41.8191,0.383034,0.011022
52607,3858,41.0158,0.00115203,0.00699844,6836,42.0339,0.397518,0.0100936
52608,3923,41.0159,0.00125442,0.0104512,7152,41.7784,0.394036,0.00894855
52609,4211,41.0158,0.00116226,0.00878651,7563,41.866,0.393786,0.00846225
52610,3513,41.016,0.00143001,0.00910902,6307,41.7668,0.389815,0.0107817
52611,4167,41.0158,0.0011175,0.00815935,7345,41.986,0.390784,0.00953029
52612,3870,41.0159,0.0012336,0.00930233,6953,41.8277,0.393648,0.00949231
52613,3958,41.0158,0.00117831,0.00985346,7027,41.8852,0.391311,0.00981927
52614,3899,41.0159,0.00122406,0.00923314,6861,42.0012,0.393149,0.0104941
52615,4044,41.0158,0.00112412,0.00791296,7156,41.8997,0.392424,0.0100615
52616,4239,41.0158,0.00110391,0.0117952,7457,41.9008,0.390416,0.0108623
52617,4123,41.0158,0.00116212,0.0121271,7219,41.8731,0.38783,0.00928106
52618,3606,41.016,0.00140498,0.0113699,6394,41.781,0.388231,0.010635
52619,3805,41.0159,0.00128828,0.00762155,6845,41.7792,0.390072,0.00934989
52620,3903,41.0159,0.00129466,0.0122982,7042,41.8084,0.39523,0.00951434
52621,4017,41.0159,0.00119279,0.00896191,7117,41.8004,0.386532,0.0101166
52622,3695,41.0159,0.00122789,0.0156969,6464,41.9454,0.394158,0.0120668
52623,3559,41.0159,0.00137652,0.0103962,6401,41.7708,0.390732,0.0106233
52624,4581,41.0157,0.000937586,0.00982318,7952,41.9646,0.387042,0.0100604
52625,4070,41.0158,0.00112103,0.0110565,7171,42.0728,0.39133,0.00976154
52626,3944,41.0159,0.00121441,0.0103955,6968,41.9353,0.393137,0.010333
52627,3630,41.0159,0.001381,0.00991736,6452,41.7913,0.390756,0.0102294
52628,4518,41.0158,0.00111833,0.00973882,8141,41.8661,0.394628,0.00786144
52629,3669,41.0159,0.00127422,0.00844917,6500,41.7984,0.384984,0.0103077
52630,3809,41.0159,0.00131698,0.0102389,6793,41.7769,0.389648,0.0103047
52631,3953,41.0158,0.00117913,0.00935998,6911,41.9236,0.390059,0.010997
52632,3839,41.0159,0.00130761,0.00989841,6870,41.8079,0.394391,0.00960699
52633,3571,41.0159,0.0013709,0.00952114,6486,41.7789,0.394022,0.00909652
52634,3545,41.0159,0.00131083,0.00789845,6417,41.8013,0.39358,0.0101293
52635,3822,41.0159,0.00122012,0.0107274,6762,41.8246,0.389397,0.0100562
52636,3698,41.0159,0.001266,0.00892374,6527,41.8781,0.389364,0.0116439
52637,4231,41.0158,0.00112885,0.00992673,7513,41.8464,0.391926,0.00811926
52638,3927,41.0158,0.00118631,0.0106952,6932,41.9053,0.391337,0.0105309
52639,3663,41.0159,0.00130391,0.010647,6402,41.9754,0.388769,0.0107779
52640,3514,41.0159,0.00139469,0.00967558,6278,41.7789,0.391432,0.0106722
52641,3749,41.0159,0.00124405,0.0098693,6675,41.7914,0.389348,0.0106367
52642,3429,41.0159,0.00139565,0.00758239,6233,41.7661,0.392962,0.00946575
52643,3816,41.0159,0.00131688,0.0107442,6774,41.79,0.389085,0.0109241
52644,3740,41.0159,0.00131916,0.0147059,6600,41.8184,0.392109,0.010303
