Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
63811,3303,31.0162,0.00148497,0.0208901,5700,31.7236,0.373278,0.0192982
63812,3738,31.0161,0.0012754,0.0197967,6399,31.9269,0.386289,0.0171902
63813,3833,31.016,0.00114153,0.0172189,6266,32.0692,0.370278,0.0189914
63814,3894,31.0161,0.00135382,0.0164355,6750,31.728,0.373456,0.0173333
63815,18694,41.0156,0.000326063,0.0,36558,49.2193,0.465569,0.000875321
63816,14856,41.0156,0.000366739,0.0,28658,48.8198,0.470593,0.00436178
63817,19036,41.0156,0.000333138,0.0,37112,49.0676,0.463152,0.000781418
63818,15279,41.0156,0.000365379,0.0,29670,49.0332,0.474172,0.00138187
63819,15615,41.0156,0.000364737,0.0,30486,48.5615,0.465593,0.000820049
63820,17516,41.0156,0.000332845,0.0,34135,49.2059,0.466421,0.00096675
63821,16230,41.0156,0.000350417,0.0,31713,48.8379,0.465012,0.000977517
63822,12488,41.0156,0.000426483,0.0,24081,48.9073,0.484397,0.00357128
63823,16322,41.0156,0.00033601,0.0,31664,49.0896,0.471152,0.00116852
63824,16008,41.0156,0.000341412,0.0,30951,48.8626,0.471605,0.000904656
63825,16182,41.0156,0.000338464,0.0,31405,49.0337,0.471269,0.00277026
63826,16229,41.0156,0.000352675,0.0,31528,48.7811,0.467222,0.00269602
63827,16159,41.0156,0.000362345,0.0,31576,48.5864,0.463091,0.00247023
63828,17716,41.0156,0.000329798,0.0,34440,49.0028,0.473108,0.00267131
63829,13340,41.0156,0.000382351,0.0,25934,48.6426,0.479044,0.000886867
63830,12033,41.0156,0.00041165,0.0,23306,48.716,0.472235,0.00351841
63831,17176,41.0156,0.000333429,0.0,33310,49.0657,0.46955,0.00123086
63832,15229,41.0156,0.000359282,0.0,29634,48.6958,0.462775,0.00111359
63833,17384,41.0156,0.000342889,0.0,33798,49.0753,0.468758,0.000621339
63834,15784,41.0156,0.000339919,0.0,30467,48.9823,0.472984,0.00177241
63835,14677,41.0156,0.000389376,0.0,28568,48.7412,0.468711,0.00339541
63836,15883,41.0156,0.000350832,0.0,30871,48.7515,0.466611,0.000939393
63837,18896,41.0156,0.000323514,0.0,36825,48.889,0.465042,0.00255261
63838,15980,41.0156,0.000371123,0.0,31029,49.0906,0.470557,0.00467305
63839,16367,41.0156,0.000335567,0.0,31695,49.1294,0.468446,0.00107272
63840,15052,41.0156,0.000355846,0.0,29210,48.9114,0.472277,0.00349195
63841,14698,41.0156,0.000355478,0.0,28369,48.8611,0.473173,0.00137474
63842,18049,41.0156,0.000330381,0.0,35187,49.3461,0.467931,0.00142098
63843,17908,41.0156,0.000346052,0.0,35112,48.8958,0.464515,0.000712007
63844,15014,41.0156,0.000356505,0.0,29096,48.7804,0.475023,0.00216525
63845,16492,41.0156,0.000369004,0.0,32318,48.7981,0.466021,0.00284671
63846,14054,41.0156,0.000369692,0.0,27049,49.1985,0.481122,0.00255093
63847,13715,41.0156,0.000362071,0.0,26553,49.0153,0.476192,0.00173238
63848,15527,41.0156,0.000367344,0.0,30520,48.8892,0.464002,0.000917431
63849,14448,41.0156,0.000377163,0.0,28061,48.6384,0.464722,0.00128292
63850,15834,41.0156,0.000351954,0.0,30606,49.1927,0.472123,0.00173169
63851,16257,41.0156,0.000358653,0.0,31745,48.6949,0.461765,0.00091353
63852,20054,41.0156,0.000322619,0.0,39467,49.3414,0.461909,0.00248309
63853,14172,41.0156,0.000349434,0.0,27180,49.343,0.478439,0.00275938
63854,10968,41.0157,0.000474935,0.0,21235,48.7159,0.48261,0.00452084
63855,13777,41.0156,0.000362648,0.0,26469,49.1749,0.479154,0.00351354
63856,16919,41.0156,0.000345732,0.0,32989,48.875,0.469585,0.00190973
63857,15300,41.0156,0.000340043,0.0,29550,48.91,0.470766,0.00115059
63858,17182,41.0156,0.00036177,0.0,33529,49.1962,0.461162,0.00125265
63859,16431,41.0156,0.00034675,0.0,32014,48.953,0.465778,0.000655963
63860,18145,41.0156,0.000329577,0.0,35378,49.081,0.467257,0.00138504
63861,13495,41.0156,0.00040613,0.0,26180,48.9369,0.468012,0.00148969
63862,13548,41.0156,0.000393033,0.0,26194,48.7745,0.46689,0.00137436
63863,15730,41.0156,0.000340784,0.0,30175,48.9876,0.47139,0.00341342
63864,18123,41.0156,0.000327917,0.0,35318,49.1083,0.470789,0.00283142
63865,16825,41.0156,0.000347103,0.0,32803,49.1112,0.469337,0.00079261
63866,15056,41.0156,0.000345848,0.0,29229,48.97,0.475607,0.00260016
63867,13989,41.0156,0.000388762,0.0,27085,48.832,0.464164,0.00232601
63868,12792,41.0156,0.000398272,0.0,24956,48.7193,0.47439,0.00280494
63869,16699,41.0156,0.000357406,0.0,32520,48.9189,0.470386,0.00236777
63870,15988,41.0156,0.000348028,0.0,31167,48.6879,0.46119,0.00288767
63871,15562,41.0156,0.000352765,0.0,30150,48.9181,0.471526,0.00348259
63872,16010,41.0156,0.000356875,0.0,30830,49.0553,0.471198,0.00214077
63873,18797,41.0156,0.000325477,0.0,36645,49.0219,0.464022,0.000627644
63874,15767,41.0156,0.000346005,0.0,30534,48.8118,0.468832,0.00376629
63875,13490,41.0156,0.000386268,0.0,26307,48.6412,0.464153,0.000646216
63876,18553,41.0156,0.000327554,0.0,36192,49.0915,0.46589,0.00140915
63877,13746,41.0156,0.000386569,0.0,26574,48.503,0.465352,0.00323625
63878,17832,41.0156,0.000327572,0.0,34784,49.2211,0.463707,0.00074747
63879,17763,41.0156,0.000328627,0.0,34621,49.3518,0.462165,0.000866526
63880,16326,41.0156,0.000343182,0.0,31817,49.0297,0.468066,0.000848603
63881,16900,41.0156,0.000331807,0.0,32766,49.1078,0.469151,0.0031435
63882,14707,41.0156,0.000346823,0.0,28452,49.0337,0.471526,0.00123014
63883,16828,41.0156,0.000347492,0.0,32854,48.8607,0.467285,0.000608754
63884,18231,41.0156,0.000334503,0.0,35478,48.9515,0.465751,0.00157844
63885,15117,41.0156,0.000352944,0.0,29412,48.6383,0.466396,0.00173399
63886,17425,41.0156,0.000334194,0.0,34005,49.3039,0.470612,0.000941038
63887,17910,41.0156,0.000332974,0.0,34749,48.9682,0.467197,0.00227345
63888,13383,41.0156,0.000418165,0.0,25980,48.7225,0.477332,0.00234796
63889,16557,41.0156,0.000344154,0.0,32343,48.8684,0.463955,0.00197879
63890,13782,41.0156,0.000385319,0.0,26757,48.7045,0.467293,0.00298987
63891,17249,41.0156,0.00033081,0.0,33561,49.0747,0.467697,0.00104288
63892,12215,41.0156,0.000408093,0.0,23511,49.0255,0.478505,0.00718812
63893,15187,41.0156,0.000358411,0.0,29239,48.9659,0.47129,0.00201785
63894,19315,41.0156,0.000327675,0.0,37877,48.8744,0.459878,0.00155767
63895,13925,41.0156,0.000373979,0.0,27059,48.6405,0.470023,0.00129347
63896,4262,41.016,0.00125073,0.00985453,7611,41.8333,0.392191,0.00867166
63897,3745,41.0161,0.00135486,0.00881175,6682,41.7643,0.38633,0.0101766
63898,3802,41.0161,0.00143888,0.013677,6884,41.7969,0.396955,0.00886113
63899,4142,41.0161,0.00131789,0.0103815,7390,41.9204,0.396584,0.00947226
63900,3721,41.0161,0.00143822,0.012631,6733,41.7901,0.394455,0.00950542
63901,3725,41.016,0.00126418,0.00697987,6774,41.7743,0.390656,0.00930027
63902,3504,41.0161,0.00145407,0.010274,6182,41.8051,0.38796,0.0116467
63903,4096,41.016,0.00124944,0.0117188,7310,41.8212,0.38866,0.00984952
63904,3774,41.0161,0.00134894,0.00900901,6708,41.7969,0.38694,0.0102862
63905,3658,41.0161,0.00139231,0.00628759,6545,41.7955,0.390023,0.0105424
63906,4120,41.0161,0.00126944,0.0104369,7404,41.8206,0.394535,0.0089141
63907,3509,41.0162,0.00149559,0.0136791,6264,41.8105,0.392057,0.0100575
63908,3949,41.0161,0.00135758,0.00810332,7182,41.8671,0.396638,0.00835422
63909,3358,41.0162,0.00155124,0.0104229,6045,41.7735,0.393406,0.00992556
63910,3983,41.0161,0.00140235,0.00853628,7237,41.8437,0.39968,0.00884344
63911,3488,41.0162,0.00149131,0.0106078,6295,41.784,0.393674,0.00969023
63912,3480,41.0162,0.00156679,0.0103448,6241,41.8346,0.395555,0.0105752
63913,3538,41.0162,0.0015083,0.0101752,6357,41.8039,0.394552,0.00975303
63914,4134,41.0161,0.00129565,0.00919207,7506,41.8891,0.397519,0.00839329
63915,3635,41.0161,0.0013369,0.010729,6461,41.8053,0.389195,0.010989
63916,4561,41.016,0.00122693,0.00986626,8261,41.9782,0.401688,0.00871565
63917,3394,41.0162,0.0015747,0.0126694,5988,41.8109,0.391015,0.011189
63918,3574,41.0162,0.00146565,0.00895355,6180,41.7955,0.379078,0.0131068
63919,4073,41.0161,0.00128555,0.0110484,7412,41.8833,0.399121,0.0082299
63920,4521,41.016,0.00115686,0.00906879,8078,41.954,0.39802,0.00817034
63921,3702,41.0161,0.00134806,0.00945435,6648,41.9621,0.399566,0.0103791
63922,4198,41.016,0.00124827,0.0128633,7363,41.8537,0.389698,0.0101861
63923,3087,41.0163,0.00185425,0.0113379,5504,41.9789,0.398848,0.012718
63924,4282,41.016,0.0012429,0.00817375,7769,41.9366,0.400137,0.00836659
63925,3259,41.0162,0.00155934,0.00797791,5816,41.7616,0.387642,0.0125516
63926,2979,41.0163,0.00170459,0.00671366,5279,41.7639,0.386593,0.0136389
63927,3924,41.0161,0.00129933,0.0114679,7006,41.8369,0.391374,0.0098487
63928,3663,41.0161,0.00145844,0.00982801,6563,41.8395,0.393476,0.00975164
63929,3486,41.0162,0.00156751,0.00889271,6253,41.8191,0.393441,0.010395
63930,3823,41.0161,0.00139561,0.00863196,6752,42.0588,0.399257,0.0102192
63931,3910,41.0161,0.00136965,0.00946292,7033,41.7849,0.390048,0.00981089
63932,3316,41.0162,0.00157261,0.0114596,5870,42.1572,0.405459,0.0117547
63933,3885,41.0161,0.00140536,0.0110682,6825,41.9923,0.398046,0.00981685
63934,4221,41.016,0.00117562,0.00852878,7488,41.8482,0.389906,0.0090812
63935,3812,41.0161,0.00146153,0.00865687,6844,41.9399,0.397453,0.00949737
63936,3970,41.0161,0.00137763,0.0125945,7159,41.8272,0.39795,0.00949853
63937,3036,41.0163,0.0016762,0.0115283,5453,41.7788,0.392805,0.0110031
63938,3939,41.0161,0.00138647,0.0104087,7098,41.8843,0.400983,0.00915751
63939,4053,41.016,0.00119713,0.00863558,7156,41.9502,0.389808,0.0110397
63940,3867,41.0161,0.00138867,0.0113783,6957,41.8097,0.395006,0.00905563
63941,3739,41.0162,0.00149151,0.00962824,6636,41.817,0.389355,0.0110006
63942,3415,41.0162,0.00156061,0.00966325,6177,41.8025,0.394594,0.0106848
63943,4075,41.0161,0.00134348,0.0112883,7232,41.8744,0.391261,0.00981748
63944,3658,41.0161,0.00142286,0.00765446,6542,41.7726,0.388883,0.0102415
63945,3701,41.0161,0.00148001,0.00756552,6746,41.8204,0.39826,0.00874592
63946,3392,41.0162,0.00160735,0.00766509,5871,41.8551,0.384441,0.013456
63947,3301,41.0162,0.00150681,0.00969403,5914,42.0346,0.400908,0.0109909
63948,3392,41.0162,0.00153949,0.00795991,6037,41.9998,0.397772,0.0114295
63949,3332,41.0162,0.00163548,0.00870348,5940,41.817,0.392838,0.0119529
63950,3964,41.0161,0.00128817,0.00958628,6913,41.8534,0.385615,0.0107045
63951,3366,41.0162,0.00151188,0.0109923,5968,41.7661,0.387976,0.0115617
63952,3700,41.0161,0.00133808,0.00783784,6690,41.765,0.390868,0.00911809
63953,4139,41.016,0.00116809,0.00845615,7398,41.9882,0.396796,0.00959719
63954,3619,41.0161,0.00144512,0.0102238,6592,41.7796,0.395192,0.00864684
63955,4139,41.016,0.00123656,0.00893936,7568,41.8481,0.399459,0.00726744
63956,3167,41.0163,0.00168264,0.00947269,5619,41.7955,0.39002,0.0117459
63957,4071,41.016,0.00121846,0.00786048,7310,42.0731,0.399701,0.00916553
63958,4003,41.0161,0.00130447,0.0107419,7269,41.7966,0.396535,0.00852937
63959,3930,41.0161,0.00135484,0.0086514,7038,41.8593,0.395661,0.00951975
63960,4058,41.0161,0.0013769,0.0103499,7246,41.8225,0.39181,0.00924648
63961,3624,41.0161,0.00144467,0.0110375,6495,41.9238,0.398945,0.00985373
63962,3805,41.0161,0.00127209,0.00814717,6839,41.7896,0.389163,0.0102354
63963,4195,41.016,0.00121039,0.0102503,7583,41.8778,0.395915,0.00896743
63964,3405,41.0162,0.00163913,0.00939794,6109,41.7963,0.392289,0.0109674
63965,3780,41.0161,0.00134738,0.0100529,6738,41.8609,0.39195,0.0106857
63966,3653,41.0161,0.00142913,0.0114974,6625,41.7889,0.396136,0.00920755
63967,3554,41.0162,0.00149664,0.00787845,6430,41.8252,0.39675,0.00995334
63968,3613,41.0162,0.00147777,0.00913368,6396,41.7959,0.38687,0.011257
63969,3878,41.0161,0.00130842,0.00722022,7030,41.9773,0.401104,0.00881935
63970,3398,41.0162,0.00153018,0.00706298,5914,41.7916,0.383139,0.0125127
63971,3750,41.0161,0.00128852,0.0101333,6653,41.7813,0.387512,0.0106719
63972,3910,41.0161,0.00139531,0.00971867,6996,41.8326,0.394099,0.0095769
63973,3697,41.0162,0.00150973,0.00919665,6610,41.7834,0.39127,0.0108926
63974,4404,41.016,0.00121302,0.00976385,7778,41.9843,0.397253,0.00977115
63975,3058,41.0162,0.00166408,0.0104644,5446,41.7579,0.388197,0.0126698
63976,3624,41.0161,0.00144041,0.00965784,6411,41.8086,0.389447,0.0104508
63977,2424,41.0165,0.00221443,0.0222772,4151,41.7789,0.379138,0.0195134
63978,2518,41.0165,0.00224131,0.0246227,4349,41.7493,0.381275,0.0190848
63979,2794,41.0164,0.00205533,0.0175376,4850,41.7744,0.383943,0.0189691
63980,13697,51.0156,0.000372023,0.0,26762,57.4276,0.481561,0.00175622
63981,11004,51.0156,0.000449957,0.0,21463,57.6663,0.494587,0.00163071
63982,16392,51.0156,0.00034862,0.0,31948,58.0746,0.475625,0.00391261
63983,17394,51.0156,0.000337266,0.0,33966,58.1791,0.476803,0.00138374
63984,17851,51.0156,0.000348704,0.0,35160,58.0439,0.475088,0.00184869
63985,16324,51.0156,0.000343012,0.0,31817,58.1924,0.482293,0.00166578
63986,13255,51.0156,0.000410932,0.0,25889,58.1744,0.486976,0.00173819
63987,17293,51.0156,0.000346184,0.0,33995,58.1535,0.472598,0.00555964
63988,15563,51.0156,0.000361343,0.0,30574,57.4849,0.475347,0.000883103
63989,8967,51.0157,0.000568186,0.0,17299,57.6552,0.507297,0.00208105
63990,16813,51.0156,0.000340786,0.0,32832,58.1707,0.476537,0.00079191
63991,15642,51.0156,0.000351617,0.0,30464,57.7841,0.476588,0.00203519
63992,14916,51.0156,0.000351235,0.0,28998,58.2239,0.484455,0.00227602
63993,12182,51.0156,0.000416858,0.0,23931,57.4474,0.48507,0.000668589
63994,17946,51.0156,0.000339808,0.0,35131,58.0145,0.472262,0.00239105
63995,17475,51.0156,0.00033689,0.0,34488,58.2103,0.477029,0.000405938
63996,13856,51.0156,0.000358746,0.0,26891,57.813,0.486153,0.00178498
63997,16006,51.0156,0.000341473,0.0,31217,58.0345,0.47671,0.000736778
63998,17065,51.0156,0.000350386,0.0,33517,58.0756,0.477589,0.00271504
63999,16488,51.0156,0.000346765,0.0,32321,58.3424,0.478277,0.000680672
64000,15512,51.0156,0.000353239,0.0,30433,58.2528,0.475491,0.00184011
64001,14413,51.0156,0.000356338,0.0,27982,58.2357,0.485129,0.00214424
64002,13673,51.0156,0.000373384,0.0,26735,57.9893,0.489699,0.00493735
64003,12851,51.0156,0.000405842,0.0,24849,58.0464,0.489541,0.00108656
64004,19068,51.0156,0.000325932,0.0,37591,58.5519,0.468582,0.00037243
64005,18634,51.0156,0.000328154,0.0,36628,58.2245,0.474388,0.000409523
64006,19887,51.0156,0.000325839,0.0,39247,58.7141,0.464813,0.000331236
64007,18332,51.0156,0.000325882,0.0,35935,58.3956,0.473719,0.000612217
64008,13703,51.0156,0.000397133,0.0,26818,57.8075,0.488855,0.000857633
64009,13654,51.0156,0.000373852,0.0,26465,57.8918,0.480643,0.00192707
64010,18229,51.0156,0.000330262,0.0,35890,58.2194,0.473039,0.000306492
64011,11198,51.0157,0.00048464,0.0,21733,58.4193,0.496512,0.00492339
64012,16363,51.0156,0.000343306,0.0,31993,57.9901,0.477371,0.000718907
64013,17408,51.0156,0.000335757,0.0,34210,58.5458,0.478144,0.000993861
64014,10260,51.0157,0.000531864,0.0,19917,58.0633,0.494467,0.00230958
64015,14140,51.0156,0.000361036,0.0,27586,57.9165,0.49023,0.00210252
64016,16662,51.0156,0.000343066,0.0,32736,58.0497,0.473075,0.00281036
64017,14972,51.0156,0.000356276,0.0,29237,58.0449,0.483692,0.00472005
64018,15556,51.0156,0.000351727,0.0,30336,58.0413,0.476903,0.00168117
64019,17213,51.0156,0.00034821,0.0,33832,57.9871,0.472591,0.00310357
64020,18115,51.0156,0.000330695,0.0,35621,58.458,0.472679,0.00120715
64021,15593,51.0156,0.00035011,0.0,30570,58.2046,0.474016,0.00336932
64022,19117,51.0156,0.000331376,0.0,37754,58.7943,0.46935,0.00135085
64023,16877,51.0156,0.000347896,0.0,33236,57.8279,0.479179,0.00442291
64024,13005,51.0156,0.00039081,0.0,25301,57.5856,0.478429,0.00375479
64025,17558,51.0156,0.000333626,0.0,34633,58.3113,0.476051,0.00291629
64026,17613,51.0156,0.000331565,0.0,34444,58.1461,0.47345,0.00055162
64027,13460,51.0156,0.000405228,0.0,26185,57.9151,0.488115,0.00446821
64028,12335,51.0156,0.000433456,0.0,23778,57.9422,0.488756,0.00534107
64029,14004,51.0156,0.000381373,0.0,27421,57.6368,0.473679,0.00160461
64030,13087,51.0156,0.000405407,0.0,25630,58.2031,0.488654,0.00132657
64031,16232,51.0156,0.000337778,0.0,31648,58.1947,0.474047,0.000979525
64032,17488,51.0156,0.00033557,0.0,34216,58.0692,0.474872,0.00192892
64033,15974,51.0156,0.000341469,0.0,31033,58.4133,0.477899,0.000902265
64034,17515,51.0156,0.00033346,0.0,34637,58.3838,0.471052,0.00438837
64035,17682,51.0156,0.000332752,0.0,34703,58.0149,0.478554,0.000432239
64036,16170,51.0156,0.000337247,0.0,31655,58.2856,0.478218,0.000726583
64037,17684,51.0156,0.000331184,0.0,34852,58.1992,0.474342,0.000459084
64038,18489,51.0156,0.000336916,0.0,36356,58.2542,0.469196,0.00266806
64039,15110,51.0156,0.000387714,0.0,29589,58.0136,0.476801,0.00415695
64040,16462,51.0156,0.00035625,0.0,32097,58.0318,0.476313,0.00165124
64041,16398,51.0156,0.000342045,0.0,32011,58.0457,0.477412,0.00340508
64042,14940,51.0156,0.000349658,0.0,29085,57.9318,0.478358,0.000962696
64043,17123,51.0156,0.000335491,0.0,33635,58.229,0.475595,0.000445964
64044,17178,51.0156,0.000334113,0.0,33737,58.1068,0.479295,0.00139313
64045,17452,51.0156,0.000344473,0.0,34259,58.0752,0.474377,0.00288975
64046,12658,51.0156,0.000439036,0.0,24641,58.1066,0.483621,0.00405828
64047,14449,51.0156,0.000380073,0.0,28248,57.641,0.472483,0.000637213
64048,17063,51.0156,0.000336277,0.0,33538,58.4782,0.478073,0.000626155
64049,17988,51.0156,0.000337441,0.0,35372,58.1165,0.473201,0.00130046
64050,10396,51.0157,0.000512325,0.0,20067,57.7738,0.497035,0.00179399
64051,17428,51.0156,0.000335547,0.0,34051,58.3605,0.471278,0.000704825
64052,13974,51.0156,0.00036553,0.0,27200,57.9723,0.489729,0.000735294
64053,13377,51.0156,0.000417856,0.0,26173,58.0946,0.493328,0.00504337
64054,13062,51.0156,0.000407802,0.0,25403,57.7508,0.487506,0.000984136
64055,14892,51.0156,0.000381756,0.0,29427,57.6021,0.470498,0.000951507
64056,16471,51.0156,0.000345888,0.0,32219,57.8969,0.472515,0.00527639
64057,14698,51.0156,0.000362783,0.0,28710,57.7237,0.478262,0.0015674
64058,16703,51.0156,0.000335879,0.0,32602,58.282,0.477893,0.00162567
64059,8882,51.0157,0.000624395,0.0,17245,57.9751,0.517067,0.00295738
64060,13583,51.0156,0.000402206,0.0,26442,58.0947,0.485607,0.0022313
64061,2725,51.0163,0.00177103,0.00990826,4808,51.7672,0.386579,0.0114393
64062,2617,51.0163,0.00178713,0.00726022,4641,51.8107,0.389733,0.010989
64063,2600,51.0163,0.00176201,0.00730769,4646,51.7749,0.391061,0.0116229
64064,3214,51.0161,0.00146201,0.00840075,5809,51.8216,0.395288,0.00843519
64065,2919,51.0162,0.00161525,0.00924974,5149,51.8277,0.390792,0.0116527
64066,3150,51.0162,0.00160933,0.00666667,5697,51.8223,0.397278,0.00930314
64067,3126,51.0162,0.00158212,0.00735765,5615,51.8442,0.396481,0.00979519
64068,3007,51.0162,0.00160281,0.00964416,5447,51.8029,0.398646,0.00954654
64069,2718,51.0163,0.00181185,0.00699043,4844,51.7668,0.391243,0.010322
64070,3687,51.016,0.00125115,0.0108489,6516,52.0707,0.403356,0.00859423
64071,3599,51.0161,0.00134431,0.00889136,6550,51.8593,0.399316,0.0080916
64072,2902,51.0162,0.00157946,0.0110269,5073,52.0315,0.399648,0.0108417
64073,3654,51.0161,0.00132052,0.0090312,6411,52.1953,0.402209,0.00826704
64074,2776,51.0163,0.00178555,0.0118876,4924,51.7934,0.391263,0.011576
64075,3118,51.0162,0.00156029,0.010263,5652,51.8158,0.399417,0.00902335
64076,2972,51.0162,0.00154411,0.0077389,5252,51.9139,0.39208,0.0116146
64077,3473,51.0161,0.00138558,0.00806219,6238,51.9929,0.400894,0.00801539
64078,2679,51.0163,0.0017603,0.0108249,4787,51.7859,0.39325,0.0116983
64079,2833,51.0162,0.00165862,0.00953053,5086,51.829,0.397012,0.0104208
64080,3397,51.0161,0.00139517,0.010892,6152,51.9949,0.406195,0.00812744
64081,2957,51.0162,0.00159655,0.0108218,5323,51.8125,0.399896,0.00882961
64082,3581,51.0161,0.00135178,0.0108908,6479,51.8461,0.398563,0.00864331
64083,3214,51.0162,0.0014985,0.00840075,5717,51.8542,0.394605,0.0092706
64084,2540,51.0163,0.00184634,0.00866142,4577,51.776,0.394366,0.0104872
64085,3279,51.0161,0.00143787,0.010979,5757,52.0228,0.39961,0.0109432
64086,3008,51.0162,0.00160422,0.0119681,5345,51.8441,0.394035,0.0110384
64087,3079,51.0162,0.00153246,0.00941864,5500,51.8026,0.394213,0.00981818
64088,3315,51.0161,0.0013941,0.014178,5877,51.9748,0.397662,0.00969883
64089,3054,51.0162,0.00154484,0.0111329,5495,51.824,0.39761,0.0100091
64090,2817,51.0163,0.00175046,0.00638978,5064,51.7911,0.395776,0.010861
64091,2825,51.0162,0.00166303,0.0102655,5080,51.796,0.394323,0.00885827
64092,3202,51.0161,0.00136083,0.0124922,5570,52.1335,0.397102,0.0113106
64093,3393,51.0161,0.00138296,0.00884173,6012,52.0231,0.39977,0.00914837
64094,3394,51.0161,0.00138388,0.00677666,6089,51.8749,0.394828,0.00837576
64095,2862,51.0163,0.00173009,0.0104822,5103,51.796,0.391772,0.0113659
64096,3447,51.0161,0.00132798,0.00725268,6090,52.1565,0.401617,0.0091954
64097,3072,51.0162,0.00161139,0.00878906,5510,51.8249,0.396446,0.00943739
64098,2799,51.0163,0.00172132,0.0100036,4983,51.7751,0.392711,0.0106362
64099,3143,51.0161,0.00145795,0.0101814,5592,51.855,0.392692,0.009299
64100,2564,51.0163,0.00183106,0.00975039,4574,51.7949,0.392486,0.0118059
64101,2869,51.0162,0.00160453,0.0115023,5152,51.8153,0.396312,0.0104814
64102,3125,51.0162,0.00154853,0.0128,5706,51.8235,0.401015,0.0084122
64103,3173,51.0162,0.00160374,0.0126064,5612,51.835,0.394589,0.00962224
64104,3126,51.0161,0.00143499,0.0118362,5372,51.9928,0.392465,0.0117275
64105,3390,51.0161,0.0014269,0.0103245,5904,52.084,0.399643,0.010332
64106,3151,51.0162,0.00153587,0.0114249,5619,51.8111,0.392976,0.0101442
64107,3029,51.0162,0.00158887,0.00825355,5429,51.8164,0.395983,0.00994658
64108,3006,51.0162,0.00160773,0.00864937,5362,51.8143,0.39377,0.0100709
64109,3216,51.0161,0.00142299,0.0096393,5700,51.9575,0.396538,0.0103509
64110,3125,51.0161,0.00142289,0.0096,5470,51.9333,0.39045,0.0111517
64111,3137,51.0162,0.00154288,0.0121135,5468,52.0435,0.397657,0.0102414
64112,3287,51.0162,0.00150755,0.0100395,5887,51.9112,0.39987,0.00883302
64113,2829,51.0162,0.00162069,0.0109579,4934,51.8549,0.390068,0.0113498
64114,3413,51.0161,0.00134019,0.00937592,5955,52.0911,0.39887,0.0102435
64115,2827,51.0162,0.00162968,0.0120269,5071,51.7943,0.393639,0.0104516
64116,3017,51.0162,0.00164087,0.00894929,5422,51.8025,0.394826,0.00959056
64117,2743,51.0163,0.00171516,0.00838498,4869,51.7738,0.389733,0.0121175
64118,2859,51.0163,0.00169093,0.00874432,5053,51.8016,0.390902,0.012072
64119,3483,51.0161,0.00134816,0.00746483,6245,52.1553,0.405585,0.00784628
64120,2227,51.0165,0.0021144,0.0121239,4007,51.7572,0.394198,0.0134764
64121,2630,51.0163,0.00174014,0.00988593,4737,51.7867,0.39541,0.0113996
64122,3180,51.0162,0.00148282,0.0119497,5743,51.8178,0.398828,0.00940275
64123,3600,51.0161,0.00134627,0.00833333,6478,51.9229,0.399967,0.00802717
64124,2643,51.0165,0.0021027,0.00794552,4690,51.7957,0.392684,0.0117271
64125,3161,51.0163,0.00183509,0.00885796,5744,51.8392,0.402142,0.00835655
64126,2642,51.0165,0.00210876,0.0109765,4681,51.9134,0.402058,0.0121769
64127,3061,51.0164,0.00189934,0.0101274,5463,51.84,0.400088,0.0107999
64128,2565,51.0165,0.00221693,0.00935673,4634,51.8195,0.401822,0.00949504
64129,2729,51.0164,0.00200031,0.010993,4806,51.8472,0.396904,0.0110279
64130,2684,51.0165,0.00207704,0.0108048,4754,52.1583,0.407699,0.0122003
64131,3157,51.0163,0.00179677,0.00823567,5709,51.829,0.401373,0.00858294
64132,3436,51.0163,0.00169415,0.00698487,6239,51.8405,0.399738,0.00785382
64133,2848,51.0164,0.00199627,0.0101826,5179,51.8355,0.405531,0.00907511
64134,3077,51.0163,0.00184874,0.0081248,5458,51.9287,0.401442,0.0095273
64135,3043,51.0163,0.00183028,0.0111732,5478,51.8162,0.399754,0.00930997
64136,2496,51.0166,0.00226887,0.0068109,4464,51.9212,0.40335,0.0109767
64137,2743,51.0164,0.00207708,0.0120306,4869,51.8253,0.397356,0.0100637
64138,2692,51.0165,0.00215826,0.0089153,4791,51.8068,0.394726,0.0114799
64139,3229,51.0163,0.00176317,0.0102199,5686,52.2105,0.404784,0.0105522
64140,3348,51.0162,0.00166557,0.00955795,6066,51.855,0.400935,0.00824266
64141,3533,51.0162,0.0016492,0.00820832,6384,52.1921,0.411869,0.00704887
64142,1941,51.0168,0.00270364,0.0236991,3357,51.8303,0.394706,0.0190646
64143,1828,51.0168,0.00279633,0.0202407,3166,51.7471,0.383704,0.0214782
64144,2267,51.0165,0.0021961,0.0176445,3934,51.944,0.403962,0.0190646
64145,2156,51.0166,0.00243118,0.0222635,3675,51.7799,0.382014,0.0193197
64146,1909,51.0169,0.00288744,0.0256679,3310,51.8047,0.391993,0.0163142
64147,19405,61.0156,0.000314576,0.0,38500,68.1061,0.477492,0.000103896
64148,13515,61.0156,0.000442507,0.0,26414,67.7814,0.492916,0.00223366
64149,11952,61.0157,0.000487815,0.0,23505,67.6757,0.499662,0.00051053
64150,14985,61.0156,0.000382358,0.0,29211,67.4234,0.49532,0.00102701
64151,14187,61.0156,0.000403973,0.0,27781,67.8176,0.490851,0.00143983
