Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
12307,5098,1.02518,0.00225895,0.0178501,8770,39.5709,0.644943,0.0198404
12308,5764,1.02502,0.00197357,0.0215128,9864,38.2897,0.653464,0.0198702
12309,4952,1.02513,0.00217822,0.0224152,8385,39.6722,0.660015,0.0214669
12310,5173,1.02509,0.00208196,0.0202977,8810,39.7149,0.655324,0.0192963
12311,5290,1.02508,0.00206382,0.0213611,8910,40.0882,0.65588,0.0210999
12312,5495,1.02508,0.00204984,0.0158326,9507,39.7755,0.632563,0.0184075
12313,4558,1.02523,0.00238012,0.0162352,7774,39.8046,0.671941,0.0214819
12314,5811,1.02497,0.00189553,0.0221993,10100,39.5868,0.625097,0.0175248
12315,5674,1.02503,0.00198989,0.0211491,9702,39.4137,0.6561,0.0190682
12316,5391,1.02499,0.00191412,0.0209609,9059,39.0091,0.647428,0.0192074
12317,5411,1.02506,0.00204274,0.0190353,8801,40.7943,0.655527,0.021134
12318,5723,1.02506,0.00203032,0.0181723,9695,39.816,0.650129,0.0177411
12319,4867,1.02517,0.00224213,0.0195192,8137,39.7122,0.677826,0.0221212
12320,4439,1.02517,0.00224683,0.0200496,7536,40.142,0.670185,0.0220276
12321,5046,1.02515,0.00219461,0.0184304,8499,39.615,0.679961,0.0212966
12322,4971,1.02514,0.00220686,0.0191108,8234,40.2208,0.664972,0.0213748
12323,5939,1.02496,0.00186133,0.0223943,9965,40.4612,0.636479,0.0178625
12324,4557,1.0252,0.00232529,0.0199693,7746,40.1217,0.655747,0.0198812
12325,5392,1.02508,0.0020798,0.0226261,9186,39.7175,0.641995,0.0197039
12326,4766,1.02523,0.00234309,0.0165757,8087,39.7604,0.674023,0.0216397
12327,5550,1.02511,0.00213343,0.0176577,9335,39.5259,0.648448,0.020782
12328,4886,1.02519,0.00228698,0.0229226,8439,39.8872,0.661626,0.0186041
12329,4796,1.02514,0.00219508,0.0210592,7905,39.8098,0.677681,0.0213789
12330,4783,1.02515,0.00223149,0.0192348,8128,39.778,0.660931,0.0204232
12331,4981,1.02512,0.00216879,0.0186709,8568,39.3545,0.675185,0.0201914
12332,5518,1.02501,0.00194619,0.020116,9437,40.6203,0.6283,0.0190739
12333,5373,1.02513,0.00218017,0.020845,9198,39.9898,0.649731,0.0197869
12334,4578,21.0252,0.00227863,0.0,8640,132.409,0.880083,0.00752315
12335,6595,21.0248,0.0014796,0.0,12366,132.527,0.73389,0.00493288
12336,3674,21.0253,0.00251022,0.0,6867,132.103,0.943181,0.00771807
12337,5523,21.0249,0.00172973,0.0,10608,132.045,0.777154,0.00207391
12338,6139,21.0249,0.00169182,0.0,11702,135.141,0.739022,0.00299094
12339,6230,21.0248,0.0015892,0.0,12042,134.401,0.715712,0.00381996
12340,4251,21.0251,0.00212751,0.0,8138,133.17,0.871491,0.00712706
12341,4076,21.0252,0.00230404,0.0,7592,132.98,0.975495,0.00882508
12342,4962,21.025,0.00192391,0.0,9453,133.882,0.819402,0.0070877
12343,6491,21.0247,0.00140694,0.0,12277,130.928,0.746986,0.00374684
12344,6506,21.0249,0.00168938,0.0,12330,131.73,0.745999,0.0025953
12345,4461,21.0251,0.0022116,0.0,8375,132.641,0.839155,0.00561194
12346,3216,21.0256,0.00311518,0.0,5986,133.166,1.10848,0.0065152
12347,4490,21.0252,0.00220275,0.0,8434,131.481,0.899519,0.0132796
12348,4183,21.0252,0.00236385,0.0,7775,130.649,0.971296,0.00745981
12349,6216,21.0249,0.00164493,0.0,11787,131.965,0.775138,0.00517519
12350,3714,21.0255,0.00287037,0.0,6883,129.808,1.04895,0.00813599
12351,4756,21.025,0.00199351,0.0,8803,133.72,0.825635,0.00692946
12352,3659,21.0254,0.00261919,0.0,6934,133.628,0.961266,0.00749928
12353,3778,21.0254,0.00264306,0.0,7085,134.646,0.932634,0.00748059
12354,4810,21.0251,0.00212919,0.0,9099,132.924,0.851214,0.00274755
12355,4549,21.0252,0.00218987,0.0,8624,132.165,0.855928,0.0124072
12356,3896,21.0253,0.00258446,0.0,7351,130.8,0.964298,0.00462522
12357,4032,21.0253,0.0024991,0.0,7707,133.027,0.914437,0.00454133
12358,5637,21.0249,0.00171826,0.0,10738,131.587,0.806704,0.005122
12359,4312,21.0253,0.0024815,0.0,8133,132.101,0.895328,0.0103283
12360,4129,21.0253,0.00244893,0.0,7723,132.186,0.888661,0.00971125
12361,4893,21.0251,0.00208438,0.0,9299,133.786,0.814086,0.00462415
12362,3879,21.0253,0.00251567,0.0,7195,133.351,0.948817,0.00903405
12363,4366,21.0252,0.00234631,0.0,8381,133.765,0.866494,0.00787496
12364,3709,21.0254,0.0026108,0.0,7029,134.242,0.929276,0.00469484
12365,5009,21.0252,0.00234403,0.0103813,9050,43.4828,0.647472,0.0080663
12366,5697,21.0251,0.00210999,0.00895208,10393,43.9625,0.646297,0.00740883
12367,4943,21.0251,0.00209178,0.00991301,8852,44.3259,0.655693,0.00960235
12368,5225,21.0251,0.00216365,0.0109091,9402,44.2164,0.666829,0.00893427
12369,5198,21.0251,0.00218072,0.00923432,9279,45.0783,0.651801,0.0101304
12370,4916,21.0251,0.00216226,0.0101709,8868,44.0677,0.670616,0.00981055
12371,4264,21.0252,0.00239246,0.0114916,7567,44.4181,0.689767,0.0117616
12372,4932,21.0252,0.0022857,0.0101379,8864,42.624,0.682448,0.00981498
12373,4548,21.0252,0.00224908,0.00835532,8175,43.9699,0.693779,0.00929664
12374,5719,21.025,0.00196157,0.00944221,10104,42.5901,0.647257,0.00950119
12375,5158,21.0251,0.00219914,0.0108569,9286,43.4116,0.654285,0.00958432
12376,4522,21.0253,0.00254264,0.0112782,8127,43.2327,0.715337,0.010459
12377,4589,21.0252,0.00226999,0.0106777,8199,44.5947,0.683679,0.010733
12378,4906,21.0251,0.00215867,0.00856095,8467,44.3959,0.684553,0.0119287
12379,4363,21.0253,0.00243407,0.0110016,7841,43.2393,0.694877,0.0102028
12380,4913,21.0252,0.00236289,0.0107877,8742,43.1962,0.679991,0.0104095
12381,5205,21.025,0.00194477,0.00979827,9240,44.4878,0.629533,0.00930736
12382,4448,21.0253,0.00242581,0.0107914,7914,44.7246,0.707604,0.0109932
12383,5162,21.0253,0.00239421,0.0100736,9255,43.6306,0.673194,0.0103728
12384,5175,21.0251,0.00210092,0.00985507,9159,43.3417,0.669801,0.0100448
12385,4787,21.0252,0.00233691,0.00960936,8569,43.3518,0.694805,0.0107364
12386,5343,21.0251,0.00210941,0.010481,9556,44.6608,0.654909,0.00983675
12387,5072,21.0252,0.00238512,0.00926656,9048,43.4999,0.683046,0.0102785
12388,5337,21.0251,0.00206678,0.0106802,9618,44.3719,0.659475,0.00873362
12389,4740,21.0252,0.00225366,0.00843882,8653,44.8083,0.663845,0.00832081
12390,4910,21.0251,0.00215594,0.0089613,8794,43.5456,0.664011,0.0101205
12391,4376,21.0253,0.002414,0.0100548,7781,43.4307,0.72848,0.0114381
12392,4375,21.0254,0.00262354,0.0100571,7700,43.3513,0.717451,0.0114286
12393,4835,21.0252,0.00223323,0.0119959,8673,43.6153,0.705547,0.0107229
12394,4976,21.0251,0.00218043,0.0096463,9046,44.4399,0.642485,0.00884369
12395,4445,21.0253,0.00241042,0.0114736,8027,43.78,0.718082,0.00996636
12396,4832,21.0251,0.00205732,0.0182119,8136,24.479,0.539396,0.0200344
12397,5361,21.0251,0.00210025,0.0197724,9135,24.1418,0.534405,0.017734
12398,4409,21.0252,0.0024039,0.0204128,7509,24.3404,0.557651,0.0203755
12399,5403,21.0251,0.00210737,0.0190635,9221,24.2515,0.523309,0.0178939
12400,5154,21.025,0.00197586,0.0232829,8949,24.2488,0.542336,0.0176556
12401,4952,21.025,0.00194604,0.016559,8352,24.0754,0.537439,0.0193966
12402,4896,21.0251,0.00223396,0.0198121,8274,24.3218,0.557571,0.0205463
12403,5142,21.0251,0.00210539,0.0192532,8859,24.2318,0.528025,0.0173835
12404,5228,21.0251,0.00209948,0.0187452,8948,23.8929,0.533694,0.0193339
12405,4813,21.0251,0.00213657,0.0209848,8194,23.9698,0.560092,0.0194044
12406,5429,21.0251,0.00206086,0.0182354,9206,24.3865,0.539791,0.0177058
12407,5031,21.0251,0.00216319,0.0202743,8737,23.8718,0.535897,0.0171684
12408,4084,21.0251,0.00217499,0.0217924,6991,23.8249,0.558259,0.0198827
12409,4829,21.0251,0.00222885,0.0202941,8148,24.4446,0.543948,0.0198822
12410,4750,21.0251,0.00210941,0.0212632,8285,23.9553,0.552072,0.0183464
12411,4836,21.0251,0.00213764,0.0186104,8199,24.0398,0.533051,0.0193926
12412,4510,21.0252,0.00239232,0.0203991,7722,24.0957,0.563786,0.021756
12413,4706,21.0252,0.0022306,0.020187,8144,24.8059,0.565202,0.0182957
12414,4101,21.0252,0.00230482,0.0199951,6937,24.2032,0.556214,0.0221998
12415,4246,21.0252,0.00231738,0.0214319,7100,24.5146,0.545136,0.0228169
12416,4392,21.0251,0.00218685,0.0154827,7563,24.3975,0.559492,0.0203623
12417,4894,21.025,0.00201057,0.0237025,8364,24.9645,0.554684,0.019847
12418,4584,21.0252,0.00230475,0.0213787,7927,24.2642,0.561812,0.020058
12419,4377,21.0252,0.00233297,0.0157642,7430,24.1535,0.564635,0.0213997
12420,4785,21.0251,0.00216171,0.0211076,8110,24.0504,0.55102,0.0193588
12421,4332,21.0251,0.00223344,0.0210065,7202,24.2886,0.555642,0.0227715
12422,4583,21.0252,0.00225671,0.0202924,7730,24.7581,0.561231,0.0204398
12423,4560,21.0252,0.00229251,0.0179825,7804,24.0728,0.552976,0.0185802
12424,4064,21.0253,0.00246525,0.0218996,6951,24.0131,0.569394,0.0218674
12425,4511,21.0252,0.00232217,0.0195079,7667,24.0307,0.564636,0.0217817
12426,4430,21.0251,0.00223518,0.0234763,7600,24.3109,0.548849,0.0217105
12427,7082,31.0247,0.00141585,0.0,13574,140.972,0.739928,0.00265213
12428,5305,31.025,0.00189375,0.0,10147,143.182,0.808282,0.00325219
12429,3857,31.0254,0.00273189,0.0,7325,141.163,0.981791,0.00819113
12430,3618,31.0254,0.00270982,0.0,6738,138.176,1.04472,0.00964678
12431,4266,31.0252,0.00236703,0.0,8028,140.742,0.950742,0.00909317
12432,4778,31.0252,0.00225974,0.0,9038,141.619,0.870764,0.00320867
12433,3491,31.0256,0.00299658,0.0,6456,137.774,1.03503,0.00464684
12434,6176,31.0249,0.00168761,0.0,11733,139.635,0.819304,0.00758544
12435,4751,31.0252,0.00218304,0.0,8944,141.899,0.870621,0.00402504
12436,6094,31.0249,0.00179062,0.0,11786,141.723,0.773302,0.00296962
12437,5365,31.025,0.00190435,0.0,10233,139.539,0.805805,0.0104564
12438,6822,31.0248,0.00154052,0.0,13030,142.768,0.776308,0.00429777
12439,4161,31.0252,0.00235759,0.0,7724,138.334,0.991754,0.0073796
12440,6125,31.0249,0.00177128,0.0,11446,139.868,0.813086,0.00524201
12441,3950,31.0254,0.00259453,0.0,7547,138.544,0.992016,0.00702266
12442,3258,31.0256,0.0030125,0.0,6177,140.961,1.15217,0.00679942
12443,2614,31.026,0.00386927,0.0,4870,141.553,1.2776,0.00821355
12444,4136,31.0252,0.00237461,0.0,7804,137.751,0.987173,0.00961046
12445,4351,31.0253,0.00237583,0.0,8120,139.093,0.968343,0.00652709
12446,2962,31.0258,0.00337217,0.0,5544,140.852,1.23239,0.0164141
12447,3418,31.0255,0.0028794,0.0,6529,141.378,1.06331,0.00765814
12448,2353,31.026,0.00394173,0.0,4326,138.445,1.35652,0.0131761
12449,4256,31.0253,0.00246565,0.0,8074,140.536,0.959845,0.0029725
12450,5920,31.025,0.00182096,0.0,11210,139.725,0.810995,0.00338983
12451,4199,31.0253,0.00248881,0.0,7978,138.84,0.957493,0.00300827
12452,5073,31.025,0.00200522,0.0,9458,140.708,0.852532,0.00613237
12453,6815,31.0248,0.00153974,0.0,13291,142.466,0.719521,0.00120382
12454,4190,31.0253,0.00241468,0.0,7967,141.203,0.973538,0.00288691
12455,5877,31.0249,0.00181804,0.0,11188,139.425,0.818413,0.00598856
12456,4324,31.0253,0.00247498,0.0,8113,140.975,0.972859,0.0141748
12457,5330,31.025,0.00193532,0.0,10144,140.903,0.838207,0.0035489
12458,4444,31.0254,0.00267718,0.0114761,7890,36.3127,0.62526,0.0107731
12459,4787,31.0253,0.00245325,0.00981826,8592,36.1475,0.600726,0.00942737
12460,5429,31.0252,0.0022626,0.0114202,9839,35.85,0.586297,0.00752109
12461,4917,31.0252,0.00232613,0.00996543,8593,35.8351,0.622273,0.0110555
12462,4824,31.0253,0.002481,0.0116086,8442,37.501,0.60903,0.0103056
12463,4026,31.0255,0.00278873,0.0119225,7206,36.4684,0.64769,0.0113794
12464,4311,31.0253,0.00255374,0.0085827,7703,35.8118,0.642048,0.0112943
12465,5216,31.0252,0.00232551,0.00766871,9522,35.4876,0.575509,0.0078765
12466,4215,31.0254,0.0026592,0.00996441,7529,35.8747,0.631371,0.0103599
12467,5115,31.0252,0.00234249,0.00879765,9149,35.8683,0.609945,0.00950924
12468,4942,31.0252,0.00233366,0.0113314,8944,35.5304,0.594898,0.00872093
12469,4162,31.0253,0.00259894,0.00937049,7478,35.5556,0.599325,0.00936079
12470,4537,31.0254,0.0025693,0.0114613,8134,36.075,0.631854,0.01045
12471,4173,31.0254,0.00270179,0.00862689,7392,35.7191,0.648688,0.0117695
12472,4126,31.0254,0.00273554,0.00969462,7306,35.4392,0.606516,0.0116343
12473,4618,31.0254,0.00270829,0.00866176,8313,35.5354,0.623878,0.00974377
12474,5203,31.0252,0.00232057,0.00788007,9121,37.426,0.60079,0.00964806
12475,4546,31.0253,0.00255754,0.00967884,8198,35.8406,0.610146,0.0103684
12476,4683,31.0253,0.00246568,0.0117446,8321,36.2563,0.615499,0.00985458
12477,5228,31.0252,0.00234427,0.00879878,9511,35.7397,0.590266,0.00788561
12478,4447,31.0254,0.0026711,0.00854509,8003,36.502,0.618237,0.00974635
12479,4944,31.0252,0.00236333,0.0107201,8684,37.8095,0.609135,0.0101336
12480,5069,31.0252,0.00238811,0.0118367,9081,35.9493,0.612067,0.00902984
12481,4693,31.0253,0.00245414,0.0115065,8443,36.1732,0.605612,0.00923842
12482,4487,31.0254,0.00276479,0.0102518,8005,35.9531,0.634894,0.0108682
12483,4638,31.0253,0.00250307,0.0105649,8253,36.0374,0.621566,0.00969344
12484,4826,31.0252,0.00239724,0.00891007,8406,35.7847,0.62365,0.0113015
12485,4893,31.0253,0.00241822,0.00919681,8630,36.4145,0.610017,0.010197
12486,4475,31.0253,0.00256342,0.0105028,8049,35.4134,0.635305,0.0103118
12487,5280,31.0251,0.00221172,0.0117424,9557,35.9829,0.591652,0.00816156
12488,5067,31.0252,0.00237776,0.00888099,8972,36.704,0.613137,0.0105885
12489,3684,31.0252,0.00226216,0.019544,6057,32.8916,0.43579,0.0196467
12490,3352,31.0253,0.00261183,0.0161098,5654,32.4337,0.450446,0.0205164
12491,3338,31.0253,0.00258733,0.018574,5785,32.5038,0.463133,0.0176318
12492,3129,31.0254,0.00270731,0.019495,5183,32.464,0.44946,0.0241173
12493,3373,31.0252,0.00239082,0.0192707,5682,33.8789,0.45218,0.0205913
12494,5999,41.0248,0.00151876,0.0,11463,147.346,0.777854,0.00226817
12495,3573,41.0254,0.00259218,0.0,6618,148.385,1.0711,0.0111816
12496,3967,41.0252,0.0022727,0.0,7223,146.31,0.993588,0.0062301
12497,3931,41.0252,0.00233717,0.0,7399,148.036,0.992988,0.0113529
12498,5767,41.0248,0.00157294,0.0,10868,147.786,0.783849,0.00340449
12499,4662,41.025,0.0018781,0.0,8715,149.722,0.904447,0.00447504
12500,2351,41.026,0.00373039,0.0,4386,146.733,1.34492,0.0120839
12501,4259,41.0251,0.00214925,0.0,7877,146.642,0.948815,0.0110448
12502,5318,41.025,0.0018364,0.0,9938,145.564,0.819912,0.00261622
12503,4040,41.0252,0.00223844,0.0,7721,147.746,0.981928,0.00699391
12504,3910,41.0252,0.00235289,0.0,7376,148.634,0.981847,0.0037961
12505,5048,41.025,0.00187761,0.0,9467,147.227,0.86545,0.00401394
12506,3904,41.0252,0.00228451,0.0,7291,148.249,1.00465,0.00603484
12507,3362,41.0254,0.0026861,0.0,6452,148.11,1.0217,0.0032548
12508,4803,41.0249,0.00168579,0.0,9334,149.572,0.859619,0.00653525
12509,4406,41.0251,0.00209744,0.0,8425,148.757,0.923252,0.00391691
12510,5226,41.0249,0.00168493,0.0,10097,148.766,0.819268,0.00207983
12511,5271,41.0249,0.00173935,0.0,9909,143.32,0.814742,0.00262388
12512,3217,41.0255,0.00283473,0.0,5958,147.555,1.13093,0.00721719
12513,4329,41.0251,0.00199203,0.0,8305,147.162,0.920637,0.00301023
12514,5863,41.0248,0.0015273,0.0,11300,149.301,0.803467,0.00274336
12515,8831,41.0245,0.000986657,0.0,17059,146.942,0.653331,0.0017586
12516,5183,41.0249,0.00160377,0.0,9643,146.046,0.86383,0.00674064
12517,4900,41.0249,0.00175072,0.0,9305,145.997,0.85057,0.00365395
12518,4468,41.0251,0.00209319,0.0,8522,148.652,0.888867,0.0070406
12519,4789,41.025,0.00184545,0.0,9188,148.374,0.849241,0.00402699
12520,5446,41.0249,0.00167347,0.0,10572,149.636,0.808434,0.00548619
12521,3894,41.0251,0.0020903,0.0,7296,139.897,1.00328,0.00466009
12522,5294,41.0249,0.00174845,0.0,10151,148.913,0.8338,0.00226579
12523,3621,41.0253,0.00240886,0.0,6613,146.803,1.03331,0.00589747
12524,4171,41.0251,0.00208894,0.0,8027,149.321,0.962015,0.00224243
12525,4344,41.0251,0.00214207,0.0085175,7771,45.2944,0.478992,0.00926522
12526,3662,41.0253,0.00262199,0.00983069,6530,43.6125,0.491308,0.0111792
12527,3765,41.0253,0.00251568,0.00903054,6759,43.2286,0.490732,0.00946886
12528,3306,41.0253,0.00260914,0.0117967,5863,46.7562,0.507718,0.0110865
12529,4306,41.0251,0.00209602,0.00998607,7752,44.1236,0.492496,0.00851393
12530,4135,41.0252,0.00229313,0.00943168,7467,43.964,0.48219,0.00924066
12531,4012,41.0251,0.00224581,0.0117149,7099,47.1959,0.476939,0.0102831
12532,3735,41.0251,0.00218713,0.0115127,6480,47.7514,0.487284,0.0109568
12533,3770,41.0253,0.00249119,0.0143236,6801,43.1766,0.483841,0.00955742
12534,3347,41.0254,0.00270796,0.00776815,6027,43.2981,0.499271,0.0106189
12535,3341,41.0254,0.0026535,0.00927866,5851,45.6818,0.495229,0.0116219
12536,4018,41.0252,0.00241421,0.0121951,7093,46.3628,0.479973,0.0100099
12537,3505,41.0253,0.00262674,0.0119829,6289,43.1581,0.498705,0.0104945
12538,3516,41.0253,0.00255327,0.0102389,6296,42.8385,0.502863,0.00937103
12539,3637,41.0252,0.00242089,0.0137476,6571,43.4023,0.494227,0.00928321
12540,3674,41.0252,0.00242716,0.00843767,6601,45.7241,0.491272,0.0109074
12541,4138,41.0251,0.00210334,0.0103915,7265,45.5046,0.484554,0.0092223
12542,4720,41.025,0.00191948,0.0127119,8422,44.9902,0.474811,0.00688673
12543,3555,41.0253,0.00258477,0.0118143,6410,42.6114,0.468969,0.00951638
12544,3730,41.0252,0.00242962,0.00911528,6641,43.6314,0.508909,0.00978768
12545,4463,41.0251,0.00223868,0.00963477,7925,47.1027,0.481691,0.00807571
12546,3574,41.0253,0.00252498,0.0103525,6366,45.7531,0.498034,0.00958216
12547,3675,41.0253,0.00258075,0.00979592,6564,43.1059,0.497258,0.0103595
12548,3733,41.0252,0.00239639,0.011251,6780,42.9628,0.494026,0.00855457
12549,3899,41.0252,0.0023859,0.00923314,7001,43.5473,0.500926,0.0101414
12550,2881,41.0256,0.00305914,0.00971885,5109,44.2712,0.526895,0.0140928
12551,3620,41.0253,0.00258172,0.00856354,6573,42.9776,0.492858,0.0097368
12552,3961,41.0253,0.0024413,0.00807877,7204,42.729,0.493287,0.00832871
12553,3183,41.0254,0.002693,0.0113101,5664,42.8619,0.47461,0.0123588
12554,3534,41.0253,0.00258249,0.008206,6352,42.5973,0.48488,0.0105479
12555,3725,41.0253,0.00245945,0.0061745,6620,44.1872,0.495309,0.0101208
12556,2489,41.0257,0.00329737,0.0200884,4333,42.1581,0.427047,0.0182322
12557,2180,41.026,0.00394986,0.0197248,3657,42.1969,0.417149,0.0218759
12558,2575,41.0257,0.00336705,0.0170874,4326,42.3547,0.435412,0.0226537
12559,2678,41.0257,0.00341712,0.0231516,4695,42.2496,0.434901,0.0164004
12560,2716,41.0255,0.00301529,0.0213549,4685,42.2234,0.42944,0.018143
12561,2931,41.0256,0.00316759,0.0180826,4964,42.3624,0.436448,0.0179291
12562,2228,41.0259,0.00379995,0.021544,3811,42.2528,0.437189,0.0228287
12563,2340,41.0259,0.00377167,0.0230769,4010,42.2184,0.430975,0.0216958
12564,2340,41.026,0.00387209,0.0192308,4056,42.2305,0.432856,0.0214497
12565,2873,41.0255,0.00302502,0.0167073,4968,42.4654,0.430828,0.0175121
12566,2917,41.0256,0.00307871,0.0212547,4953,42.2082,0.426532,0.0203917
12567,2629,41.0257,0.00339341,0.022442,4505,42.515,0.441339,0.0193119
12568,2484,41.0257,0.00339486,0.0177134,4200,42.1925,0.41759,0.02
12569,2162,41.026,0.00391771,0.0240518,3671,42.2347,0.434142,0.0226096
12570,2719,41.0257,0.00345822,0.0213314,4668,42.3071,0.433523,0.0194944
12571,2778,41.0256,0.00317197,0.0194384,4759,42.2283,0.42038,0.0176508
12572,2660,41.0257,0.00344123,0.0172932,4566,42.3052,0.424058,0.0201489
12573,2048,41.0261,0.00413985,0.0239258,3488,42.2496,0.43391,0.018922
12574,2266,41.026,0.00398417,0.0207414,3901,42.4075,0.43868,0.0205076
12575,2469,41.0258,0.0035152,0.0218712,4207,42.2561,0.426618,0.0206798
12576,2389,41.026,0.00390857,0.0213478,4172,42.5952,0.445895,0.0208533
12577,2074,41.0262,0.00431807,0.024108,3471,42.2363,0.434393,0.0250648
12578,2753,41.0256,0.00317753,0.0192517,4786,42.321,0.435753,0.0171333
12579,2259,41.026,0.0038934,0.0221337,3840,42.2249,0.428381,0.0195312
12580,2301,41.0259,0.00366681,0.0156454,3921,42.3188,0.437735,0.0229533
12581,2099,41.0261,0.00421775,0.0185803,3627,42.2636,0.434367,0.0215054
12582,2786,41.0256,0.00318283,0.0201005,4877,42.2186,0.424103,0.0182489
12583,2804,41.0256,0.00323352,0.0178317,4838,42.2163,0.423912,0.0181893
12584,2689,41.0257,0.00338242,0.0182224,4629,42.4712,0.441176,0.0174984
12585,2568,41.0257,0.00331142,0.0225857,4418,42.2354,0.438169,0.0187868
12586,2360,41.026,0.00385062,0.0211864,4010,42.2409,0.437347,0.0206983
12587,4274,51.0252,0.00229249,0.0,8053,156.124,1.01992,0.00583633
12588,4470,51.0252,0.00224914,0.0,8316,157.176,0.986958,0.00709476
12589,5854,51.0249,0.00172323,0.0,11349,157.071,0.819035,0.00740153
12590,4422,51.0252,0.00236119,0.0,8437,154.454,0.96099,0.00260756
12591,5171,51.0251,0.00205058,0.0,9927,157.21,0.880067,0.00191397
12592,3606,51.0253,0.00258518,0.0,6564,158.543,1.16082,0.0254418
12593,3121,51.0257,0.00321854,0.0,5798,156.059,1.24986,0.00638151
12594,5397,51.025,0.00192096,0.0,10251,156.569,0.870216,0.00926739
12595,4703,51.0252,0.00224035,0.0,8937,156.321,0.937101,0.00358062
12596,3712,51.0255,0.00282577,0.0,7008,156.578,1.06315,0.010274
12597,4423,51.0252,0.002351,0.0,8266,156.092,1.0198,0.00798451
12598,4345,51.0253,0.00238235,0.0,8235,158.742,0.963485,0.00619308
12599,5642,51.0249,0.00177825,0.0,10734,156.3,0.842228,0.00232905
12600,7205,51.0247,0.00137301,0.0,13748,156.87,0.764989,0.00450975
12601,4333,51.0253,0.00237994,0.0,8076,155.968,1.04013,0.0128777
12602,4134,51.0253,0.00244176,0.0,7828,156.486,1.01615,0.00562085
12603,3189,51.0255,0.0029583,0.0,6206,158.186,1.13902,0.0124073
12604,4546,51.0252,0.00222354,0.0,8479,156.969,0.986904,0.00896332
12605,3146,51.0256,0.00312908,0.0,5855,156.993,1.20933,0.00375747
12606,5270,51.025,0.0019518,0.0,10046,153.778,0.871349,0.00169222
12607,2890,51.0257,0.00337105,0.0,5517,155.987,1.3042,0.00435019
12608,4391,51.0251,0.00215604,0.0,8265,157.402,0.991137,0.00943739
12609,3417,51.0255,0.00289588,0.0,6507,156.185,1.17362,0.0102966
12610,6461,51.0249,0.00163941,0.0,12300,157.056,0.807084,0.00186992
12611,6716,51.0248,0.0014455,0.0,12996,157.803,0.758298,0.00300092
12612,4464,51.0252,0.00226132,0.0,8402,156.922,0.972698,0.0120209
12613,4410,51.0252,0.00226821,0.0,8398,155.398,0.993187,0.00202429
12614,5457,51.025,0.00184554,0.0,10459,158.076,0.863286,0.0024859
12615,3373,51.0255,0.00282934,0.0,6164,156.128,1.20193,0.0175211
12616,6115,51.0249,0.00168388,0.0,11689,157.701,0.836169,0.00179656
12617,5500,51.025,0.00192867,0.0,10490,156.693,0.852338,0.00371783
12618,3088,51.0256,0.00309842,0.0123057,5627,52.5158,0.472079,0.00746401
12619,3152,51.0256,0.00309385,0.00666244,5645,53.3433,0.472676,0.00974314
12620,2811,51.0257,0.00346014,0.0138741,4988,52.5873,0.480492,0.0114274
12621,3140,51.0255,0.00302239,0.00605096,5647,52.4214,0.455734,0.0095626
12622,3296,51.0255,0.00294859,0.0100121,5948,52.5513,0.468444,0.00806994
12623,3050,51.0256,0.00308048,0.0131148,5569,52.4494,0.455162,0.00826001
12624,2806,51.0257,0.00342004,0.0121169,5003,52.526,0.478943,0.0107935
12625,3103,51.0255,0.00303919,0.0106349,5562,52.7155,0.479139,0.00970874
12626,2762,51.0257,0.00343987,0.0123099,4942,52.5764,0.472423,0.0111291
12627,2913,51.0257,0.00343605,0.00995537,5208,52.5632,0.473806,0.0103687
12628,3250,51.0256,0.00308673,0.0129231,5837,53.2208,0.468551,0.00890869
12629,3688,51.0254,0.00271947,0.0132863,6589,53.4509,0.470697,0.00743664
12630,2712,51.0258,0.003491,0.0110619,4896,52.4865,0.482365,0.0102124
12631,2867,51.0258,0.00351265,0.0111615,5107,52.9565,0.482637,0.0105737
12632,3149,51.0255,0.00293313,0.0098444,5471,53.0582,0.473609,0.0102358
12633,2740,51.0257,0.00341163,0.00474453,4853,53.9092,0.482133,0.0119514
12634,1912,51.0262,0.00432987,0.0203975,3277,52.1494,0.424721,0.021361
12635,1752,51.0263,0.00456581,0.015411,3008,52.1366,0.408004,0.0222739
12636,1676,51.0265,0.0049622,0.0232697,2858,52.0897,0.403748,0.0237929
12637,1969,51.0261,0.00426609,0.0182834,3363,52.3248,0.426279,0.0217068
12638,2218,51.0259,0.00379801,0.0148783,3804,52.1743,0.409084,0.0178759
12639,2207,51.0259,0.00389465,0.0194835,3807,52.1865,0.418954,0.0197006
12640,1969,51.0263,0.00461068,0.0203149,3340,52.2442,0.434989,0.0224551
12641,5056,61.025,0.00180355,0.0,9574,161.637,0.953608,0.00772927
12642,4111,61.0252,0.00231633,0.0,7756,161.635,1.07655,0.0043837
12643,4298,61.0252,0.00224177,0.0,8092,160.888,1.05666,0.00889768
12644,3004,61.0256,0.00315529,0.0,5718,160.614,1.24737,0.0118923
12645,4995,61.025,0.00193324,0.0,9240,160.9,0.967797,0.00584416
12646,5389,61.0249,0.00176095,0.0,10357,163.446,0.89459,0.00366902
12647,8188,61.0246,0.00121793,0.0,15997,161.912,0.7278,0.00468838
12648,4839,61.025,0.00199915,0.0,9247,160.369,1.00023,0.001514
