Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
23315,14218,1.01658,0.000420935,0.010339,25216,19.8286,0.41435,0.0103506
23316,14318,1.01658,0.000429659,0.010197,25559,20.048,0.415412,0.0106812
23317,14745,1.01658,0.000425542,0.010512,26462,19.9844,0.416633,0.0105812
23318,15070,1.01657,0.000404556,0.00909091,26928,19.9331,0.416903,0.0100639
23319,14616,1.01658,0.000427698,0.00998905,25923,20.0042,0.416437,0.0107626
23320,13989,1.01659,0.000442983,0.0121524,24629,20.1701,0.41719,0.0101506
23321,14721,1.01658,0.000429601,0.0108009,26264,20.1629,0.413926,0.0100899
23322,14974,1.01658,0.000413525,0.0100174,26772,20.055,0.416124,0.0098237
23323,14790,1.01658,0.000416708,0.0110886,26557,20.1507,0.414632,0.00941371
23324,15000,1.01657,0.000408317,0.00973333,26824,20.2213,0.412641,0.00950641
23325,14576,1.01658,0.000429236,0.0100165,26245,20.1927,0.413468,0.00967803
23326,14988,1.01657,0.000409188,0.00934081,26704,20.2528,0.416539,0.00962403
23327,14684,1.01658,0.000415148,0.00953419,26083,20.1613,0.414156,0.0105816
23328,14670,1.01659,0.000435471,0.0100204,26287,19.7995,0.415406,0.00920607
23329,15523,1.01657,0.000404193,0.00876119,28159,19.8909,0.413066,0.00891367
23330,13840,1.01659,0.000436705,0.00982659,24587,20.0484,0.413991,0.0109001
23331,15861,1.01657,0.00039712,0.00939411,28849,20.0146,0.415799,0.00859649
23332,14663,1.01658,0.000429862,0.0113892,25878,19.9285,0.414835,0.0102404
23333,13762,11.0166,0.000404707,0.0,25765,34.8253,0.460362,0.00481273
23334,15311,11.0166,0.000365652,0.0,28895,34.7616,0.458901,0.00311473
23335,13992,11.0166,0.000406524,0.0,26301,34.6499,0.449978,0.00372609
23336,13378,11.0166,0.000403468,0.0,25314,34.9355,0.451218,0.0041479
23337,12623,11.0166,0.000416593,0.0,23669,34.8833,0.455121,0.00490093
23338,12622,11.0166,0.000416959,0.0,23712,34.7615,0.453482,0.00413293
23339,12398,11.0166,0.000458848,0.0,23346,34.8447,0.456055,0.0049259
23340,13775,11.0166,0.000432316,0.0,25832,35.0403,0.459599,0.00441313
23341,13942,11.0166,0.000390509,0.0,26080,34.9135,0.468467,0.00532975
23342,12945,11.0166,0.000445289,0.0,24251,34.5898,0.458436,0.0046596
23343,13740,11.0166,0.000374152,0.0,25664,34.5299,0.467904,0.0049096
23344,14744,11.0166,0.000377461,0.0,27709,34.7873,0.446889,0.00516078
23345,12985,11.0166,0.000414698,0.0,24426,34.8915,0.455291,0.0075739
23346,12504,11.0166,0.000453799,0.0,23478,34.8517,0.465972,0.00647415
23347,14305,11.0166,0.000373984,0.0,26760,34.8849,0.459292,0.00392377
23348,12228,11.0166,0.00047356,0.0,22963,34.8062,0.464717,0.00539999
23349,14748,11.0166,0.00039241,0.0,27769,35.0424,0.447852,0.00572581
23350,15565,11.0166,0.000363488,0.0,29686,34.8457,0.453144,0.00491814
23351,14980,11.0166,0.000368862,0.0,28304,34.9893,0.446194,0.00409836
23352,14750,11.0166,0.000378195,0.0,27787,34.7035,0.457164,0.00388671
23353,14796,11.0166,0.000364988,0.0,27957,34.8638,0.451136,0.00561577
23354,13833,11.0166,0.000381842,0.0,25972,34.7211,0.458388,0.00396581
23355,12962,11.0166,0.000412438,0.0,23994,34.4917,0.470475,0.00562641
23356,15368,11.0166,0.000370264,0.0,28835,34.8191,0.45427,0.00416161
23357,13036,11.0166,0.000421462,0.0,24198,34.5932,0.470721,0.00566162
23358,16382,11.0166,0.000355356,0.0,30884,34.9627,0.452965,0.00362647
23359,13924,11.0166,0.000389274,0.0,26241,34.9985,0.46062,0.00392516
23360,13049,11.0166,0.000423139,0.0,24356,34.7537,0.452982,0.00788307
23361,13146,11.0166,0.000419631,0.0,24640,34.8363,0.456292,0.00499188
23362,12998,11.0166,0.000415442,0.0,24454,34.7901,0.456262,0.00543878
23363,16002,11.0166,0.000380154,0.0,30138,34.9526,0.453404,0.00530891
23364,13587,11.0166,0.000418527,0.0,25646,34.8483,0.453879,0.00436715
23365,12615,11.0166,0.00044655,0.0,23760,34.8299,0.45451,0.00534512
23366,15691,11.0166,0.000360897,0.0,29720,34.8318,0.449685,0.00339838
23367,13686,11.0166,0.000395384,0.0,25763,34.8997,0.458435,0.00477429
23368,13962,11.0166,0.000389748,0.0,26404,34.9535,0.459864,0.00340857
23369,13682,11.0166,0.000418029,0.0,25640,34.7533,0.449123,0.00581123
23370,14129,11.0166,0.000382826,0.0,26670,34.8523,0.45149,0.00596175
23371,13022,11.0166,0.000416491,0.0,24449,34.7067,0.453058,0.00781218
23372,12134,11.0166,0.000431522,0.0,22830,34.805,0.465178,0.00481822
23373,15654,11.0166,0.000370068,0.0,29684,34.9422,0.446718,0.0037057
23374,13486,11.0166,0.000409608,0.0,25204,34.9549,0.462883,0.00761784
23375,15266,11.0166,0.000371987,0.0,28656,34.6976,0.457036,0.00404802
23376,13575,11.0166,0.000445107,0.0,25160,34.7959,0.459516,0.00886328
23377,15108,11.0166,0.00035904,0.0,28381,34.9382,0.454989,0.00359395
23378,14971,11.0166,0.000361279,0.0,28299,34.8135,0.453438,0.0039224
23379,14830,11.0166,0.000375011,0.0,27978,34.8314,0.448413,0.00428908
23380,12864,11.0166,0.000412706,0.0,24036,34.7246,0.466225,0.00482609
23381,11544,11.0166,0.000466105,0.0,21417,34.8763,0.471336,0.00592987
23382,13852,11.0166,0.000384042,0.0,26036,34.864,0.453005,0.00583807
23383,15126,11.0165,0.000356579,0.0,28521,34.7289,0.455668,0.00431261
23384,14098,11.0166,0.000389741,0.00900837,25278,12.2502,0.398989,0.0100878
23385,13357,11.0166,0.000424463,0.00928352,23883,12.2405,0.401031,0.0108027
23386,13818,11.0166,0.000392209,0.00933565,24706,12.2861,0.401371,0.00947138
23387,13872,11.0166,0.000425106,0.0100923,25161,12.2705,0.404643,0.0093796
23388,13406,11.0166,0.000403392,0.0101447,23645,12.2751,0.39876,0.00989638
23389,12270,11.0166,0.000441249,0.0120619,21884,12.2641,0.404229,0.0113325
23390,14000,11.0166,0.000400162,0.0103571,24606,12.4649,0.400401,0.0102414
23391,13455,11.0166,0.000408756,0.00958751,23633,12.2155,0.398042,0.0102399
23392,13401,11.0166,0.000410351,0.0103724,24131,12.2462,0.402914,0.00998715
23393,13297,11.0166,0.000409132,0.0109799,23940,12.3488,0.404381,0.00927318
23394,13254,11.0166,0.000409749,0.00950656,23210,12.4794,0.39909,0.0103835
23395,14449,11.0166,0.000382562,0.0105198,25903,12.2741,0.400849,0.00957418
23396,14330,11.0166,0.000377155,0.0106769,25670,12.4765,0.406679,0.00860927
23397,12262,11.0166,0.000431926,0.0103572,22090,12.2196,0.401922,0.0095971
23398,13163,11.0166,0.000420203,0.010332,23219,12.371,0.397313,0.0102933
23399,12726,11.0166,0.000450448,0.0107654,22779,12.27,0.403551,0.0100531
23400,12995,11.0166,0.000414253,0.00969604,23090,12.2807,0.399298,0.0106107
23401,13395,11.0166,0.000415982,0.0108249,23832,12.2092,0.399721,0.0103642
23402,13720,11.0166,0.000389991,0.0090379,24480,12.3443,0.401249,0.00988562
23403,13485,11.0166,0.00042139,0.0097145,24167,12.2232,0.401714,0.00988952
23404,12935,11.0166,0.000403675,0.00858137,22827,12.2622,0.398981,0.0106015
23405,13392,11.0166,0.000404413,0.0106033,23978,12.2803,0.401134,0.00992577
23406,14226,11.0166,0.000384902,0.010755,25613,12.2908,0.404706,0.00925311
23407,13294,11.0166,0.000423924,0.0100797,24001,12.2414,0.401723,0.0101246
23408,14085,11.0166,0.000375782,0.0105076,24959,12.3359,0.401497,0.00889459
23409,13232,11.0166,0.000421197,0.010656,23619,12.2858,0.405669,0.0102036
23410,12954,11.0166,0.000412843,0.00949514,22895,12.2639,0.398879,0.0110068
23411,12791,11.0166,0.000411466,0.00883434,22849,12.3506,0.400366,0.011204
23412,12550,11.0166,0.000389964,0.00996016,22230,12.2943,0.399465,0.0101215
23413,12256,11.0166,0.000428896,0.0105255,21473,12.3097,0.400357,0.0119685
23414,12698,11.0166,0.000413062,0.00897779,22230,12.3522,0.396819,0.0105263
23415,13731,11.0166,0.000390835,0.00859369,24567,12.259,0.400863,0.00985061
23416,14827,11.0166,0.000372265,0.00930734,26557,12.2907,0.400777,0.00866062
23417,13444,11.0166,0.000399866,0.0103392,23870,12.2935,0.401533,0.0104315
23418,13597,11.0166,0.000423639,0.0100022,24128,12.2458,0.399764,0.0104443
23419,13333,11.0166,0.00041489,0.00922523,23901,12.2902,0.400953,0.0105853
23420,14446,11.0166,0.000387125,0.0108681,25512,12.3784,0.401627,0.0099561
23421,13866,11.0166,0.000402109,0.00980816,24670,12.3771,0.402957,0.0101743
23422,12764,11.0166,0.000435888,0.0108117,22536,12.4836,0.401283,0.0102059
23423,13951,11.0166,0.000385055,0.00953337,25012,12.2548,0.400168,0.00983528
23424,13757,11.0166,0.000402698,0.00995857,24182,12.3047,0.398733,0.00992474
23425,13337,11.0166,0.000393402,0.00997226,23808,12.5796,0.400401,0.0103327
23426,12978,11.0166,0.000424943,0.00924642,22995,12.2528,0.399487,0.0110024
23427,13771,11.0166,0.000414344,0.0126352,24644,12.4262,0.406854,0.00977926
23428,12361,11.0166,0.000442651,0.0108405,21785,12.4456,0.39988,0.0105577
23429,12892,11.0166,0.000427317,0.0101613,22889,12.3453,0.401644,0.00943685
23430,14223,11.0166,0.000388761,0.00970259,25142,12.4271,0.400434,0.00986397
23431,13877,11.0166,0.000389814,0.00987245,24712,12.342,0.403778,0.00999514
23432,13224,11.0166,0.000412328,0.00990623,23497,12.3206,0.400887,0.0102992
23433,13835,11.0166,0.00040051,0.00932418,24666,12.2367,0.399976,0.00968945
23434,13753,11.0166,0.000392534,0.00836181,24457,12.2384,0.398384,0.00985403
23435,9398,11.0167,0.000600109,0.0200043,15933,11.7813,0.3663,0.0187033
23436,8965,11.0167,0.000625368,0.0209704,15303,11.7768,0.367349,0.0199307
23437,8322,11.0167,0.000629469,0.0222302,13958,11.8084,0.365358,0.0200602
23438,7582,11.0167,0.00069065,0.0201794,12922,11.7994,0.366904,0.0201981
23439,7643,11.0167,0.000651249,0.0206725,12943,11.7935,0.3692,0.0193927
23440,8272,11.0167,0.00065697,0.0194632,14047,11.7838,0.366926,0.0219976
23441,9687,11.0166,0.000537273,0.0226076,16173,11.8512,0.365504,0.0174983
23442,8676,11.0167,0.000577543,0.0222453,14372,11.8467,0.364294,0.0195519
23443,8908,11.0167,0.000625124,0.0189717,15056,11.7781,0.365207,0.0189957
23444,8825,11.0167,0.0006294,0.0193768,15117,11.7712,0.368241,0.0203744
23445,9153,11.0167,0.000560457,0.0226155,16093,11.7812,0.377835,0.0173989
23446,8330,11.0167,0.00063849,0.0188475,14105,11.7667,0.363999,0.0209855
23447,7989,11.0167,0.000630065,0.0224058,13370,11.8029,0.364428,0.0193717
23448,9408,11.0166,0.000549301,0.020727,15775,11.8486,0.367105,0.0176862
23449,7441,11.0167,0.000658439,0.0205618,12755,11.8205,0.372173,0.0202274
23450,17318,1.01652,0.000306454,0.0202102,29177,8.74871,0.392509,0.0203585
23451,14160,1.01653,0.000324919,0.0189266,23746,9.04407,0.390456,0.0205929
23452,17204,1.01652,0.000298087,0.0201116,29462,8.69348,0.392066,0.0205689
23453,13871,1.01654,0.000345894,0.0189604,22811,8.88877,0.38323,0.0215685
23454,15395,1.01653,0.000323403,0.0188373,25973,8.84907,0.389429,0.0202903
23455,17671,1.01652,0.000299477,0.0197499,29867,9.01611,0.389778,0.0197208
23456,15088,21.0166,0.000383498,0.0,29011,42.8544,0.470986,0.0030678
23457,15759,21.0166,0.000360338,0.0,30287,42.7434,0.45929,0.00155182
23458,15683,21.0166,0.000366258,0.0,29937,43.0734,0.469586,0.00263887
23459,12890,21.0166,0.000418671,0.0,24548,42.8315,0.472904,0.00488838
23460,14724,21.0166,0.000384726,0.0,27939,42.7492,0.46382,0.00354343
23461,13110,21.0166,0.000427676,0.0,25074,43.121,0.47113,0.00239292
23462,16156,21.0166,0.000363945,0.0,30789,42.6232,0.46978,0.00201371
23463,14623,21.0166,0.000377671,0.0,27978,42.8828,0.474103,0.00182286
23464,14791,21.0166,0.000393103,0.0,28394,42.8078,0.459023,0.00295837
23465,12053,21.0166,0.000447944,0.0,23054,42.7804,0.477482,0.00195194
23466,14306,21.0166,0.000381687,0.0,27161,42.8452,0.473605,0.00265086
23467,13152,21.0166,0.00041572,0.0,24988,43.0218,0.469686,0.00332159
23468,14344,21.0166,0.00037195,0.0,27232,42.6728,0.472612,0.00227673
23469,12361,21.0166,0.000468284,0.0,23398,42.8293,0.483066,0.00427387
23470,15298,21.0166,0.000372631,0.0,29385,42.5766,0.457032,0.00279054
23471,12419,21.0166,0.000435871,0.0,23644,42.8318,0.47462,0.00287599
23472,12696,21.0166,0.000441,0.0,24168,42.85,0.476975,0.00339292
23473,10864,21.0166,0.000508274,0.0,20659,43.0625,0.483455,0.00329154
23474,12759,21.0166,0.000417432,0.0,24133,42.6748,0.485267,0.0030249
23475,14250,21.0166,0.000379782,0.0,27358,42.9139,0.462817,0.00175451
23476,16612,21.0166,0.000364682,0.0,31797,42.5011,0.467632,0.00194987
23477,11905,21.0166,0.000467029,0.0,22558,42.9274,0.477261,0.00611756
23478,14719,21.0166,0.000370289,0.0,28100,42.4669,0.477201,0.00174377
23479,12942,21.0166,0.000410906,0.0,24751,42.9719,0.46693,0.00197972
23480,12264,21.0166,0.000443726,0.0,23061,42.6113,0.482639,0.00490005
23481,13571,21.0166,0.000389576,0.0,25884,42.5455,0.488573,0.00305208
23482,14766,21.0166,0.00037857,0.0,28263,42.7413,0.466835,0.00279517
23483,11807,21.0166,0.000444001,0.0,22338,42.795,0.473874,0.00420808
23484,12676,21.0166,0.000428209,0.0,24004,42.9084,0.480668,0.0032078
23485,14414,21.0166,0.000385669,0.0,27781,42.9557,0.471341,0.00165581
23486,12019,21.0166,0.000452448,0.0,22599,42.6804,0.485406,0.00646046
23487,11373,21.0166,0.000472812,0.0,21626,42.9445,0.480663,0.00462406
23488,12709,21.0166,0.000469207,0.0,24299,42.8616,0.474699,0.00337462
23489,11879,21.0166,0.000465517,0.0,22489,42.7848,0.474126,0.00453555
23490,11055,21.0166,0.000490436,0.0,21064,42.9323,0.478185,0.00413027
23491,11425,21.0166,0.000505619,0.0,21547,42.9481,0.489686,0.00459461
23492,14239,21.0166,0.000400494,0.0,27260,43.1755,0.461863,0.00348496
23493,12829,21.0166,0.000456155,0.0,24292,43.0109,0.465063,0.00461057
23494,16178,21.0166,0.00036597,0.0,31051,42.2705,0.469038,0.00144923
23495,11234,21.0166,0.000492666,0.0,21372,42.8192,0.480882,0.00266704
23496,13024,21.0166,0.000414336,0.0,24853,42.8917,0.479776,0.00273609
23497,15067,21.0166,0.000375902,0.0,29042,43.0533,0.463163,0.00323669
23498,14859,21.0166,0.000373638,0.0,28510,42.7196,0.457578,0.00249035
23499,13560,21.0166,0.000395967,0.0,25802,42.8655,0.472197,0.00457329
23500,14808,21.0166,0.000369487,0.0,28289,43.0815,0.474226,0.00470147
23501,15531,21.0166,0.000360919,0.0,29605,42.9376,0.471861,0.00283736
23502,15284,21.0166,0.000393303,0.0,29132,43.1699,0.474882,0.00339832
23503,12228,21.0166,0.000470164,0.0,23103,42.8447,0.483354,0.00328962
23504,15083,21.0166,0.00036934,0.0,28749,42.9789,0.468905,0.00299141
23505,13237,21.0166,0.000411901,0.0,25008,42.9332,0.474858,0.00407869
23506,14134,21.0166,0.000384729,0.0,26795,43.164,0.477107,0.00324687
23507,6786,21.0168,0.000818714,0.0104627,12070,21.8598,0.390635,0.0112676
23508,7578,21.0167,0.000716738,0.010161,13557,21.8428,0.388121,0.00981043
23509,8471,21.0167,0.000615494,0.0109786,14941,22.0225,0.388712,0.00876782
23510,7779,21.0167,0.000683456,0.0109269,13923,21.8929,0.390011,0.00933707
23511,7709,21.0167,0.000729391,0.00895058,13931,21.8366,0.390326,0.00897279
23512,6927,21.0168,0.000756931,0.00837303,12311,21.8675,0.387671,0.0106409
23513,7649,21.0167,0.000680277,0.0108511,13596,21.8299,0.387337,0.00992939
23514,7033,21.0168,0.000782303,0.0103796,12494,21.8409,0.384463,0.0106451
23515,7849,21.0167,0.000703299,0.0104472,14177,21.8701,0.392103,0.00839388
23516,7089,21.0168,0.000763944,0.0104387,12761,21.8226,0.39008,0.00987383
23517,8073,21.0167,0.000704109,0.0102812,14147,21.8986,0.387053,0.00954266
23518,7439,21.0167,0.000730109,0.011964,13295,21.8714,0.388284,0.0097029
23519,7954,21.0167,0.000711688,0.00980639,14270,22.0294,0.395614,0.0091801
23520,7377,21.0167,0.000695968,0.00894673,13293,21.8177,0.386916,0.00902731
23521,7945,21.0168,0.000768442,0.0098175,14051,21.9532,0.389217,0.00989253
23522,7144,21.0168,0.000798267,0.00979843,12690,21.8612,0.386003,0.0102443
23523,7909,21.0167,0.000733463,0.00960931,14027,21.8667,0.3853,0.00998075
23524,6893,21.0168,0.000818327,0.011606,12087,21.8329,0.381111,0.0109208
23525,8046,21.0167,0.00073224,0.0109371,14483,22.0128,0.394671,0.00939032
23526,7902,21.0167,0.000725254,0.00974437,13863,21.9,0.386201,0.0102431
23527,7124,21.0168,0.000817498,0.00884335,12635,21.8286,0.384817,0.0102097
23528,8211,21.0167,0.000685915,0.00876872,14635,22.0528,0.395314,0.00915613
23529,7701,21.0168,0.000759391,0.00947929,13795,21.9253,0.39133,0.00978615
23530,7042,21.0168,0.00086369,0.0107924,12580,21.832,0.385907,0.0110493
23531,7311,21.0168,0.000843487,0.0138148,12920,22.0262,0.392125,0.00990712
23532,6943,21.0168,0.00081421,0.0105142,12527,21.8696,0.393297,0.0104574
23533,8219,21.0167,0.000694134,0.00985521,14559,21.8631,0.385678,0.00947867
23534,7023,21.0168,0.000801832,0.00854336,12650,21.784,0.387666,0.0101976
23535,6541,21.0168,0.000912467,0.00810274,11814,21.8006,0.387574,0.0101574
23536,7516,21.0168,0.000774161,0.0118414,13599,21.8435,0.391193,0.00955953
23537,7810,21.0167,0.000724984,0.00793854,13960,21.9471,0.387403,0.00967049
23538,6718,21.0168,0.000843371,0.00803811,12010,21.8163,0.386437,0.0113239
23539,8009,21.0167,0.000705716,0.0104882,14279,21.8404,0.38593,0.00875411
23540,7677,21.0167,0.000747618,0.0098997,13589,21.8363,0.383668,0.0103025
23541,8106,21.0167,0.000711689,0.00937577,14558,21.9669,0.394885,0.00879242
23542,7421,21.0168,0.000805427,0.00956744,13009,21.885,0.384209,0.00999308
23543,7182,21.0167,0.000739754,0.011139,12944,21.8492,0.38803,0.00903894
23544,7528,21.0168,0.000798073,0.0104942,13131,21.9034,0.385893,0.0108903
23545,6881,21.0168,0.000856426,0.0111902,12196,21.8228,0.386307,0.0117252
23546,7298,21.0168,0.000780987,0.00986572,13051,21.8128,0.386039,0.0104973
23547,7168,21.0168,0.000769985,0.00990513,12584,21.8201,0.38082,0.0108074
23548,7281,21.0168,0.000824553,0.00947672,13115,21.8608,0.390755,0.00960732
23549,7549,21.0168,0.000756837,0.00953769,13155,21.8681,0.382737,0.0117066
23550,7247,21.0168,0.000778122,0.0106251,12813,21.8142,0.38324,0.0110825
23551,7030,21.0168,0.000819788,0.011522,12628,21.8884,0.391352,0.010453
23552,6982,21.0168,0.000791165,0.0084503,12557,21.8571,0.388628,0.0104324
23553,6598,21.0168,0.000945101,0.0109124,11679,21.842,0.387566,0.0110455
23554,7001,21.0168,0.000813453,0.00999857,12408,21.9914,0.390102,0.0107189
23555,7426,21.0168,0.000793105,0.0114463,13241,21.9533,0.392679,0.0100446
23556,7233,21.0168,0.000772112,0.00995438,13010,21.8647,0.38983,0.00960799
23557,7219,21.0168,0.000801805,0.0102507,13019,21.8157,0.38976,0.0099086
23558,4859,21.0169,0.00113204,0.0201688,8309,21.7722,0.368722,0.0192562
23559,4503,21.017,0.00132734,0.0195425,7726,21.7575,0.369834,0.0223919
23560,4755,21.017,0.00121478,0.0164038,7920,21.7703,0.357439,0.0208333
23561,4653,21.017,0.00129185,0.0182678,8002,21.825,0.376348,0.0189953
23562,5472,21.0169,0.00100244,0.0210161,9274,21.8038,0.371121,0.0184386
23563,4574,21.017,0.00127379,0.0196764,7808,21.7781,0.372106,0.0193391
23564,5244,21.0169,0.00108713,0.0207857,8817,21.7909,0.366156,0.0200749
23565,5919,21.0169,0.000980195,0.0212874,9872,21.8642,0.369718,0.0185373
23566,4839,21.017,0.00117362,0.0198388,8310,21.7584,0.370347,0.0180505
23567,4581,21.017,0.00119135,0.0213927,7895,21.7833,0.374217,0.019886
23568,4789,21.0169,0.00107987,0.0192107,8265,21.7764,0.372955,0.0182698
23569,4513,21.017,0.00128607,0.0194992,7757,21.7731,0.37263,0.0202398
23570,5401,21.0169,0.00104026,0.0211072,9258,21.7688,0.370811,0.0179304
23571,4942,21.0169,0.00111911,0.0206394,8491,21.7488,0.367503,0.0208456
23572,4866,21.017,0.00119708,0.0209618,8195,21.8221,0.367725,0.0202563
23573,5027,21.0169,0.00109237,0.0190969,8625,21.7628,0.368851,0.0202899
23574,4624,21.017,0.00121444,0.0207612,7858,21.77,0.367738,0.0225248
23575,4595,21.017,0.00117634,0.0191513,7677,21.8265,0.362784,0.020581
23576,5316,21.0169,0.00105835,0.0205041,8960,21.7974,0.365501,0.0189732
23577,5156,21.0169,0.00105899,0.0242436,8794,21.762,0.368956,0.0200136
23578,4475,21.0171,0.00141881,0.0225698,7363,21.8362,0.364895,0.0206438
23579,4992,21.0169,0.00108687,0.0190304,8579,21.7498,0.36873,0.0199324
23580,4786,21.017,0.00118679,0.02173,8238,21.7523,0.368622,0.02185
23581,4699,21.017,0.00129143,0.0178761,7992,21.7481,0.365838,0.021021
23582,4828,21.017,0.00124571,0.0194698,8061,21.7847,0.365325,0.0214614
23583,4762,21.017,0.00123713,0.0188996,8127,21.7823,0.3726,0.018457
23584,5145,21.0169,0.00108705,0.0194363,8558,21.8342,0.362904,0.0192802
23585,5155,21.0169,0.00110995,0.0217265,8807,21.7609,0.369705,0.0187351
23586,4869,21.017,0.00116444,0.0201273,8041,21.7981,0.360453,0.0205198
23587,5035,21.0169,0.00114311,0.020854,8761,21.8105,0.380519,0.0180345
23588,4710,21.017,0.00122832,0.0171975,8151,21.7675,0.374219,0.0193841
23589,5516,21.0169,0.00102742,0.0210297,9640,21.7487,0.375052,0.018361
23590,4907,21.0169,0.00115985,0.0187487,8224,21.8112,0.367295,0.0221304
23591,5420,21.0169,0.00104279,0.0226937,9223,21.8262,0.371995,0.019408
23592,4715,21.017,0.00126229,0.0152704,7916,21.8217,0.368303,0.0194543
23593,4766,21.017,0.00129322,0.0216114,8155,21.7677,0.371286,0.0196199
23594,4630,21.017,0.00124611,0.0220302,7886,21.9045,0.37487,0.0201623
23595,11680,31.0166,0.000475468,0.0,22491,51.1786,0.485427,0.00222311
23596,13946,31.0166,0.000378807,0.0,26836,50.9613,0.482036,0.00186317
23597,16238,31.0166,0.000359308,0.0,31388,51.2284,0.474994,0.000892061
23598,13069,31.0166,0.00042712,0.0,25196,51.2449,0.483436,0.00313542
23599,15342,31.0166,0.000372226,0.0,29633,50.9761,0.482426,0.0008774
23600,12741,31.0166,0.000466832,0.0,24530,50.8846,0.499543,0.00240522
23601,11630,31.0166,0.000444438,0.0,22218,51.0688,0.496208,0.00243046
23602,14181,31.0166,0.00039785,0.0,27383,51.1785,0.488475,0.00142424
23603,11493,31.0166,0.000501099,0.0,21974,51.2509,0.498784,0.00564303
23604,17617,31.0165,0.000355053,0.0,34134,51.304,0.469908,0.0023437
23605,14823,31.0166,0.000404478,0.0,28896,51.0384,0.475229,0.00231866
23606,12466,31.0166,0.000444802,0.0,23900,50.7813,0.493922,0.00217573
23607,12782,31.0166,0.000458752,0.0,24396,51.2072,0.498167,0.00172159
23608,14572,31.0166,0.000392577,0.0,28300,51.3011,0.476147,0.00130742
23609,11320,31.0166,0.000475841,0.0,21854,51.0414,0.495025,0.00155578
23610,13564,31.0166,0.000432277,0.0,26383,51.1275,0.473653,0.00174355
23611,11973,31.0166,0.000452416,0.0,23063,51.5115,0.498929,0.00156094
23612,10522,31.0166,0.0005162,0.0,20063,51.1251,0.494876,0.00304042
23613,11951,31.0166,0.000464348,0.0,22643,51.0508,0.50096,0.00384225
23614,13985,31.0166,0.000408761,0.0,27034,51.353,0.476684,0.00214545
23615,13737,31.0166,0.000388994,0.0,26440,51.4148,0.490822,0.00544629
23616,13568,31.0166,0.000418234,0.0,26221,51.4905,0.492661,0.00461462
23617,11296,31.0166,0.00049166,0.0,21752,51.3153,0.490962,0.0030342
23618,14769,31.0166,0.000387758,0.0,28584,51.4161,0.484314,0.00216905
23619,11892,31.0166,0.000450886,0.0,22684,51.3342,0.49368,0.00207194
23620,12508,31.0166,0.00043806,0.0,24129,51.0394,0.487921,0.00198931
23621,16784,31.0166,0.000358239,0.0,32498,51.0005,0.475516,0.000923134
23622,13739,31.0166,0.00040581,0.0,26481,51.0916,0.487766,0.00143499
23623,13873,31.0166,0.000421567,0.0,26793,51.3496,0.474828,0.00153025
23624,10711,31.0166,0.000542628,0.0,20558,50.9981,0.518577,0.00311314
23625,16736,31.0166,0.000358321,0.0,32461,51.0934,0.475281,0.00157112
23626,14156,31.0166,0.000385975,0.0,27301,51.1464,0.472048,0.00289367
23627,13618,31.0166,0.000408528,0.0,26340,51.4517,0.493859,0.00159453
23628,14082,31.0166,0.000411743,0.0,27310,51.2822,0.479231,0.00124497
23629,14312,31.0166,0.000389063,0.0,27507,50.9849,0.48595,0.0012724
23630,14225,31.0166,0.000375296,0.0,27535,51.0875,0.490021,0.00370438
23631,13718,31.0166,0.000425479,0.0,26233,51.3217,0.488798,0.00259215
23632,14466,31.0166,0.000414145,0.0,27861,51.2359,0.486972,0.00139981
23633,11811,31.0166,0.000459774,0.0,22669,51.4333,0.502134,0.00410252
23634,15957,31.0166,0.000366023,0.0,30999,51.2093,0.482581,0.00174199
23635,14202,31.0166,0.000402233,0.0,27585,51.6725,0.484782,0.000870038
23636,13526,31.0166,0.000390533,0.0,26166,51.2299,0.480822,0.00168157
23637,10957,31.0166,0.000495124,0.0,21084,50.8197,0.497532,0.00426864
23638,16228,31.0166,0.000366,0.0,31445,51.4374,0.484141,0.00130386
23639,12363,31.0166,0.000433269,0.0,23950,51.0764,0.498145,0.00300626
23640,11206,31.0166,0.000486396,0.0,21380,51.2139,0.500348,0.00336763
23641,8596,31.0167,0.000610374,0.0,16332,51.139,0.514447,0.00251041
23642,14502,31.0166,0.000387151,0.0,27956,51.0837,0.482669,0.00168121
23643,14263,31.0166,0.000383611,0.0,27487,51.1015,0.474086,0.00203733
23644,14666,31.0166,0.000374119,0.0,28200,51.0529,0.486709,0.00113475
23645,11826,31.0166,0.00051125,0.0,22655,50.8141,0.506302,0.00189804
23646,5417,31.0169,0.00103373,0.0112608,9730,31.8982,0.394353,0.00904419
23647,5758,31.0169,0.000988413,0.00833623,9986,32.0592,0.388513,0.0105147
23648,4908,31.017,0.00117116,0.00896496,8851,32.0821,0.403015,0.0098294
23649,5381,31.0169,0.00105206,0.0118937,9736,31.881,0.395937,0.00873048
23650,5110,31.017,0.00118714,0.00802348,9191,32.0321,0.400488,0.00935698
23651,5261,31.0169,0.00112704,0.00874358,9341,31.8402,0.389532,0.009742
23652,4968,31.0169,0.00116401,0.0116747,8944,31.8393,0.393548,0.00972719
23653,4717,31.017,0.00115288,0.010176,8339,31.8163,0.382337,0.0113923
23654,5614,31.0169,0.000989902,0.00997506,10108,32.311,0.406133,0.00870598
