Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
61569,13071,71.0159,0.000418997,0.0,25656,79.1773,0.506303,0.000467727
61570,13017,71.0159,0.000418486,0.0,25497,78.9551,0.501144,0.00149037
61571,12461,71.0159,0.000434866,0.0,24337,79.1535,0.509468,0.00221884
61572,11627,71.0159,0.000467463,0.0,22687,79.0951,0.517452,0.0010138
61573,13761,71.0158,0.000414185,0.0,27017,79.411,0.497001,0.0018877
61574,17271,71.0158,0.000347125,0.0,34186,79.432,0.481205,0.000292517
61575,13891,71.0158,0.000374941,0.0,27532,79.056,0.493558,0.000217928
61576,11521,71.0159,0.000474039,0.0,22405,79.559,0.508383,0.000892658
61577,16689,71.0158,0.000350632,0.0,33034,79.343,0.493078,0.000151359
61578,13377,71.0159,0.000427598,0.0,26463,78.8829,0.495421,0.00377886
61579,13881,71.0158,0.000365526,0.0,27303,79.2975,0.495768,0.00124528
61580,13005,71.0158,0.000411521,0.0,25386,79.0406,0.507683,0.000630269
61581,15078,71.0158,0.00036165,0.0,29732,79.3017,0.492686,0.000302704
61582,9885,71.0159,0.000547831,0.0,19371,78.8822,0.510117,0.00149708
61583,14188,71.0158,0.000385234,0.0,27859,79.3439,0.496714,0.000538426
61584,10452,71.0159,0.000508422,0.0,20320,79.3348,0.514628,0.00314961
61585,11679,71.0158,0.000411195,0.0,22788,79.3236,0.508834,0.000658241
61586,11202,71.0159,0.000441449,0.0,21880,78.8438,0.510441,0.00059415
61587,10646,71.0159,0.000520533,0.0,21033,79.1971,0.50789,0.000237722
61588,16310,71.0158,0.000389992,0.0,32306,79.2826,0.493865,0.000123816
61589,15509,71.0158,0.000353099,0.0,30598,79.2637,0.496552,0.000359501
61590,12172,71.0158,0.000410495,0.0,23777,79.1803,0.506028,0.00298608
61591,14171,71.0158,0.000385888,0.0,27861,78.9078,0.495841,0.00122034
61592,9934,71.0159,0.000535156,0.0,19040,79.3897,0.517017,0.00210084
61593,12444,71.0159,0.00042118,0.0,24549,79.1113,0.505764,0.000448083
61594,11689,71.0159,0.000457333,0.0,22747,79.2752,0.511145,0.00140678
61595,10545,71.0159,0.000482459,0.0,20578,78.5947,0.510704,0.00622024
61596,13411,71.0159,0.000445226,0.0,26272,79.1843,0.506818,0.00140834
61597,9981,71.0159,0.000506681,0.0,19219,78.7348,0.522032,0.00509912
61598,11500,71.0159,0.000502456,0.0,22604,79.1556,0.509075,0.00181384
61599,11050,71.0159,0.000491892,0.0,21436,79.3086,0.510884,0.000699757
61600,12270,71.0159,0.000462777,0.0,23989,79.1842,0.505504,0.000416858
61601,12831,71.0158,0.000395302,0.0,25146,79.5977,0.503312,0.00178955
61602,9828,71.0159,0.000561995,0.0,19247,78.9541,0.519796,0.00493583
61603,15818,71.0158,0.000369295,0.0,31215,79.3445,0.489198,0.000192215
61604,10512,71.0159,0.000493212,0.0,20478,78.7299,0.526562,0.00141615
61605,10856,71.0159,0.000479312,0.0,21434,79.0067,0.50836,0.000559858
61606,13929,71.0158,0.000367976,0.0,27451,79.3343,0.503299,0.000947142
61607,10498,71.0159,0.00048095,0.0,20487,78.8646,0.524555,0.000439303
61608,15848,71.0158,0.00035236,0.0,31276,79.2948,0.496699,0.000127894
61609,8936,71.0159,0.000577644,0.0,17416,78.6103,0.527026,0.000918695
61610,16711,71.0158,0.000349345,0.0,33087,79.348,0.485579,9.07e-05
61611,7714,71.016,0.000751096,0.0,14927,79.3292,0.54983,0.00770416
61612,12871,71.0159,0.000434216,0.0,25241,79.4322,0.505316,0.00273365
61613,13011,71.0158,0.000410177,0.0,25535,78.8821,0.503867,0.00321128
61614,8936,71.0159,0.000592381,0.0,17254,78.9368,0.515386,0.0072447
61615,2084,71.017,0.00264182,0.0100768,3724,72.1176,0.415827,0.0104726
61616,2203,71.0168,0.00233833,0.0108942,3974,72.2403,0.421273,0.00931052
61617,2170,71.0169,0.00247622,0.00875576,3882,71.9828,0.412748,0.0100464
61618,1980,71.017,0.00261389,0.0151515,3564,71.9471,0.413444,0.00953984
61619,1963,71.017,0.00270235,0.0112073,3496,71.8623,0.407295,0.0100114
61620,2132,71.0169,0.00253387,0.0103189,3818,71.847,0.403401,0.00942902
61621,1941,71.017,0.00258864,0.00824317,3472,71.8574,0.405193,0.0100806
61622,2230,71.0167,0.00218927,0.00762332,4039,72.3505,0.420155,0.0089131
61623,2114,71.0169,0.00254202,0.00709555,3743,72.2133,0.415403,0.0120224
61624,2121,71.0169,0.00242725,0.0117869,3819,71.8491,0.406886,0.00942655
61625,2466,71.0167,0.00219452,0.0101379,4376,72.4767,0.428307,0.00845521
61626,1683,71.0172,0.00304924,0.0077243,3048,71.8871,0.410855,0.0101706
61627,1989,71.017,0.00264404,0.00904977,3466,72.0239,0.411096,0.0112522
61628,2121,71.0169,0.0024197,0.00942951,3695,71.8558,0.392064,0.0124493
61629,1872,71.017,0.00280002,0.00641026,3324,71.8773,0.405717,0.0123345
61630,2190,71.0168,0.00228046,0.00639269,3955,71.8434,0.404114,0.00859671
61631,1941,71.0169,0.00250953,0.00721278,3445,71.8421,0.402179,0.011611
61632,2205,71.0169,0.00243969,0.00725624,3938,72.2492,0.420531,0.0091417
61633,2711,71.0166,0.00199397,0.00885282,4832,72.2207,0.417433,0.00745033
61634,2074,71.017,0.00265516,0.0106075,3710,71.9603,0.413969,0.0097035
61635,2427,71.0168,0.0022212,0.00906469,4345,71.9948,0.41135,0.00805524
61636,1994,71.0169,0.00251514,0.00952859,3539,71.9327,0.405586,0.0115852
61637,1649,71.0171,0.00295766,0.00970285,2867,71.813,0.395926,0.0160446
61638,2777,71.0166,0.00185375,0.0111631,4989,72.0585,0.414929,0.00761676
61639,2200,71.0168,0.00233899,0.01,3967,72.2057,0.419855,0.00957903
61640,2487,71.0167,0.00217744,0.0112585,4381,71.9033,0.399252,0.00935859
61641,1858,71.017,0.00269382,0.00861141,3299,72.0428,0.413058,0.0109124
61642,1777,71.0172,0.00309519,0.0101294,3173,72.0816,0.418096,0.011976
61643,2038,71.017,0.00270649,0.0122669,3600,72.048,0.411715,0.0119444
61644,2139,71.0169,0.00246667,0.0112202,3866,71.924,0.41198,0.00879462
61645,1826,71.017,0.0026784,0.0120482,3219,72.0519,0.411763,0.0124262
61646,1835,71.0171,0.00298945,0.00708447,3258,72.1699,0.416986,0.0116636
61647,2576,71.0167,0.0021392,0.00892857,4679,72.1948,0.423887,0.00769395
61648,2126,71.0168,0.00236206,0.0136406,3771,71.9817,0.410727,0.0100769
61649,2042,71.017,0.00263561,0.00979432,3692,71.8934,0.406766,0.0100217
61650,1756,71.0171,0.00292271,0.00968109,3130,71.8467,0.405252,0.0118211
61651,2247,71.0168,0.00228182,0.00979083,3961,72.0686,0.411244,0.00959354
61652,1982,71.0169,0.00247372,0.0100908,3526,71.8711,0.404901,0.0110607
61653,2092,71.0169,0.0025295,0.0148184,3690,71.9085,0.406545,0.0102981
61654,2107,71.0169,0.00243705,0.00996678,3743,71.8592,0.404227,0.0104194
61655,1935,71.017,0.00278508,0.00981912,3516,71.8712,0.411951,0.00881684
61656,2344,71.0168,0.00236432,0.015785,4189,71.9522,0.411818,0.0093101
61657,1848,71.0171,0.00284831,0.0108225,3288,71.9628,0.413064,0.0115572
61658,2072,71.0169,0.00259592,0.00772201,3667,71.8964,0.404179,0.0103627
61659,2176,71.0169,0.00246852,0.00827206,3926,71.9012,0.410574,0.0084055
61660,1980,71.0169,0.00253496,0.00808081,3589,71.8752,0.408531,0.00891613
61661,2278,71.0169,0.00246773,0.00570676,4102,71.8766,0.408756,0.00853242
61662,2355,71.0168,0.00239823,0.0101911,4176,71.9855,0.410825,0.00933908
61663,1341,71.0177,0.00413224,0.01566,2281,71.7854,0.38631,0.0219202
61664,1410,71.0177,0.00404628,0.0241135,2359,71.8374,0.390278,0.0224671
61665,1687,71.0173,0.00338442,0.0243035,2957,71.8775,0.411324,0.0148799
61666,1473,71.0175,0.00378403,0.0230821,2528,71.786,0.392113,0.0185918
61667,1435,71.0175,0.00367347,0.0132404,2309,72.5083,0.398915,0.0238198
61668,1526,71.0174,0.00354993,0.0163827,2579,71.8448,0.389651,0.0174486
61669,1514,71.0174,0.00360783,0.0231176,2586,71.8562,0.393549,0.0201083
61670,1502,71.0175,0.00378316,0.0173103,2582,71.8232,0.396806,0.0193648
61671,1474,71.0175,0.00368149,0.0189959,2543,71.8056,0.39487,0.0176956
61672,1309,71.0176,0.00383781,0.0145149,2240,71.8156,0.390501,0.0214286
61673,1529,71.0175,0.003644,0.0222368,2662,71.798,0.397843,0.0161533
61674,1223,71.0178,0.00423659,0.0196239,2128,71.7566,0.390889,0.0211466
61675,1327,71.0177,0.00408524,0.0173323,2238,72.0078,0.404659,0.025916
61676,1583,71.0174,0.0035133,0.0202148,2708,72.4287,0.415433,0.0203102
61677,1644,71.0172,0.00321829,0.0176399,2814,71.8307,0.391823,0.0177683
61678,1601,71.0175,0.00371836,0.0224859,2756,71.9978,0.408476,0.016328
61679,1500,71.0175,0.0036362,0.024,2541,71.8143,0.390094,0.0192837
61680,1131,71.0179,0.00459465,0.0221043,1923,71.7747,0.389466,0.025481
61681,1444,71.0176,0.00383376,0.015928,2491,71.8056,0.392715,0.0188679
61682,1303,71.0178,0.00426001,0.0191865,2223,71.7702,0.382852,0.0215924
61683,1240,71.0178,0.0043694,0.016129,2149,71.8333,0.399002,0.0200093
61684,1394,71.0176,0.00387539,0.0150646,2318,71.7997,0.384206,0.0228645
61685,1094,71.018,0.0047225,0.0155393,1869,71.7475,0.38246,0.023007
61686,1457,71.0175,0.00378339,0.0123542,2410,71.8413,0.380699,0.0248963
61687,1492,71.0174,0.00353395,0.0187668,2547,71.7997,0.393514,0.0219867
61688,1227,71.0178,0.00434265,0.0236349,2143,71.819,0.399973,0.020532
61689,1396,71.0176,0.00397793,0.0179083,2422,71.8294,0.396021,0.0185797
61690,1228,71.0179,0.00441981,0.0187296,2108,71.8216,0.398746,0.0218216
61691,1523,71.0175,0.00374274,0.022981,2622,71.8513,0.399075,0.018688
61692,1675,71.0174,0.00347198,0.0208955,2812,71.8357,0.391436,0.019559
61693,1385,71.0176,0.0039081,0.0166065,2400,71.7996,0.394589,0.0179167
61694,1594,71.0173,0.0034043,0.0194479,2777,71.8204,0.398609,0.0169247
61695,1146,71.0179,0.00442919,0.0226876,1985,71.7924,0.396636,0.0221662
61696,1836,71.0171,0.00302339,0.0152505,3056,72.4536,0.407172,0.0170157
61697,1559,71.0175,0.00365256,0.0218089,2642,71.9291,0.398264,0.0200606
61698,1252,71.0178,0.00426064,0.0239617,2201,71.8357,0.40226,0.0195366
61699,1358,71.0176,0.00390285,0.0184094,2353,71.7968,0.39633,0.0199745
61700,1637,71.0173,0.00338253,0.0158827,2801,71.8182,0.393853,0.0171367
61701,1338,71.0178,0.00433422,0.0171898,2271,71.9879,0.402732,0.0220167
61702,1377,71.0176,0.00393451,0.0174292,2401,71.7822,0.396758,0.0187422
61703,1191,71.0178,0.00437054,0.0251889,2005,71.7879,0.386195,0.0259352
61704,1245,71.0178,0.00438658,0.0257028,2128,71.7882,0.395751,0.0216165
61705,1381,71.0176,0.00386983,0.0260681,2364,71.8368,0.399955,0.0211506
61706,1417,71.0176,0.00392034,0.0190543,2418,71.826,0.397331,0.0194376
61707,1541,71.0175,0.00366804,0.0149254,2720,71.8382,0.403777,0.0139706
61708,1737,71.0172,0.00319924,0.0201497,2977,71.8991,0.400534,0.0164595
61709,1388,71.0176,0.00383375,0.0165706,2395,71.7999,0.389669,0.0217119
61710,1422,71.0176,0.00389993,0.0182841,2373,71.8038,0.382003,0.0240202
61711,1148,71.0179,0.00449877,0.0165505,1893,71.7652,0.372021,0.0285261
61712,1293,71.0177,0.0041845,0.0154679,2209,71.7931,0.392667,0.0230874
61713,1219,71.0179,0.0044596,0.0196883,2084,71.8048,0.391893,0.0215931
61714,1141,71.0179,0.00454894,0.0219106,1947,71.7547,0.386935,0.0246533
61715,1436,71.0176,0.00393373,0.0139276,2503,71.8594,0.404538,0.0167799
61716,1377,71.0176,0.00392826,0.0210603,2331,71.8523,0.398709,0.020592
61717,1442,71.0174,0.00360123,0.0208044,2360,73.2396,0.416559,0.0224576
61718,1416,71.0176,0.00382106,0.0162429,2468,71.7917,0.396909,0.017423
61719,1785,71.0172,0.00317605,0.0168067,3097,71.8745,0.404795,0.0171133
61720,1555,71.0174,0.00358095,0.021865,2682,71.8202,0.394759,0.0167785
61721,1360,71.0177,0.00409114,0.0205882,2357,71.8224,0.399381,0.0199406
61722,1387,71.0177,0.00407889,0.0158616,2367,71.8186,0.397375,0.0211238
61723,1423,71.0176,0.00383232,0.0231904,2446,71.7997,0.395072,0.0183974
61724,1508,71.0174,0.00352927,0.020557,2592,71.8091,0.393636,0.0177469
61725,1146,71.0179,0.00449438,0.0148342,1958,71.7518,0.382291,0.0250255
61726,1222,71.0177,0.00414834,0.0220949,2117,71.7932,0.397126,0.0207841
61727,1448,71.0175,0.00365766,0.0186464,2537,71.8394,0.403119,0.0157667
61728,1424,71.0175,0.00364927,0.0217697,2456,71.8168,0.394507,0.0191368
61729,1227,71.0178,0.00443113,0.0195599,2106,71.7735,0.390312,0.0218424
61730,1489,71.0175,0.00374442,0.0208193,2560,71.7911,0.390925,0.0195312
61731,1314,71.0176,0.00385019,0.021309,2238,71.7924,0.386619,0.023235
61732,1699,71.0173,0.00325679,0.0153031,2782,72.4353,0.404586,0.0186916
61733,1542,71.0175,0.00376892,0.0207523,2585,71.8969,0.396505,0.0193424
61734,1615,71.0173,0.00335853,0.0160991,2681,72.0509,0.395554,0.0220067
61735,1299,71.0177,0.00408613,0.0192456,2239,71.789,0.391507,0.0200983
61736,1399,71.0176,0.00388437,0.0192995,2388,71.7724,0.388302,0.0213568
61737,1301,71.0177,0.00418835,0.0230592,2198,72.0148,0.399112,0.0236579
61738,1487,71.0175,0.00372252,0.0161399,2523,71.8271,0.393174,0.0186286
61739,1544,71.0175,0.00368576,0.0194301,2588,71.8593,0.388291,0.0197063
61740,1619,71.0174,0.00359995,0.0228536,2724,71.9875,0.397362,0.0187225
61741,1513,71.0174,0.00342691,0.0264375,2597,71.8706,0.399424,0.0169426
61742,1346,71.0177,0.00415388,0.0230312,2289,71.7996,0.393244,0.024028
61743,1559,71.0175,0.00365038,0.020526,2621,71.9698,0.400369,0.0194582
61744,1929,1.02758,0.0049318,0.0,3452,138.07,1.07956,0.0188297
61745,1440,1.02811,0.00603832,0.0,2528,137.994,1.40325,0.0261076
61746,1679,1.02774,0.00522954,0.0,2991,136.358,1.21535,0.0224005
61747,1869,1.02754,0.00490201,0.0,3345,136.961,1.17044,0.0206278
61748,1455,1.02822,0.00630823,0.0,2566,136.25,1.3949,0.0233827
61749,1683,1.02772,0.0052998,0.0,2893,137.586,1.27114,0.0290356
61750,2033,1.02722,0.00428674,0.0,3625,138.497,1.09982,0.0143448
61751,2832,1.02675,0.00329313,0.0,4883,129.152,0.950059,0.0184313
61752,2062,1.02718,0.00422033,0.0,3498,138.267,1.09258,0.0323042
61753,1788,1.0276,0.00506099,0.0,3174,135.543,1.19102,0.021109
61754,2212,1.02714,0.00413346,0.0,3831,135.097,1.1042,0.027147
61755,1405,1.02842,0.00661991,0.0,2440,136.114,1.48181,0.0262295
61756,2346,1.02699,0.00377188,0.0,4129,137.839,1.04807,0.0162267
61757,1720,1.0278,0.00533473,0.0,3087,136.446,1.22438,0.0207321
61758,2374,1.02697,0.00380754,0.0,4207,137.336,1.00157,0.0168766
61759,1658,1.02776,0.00535521,0.0,2912,136.604,1.38401,0.021978
61760,1779,1.02757,0.00500891,0.0,3140,137.965,1.20316,0.0210191
61761,1945,1.02746,0.00479531,0.0,3457,134.608,1.19746,0.0167776
61762,1390,1.02822,0.00631205,0.0,2455,137.075,1.45011,0.0224033
61763,2023,1.02737,0.00466696,0.0,3540,132.453,1.13802,0.0265537
61764,1859,1.02758,0.00495531,0.0,3290,136.617,1.22523,0.0164134
61765,1346,1.02858,0.00687712,0.0,2346,136.318,1.50308,0.0379369
61766,1777,1.02754,0.00495551,0.0,3116,137.827,1.22768,0.025353
61767,1330,1.02808,0.00600344,0.0,2294,138.49,1.35855,0.0318221
61768,2222,1.02704,0.00395135,0.0,3841,136.847,1.11394,0.0479042
61769,1809,1.02761,0.00511133,0.0,3114,138.163,1.22672,0.026975
61770,2079,1.02732,0.00450977,0.0,3624,136.757,1.1343,0.0217991
61771,1706,1.02778,0.0054274,0.0,2978,134.465,1.29985,0.0238415
61772,1458,1.02809,0.00591352,0.0,2565,136.655,1.41296,0.0300195
61773,1911,1.02755,0.00496741,0.0,3357,134.477,1.28322,0.0250223
61774,1879,1.02746,0.00478657,0.0,3286,137.632,1.25216,0.0286062
61775,1915,1.02729,0.00444075,0.0,3389,137.404,1.15273,0.0236058
61776,1802,1.0275,0.00487393,0.0,3143,136.611,1.16367,0.0493159
61777,2119,1.02715,0.00415722,0.0,3742,137.786,1.11057,0.0221807
61778,1964,1.02743,0.00471094,0.0,3406,135.01,1.20864,0.0229008
61779,1759,1.02759,0.00495174,0.0,3129,137.741,1.21044,0.0166187
61780,1653,1.02781,0.00548799,0.0,2887,136.413,1.31869,0.024593
61781,2147,1.02732,0.00451635,0.0,3712,129.431,1.12421,0.0264009
61782,1637,1.02769,0.00523812,0.0,2934,138.203,1.12694,0.0173824
61783,1939,1.02744,0.00463715,0.0,3402,136.34,1.2319,0.0276308
61784,1732,1.02759,0.00493351,0.0,3004,137.549,1.27896,0.026964
61785,1614,1.02775,0.00537499,0.0,2858,137.404,1.29138,0.0192442
61786,2188,1.02714,0.00415505,0.0,3885,136.826,1.12438,0.0149292
61787,1862,1.02738,0.00462676,0.0,3286,138.184,1.18491,0.0225198
61788,1223,1.02852,0.0069306,0.0,2124,137.847,1.48886,0.0310734
61789,1710,1.02757,0.00501571,0.0,3021,138.057,1.23272,0.0238332
61790,1264,1.02836,0.00642322,0.0,2198,138.521,1.33498,0.0295723
61791,2353,1.02697,0.00377603,0.0,4152,138.083,1.00949,0.0192678
61792,1724,1.0277,0.00527152,0.0,3073,137.548,1.21995,0.0175724
61793,1792,1.02748,0.00480119,0.0,3112,138.47,1.12257,0.0269923
61794,1570,1.02786,0.00559168,0.0,2718,136.135,1.39515,0.0334805
61795,1552,1.02765,0.00516674,0.0,2753,138.234,1.19694,0.0214312
61796,2116,1.02714,0.00417509,0.0,3783,138.097,1.08482,0.0158604
61797,1543,1.02783,0.00553935,0.0,2717,138.376,1.18862,0.0253957
61798,1763,1.02756,0.0049875,0.0,3119,137.933,1.23302,0.0201988
61799,1832,1.02748,0.0048348,0.0,3225,137.71,1.25604,0.0217054
61800,1886,1.02754,0.00487052,0.0,3299,137.545,1.24362,0.0218248
61801,1620,1.02784,0.00553953,0.0,2823,136.298,1.32911,0.0290471
61802,1651,1.02776,0.00537164,0.0,2864,137.196,1.34696,0.0251397
61803,1882,1.02735,0.00455375,0.0,3285,138.038,1.16525,0.0203957
61804,1607,1.02779,0.00540985,0.0,2808,138.177,1.22731,0.0245726
61805,1459,1.02797,0.00579804,0.0,2492,135.861,1.45292,0.0361156
61806,2262,1.02715,0.0041599,0.0,4013,137.503,1.08424,0.0186893
61807,1864,1.02752,0.00491133,0.0,3239,136.235,1.24253,0.030565
61808,1529,1.02796,0.00566372,0.0,2683,136.847,1.34341,0.0253448
61809,1710,1.02769,0.00524842,0.0,2958,137.567,1.28236,0.025355
61810,1622,1.02768,0.0050794,0.0,2861,138.101,1.27754,0.0269137
61811,1710,1.02772,0.00530702,0.0,3018,137.614,1.21034,0.0265076
61812,1731,1.02783,0.00552855,0.0,3051,135.957,1.25514,0.0180269
61813,1715,1.02772,0.00527064,0.0,2935,136.758,1.34135,0.0303237
61814,1681,1.02772,0.00530808,0.0,2977,137.884,1.21172,0.0201545
61815,1706,1.02767,0.00515771,0.0,3040,135.194,1.22017,0.01875
61816,2150,1.02724,0.00433804,0.0,3764,137.683,1.08645,0.0209883
61817,2013,1.02728,0.00441904,0.0,3577,136.534,1.16836,0.0187308
61818,1653,1.02783,0.00552689,0.0,2881,137.723,1.30452,0.0256855
61819,2030,1.02725,0.00435104,0.0,3503,130.685,1.11992,0.0208393
61820,2025,1.0274,0.00463015,0.0,3662,137.318,1.10857,0.0172037
61821,1498,1.02809,0.00603564,0.0,2610,137.37,1.3898,0.0249042
61822,1907,1.02743,0.00472943,0.0,3394,137.718,1.18244,0.017089
61823,1605,1.02783,0.00536272,0.0,2776,137.838,1.37944,0.0396254
61824,2006,1.02735,0.00455849,0.0,3480,137.673,1.18526,0.0247126
61825,1727,1.02745,0.00477207,0.0075275,3028,133.709,1.20768,0.0198151
61826,1654,1.02744,0.0047565,0.00967352,2915,134.553,1.10887,0.0161235
61827,1902,1.02735,0.00455874,0.0084122,3390,128.074,1.19473,0.0153392
61828,1923,1.0273,0.00446963,0.00676027,3395,133.522,1.19339,0.014433
61829,1880,1.02735,0.00456966,0.0101064,3344,133.771,1.15118,0.013756
61830,1711,1.0277,0.00533794,0.00818235,2977,130.338,1.13347,0.0198186
61831,2034,1.02723,0.0043356,0.00835792,3637,133.937,1.11913,0.0140225
61832,1883,1.02726,0.00437289,0.0116835,3315,133.57,1.17379,0.0147813
61833,2151,1.02705,0.00393267,0.0060437,3751,132.809,1.06871,0.0151959
61834,2083,1.0272,0.00417303,0.00768123,3742,132.286,1.11118,0.0138963
61835,1977,1.02744,0.00465012,0.00961052,3512,130.519,1.15785,0.0159453
61836,2035,1.02725,0.00437702,0.00835381,3559,131.078,1.16526,0.0171396
61837,1940,1.02715,0.00417208,0.0123711,3347,134.151,1.21118,0.0191216
61838,1557,1.02789,0.00564317,0.00899165,2745,133.204,1.21071,0.0153005
61839,1637,1.02774,0.0053519,0.00610874,2893,132.571,1.25247,0.0207397
61840,1899,1.02733,0.00456237,0.00842549,3330,132.286,1.1976,0.015015
61841,1557,1.0279,0.00567607,0.0128452,2748,130.194,1.37523,0.0200146
61842,1589,1.02774,0.00535515,0.0106986,2816,133.76,1.30696,0.0198864
61843,1941,1.02728,0.00445625,0.00721278,3379,134.983,1.15254,0.0168689
61844,1775,1.02748,0.00482821,0.0123944,3140,127.357,1.18989,0.0159236
61845,1669,1.02757,0.00498674,0.00898742,2924,131.324,1.27073,0.0164159
61846,1543,1.02771,0.00528183,0.00583279,2710,134.111,1.368,0.0184502
61847,1683,1.02746,0.00479677,0.00891266,2947,134.383,1.29197,0.0173057
61848,2004,1.02725,0.00443223,0.00698603,3536,134.19,1.1512,0.0166855
61849,1937,1.02719,0.00424552,0.0103252,3436,130.285,1.19028,0.0139697
61850,2073,1.02712,0.00410092,0.0106126,3629,131.492,1.14325,0.0181868
61851,1786,1.02755,0.00493805,0.00951848,3167,130.736,1.18282,0.0151563
61852,1770,1.02756,0.0049964,0.00847458,3116,130.611,1.23799,0.0186136
61853,1770,1.0274,0.00468841,0.00903955,3126,135.07,1.22828,0.0153551
61854,1751,1.02744,0.00473756,0.0102798,3079,133.913,1.2308,0.0172134
61855,1614,1.02768,0.00521389,0.00991326,2790,131.113,1.36013,0.0215054
61856,1325,1.02819,0.00625042,0.00830189,2307,133.144,1.42633,0.0268747
61857,1850,1.02742,0.00470634,0.0102703,3282,134.59,1.20671,0.0149299
61858,1867,1.0274,0.00467338,0.00964114,3241,132.321,1.23863,0.0145017
61859,2047,1.02733,0.00449801,0.012213,3610,133.132,1.14747,0.0144044
61860,1487,1.02803,0.00592338,0.0121049,2613,130.994,1.42796,0.0214313
61861,1808,1.02752,0.00490079,0.00995575,3213,129.536,1.15013,0.0180517
61862,1661,1.02764,0.00515474,0.0102348,2870,132.423,1.31274,0.0222997
61863,1619,1.02768,0.00522246,0.00988264,2778,132.965,1.39861,0.0352772
61864,1513,1.02779,0.00544707,0.00660939,2641,131.158,1.38702,0.0227187
61865,1971,1.02729,0.00445363,0.00558092,3422,132.255,1.16084,0.0160725
61866,1722,1.02752,0.00490465,0.0156794,3047,132.283,1.26312,0.017066
61867,1987,1.02719,0.00424732,0.00956215,3493,135.188,1.09419,0.0171772
61868,1883,11.0272,0.00415594,0.0,3312,145.743,1.21514,0.0181159
61869,2265,11.0269,0.00348913,0.0,4104,146.214,1.05829,0.0177875
61870,1680,11.0274,0.00468718,0.0,3012,146.325,1.19796,0.0189243
61871,2002,11.0271,0.00397765,0.0,3533,146.813,1.10078,0.018398
61872,1762,11.0272,0.00430922,0.0,3043,147.827,1.25863,0.0299047
61873,2219,11.0267,0.00333479,0.0,3970,147.69,0.912449,0.013602
61874,2034,11.0268,0.00352042,0.0,3617,146.997,1.09127,0.0190766
61875,1868,11.0271,0.00399421,0.0,3049,145.814,1.25814,0.0387012
61876,2593,11.0263,0.00251584,0.0,4664,144.755,0.93413,0.0137221
61877,1389,11.0277,0.00533439,0.0,2491,146.777,1.33352,0.0176636
61878,1501,11.0275,0.00482994,0.0,2619,147.672,1.39536,0.0278732
61879,1706,11.0274,0.00452301,0.0,3055,147.401,1.23281,0.0294599
61880,2296,11.0267,0.00330698,0.0,3975,146.198,1.03175,0.0208805
61881,2525,11.0267,0.00317999,0.0,4452,144.693,1.00351,0.0130279
61882,1622,11.0273,0.00439815,0.0,2724,144.947,1.35746,0.0462555
61883,1970,11.0267,0.00328023,0.0,3416,140.548,1.16318,0.0193208
61884,1958,11.027,0.00385487,0.0,3533,147.364,1.08337,0.0155675
61885,1508,11.0275,0.00479304,0.0,2672,145.835,1.40258,0.0258234
61886,1597,11.0275,0.00477879,0.0,2878,147.164,1.27066,0.0145935
61887,2171,11.0268,0.00338303,0.0,3912,144.57,1.0908,0.0148262
61888,1451,11.028,0.00583244,0.0,2540,147.123,1.42142,0.034252
61889,2087,11.0269,0.00372979,0.0,3538,145.784,1.12026,0.0316563
61890,1679,11.0272,0.00435788,0.0,2891,145.428,1.2999,0.024559
61891,1342,11.0276,0.00495143,0.0,2407,147.39,1.43786,0.0278355
61892,1676,11.0274,0.00474386,0.0,2958,146.476,1.24214,0.0199459
61893,1593,11.0273,0.00439577,0.0,2819,147.462,1.26775,0.0251862
61894,1627,11.0274,0.00459465,0.0,2890,144.047,1.24163,0.015917
61895,1580,11.0275,0.00481673,0.0,2758,146.194,1.36482,0.0333575
61896,2495,11.0267,0.00331045,0.0,4329,146.691,1.00438,0.017094
61897,1842,11.0272,0.00426919,0.0,3270,146.61,1.24489,0.0214067
61898,2069,11.027,0.00380958,0.0,3758,144.846,1.04868,0.0138371
61899,2171,11.0267,0.00333565,0.0,3920,143.502,1.05414,0.0170918
61900,1856,11.0273,0.0043399,0.0,3304,145.431,1.14701,0.0230024
61901,1502,11.0276,0.0050827,0.0,2682,145.879,1.37927,0.0197614
61902,1931,11.0271,0.00401428,0.0,3407,146.41,1.16302,0.0190784
61903,1442,11.0276,0.00510337,0.0,2510,147.438,1.46424,0.0262948
61904,1653,11.0268,0.00346194,0.0,2962,141.853,1.26586,0.0280216
61905,1706,11.0274,0.00460131,0.0,2985,146.191,1.29017,0.0204355
61906,1830,11.0268,0.00340785,0.0,3163,142.202,1.24234,0.0262409
61907,2067,11.027,0.00375621,0.0,3685,146.721,1.05643,0.0132972
61908,1662,11.0273,0.00424306,0.0,2970,145.589,1.25409,0.0363636
61909,1774,11.0273,0.00447347,0.0,3153,147.753,1.21622,0.0209324
61910,1779,11.0269,0.00373576,0.0,3009,144.852,1.23814,0.0378863
61911,1921,11.0271,0.0039895,0.0,3461,147.798,1.11917,0.0164692
61912,1478,11.0278,0.00542078,0.0,2604,146.917,1.30179,0.0207373
61913,1734,11.0273,0.00445385,0.0,3116,144.934,1.23082,0.0141207
