Unnamed: 0,TCPOutputPacket,TCPOutputDelay,TCPOutputJitter,TCPOutputPloss,TCPInputPacket,TCPInputDelay,TCPInputJitter,TCPInputPloss
10615,4315,31.017,0.00124969,0.00973349,7652,31.8597,0.386194,0.0124151
10616,5070,31.0169,0.00111546,0.00749507,9171,32.0501,0.401005,0.00894123
10617,4612,31.0169,0.00112407,0.0130095,8366,31.987,0.399359,0.00896486
10618,5382,31.0169,0.00101274,0.0109625,9568,32.1381,0.397265,0.00940635
10619,5009,31.0169,0.00116219,0.0125774,8994,31.8688,0.393031,0.00933956
10620,5191,31.0169,0.00107512,0.00943941,9316,31.8033,0.387803,0.0105195
10621,4956,31.0169,0.00110589,0.0123083,8834,31.7798,0.385707,0.0107539
10622,4520,31.017,0.00125862,0.00995575,8133,31.8677,0.392643,0.0103283
10623,4748,31.0169,0.00116846,0.0124263,8578,31.8913,0.395154,0.00967592
10624,4955,31.0169,0.00111927,0.00726539,8904,31.8349,0.388639,0.0104447
10625,5178,31.0169,0.00103519,0.00869061,9413,31.8768,0.395135,0.00839265
10626,5071,31.0169,0.00114565,0.00966279,9189,31.8846,0.397594,0.00870606
10627,5250,31.0169,0.00103587,0.0087619,9476,31.8392,0.391848,0.00981427
10628,4492,31.017,0.00126654,0.00979519,7904,31.9114,0.387986,0.0121457
10629,5177,31.0169,0.00103176,0.0115897,9397,31.7905,0.390745,0.00830052
10630,4441,31.017,0.00130344,0.00878181,7902,31.7985,0.384776,0.0122754
10631,5270,31.0169,0.00112775,0.00872865,9494,31.8737,0.394143,0.00990099
10632,4975,31.0169,0.00110807,0.00844221,8989,31.7785,0.389905,0.0102347
10633,5015,31.0169,0.00108183,0.0115653,9064,31.941,0.394643,0.00970874
10634,4684,31.0169,0.00112951,0.00768574,8467,31.8003,0.389674,0.00944845
10635,4387,31.017,0.00121086,0.0120811,7837,31.7743,0.384702,0.011484
10636,4908,31.0169,0.00110645,0.0122249,8855,31.8491,0.392486,0.00914737
10637,5051,31.0169,0.0010427,0.010097,9033,31.7721,0.384324,0.0106277
10638,2999,31.0174,0.00203239,0.0206736,5103,31.7722,0.374534,0.0223398
10639,3459,31.0172,0.00179997,0.0208153,6039,31.772,0.379785,0.0185461
10640,3158,31.0173,0.00188586,0.021216,5369,31.7509,0.370969,0.0191842
10641,3485,31.0172,0.0017159,0.0218077,5981,31.9038,0.3841,0.0165524
10642,3751,31.0172,0.00163524,0.0207945,6431,31.8796,0.380619,0.0192816
10643,3371,31.0172,0.00179824,0.0169089,5797,31.7721,0.37452,0.0194928
10644,2800,31.0174,0.00206495,0.0146429,4810,31.7574,0.373704,0.0214137
10645,3266,31.0173,0.00184003,0.0244948,5495,31.781,0.372324,0.0191083
10646,3312,31.0172,0.00176337,0.0196256,5608,31.7934,0.370758,0.0222896
10647,3966,31.0171,0.00150785,0.0224407,6622,31.9899,0.383892,0.0179704
10648,2771,31.0174,0.00210822,0.0166005,4768,31.7585,0.373263,0.020344
10649,3387,31.0172,0.00175808,0.0174195,5899,31.7793,0.381147,0.0177996
10650,3369,31.0173,0.00181576,0.0246364,5782,31.7806,0.376856,0.0195434
10651,3059,31.0173,0.00190106,0.0179797,5247,31.8261,0.37858,0.0207738
10652,3317,31.0172,0.00175524,0.0150739,5651,31.8102,0.373642,0.0199965
10653,3022,31.0173,0.00198468,0.0254798,5272,31.7562,0.381684,0.0193475
10654,3544,31.0172,0.00172441,0.0208804,6038,31.8054,0.374381,0.0195429
10655,3180,31.0173,0.00190778,0.0160377,5407,31.7602,0.368379,0.0221935
10656,3155,31.0173,0.00193826,0.022187,5461,31.7827,0.377535,0.0199597
10657,3083,31.0173,0.00189133,0.0227052,5300,31.8339,0.378295,0.0198113
10658,3670,31.0172,0.00159611,0.0245232,5979,31.9372,0.367306,0.0220773
10659,3653,31.0172,0.00170353,0.0191623,6208,31.8272,0.373546,0.0193299
10660,3039,31.0174,0.00200277,0.0194143,5287,31.7714,0.38018,0.0179686
10661,3131,31.0173,0.00187884,0.0210795,5299,31.8293,0.374522,0.0203812
10662,3328,31.0173,0.00183733,0.0225361,5612,31.7751,0.369608,0.0229865
10663,3451,31.0173,0.00180543,0.0188351,5938,31.7756,0.374922,0.0180195
10664,3011,31.0173,0.00193823,0.0182664,5174,31.7491,0.372835,0.0204871
10665,3756,31.0171,0.00158617,0.0183706,6303,31.9249,0.374579,0.0201491
10666,3271,31.0173,0.00186204,0.0192602,5606,31.783,0.375072,0.0206921
10667,3556,31.0172,0.00163457,0.0194038,5924,32.2691,0.383871,0.0200878
10668,2938,31.0174,0.00202711,0.0170184,4959,31.7445,0.365423,0.0213753
10669,19869,41.0165,0.000350641,0.0,39104,50.3157,0.500979,0.00120192
10670,19931,41.0165,0.000349622,0.0,39197,50.5663,0.500354,0.000306146
10671,19916,41.0165,0.000348753,0.0,39361,50.5149,0.488622,0.00180382
10672,19632,41.0165,0.0003504,0.0,38911,50.3789,0.492008,0.00210737
10673,18392,41.0165,0.000372351,0.0,36198,50.7649,0.494229,0.00174043
10674,19965,41.0165,0.000348628,0.0,39371,50.9339,0.490478,0.00198115
10675,18889,41.0165,0.000365849,0.0,37351,50.4969,0.482367,0.0023828
10676,19946,41.0165,0.000352564,0.0,39481,51.4072,0.481022,0.00238089
10677,20029,41.0165,0.000345316,0.0,39657,52.0278,0.490885,0.000327811
10678,20257,41.0165,0.000342552,0.0,39914,49.9849,0.496215,0.00278098
10679,20034,41.0165,0.000351203,0.0,39503,51.2162,0.484441,0.000911323
10680,20151,41.0165,0.000345834,0.0,39538,50.9564,0.497358,0.000404674
10681,19407,41.0165,0.000359003,0.0,38570,49.4465,0.499298,5.19e-05
10682,20217,41.0165,0.000347545,0.0,39601,50.3634,0.49887,0.000631297
10683,19992,41.0165,0.000349121,0.0,39493,51.7432,0.489613,0.000303851
10684,18131,41.0165,0.000360709,0.0,35580,49.9345,0.50901,0.00163013
10685,20099,41.0165,0.000352402,0.0,39688,50.7079,0.495526,0.00163777
10686,20020,41.0165,0.000347397,0.0,39363,51.2452,0.49296,0.000228641
10687,20164,41.0165,0.000344176,0.0,39968,50.2276,0.492318,0.00010008
10688,20045,41.0165,0.000350709,0.0,39507,50.641,0.48534,0.000303744
10689,19116,41.0165,0.000363608,0.0,37998,50.954,0.491485,0.000105269
10690,19726,41.0165,0.000354037,0.0,38883,49.0832,0.489485,0.00411491
10691,19538,41.0165,0.000357255,0.0,38541,51.0592,0.491308,0.00365844
10692,20076,41.0165,0.000348919,0.0,39699,50.0266,0.496666,0.000226706
10693,19057,41.0165,0.000359254,0.0,37479,50.7277,0.497155,0.0010139
10694,20157,41.0165,0.000348139,0.0,39691,50.7496,0.487555,0.00120934
10695,20119,41.0165,0.000345238,0.0,39558,51.1816,0.49966,0.000303352
10696,18932,41.0165,0.000356275,0.0,37336,50.6199,0.49874,0.00259803
10697,20143,41.0165,0.000348408,0.0,39681,51.2902,0.483434,0.000277211
10698,19999,41.0165,0.000350423,0.0,39435,51.358,0.488014,0.000355015
10699,18771,41.0165,0.000372781,0.0,37203,50.1633,0.497133,0.00139774
10700,4426,41.0169,0.00104222,0.0115228,7767,42.1209,0.397614,0.00926999
10701,4441,41.0169,0.00114506,0.010358,8020,42.0835,0.403222,0.0084788
10702,3800,41.017,0.00127982,0.00921053,6678,41.8412,0.385848,0.0107817
10703,3740,41.017,0.00131411,0.0112299,6587,42.1171,0.39712,0.0110824
10704,4097,41.017,0.00124149,0.00951916,7189,42.0257,0.393141,0.009598
10705,4415,41.0169,0.00113733,0.0115515,7827,42.2645,0.400359,0.00843235
10706,3601,41.0171,0.00142099,0.00777562,6277,42.0933,0.396619,0.0129043
10707,3592,41.0171,0.00142728,0.0111359,6442,41.8281,0.395188,0.0108662
10708,3696,41.0171,0.00149143,0.0100108,6671,41.8154,0.39145,0.0100435
10709,4605,41.0169,0.00113061,0.0108578,8294,42.0307,0.400027,0.00795756
10710,3672,41.0171,0.00146152,0.00925926,6621,41.8042,0.391785,0.0102704
10711,4044,41.0169,0.00116706,0.00816024,7005,42.0802,0.392424,0.0112777
10712,3896,41.017,0.00132079,0.00949692,6833,41.9199,0.389921,0.0108298
10713,3805,41.0171,0.00141994,0.0110381,6886,41.8222,0.395132,0.009149
10714,3649,41.0171,0.00152549,0.0128802,6519,41.8234,0.390738,0.0107378
10715,4040,41.017,0.00134628,0.00891089,7231,41.8451,0.39235,0.00926566
10716,3532,41.0171,0.00145217,0.0087769,6288,41.8218,0.389844,0.0109733
10717,3645,41.0171,0.0014894,0.0115226,6539,41.8123,0.390084,0.0102462
10718,3748,41.0171,0.00144532,0.0101387,6598,41.8259,0.384919,0.011064
10719,3974,41.017,0.00129275,0.0113236,7026,41.8807,0.394297,0.00996299
10720,3827,41.0171,0.00145225,0.00862294,6945,41.8314,0.397701,0.0087833
10721,3917,41.017,0.00134476,0.009446,7071,41.8465,0.395902,0.0093339
10722,3844,41.017,0.00137704,0.0117066,6875,41.821,0.392915,0.0100364
10723,3905,41.017,0.00138979,0.0102433,7074,41.8299,0.394417,0.0094713
10724,3932,41.017,0.00134037,0.00940997,7124,41.8288,0.395622,0.00842223
10725,3560,41.0171,0.00141093,0.00870787,6379,41.9734,0.396931,0.00956263
10726,3840,41.0171,0.00140959,0.0125,6890,41.8407,0.392571,0.0107402
10727,3641,41.0171,0.00144984,0.010162,6503,41.8113,0.39143,0.0104567
10728,4289,41.017,0.00129563,0.00862672,7608,41.8803,0.390217,0.00893796
10729,4123,41.017,0.00127825,0.00970167,7424,41.8571,0.394643,0.00848599
10730,3804,41.017,0.00135626,0.00998948,6650,42.0703,0.397121,0.0117293
10731,2472,41.0176,0.00246472,0.0206311,4310,41.8024,0.388652,0.0192575
10732,2560,41.0175,0.00227723,0.021875,4256,41.7963,0.368008,0.0204417
10733,2121,41.0178,0.00281837,0.0254597,3620,41.7935,0.377993,0.0245856
10734,2434,41.0176,0.00244335,0.0180772,4175,41.8092,0.381101,0.0208383
10735,2870,41.0174,0.00203249,0.0209059,4704,41.8463,0.365361,0.0204082
10736,2604,41.0175,0.00233703,0.0215054,4492,41.9222,0.38749,0.0184773
10737,1845,41.0179,0.00315042,0.0211382,3143,41.7403,0.374363,0.0251352
10738,2529,41.0175,0.00234433,0.0170028,4242,41.8873,0.380409,0.0207449
10739,2406,41.0176,0.00247258,0.0216126,4132,41.7775,0.379242,0.0203291
10740,2704,41.0175,0.00220749,0.0240385,4693,41.7911,0.38363,0.0166205
10741,2690,41.0174,0.00221322,0.0204461,4642,41.8708,0.389348,0.0183111
10742,3049,41.0173,0.00195499,0.0213185,5149,41.943,0.384081,0.0174791
10743,2132,41.0177,0.00263471,0.0304878,3604,41.7838,0.378401,0.02303
10744,2710,41.0174,0.00218871,0.0169742,4725,41.7719,0.379333,0.0173545
10745,2930,41.0174,0.00212146,0.0194539,4997,41.9362,0.389271,0.0186112
10746,2799,41.0174,0.00211642,0.0164344,4881,41.777,0.383152,0.0167998
10747,2352,41.0175,0.00236602,0.0233844,4000,41.7656,0.372227,0.022
10748,2589,41.0175,0.00234444,0.01854,4459,41.7795,0.381425,0.0195111
10749,2122,41.0178,0.00280874,0.0188501,3564,41.7708,0.369298,0.0263749
10750,2307,41.0176,0.00251486,0.017772,3978,41.795,0.384294,0.0191051
10751,2639,41.0175,0.00227249,0.0265252,4494,41.7882,0.375697,0.0193591
10752,2427,41.0176,0.00250931,0.0210136,4236,41.7888,0.391025,0.0188857
10753,2486,41.0176,0.00244441,0.0176991,4292,41.7782,0.38267,0.0191053
10754,2267,41.0176,0.0025816,0.0207322,3893,41.7717,0.378422,0.0197791
10755,2452,41.0175,0.00237678,0.0207993,4260,41.7757,0.381888,0.0190141
10756,2756,41.0174,0.0021989,0.0166909,4779,41.9204,0.392786,0.0165307
10757,2454,41.0176,0.0024744,0.0183374,4125,41.9414,0.38118,0.0227879
10758,2597,41.0175,0.00233517,0.0188679,4398,41.8024,0.379035,0.0186448
10759,2392,41.0176,0.00243718,0.0213211,4125,41.8204,0.384808,0.0206061
10760,2406,41.0176,0.00246505,0.0174564,4099,41.7681,0.377008,0.0207368
10761,2416,41.0176,0.0025016,0.0157285,4119,41.7671,0.37365,0.0199077
10762,19755,51.0165,0.000348277,0.0,39228,58.9438,0.485146,0.00104517
10763,19805,51.0165,0.000343922,0.0,39133,58.9615,0.501801,0.000357754
10764,19707,51.0165,0.00034599,0.0,39166,59.7637,0.494123,0.000102129
10765,19757,51.0165,0.000353068,0.0,38932,58.8853,0.498318,0.000899003
10766,19044,51.0165,0.000363844,0.0,37457,58.5639,0.500652,0.000320367
10767,19374,51.0165,0.00035547,0.0,38329,59.1966,0.502095,0.000365259
10768,19962,51.0165,0.00034993,0.0,39425,58.7266,0.500552,0.00032974
10769,18967,51.0165,0.000356205,0.0,37271,58.6518,0.497909,0.000348797
10770,19679,51.0165,0.000347377,0.0,38933,58.8374,0.490796,0.00154111
10771,19445,51.0165,0.000357491,0.0,38578,59.2101,0.492714,0.00181451
10772,19496,51.0165,0.000349123,0.0,38608,59.5056,0.498538,0.000362619
10773,17842,51.0165,0.000358445,0.0,35183,58.9302,0.508529,0.000454765
10774,19444,51.0165,0.000362213,0.0,38544,58.7262,0.49012,0.00160855
10775,19714,51.0165,0.000352836,0.0,39009,58.7571,0.488134,0.000256351
10776,20064,51.0165,0.000346488,0.0,39510,58.9503,0.4963,0.000354341
10777,19894,51.0165,0.000350543,0.0,39470,59.1542,0.490321,0.00240689
10778,19947,51.0165,0.000352776,0.0,39355,58.8582,0.495954,0.000330327
10779,20086,51.0165,0.000344121,0.0,39573,58.6541,0.495825,0.000353777
10780,18981,51.0165,0.000365968,0.0,37586,59.4087,0.494117,0.00018624
10781,19258,51.0165,0.000348415,0.0,38162,59.5433,0.496955,0.00162465
10782,19716,51.0165,0.000344506,0.0,39151,59.5693,0.483254,5.11e-05
10783,19919,51.0165,0.000352728,0.0,39645,60.0281,0.486256,5.04e-05
10784,19844,51.0165,0.000357797,0.0,39272,58.6546,0.48804,0.000254634
10785,19682,51.0165,0.000357798,0.0,38825,59.0614,0.501932,0.000412106
10786,19582,51.0165,0.000355283,0.0,38883,59.7744,0.495572,0.000102873
10787,19507,51.0165,0.000351212,0.0,38573,59.6097,0.493236,0.000129624
10788,18631,51.0165,0.000374247,0.0,36956,58.866,0.489516,0.00216474
10789,19950,51.0165,0.000344336,0.0,39445,59.2443,0.496312,0.000126759
10790,17905,51.0165,0.000380084,0.0,35288,58.1827,0.504946,0.000340059
10791,17979,51.0165,0.000380551,0.0,35492,58.5655,0.497539,0.0021695
10792,19599,51.0165,0.000354204,0.0,38647,59.2469,0.491031,0.000258752
10793,3590,51.017,0.00139081,0.0108635,6481,52.4336,0.418677,0.00740626
10794,3084,51.0172,0.00170733,0.0103761,5537,51.8589,0.398586,0.00993318
10795,3053,51.0172,0.00177131,0.0111366,5492,51.8147,0.396294,0.00892207
10796,3326,51.0172,0.00166263,0.0126278,5887,52.1597,0.407813,0.00951249
10797,3049,51.0172,0.00176252,0.00918334,5504,52.0724,0.406549,0.00962936
10798,2819,51.0174,0.00206298,0.0117063,5111,52.1247,0.41098,0.00978282
10799,2996,51.0172,0.00175637,0.0126836,5285,51.8372,0.392418,0.0107852
10800,3083,51.0172,0.00166643,0.0107039,5466,51.8792,0.39483,0.0106111
10801,3223,51.0172,0.00179101,0.01148,5844,51.9136,0.404572,0.0087269
10802,2840,51.0173,0.00184653,0.00950704,5086,51.831,0.394472,0.00963429
10803,3016,51.0172,0.00178457,0.00994695,5431,51.8971,0.401271,0.00920641
10804,2932,51.0172,0.0017939,0.0112551,5291,51.8321,0.399172,0.00888301
10805,3348,51.0172,0.00161075,0.00896057,6055,51.9092,0.401861,0.00924855
10806,2934,51.0173,0.00198207,0.0109066,5307,51.9793,0.407446,0.00979838
10807,2285,51.0175,0.00230336,0.0109409,4071,51.7926,0.393916,0.012282
10808,3138,51.0173,0.00180276,0.0105163,5635,52.212,0.411415,0.0094055
10809,2778,51.0174,0.00203513,0.0107991,4964,51.9259,0.40251,0.0104754
10810,2665,51.0174,0.00206751,0.00863039,4691,51.8797,0.397513,0.0132168
10811,2959,51.0173,0.00190352,0.00878675,5321,51.9117,0.400757,0.0103364
10812,2797,51.0174,0.00205537,0.00750804,5040,51.8466,0.397408,0.010119
10813,2740,51.0173,0.00190836,0.0113139,4972,51.8311,0.397068,0.0100563
10814,3008,51.0172,0.00175702,0.00831117,5410,51.8354,0.395584,0.00942699
10815,3097,51.0172,0.00178731,0.0103326,5415,52.0271,0.401822,0.010157
10816,2542,51.0174,0.00212234,0.0125885,4563,51.8297,0.39478,0.0118343
10817,2775,51.0173,0.00197819,0.00864865,4931,51.8032,0.391094,0.0115595
10818,3510,51.0171,0.00157146,0.0102564,6341,51.9866,0.403543,0.00867371
10819,3062,51.0172,0.00179652,0.0107773,5520,51.8394,0.399489,0.00887681
10820,3118,51.0172,0.0016463,0.0118666,5647,51.8309,0.397611,0.00850009
10821,3175,51.0173,0.00181454,0.00724409,5721,51.8581,0.397708,0.00926411
10822,2637,51.0174,0.00215437,0.0128934,4658,51.849,0.39683,0.0137398
10823,2967,51.0173,0.00186018,0.0101112,5312,51.8196,0.395044,0.0107304
10824,2164,51.0177,0.00262661,0.0207948,3747,51.8104,0.388357,0.0184147
10825,1643,51.0179,0.00312565,0.0176506,2826,51.8196,0.39045,0.0205237
10826,1724,51.0181,0.00344087,0.0179814,2962,51.7496,0.380488,0.0236327
10827,2145,51.0177,0.00277095,0.0181818,3685,51.7976,0.380874,0.0189959
10828,1944,51.0179,0.0031937,0.0205761,3209,51.7927,0.371993,0.0236834
10829,1658,51.0181,0.00350764,0.0205066,2826,51.8121,0.383524,0.0226469
10830,1786,51.0181,0.00339982,0.018477,3049,51.7602,0.378777,0.0232863
10831,2176,51.0177,0.0027346,0.0193015,3712,51.8051,0.383016,0.0212823
10832,2322,51.0177,0.00262346,0.0215332,3950,51.9857,0.395135,0.018481
10833,1822,51.0179,0.00310904,0.0175631,3169,51.7694,0.384834,0.0205112
10834,2308,51.0176,0.00258119,0.020364,3997,51.8645,0.391165,0.0165124
10835,2160,51.0178,0.00280921,0.0189815,3628,52.0131,0.389132,0.0234289
10836,19618,61.0165,0.000345865,0.0,39059,74.4638,0.477907,2.56e-05
10837,19114,61.0165,0.000348009,0.0,37958,74.438,0.487845,0.000395174
10838,19123,61.0165,0.000356338,0.0,38073,73.2904,0.486973,2.63e-05
10839,19896,61.0165,0.000345791,0.0,39535,72.8221,0.493751,0.00012647
10840,19173,61.0165,0.000348067,0.0,38087,73.5794,0.496141,0.000131278
10841,19555,61.0165,0.000347648,0.0,38901,74.5011,0.502904,0.000102825
10842,19768,61.0165,0.000350938,0.0,39362,73.7623,0.480929,2.54e-05
10843,19448,61.0165,0.000347999,0.0,38629,73.8192,0.507913,0.000181211
10844,19066,61.0165,0.000363794,0.0,37983,73.4818,0.498218,2.63e-05
10845,19015,61.0165,0.000365409,0.0,37854,73.6575,0.497996,2.64e-05
10846,19563,61.0165,0.000347254,0.0,38949,74.2946,0.484333,2.57e-05
10847,19736,61.0165,0.000351794,0.0,39386,74.2525,0.480404,0.0
10848,19773,61.0165,0.000350887,0.0,39285,73.5634,0.486191,5.09e-05
10849,19736,61.0165,0.000348713,0.0,39386,74.106,0.474064,0.0
10850,19720,61.0165,0.00035087,0.0,39268,73.4189,0.497882,2.55e-05
10851,18546,61.0165,0.000349476,0.0,36663,72.5782,0.502429,0.000381856
10852,19640,61.0165,0.000346272,0.0,39103,74.2462,0.507972,2.56e-05
10853,19736,61.0165,0.000350897,0.0,39386,74.279,0.461223,0.0
10854,19500,61.0165,0.000347428,0.0,38754,72.7732,0.497058,0.00141921
10855,19541,61.0165,0.000350536,0.0,38819,73.8621,0.50509,0.000128803
10856,19736,61.0165,0.000354294,0.0,39386,74.3187,0.501292,0.0
10857,19535,61.0165,0.00034973,0.0,38890,74.296,0.480989,7.71e-05
10858,19783,61.0165,0.000350628,0.0,39393,74.1379,0.47819,2.54e-05
10859,18900,61.0165,0.000354366,0.0,37539,74.2497,0.487058,0.000372945
10860,19694,61.0165,0.000345133,0.0,39040,73.4118,0.480917,0.000102459
10861,17310,61.0165,0.000361188,0.0,34355,72.9484,0.502662,0.000232863
10862,19736,61.0165,0.000352754,0.0,39386,74.3284,0.487361,0.0
10863,19688,61.0165,0.00034326,0.0,39199,73.7417,0.500397,2.55e-05
10864,19644,61.0165,0.000345954,0.0,39024,73.3686,0.490151,0.000102501
10865,19721,61.0165,0.000350903,0.0,39268,73.5618,0.488825,2.55e-05
10866,19736,61.0165,0.000352026,0.0,39386,74.1852,0.492537,0.0
10867,2461,61.0175,0.00234042,0.0109711,4294,62.2327,0.412624,0.0114113
10868,1880,61.0179,0.00315715,0.0196809,3214,61.9764,0.399879,0.018046
10869,1810,61.0179,0.00304995,0.0160221,3165,61.8235,0.395465,0.0176935
10870,1840,61.0179,0.00317394,0.0255435,3179,61.8374,0.391204,0.019503
10871,1734,61.0181,0.00343742,0.0224913,2974,61.801,0.388859,0.0195024
10872,1558,61.0182,0.00374259,0.0192555,2683,61.8562,0.400207,0.0193813
10873,2047,61.0178,0.00290944,0.0195408,3396,62.3308,0.402773,0.0182568
10874,1666,61.0182,0.00364541,0.017407,2867,61.9324,0.393341,0.0230206
10875,1664,61.0181,0.00351213,0.0264423,2776,61.7936,0.380033,0.0223343
10876,1608,61.0181,0.00345617,0.0217662,2713,61.903,0.388858,0.0176926
10877,1604,61.0182,0.00363973,0.0230673,2687,61.7682,0.379334,0.0245627
10878,1739,61.018,0.00325186,0.0166763,2982,61.7973,0.386183,0.0191147
10879,1759,61.018,0.00338519,0.0221717,3008,61.8448,0.390501,0.0192819
10880,1540,61.0182,0.00374813,0.0142857,2639,61.7766,0.382304,0.0212202
10881,1256,61.0186,0.00455045,0.0238854,2124,61.8344,0.394667,0.0244821
10882,1655,61.0181,0.00352827,0.0253776,2836,61.7937,0.388823,0.0200987
10883,1884,61.0178,0.0029412,0.0191083,3306,61.8283,0.395813,0.0163339
10884,1380,61.0185,0.00431009,0.0217391,2331,61.9428,0.391428,0.022737
10885,1482,61.0182,0.00374116,0.0202429,2555,61.7979,0.386961,0.0242661
10886,1412,61.0183,0.00395336,0.0226629,2392,61.7934,0.386277,0.0221572
10887,1570,61.0181,0.00355238,0.0229299,2638,61.9606,0.393727,0.0223654
10888,1469,61.0184,0.00404633,0.0211028,2525,61.7657,0.38377,0.0241584
10889,1500,61.0183,0.00380428,0.0226667,2576,61.8321,0.393416,0.0217391
10890,1571,61.0182,0.00360333,0.0171865,2660,61.7668,0.375024,0.0206767
10891,1429,61.0184,0.00406392,0.0195941,2498,61.7757,0.393532,0.0184147
10892,1500,61.0183,0.00380428,0.0226667,2606,61.7815,0.387567,0.0195702
10893,1903,61.018,0.00326846,0.0199685,3235,61.9612,0.397054,0.0194745
10894,1520,61.0182,0.00366413,0.0223684,2577,61.7833,0.382043,0.0228948
10895,1923,61.0178,0.00295619,0.0187207,3212,62.4311,0.405949,0.0196139
10896,1444,61.0184,0.00401122,0.017313,2496,61.8142,0.392291,0.0216346
10897,1870,61.0179,0.00318101,0.0213904,3239,61.96,0.404581,0.0185242
10898,1492,61.0183,0.0038868,0.0180965,2549,61.8147,0.388997,0.0196155
10899,20281,71.0165,0.000277676,0.0,40513,79.6314,0.476915,0.0
10900,20281,71.0165,0.000274947,0.0,40513,79.0325,0.49081,0.0
10901,20281,71.0165,0.000289343,0.0,40513,79.4485,0.468024,0.0
10902,20281,71.0165,0.000275749,0.0,40513,79.3525,0.510201,0.0
10903,20281,71.0165,0.000275054,0.0,40513,78.9515,0.483645,0.0
10904,20281,71.0165,0.00027888,0.0,40513,79.2654,0.473797,0.0
10905,20281,71.0165,0.000279404,0.0,40513,78.9908,0.513329,0.0
10906,20281,71.0165,0.000276238,0.0,40513,79.5319,0.488758,0.0
10907,20281,71.0165,0.000277332,0.0,40513,79.2541,0.476255,0.0
10908,20281,71.0165,0.000285702,0.0,40513,79.5646,0.469496,0.0
10909,20281,71.0165,0.000276542,0.0,40513,79.3346,0.502426,0.0
10910,20281,71.0165,0.000284062,0.0,40513,79.545,0.484201,0.0
10911,20281,71.0165,0.000274845,0.0,40513,78.9907,0.463007,0.0
10912,20281,71.0165,0.000284473,0.0,40513,79.6524,0.475603,0.0
10913,20281,71.0165,0.000273839,0.0,40513,79.2373,0.46951,0.0
10914,20281,71.0165,0.000280041,0.0,40513,78.849,0.501455,0.0
10915,20281,71.0165,0.000280012,0.0,40513,79.146,0.490479,0.0
10916,20281,71.0165,0.000275918,0.0,40513,79.0148,0.489257,0.0
10917,20281,71.0165,0.000276649,0.0,40513,78.5952,0.482219,0.0
10918,20281,71.0165,0.000280878,0.0,40513,78.7505,0.487856,0.0
10919,20281,71.0165,0.000279781,0.0,40513,79.61,0.492686,0.0
10920,20281,71.0165,0.00028319,0.0,40513,79.4545,0.488408,0.0
10921,20281,71.0165,0.00027523,0.0,40513,79.7403,0.495134,0.0
10922,20281,71.0165,0.000278517,0.0,40513,79.4627,0.498054,0.0
10923,20281,71.0165,0.000274224,0.0,40513,79.6284,0.501343,0.0
10924,20281,71.0165,0.000279362,0.0,40513,79.6887,0.509343,0.0
10925,20281,71.0165,0.0002753,0.0,40513,79.5292,0.495095,0.0
10926,20281,71.0165,0.000275845,0.0,40513,78.8675,0.490269,0.0
10927,20281,71.0165,0.000276024,0.0,40513,79.286,0.483034,0.0
10928,20281,71.0165,0.000276146,0.0,40513,79.1435,0.484776,0.0
10929,20281,71.0165,0.000276709,0.0,40513,79.4277,0.492183,0.0
10930,2182,71.0177,0.00275461,0.0096242,3897,71.9005,0.412609,0.00949448
10931,2121,71.0177,0.00278384,0.0122584,3696,72.8158,0.43143,0.0105519
10932,2148,71.0177,0.0026149,0.00977654,3884,71.8936,0.408952,0.00978373
10933,2150,71.0177,0.00274262,0.0130233,3856,72.269,0.420312,0.0114108
10934,2012,71.0178,0.00298861,0.00994036,3648,72.2653,0.424305,0.00877193
10935,2091,71.0178,0.00287076,0.00908656,3724,71.8913,0.408228,0.00993555
10936,1784,71.018,0.00323091,0.0106502,3154,71.9125,0.408125,0.0117311
10937,2214,71.0176,0.00253996,0.0108401,4025,71.9039,0.412556,0.00770186
10938,2171,71.0177,0.00265339,0.0110548,3921,71.9279,0.408421,0.00892629
10939,2186,71.0177,0.00269465,0.0114364,3931,71.9336,0.418229,0.00941236
10940,1932,71.0178,0.00299429,0.0108696,3443,71.8502,0.401643,0.0119082
10941,2269,71.0176,0.00259322,0.0101366,3933,71.9483,0.402764,0.0114416
10942,2163,71.0177,0.00278083,0.0110957,3927,72.006,0.416477,0.00840336
10943,1921,71.0179,0.00307178,0.00937012,3368,71.9049,0.405736,0.0121734
10944,2138,71.0177,0.00269685,0.01029,3806,72.7592,0.429269,0.0105097
10945,1981,71.0179,0.00303325,0.0100959,3485,71.8372,0.402641,0.0114778
10946,1805,71.018,0.0032057,0.00831025,3175,71.8397,0.400231,0.0138583
10947,1984,71.0179,0.00303027,0.0141129,3534,71.9862,0.41468,0.0113186
10948,1790,71.018,0.00322377,0.0122905,3190,71.8752,0.408756,0.0100313
10949,2368,71.0176,0.00253223,0.00802365,4185,72.2549,0.415021,0.00979689
10950,2331,71.0176,0.00247136,0.011583,4244,72.0127,0.421016,0.00777568
10951,2469,71.0176,0.00245301,0.0162009,4469,71.9495,0.412391,0.00783173
10952,2168,71.0177,0.00273977,0.0166052,3871,72.3343,0.426544,0.00800827
10953,2227,71.0176,0.00258609,0.00808262,4037,71.9122,0.40973,0.0084221
10954,2621,71.0175,0.0022992,0.00915681,4740,71.9492,0.410365,0.00801688
